step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
432,273.5806318130344,626.261767,88.0,29493.25,32760.0,203.396,121556.0,3.376555555555556e-05,0.0013506222222222223,0.01526752444444445,0.6107009777777771,5071.69580078125,28704.0,15219.5,515475.12890625,0.6,2302.2109375,42211.49609375,101.6,,
433,274.2110393308103,626.575432,88.0,29493.25,32760.0,204.812,120518.0,3.347722222222222e-05,0.001339088888888889,0.015301001666666671,0.612040066666666,5071.69580078125,28704.0,15219.4921875,515475.12890625,0.5,2302.2109375,42211.49609375,100.1,,
434,274.8404945526272,626.421329,94.0,29493.25,32760.0,200.435,138362.0,3.843388888888889e-05,0.0015373555555555556,0.01533943555555556,0.6135774222222216,5071.69580078125,28704.0,15214.078125,515475.12890625,0.5,2302.2109375,42211.49609375,100.0,,
435,275.47014031745493,626.185735,100.0,29493.25,32760.0,203.376,123693.0,3.435916666666667e-05,0.0013743666666666667,0.015373794722222226,0.6149517888888882,5071.69580078125,28704.0,15213.7421875,515475.12890625,0.5,2302.3828125,42211.49609375,98.5,,
436,276.09923542290926,626.081343,100.0,29493.25,32760.0,204.216,118915.0,3.303194444444445e-05,0.001321277777777778,0.01540682666666667,0.616273066666666,5071.69580078125,28704.0,15213.7421875,515475.12890625,0.5,2302.3828125,42211.49609375,100.0,,
437,276.72953454963863,626.422169,100.0,29493.25,32760.0,206.532,122206.0,3.394611111111111e-05,0.0013578444444444445,0.015440772777777782,0.6176309111111105,5071.69580078125,28704.0,15213.98828125,515475.12890625,0.5,2302.3828125,42212.49609375,100.1,,
438,277.35917617566884,626.672164,86.0,29493.25,32760.0,202.349,138547.0,3.848527777777778e-05,0.001539411111111111,0.01547925805555556,0.6191703222222216,5071.69580078125,28704.0,15213.98828125,515475.12890625,0.5,2302.5390625,42212.49609375,101.5,,
439,277.98945227079093,626.378968,88.0,29493.25,32760.0,203.959,121195.0,3.366527777777778e-05,0.0013466111111111111,0.015512923333333338,0.6205169333333327,5071.69580078125,28704.0,15213.98828125,515475.12890625,0.5,2302.5390625,42212.49609375,100.1,,
440,278.6189748235047,626.446519,88.0,29493.25,32760.0,205.302,119922.0,3.331166666666667e-05,0.0013324666666666668,0.015546235000000005,0.6218493999999993,5071.69580078125,28704.0,15213.98828125,515475.12890625,0.5,2302.5390625,42212.49609375,98.4,,
441,279.24934485182166,626.749575,96.0,29493.25,32760.0,201.671,140967.0,3.91575e-05,0.0015663,0.015585392500000005,0.6234156999999994,5071.69580078125,28704.0,15213.98828125,515475.12890625,0.5,2302.67578125,42212.49609375,101.6,,
442,279.87847145833075,626.142434,100.0,29493.25,32760.0,203.188,121488.0,3.3746666666666667e-05,0.0013498666666666667,0.015619139166666672,0.624765566666666,5071.69580078125,28704.0,15213.98828125,515475.12890625,0.5,2302.67578125,42212.49609375,100.0,,
443,280.50886448659,626.334787,100.0,29493.25,32760.0,204.602,120472.0,3.346444444444445e-05,0.0013385777777777778,0.015652603611111118,0.6261041444444438,5071.69580078125,28704.0,15214.234375,515475.12890625,0.5,2302.67578125,42212.49609375,100.1,,
444,281.1382428854704,626.326398,81.0,29493.25,32760.0,200.431,138438.0,3.8455e-05,0.0015382,0.015691058611111117,0.6276423444444439,5071.69580078125,28704.0,15214.234375,515475.12890625,0.5,2302.67578125,42212.49609375,100.0,,
445,281.76856613345444,626.511931,88.0,29493.25,32760.0,203.418,123849.0,3.44025e-05,0.0013761000000000001,0.015725461111111116,0.6290184444444439,5071.69580078125,28704.0,15214.234375,515475.12890625,0.5,2302.67578125,42212.49609375,100.1,,
446,282.3978199530393,626.195356,88.0,29493.25,32760.0,204.194,118695.0,3.297083333333333e-05,0.0013188333333333333,0.01575843194444445,0.6303372777777773,5071.69580078125,28704.0,15214.234375,515475.12890625,0.5,2302.83203125,42212.49609375,100.0,,
447,283.02832600288093,626.571671,91.0,29493.25,32760.0,206.565,122291.0,3.3969722222222226e-05,0.001358788888888889,0.01579240166666667,0.6316960666666661,5071.69580078125,28704.0,15214.234375,515475.12890625,0.5,2302.91015625,42212.49609375,100.0,,
448,283.6583312526345,626.746424,99.0,29493.25,32760.0,202.457,138194.0,3.838722222222222e-05,0.001535488888888889,0.01583078888888889,0.633231555555555,5071.69580078125,28704.0,15214.234375,515475.12890625,0.6,2302.91015625,42212.49609375,100.0,,
449,284.2880543898791,626.770275,100.0,29493.25,32760.0,204.066,121283.0,3.368972222222222e-05,0.001347588888888889,0.015864478611111114,0.6345791444444439,5071.69580078125,28704.0,15214.48046875,515475.12890625,0.5,2302.91015625,42212.49609375,100.0,,
450,284.9175894726068,626.474279,100.0,29493.25,32760.0,205.133,119642.0,3.323388888888889e-05,0.0013293555555555557,0.015897712500000005,0.6359084999999994,5071.69580078125,28704.0,15214.48046875,515475.12890625,0.5,2303.00390625,42212.49609375,100.0,,
451,285.54750109277666,626.694174,84.0,29493.25,32760.0,201.528,140968.0,3.9157777777777775e-05,0.0015663111111111111,0.015936870277777782,0.6374748111111106,5071.69580078125,28704.0,15214.4609375,515475.12890625,0.5,2303.00390625,42212.49609375,100.1,,
452,286.1766542997211,626.217446,88.0,29493.25,32760.0,203.293,121574.0,3.3770555555555556e-05,0.0013508222222222222,0.015970640833333338,0.6388256333333329,5071.69580078125,28704.0,15214.4609375,515475.12890625,0.5,2303.00390625,42212.49609375,100.0,,
453,286.80705466866493,626.46542,88.0,29493.25,32760.0,204.843,120636.0,3.351e-05,0.0013404,0.016004150833333338,0.6401660333333329,5071.69580078125,28704.0,15214.4609375,515475.12890625,0.5,2303.00390625,42212.49609375,100.1,,
454,287.4361350424588,626.042182,94.0,29493.25,32760.0,200.269,138219.0,3.8394166666666666e-05,0.0015357666666666666,0.016042545000000005,0.6417017999999995,5071.69580078125,28704.0,15214.45703125,515475.12890625,0.5,2303.15625,42212.49609375,100.0,,
455,288.0668275170028,626.819626,100.0,29493.25,32760.0,203.309,123814.0,3.4392777777777776e-05,0.0013757111111111111,0.016076937777777783,0.6430775111111107,5071.69580078125,28704.0,15214.703125,515475.12890625,0.5,2303.15625,42212.49609375,100.0,,
456,288.6958146300167,626.022132,100.0,29493.25,32760.0,204.155,118763.0,3.2989722222222225e-05,0.001319588888888889,0.016109927500000006,0.6443970999999995,5071.69580078125,28704.0,15214.703125,515475.12890625,0.5,2303.15625,42212.49609375,100.0,,
457,289.32576597109437,626.091423,100.0,29493.25,32760.0,206.423,122013.0,3.38925e-05,0.0013557,0.016143820000000007,0.6457527999999995,5071.69580078125,28704.0,15214.703125,515475.12890625,0.5,2303.15625,42212.49609375,100.2,,
458,289.95489401742816,626.245716,86.0,29493.25,32760.0,202.225,138664.0,3.8517777777777775e-05,0.001540711111111111,0.016182337777777785,0.6472935111111106,5071.69580078125,28704.0,15214.703125,515475.12890625,0.5,2303.296875,42212.49609375,100.0,,
459,290.5854608286172,626.727164,88.0,29493.25,32760.0,203.797,121259.0,3.3683055555555554e-05,0.0013473222222222222,0.01621602083333334,0.6486408333333328,5071.69580078125,28704.0,15214.703125,515475.12890625,0.5,2303.296875,42212.49609375,100.0,,
460,291.21529724635184,626.725045,88.0,29493.25,32760.0,205.02,119786.0,3.327388888888889e-05,0.0013309555555555555,0.01624929472222223,0.6499717888888883,5071.69580078125,28704.0,15214.703125,515475.12890625,0.5,2303.4375,42212.49609375,100.0,,
461,291.8452747873962,626.307067,96.0,29493.25,32760.0,201.802,141315.0,3.925416666666667e-05,0.0015701666666666668,0.016288548888888896,0.6515419555555549,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.44140625,42212.49609375,100.1,,
462,292.4747018888593,626.424379,100.0,29493.25,32760.0,203.686,121833.0,3.38425e-05,0.0013537,0.016322391388888895,0.652895655555555,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.44140625,42213.49609375,99.9,,
463,293.1053786613047,626.597512,100.0,29493.25,32760.0,204.886,120507.0,3.3474166666666665e-05,0.0013389666666666666,0.01635586555555556,0.6542346222222216,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.44140625,42213.49609375,100.1,,
464,293.7346346601844,626.304916,81.0,29493.25,32760.0,200.256,138262.0,3.8406111111111114e-05,0.0015362444444444445,0.01639427166666667,0.6557708666666661,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.5546875,42213.49609375,100.0,,
465,294.36471213400364,626.446029,88.0,29493.25,32760.0,203.276,123809.0,3.439138888888889e-05,0.0013756555555555555,0.01642866305555556,0.6571465222222216,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.5546875,42213.49609375,100.1,,
466,294.9938730597496,626.133095,88.0,29493.25,32760.0,204.221,118719.0,3.29775e-05,0.0013191000000000001,0.01646164055555556,0.6584656222222216,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.5546875,42213.49609375,100.0,,
467,295.6243828292936,626.651983,91.0,29493.25,32760.0,206.488,122226.0,3.395166666666667e-05,0.0013580666666666668,0.016495592222222227,0.6598236888888883,5071.69580078125,28704.0,15214.94921875,515475.12890625,0.5,2303.5546875,42213.49609375,100.0,,
468,296.2540289442986,626.387328,99.0,29493.25,32760.0,202.366,138347.0,3.842972222222222e-05,0.0015371888888888888,0.01653402194444445,0.6613608777777772,5071.69580078125,28704.0,15215.1953125,515475.12890625,0.5,2303.73046875,42213.49609375,101.6,,
469,296.8837646730244,626.415629,100.0,29493.25,32760.0,204.205,121391.0,3.371972222222222e-05,0.0013487888888888888,0.01656774166666667,0.6627096666666661,5071.69580078125,28704.0,15215.1953125,515475.12890625,0.5,2303.73046875,42213.49609375,100.1,,
470,297.51313269138336,626.341838,100.0,29493.25,32760.0,205.27,119748.0,3.326333333333333e-05,0.0013305333333333332,0.016601005000000002,0.6640401999999994,5071.69580078125,28704.0,15215.19140625,515475.12890625,0.5,2303.73046875,42213.49609375,100.0,,
471,298.14375158399343,626.812785,84.0,29493.25,32760.0,201.715,141126.0,3.920166666666667e-05,0.0015680666666666667,0.016640206666666667,0.6656082666666661,5071.69580078125,28704.0,15215.19140625,515475.12890625,0.5,2303.73046875,42213.49609375,100.0,,
472,298.7731804456562,626.44539,88.0,29493.25,32760.0,203.421,121655.0,3.379305555555556e-05,0.0013517222222222223,0.01667399972222222,0.6669599888888883,5071.69580078125,28704.0,15215.19140625,515475.12890625,0.5,2303.86328125,42213.49609375,98.4,,
473,299.4031985066831,626.43806,88.0,29493.25,32760.0,204.746,120541.0,3.348361111111111e-05,0.0013393444444444443,0.016707483333333332,0.6682993333333327,5071.69580078125,28704.0,15215.19140625,515475.12890625,0.5,2303.86328125,42213.49609375,100.1,,
474,300.03290555253625,626.655312,94.0,29493.25,32760.0,200.102,138134.0,3.837055555555555e-05,0.001534822222222222,0.016745853888888888,0.6698341555555549,5071.69580078125,28704.0,15215.4375,515475.12890625,0.5,2303.9609375,42213.49609375,100.0,,
