step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
304,192.34403194114566,626.550869,100.0,29493.25,32760.0,204.731,119933.0,3.331472222222222e-05,0.0013325888888888887,0.010731014444444447,0.42924057777777797,,,,,,,,,,
305,192.97535175271332,626.712742,84.0,29493.25,32760.0,201.455,140897.0,3.9138055555555555e-05,0.0015655222222222221,0.010770152500000003,0.4308061000000002,,,,,,,,,,
306,193.60365834273398,626.175673,88.0,29493.25,32760.0,203.489,121888.0,3.3857777777777775e-05,0.001354311111111111,0.010804010277777781,0.4321604111111113,,,,,,,,,,
307,194.234778938815,626.398386,88.0,29493.25,32760.0,204.85,120439.0,3.345527777777778e-05,0.0013382111111111112,0.01083746555555556,0.4334986222222224,,,,,,,,,,
308,194.86359270848334,626.58764,93.0,29493.25,32760.0,200.311,138042.0,3.8345e-05,0.0015338,0.01087581055555556,0.4350324222222224,,,,,,,,,,
309,195.4944627918303,626.641411,100.0,29493.25,32760.0,203.295,123805.0,3.439027777777778e-05,0.001375611111111111,0.010910200833333336,0.4364080333333335,,,,,,,,,,
310,196.12340369075537,626.744143,100.0,29493.25,32760.0,204.242,119355.0,3.315416666666667e-05,0.0013261666666666667,0.010943355000000004,0.4377342000000002,,,,,,,,,,
311,196.7537287659943,626.410707,100.0,29493.25,32760.0,206.475,121830.0,3.3841666666666665e-05,0.0013536666666666666,0.01097719666666667,0.4390878666666668,,,,,,,,,,
312,197.38288465887308,626.785943,86.0,29493.25,32760.0,202.339,139182.0,3.866166666666667e-05,0.0015464666666666668,0.011015858333333337,0.4406343333333335,,,,,,,,,,
313,198.013369506225,626.466888,88.0,29493.25,32760.0,203.744,121316.0,3.369888888888889e-05,0.0013479555555555556,0.011049557222222225,0.4419822888888891,,,,,,,,,,
314,198.64229117706418,626.752822,88.0,29493.25,32760.0,204.903,119975.0,3.332638888888889e-05,0.0013330555555555556,0.011082883611111113,0.44331534444444465,,,,,,,,,,
315,199.27251698821783,625.909028,96.0,29493.25,32760.0,201.391,141071.0,3.9186388888888886e-05,0.0015674555555555555,0.011122070000000001,0.4448828000000002,,,,,,,,,,
316,199.90154563076794,626.779983,100.0,29493.25,32760.0,203.457,122015.0,3.3893055555555553e-05,0.0013557222222222221,0.011155963055555556,0.44623852222222243,,,,,,,,,,
317,200.5328941717744,626.527508,100.0,29493.25,32760.0,204.71,120187.0,3.3385277777777776e-05,0.001335411111111111,0.011189348333333335,0.44757393333333356,,,,,,,,,,
318,201.1611226890236,626.043551,81.0,29493.25,32760.0,200.41,138206.0,3.8390555555555556e-05,0.0015356222222222223,0.01122773888888889,0.44910955555555576,,,,,,,,,,
319,201.79291224852204,626.094801,88.0,29493.25,32760.0,203.334,123463.0,3.429527777777778e-05,0.001371811111111111,0.011262034166666669,0.4504813666666669,,,,,,,,,,
320,202.42233072780073,627.248211,88.0,29493.25,32760.0,204.156,119212.0,3.3114444444444445e-05,0.001324577777777778,0.011295148611111113,0.45180594444444466,,,,,,,,,,
321,203.05184401758015,626.57125,90.0,29493.25,32760.0,205.943,121338.0,3.3705e-05,0.0013482,0.011328853611111113,0.4531541444444447,,,,,,,,,,
322,203.6808498185128,626.59827,98.0,29493.25,32760.0,201.851,139157.0,3.865472222222222e-05,0.0015461888888888887,0.011367508333333335,0.4547003333333336,,,,,,,,,,
323,204.31132337637246,626.387306,100.0,29493.25,32760.0,203.759,121372.0,3.3714444444444446e-05,0.0013485777777777778,0.011401222777777779,0.4560489111111114,,,,,,,,,,
324,204.94019342400134,626.537059,100.0,29493.25,32760.0,205.32,120371.0,3.343638888888889e-05,0.0013374555555555555,0.011434659166666668,0.45738636666666693,,,,,,,,,,
325,205.57096086628735,626.403637,83.0,29493.25,32760.0,201.854,141222.0,3.922833333333333e-05,0.0015691333333333333,0.011473887500000002,0.45895550000000024,,,,,,,,,,
326,206.1992201153189,625.965279,89.0,29493.25,32760.0,203.49,121876.0,3.385444444444444e-05,0.0013541777777777778,0.011507741944444446,0.46030967777777804,,,,,,,,,,
327,206.83042839355767,625.98564,88.0,29493.25,32760.0,204.738,120255.0,3.340416666666667e-05,0.0013361666666666667,0.011541146111111114,0.46164584444444473,,,,,,,,,,
328,207.4594477750361,626.536789,93.0,29493.25,32760.0,200.522,138239.0,3.839972222222222e-05,0.001535988888888889,0.011579545833333336,0.4631818333333336,,,,,,,,,,
329,208.09065779484808,626.675932,100.0,29493.25,32760.0,203.451,123690.0,3.435833333333333e-05,0.0013743333333333333,0.01161390416666667,0.46455616666666694,,,,,,,,,,
330,208.71911619603634,626.281514,100.0,29493.25,32760.0,204.495,119787.0,3.327416666666667e-05,0.0013309666666666666,0.011647178333333336,0.4658871333333336,,,,,,,,,,
331,209.35057368129492,627.043478,100.0,29493.25,32760.0,206.602,121749.0,3.381916666666667e-05,0.0013527666666666668,0.011680997500000003,0.46723990000000026,,,,,,,,,,
332,209.97952867113054,626.861085,86.0,29493.25,32760.0,202.382,139220.0,3.867222222222222e-05,0.0015468888888888889,0.011719669722222225,0.46878678888888914,,,,,,,,,,
333,210.60946399904788,626.344145,88.0,29493.25,32760.0,204.074,121454.0,3.3737222222222224e-05,0.001349488888888889,0.011753406944444447,0.470136277777778,,,,,,,,,,
334,211.2375080343336,625.823887,89.0,29493.25,32760.0,205.202,120049.0,3.3346944444444447e-05,0.0013338777777777778,0.011786753888888892,0.47147015555555577,,,,,,,,,,
335,211.8690287694335,626.316235,96.0,29493.25,32760.0,201.372,140893.0,3.9136944444444444e-05,0.0015654777777777777,0.011825890833333337,0.47303563333333354,,,,,,,,,,
336,212.4979720879346,626.615051,100.0,29493.25,32760.0,203.314,121823.0,3.3839722222222225e-05,0.001353588888888889,0.011859730555555559,0.4743892222222224,,,,,,,,,,
337,213.12902825511992,626.481838,100.0,29493.25,32760.0,204.68,120262.0,3.3406111111111114e-05,0.0013362444444444447,0.01189313666666667,0.4757254666666669,,,,,,,,,,
338,213.75709416158497,625.844988,80.0,29493.25,32760.0,200.468,138213.0,3.83925e-05,0.0015357,0.01193152916666667,0.47726116666666685,,,,,,,,,,
339,214.38879964873195,625.958099,88.0,29493.25,32760.0,203.36,123511.0,3.4308611111111114e-05,0.0013723444444444445,0.011965837777777781,0.4786335111111113,,,,,,,,,,
340,215.01765080727637,626.675321,88.0,29493.25,32760.0,204.343,119390.0,3.316388888888889e-05,0.0013265555555555554,0.01199900166666667,0.47996006666666685,,,,,,,,,,
341,215.64758331514895,625.929749,91.0,29493.25,32760.0,206.411,121741.0,3.381694444444445e-05,0.001352677777777778,0.012032818611111116,0.4813127444444446,,,,,,,,,,
342,216.2756459005177,625.277738,98.0,29493.25,32760.0,202.972,138906.0,3.8585e-05,0.0015434,0.012071403611111116,0.4828561444444446,,,,,,,,,,
343,216.90719078481197,626.074881,100.0,29493.25,32760.0,203.756,121429.0,3.373027777777778e-05,0.001349211111111111,0.012105133888888894,0.4842053555555557,,,,,,,,,,
344,217.53588171117008,626.263265,100.0,29493.25,32760.0,204.984,119875.0,3.329861111111111e-05,0.0013319444444444444,0.012138432500000004,0.48553730000000017,,,,,,,,,,
345,218.16699672862887,625.9994,83.0,29493.25,32760.0,201.416,141059.0,3.918305555555556e-05,0.0015673222222222223,0.01217761555555556,0.4871046222222224,,,,,,,,,,
346,218.7956526633352,626.346366,88.0,29493.25,32760.0,203.67,122005.0,3.389027777777778e-05,0.0013556111111111113,0.012211505833333337,0.4884602333333335,,,,,,,,,,
347,219.42763955704868,626.845054,88.0,29493.25,32760.0,204.637,120129.0,3.3369166666666666e-05,0.0013347666666666666,0.012244875000000004,0.48979500000000015,,,,,,,,,,
348,220.05690283328295,626.914116,93.0,29493.25,32760.0,200.132,138058.0,3.8349444444444445e-05,0.0015339777777777777,0.012283224444444449,0.4913289777777779,,,,,,,,,,
349,220.68640206195414,626.335485,100.0,29493.25,32760.0,203.222,123575.0,3.432638888888889e-05,0.0013730555555555555,0.012317550833333338,0.49270203333333346,,,,,,,,,,
350,221.31482417322695,626.206093,100.0,29493.25,32760.0,204.101,119411.0,3.316972222222222e-05,0.001326788888888889,0.01235072055555556,0.49402882222222233,,,,,,,,,,
351,221.94586057029665,626.173403,100.0,29493.25,32760.0,206.205,121515.0,3.375416666666667e-05,0.0013501666666666668,0.012384474722222228,0.495378988888889,,,,,,,,,,
352,222.57515936531126,626.875484,86.0,29493.25,32760.0,202.241,139301.0,3.8694722222222225e-05,0.001547788888888889,0.01242316944444445,0.4969267777777779,,,,,,,,,,
353,223.20555427111685,626.385677,88.0,29493.25,32760.0,203.671,121245.0,3.367916666666667e-05,0.0013471666666666667,0.012456848611111116,0.49827394444444456,,,,,,,,,,
354,223.8343511391431,626.517928,88.0,29493.25,32760.0,205.045,120223.0,3.339527777777778e-05,0.001335811111111111,0.012490243888888895,0.49960975555555565,,,,,,,,,,
355,224.46490184776485,625.99138,96.0,29493.25,32760.0,201.535,141057.0,3.91825e-05,0.0015673,0.012529426388888895,0.5011770555555557,,,,,,,,,,
356,225.09377544559538,626.486168,100.0,29493.25,32760.0,203.393,121884.0,3.3856666666666664e-05,0.0013542666666666666,0.012563283055555562,0.5025313222222224,,,,,,,,,,
357,225.72473246231675,626.009111,100.0,29493.25,32760.0,204.742,120272.0,3.340888888888889e-05,0.0013363555555555556,0.01259669194444445,0.503867677777778,,,,,,,,,,
358,226.3532041143626,626.119732,80.0,29493.25,32760.0,200.25,137966.0,3.832388888888889e-05,0.0015329555555555557,0.01263501583333334,0.5054006333333335,,,,,,,,,,
359,226.98510928452015,626.031951,88.0,29493.25,32760.0,203.078,123478.0,3.429944444444444e-05,0.0013719777777777776,0.012669315277777784,0.5067726111111113,,,,,,,,,,
360,227.6143504511565,627.085148,88.0,29493.25,32760.0,204.432,119503.0,3.319527777777778e-05,0.0013278111111111111,0.012702510555555562,0.5081004222222224,,,,,,,,,,
361,228.2444739714265,626.894145,90.0,29493.25,32760.0,206.3,121494.0,3.374833333333333e-05,0.0013499333333333332,0.012736258888888895,0.5094503555555557,,,,,,,,,,
362,228.8738816678524,627.255171,98.0,29493.25,32760.0,202.05,139082.0,3.863388888888889e-05,0.0015453555555555555,0.012774892777777784,0.5109957111111113,,,,,,,,,,
363,229.50378328561783,626.403167,100.0,29493.25,32760.0,203.779,121477.0,3.374361111111111e-05,0.0013497444444444443,0.012808636388888895,0.5123454555555558,,,,,,,,,,
364,230.13241952098906,626.154352,100.0,29493.25,32760.0,205.049,119998.0,3.3332777777777776e-05,0.001333311111111111,0.012841969166666673,0.5136787666666669,,,,,,,,,,
365,230.76295191794634,626.003899,83.0,29493.25,32760.0,201.393,141072.0,3.918666666666667e-05,0.0015674666666666667,0.01288115583333334,0.5152462333333335,,,,,,,,,,
366,231.39112834632397,625.900249,89.0,29493.25,32760.0,203.528,122145.0,3.392916666666667e-05,0.0013571666666666667,0.012915085000000007,0.5166034000000002,,,,,,,,,,
367,232.02297488600016,626.192363,88.0,29493.25,32760.0,204.815,120255.0,3.340416666666667e-05,0.0013361666666666667,0.012948489166666674,0.5179395666666669,,,,,,,,,,
368,232.65139189735055,626.211033,93.0,29493.25,32760.0,200.449,138165.0,3.837916666666667e-05,0.0015351666666666667,0.01298686833333334,0.5194747333333335,,,,,,,,,,
369,233.28226045146585,626.058901,100.0,29493.25,32760.0,203.36,123594.0,3.433166666666667e-05,0.0013732666666666667,0.013021200000000007,0.5208480000000002,,,,,,,,,,
370,233.9102028235793,625.552662,100.0,29493.25,32760.0,204.301,119571.0,3.3214166666666664e-05,0.0013285666666666665,0.013054414166666674,0.5221765666666669,,,,,,,,,,
371,234.54223314672709,626.320955,100.0,29493.25,32760.0,206.486,121660.0,3.3794444444444445e-05,0.0013517777777777777,0.013088208611111119,0.5235283444444446,,,,,,,,,,
372,235.17121583782136,626.705292,86.0,29493.25,32760.0,202.645,139445.0,3.8734722222222225e-05,0.001549388888888889,0.01312694333333334,0.5250777333333335,,,,,,,,,,
373,235.80119082704186,625.816337,88.0,29493.25,32760.0,203.968,121348.0,3.370777777777778e-05,0.0013483111111111112,0.013160651111111117,0.5264260444444446,,,,,,,,,,
374,236.42910747043788,625.738605,89.0,29493.25,32760.0,205.095,120114.0,3.3365e-05,0.0013346,0.013194016111111118,0.5277606444444446,,,,,,,,,,
375,237.061217892915,626.333976,96.0,29493.25,32760.0,201.545,141075.0,3.91875e-05,0.0015674999999999999,0.013233203611111117,0.5293281444444446,,,,,,,,,,
376,237.6899374499917,626.365496,100.0,29493.25,32760.0,203.395,121711.0,3.380861111111111e-05,0.0013523444444444445,0.013267012222222228,0.5306804888888891,,,,,,,,,,
377,238.32082304544747,626.04142,100.0,29493.25,32760.0,204.771,120438.0,3.3455e-05,0.0013382,0.013300467222222228,0.532018688888889,,,,,,,,,,
378,238.94942378811538,626.233623,80.0,29493.25,32760.0,200.491,138074.0,3.835388888888889e-05,0.0015341555555555557,0.013338821111111118,0.5335528444444446,,,,,,,,,,
379,239.58159301429987,626.341105,88.0,29493.25,32760.0,203.153,123513.0,3.430916666666667e-05,0.0013723666666666666,0.013373130277777784,0.5349252111111112,,,,,,,,,,
380,240.2099067941308,626.149262,88.0,29493.25,32760.0,204.523,119597.0,3.322138888888889e-05,0.0013288555555555556,0.013406351666666672,0.5362540666666668,,,,,,,,,,
381,240.8407749272883,626.824934,91.0,29493.25,32760.0,206.645,121836.0,3.3843333333333335e-05,0.0013537333333333334,0.013440195000000005,0.5376078000000001,,,,,,,,,,
382,241.46840676479042,625.532232,98.0,29493.25,32760.0,202.53,139503.0,3.8750833333333335e-05,0.0015500333333333333,0.013478945833333339,0.5391578333333334,,,,,,,,,,
383,242.09891089238226,625.531082,100.0,29493.25,32760.0,204.093,121606.0,3.3779444444444446e-05,0.0013511777777777778,0.013512725277777783,0.5405090111111113,,,,,,,,,,
384,242.72774749994278,626.471118,100.0,29493.25,32760.0,205.147,120023.0,3.333972222222222e-05,0.0013335888888888888,0.013546065000000005,0.5418426000000002,,,,,,,,,,
385,243.3587082158774,625.652604,83.0,29493.25,32760.0,201.394,141141.0,3.920583333333333e-05,0.0015682333333333332,0.013585270833333338,0.5434108333333335,,,,,,,,,,
386,243.9864753447473,625.470511,88.0,29493.25,32760.0,203.548,122248.0,3.395777777777778e-05,0.001358311111111111,0.013619228611111115,0.5447691444444446,,,,,,,,,,
387,244.61859065108,625.675354,88.0,29493.25,32760.0,204.781,120206.0,3.3390555555555556e-05,0.0013356222222222222,0.013652619166666671,0.5461047666666669,,,,,,,,,,
388,245.24726362526417,626.374606,93.0,29493.25,32760.0,200.563,138236.0,3.839888888888889e-05,0.0015359555555555554,0.01369101805555556,0.5476407222222224,,,,,,,,,,
389,245.87824011221528,625.844697,100.0,29493.25,32760.0,203.316,123566.0,3.432388888888889e-05,0.0013729555555555555,0.013725341944444448,0.549013677777778,,,,,,,,,,
390,246.50618654489517,625.626913,100.0,29493.25,32760.0,204.307,119541.0,3.320583333333333e-05,0.0013282333333333334,0.01375854777777778,0.5503419111111113,,,,,,,,,,
391,247.13763262704015,625.886038,100.0,29493.25,32760.0,206.227,121323.0,3.3700833333333334e-05,0.0013480333333333334,0.013792248611111115,0.5516899444444446,,,,,,,,,,
392,247.76788832060993,627.812711,85.0,29493.25,32760.0,202.468,139514.0,3.8753888888888886e-05,0.0015501555555555554,0.013831002500000003,0.5532401000000002,,,,,,,,,,
393,248.3970444649458,625.645003,88.0,29493.25,32760.0,204.03,121486.0,3.3746111111111114e-05,0.0013498444444444446,0.013864748611111114,0.5545899444444446,,,,,,,,,,
394,249.02505945786834,625.643903,89.0,29493.25,32760.0,205.147,120027.0,3.334083333333333e-05,0.0013336333333333332,0.013898089444444447,0.555923577777778,,,,,,,,,,
395,249.65692475996912,625.879458,96.0,29493.25,32760.0,201.513,141184.0,3.921777777777778e-05,0.0015687111111111112,0.013937307222222224,0.5574922888888891,,,,,,,,,,
396,250.28557057492435,626.424388,100.0,29493.25,32760.0,203.625,122200.0,3.394444444444444e-05,0.0013577777777777776,0.013971251666666669,0.5588500666666669,,,,,,,,,,
397,250.91694805584848,626.006569,100.0,29493.25,32760.0,204.785,120197.0,3.338805555555556e-05,0.0013355222222222224,0.014004639722222224,0.5601855888888891,,,,,,,,,,
398,251.5448719803244,625.43723,80.0,29493.25,32760.0,200.328,138046.0,3.834611111111111e-05,0.0015338444444444445,0.014042985833333336,0.5617194333333336,,,,,,,,,,
399,252.17704421654344,625.681264,88.0,29493.25,32760.0,203.203,123401.0,3.427805555555556e-05,0.0013711222222222222,0.014077263888888891,0.5630905555555559,,,,,,,,,,
400,252.80573451146483,626.519689,88.0,29493.25,32760.0,204.154,119264.0,3.312888888888889e-05,0.0013251555555555557,0.014110392777777779,0.5644157111111114,,,,,,,,,,
401,253.43614636734128,626.151163,90.0,29493.25,32760.0,206.022,121462.0,3.3739444444444447e-05,0.0013495777777777778,0.014144132222222223,0.5657652888888892,,,,,,,,,,
402,254.06438225507736,625.781986,98.0,29493.25,32760.0,202.147,139299.0,3.8694166666666666e-05,0.0015477666666666666,0.01418282638888889,0.5673130555555559,,,,,,,,,,
403,254.69510435685515,625.484101,100.0,29493.25,32760.0,203.763,121381.0,3.3716944444444445e-05,0.001348677777777778,0.014216543333333335,0.5686617333333337,,,,,,,,,,
404,255.32407251745462,626.654851,100.0,29493.25,32760.0,205.143,120054.0,3.3348333333333334e-05,0.0013339333333333334,0.014249891666666669,0.569995666666667,,,,,,,,,,
405,255.95478018932045,625.4662,83.0,29493.25,32760.0,201.302,141015.0,3.9170833333333335e-05,0.0015668333333333333,0.014289062500000001,0.5715625000000003,,,,,,,,,,
406,256.5830813385546,626.00864,88.0,29493.25,32760.0,203.378,122169.0,3.3935833333333335e-05,0.0013574333333333335,0.014322998333333335,0.5729199333333337,,,,,,,,,,
407,257.21445103920996,625.582922,88.0,29493.25,32760.0,204.761,120201.0,3.338916666666667e-05,0.0013355666666666668,0.014356387500000001,0.5742555000000004,,,,,,,,,,
408,257.8429506123066,626.113782,93.0,29493.25,32760.0,200.581,138317.0,3.842138888888889e-05,0.0015368555555555555,0.01439480888888889,0.575792355555556,,,,,,,,,,
409,258.47478172183037,626.332285,100.0,29493.25,32760.0,203.337,123571.0,3.432527777777778e-05,0.0013730111111111111,0.014429134166666668,0.5771653666666671,,,,,,,,,,
410,259.102681145072,625.620943,100.0,29493.25,32760.0,204.167,119451.0,3.318083333333333e-05,0.0013272333333333333,0.014462315000000002,0.5784926000000004,,,,,,,,,,
411,259.73368350975215,625.653733,100.0,29493.25,32760.0,206.098,121201.0,3.3666944444444443e-05,0.0013466777777777776,0.014495981944444446,0.5798392777777781,,,,,,,,,,
412,260.3621022012085,625.98018,86.0,29493.25,32760.0,202.315,139525.0,3.8756944444444444e-05,0.0015502777777777778,0.01453473888888889,0.5813895555555559,,,,,,,,,,
413,260.9928586818278,625.322718,88.0,29493.25,32760.0,203.89,121362.0,3.3711666666666664e-05,0.0013484666666666665,0.014568450555555557,0.5827380222222226,,,,,,,,,,
414,261.62038713879883,625.232567,88.0,29493.25,32760.0,205.258,120273.0,3.3409166666666665e-05,0.0013363666666666666,0.014601859722222223,0.5840743888888893,,,,,,,,,,
415,262.2529943231493,625.822567,96.0,29493.25,32760.0,201.432,140992.0,3.916444444444444e-05,0.0015665777777777777,0.014641024166666667,0.5856409666666671,,,,,,,,,,
416,262.8811848498881,625.906158,100.0,29493.25,32760.0,203.448,122170.0,3.393611111111111e-05,0.0013574444444444445,0.014674960277777779,0.5869984111111115,,,,,,,,,,
417,263.51230886764824,625.359509,100.0,29493.25,32760.0,204.665,120052.0,3.3347777777777775e-05,0.0013339111111111109,0.014708308055555556,0.5883323222222226,,,,,,,,,,
418,264.1405227649957,625.844468,80.0,29493.25,32760.0,200.572,138341.0,3.8428055555555557e-05,0.0015371222222222223,0.014746736111111112,0.5898694444444449,,,,,,,,,,
419,264.7733397707343,625.900648,88.0,29493.25,32760.0,203.385,123389.0,3.4274722222222224e-05,0.001370988888888889,0.014781010833333334,0.5912404333333338,,,,,,,,,,
420,265.4019659459591,626.414917,88.0,29493.25,32760.0,204.372,119549.0,3.3208055555555556e-05,0.0013283222222222222,0.014814218888888888,0.592568755555556,,,,,,,,,,
421,266.0317590329796,625.537961,90.0,29493.25,32760.0,206.297,121355.0,3.3709722222222225e-05,0.001348388888888889,0.014847928611111111,0.5939171444444449,,,,,,,,,,
422,266.6594250202179,625.097454,98.0,29493.25,32760.0,202.306,139491.0,3.87475e-05,0.0015499,0.014886676111111111,0.5954670444444449,,,,,,,,,,
423,267.29116389900446,625.482101,100.0,29493.25,32760.0,203.919,121470.0,3.374166666666667e-05,0.0013496666666666668,0.014920417777777778,0.5968167111111116,,,,,,,,,,
424,267.91942716762424,625.905199,100.0,29493.25,32760.0,205.378,120229.0,3.339694444444445e-05,0.001335877777777778,0.014953814722222222,0.5981525888888893,,,,,,,,,,
425,268.55073562823236,625.466161,83.0,29493.25,32760.0,201.345,140990.0,3.916388888888889e-05,0.0015665555555555556,0.014992978611111112,0.5997191444444449,,,,,,,,,,
426,269.1783163063228,625.254317,88.0,29493.25,32760.0,203.663,122537.0,3.403805555555555e-05,0.0013615222222222222,0.015027016666666667,0.601080666666667,,,,,,,,,,
427,269.8104503713548,625.256887,88.0,29493.25,32760.0,204.75,119866.0,3.329611111111111e-05,0.0013318444444444444,0.015060312777777777,0.6024125111111115,,,,,,,,,,
428,270.4390178937465,626.185573,93.0,29493.25,32760.0,200.102,137906.0,3.830722222222222e-05,0.0015322888888888888,0.01509862,0.6039448000000004,,,,,,,,,,
429,271.07013774104416,625.676174,100.0,29493.25,32760.0,203.131,123621.0,3.4339166666666665e-05,0.0013735666666666666,0.015132959166666666,0.605318366666667,,,,,,,,,,
430,271.6982545182109,625.772626,100.0,29493.25,32760.0,204.205,119373.0,3.3159166666666666e-05,0.0013263666666666666,0.015166118333333332,0.6066447333333337,,,,,,,,,,
431,272.32996367663145,625.941449,100.0,29493.25,32760.0,206.149,121344.0,3.370666666666667e-05,0.0013482666666666666,0.015199824999999998,0.6079930000000003,,,,,,,,,,
432,272.95851494930685,626.241734,86.0,29493.25,32760.0,202.408,139519.0,3.875527777777778e-05,0.0015502111111111113,0.015238580277777776,0.6095432111111114,,,,,,,,,,
433,273.5893309433013,625.656674,88.0,29493.25,32760.0,203.996,121490.0,3.3747222222222226e-05,0.001349888888888889,0.015272327499999998,0.6108931000000003,,,,,,,,,,
434,274.21659445390105,624.941052,89.0,29493.25,32760.0,205.274,120135.0,3.3370833333333336e-05,0.0013348333333333335,0.015305698333333331,0.6122279333333336,,,,,,,,,,
435,274.8488652911037,625.561652,96.0,29493.25,32760.0,201.674,141318.0,3.9255e-05,0.0015702000000000001,0.015344953333333331,0.6137981333333336,,,,,,,,,,
436,275.4787342976779,627.470016,100.0,29493.25,32760.0,203.74,122245.0,3.395694444444444e-05,0.0013582777777777777,0.015378910277777776,0.6151564111111113,,,,,,,,,,
437,276.10918791405857,625.913188,100.0,29493.25,32760.0,204.83,120294.0,3.3415e-05,0.0013365999999999999,0.015412325277777776,0.6164930111111113,,,,,,,,,,
438,276.7367221508175,625.227307,80.0,29493.25,32760.0,200.582,138274.0,3.840944444444445e-05,0.001536377777777778,0.01545073472222222,0.6180293888888891,,,,,,,,,,
439,277.3693038634956,625.754496,88.0,29493.25,32760.0,203.448,123610.0,3.4336111111111114e-05,0.0013734444444444445,0.015485070833333331,0.6194028333333336,,,,,,,,,,
440,277.99781578592956,626.312265,88.0,29493.25,32760.0,204.67,119673.0,3.32425e-05,0.0013297,0.015518313333333332,0.6207325333333336,,,,,,,,,,
441,278.6280703190714,625.877367,90.0,29493.25,32760.0,206.512,121453.0,3.373694444444444e-05,0.0013494777777777777,0.015552050277777776,0.6220820111111114,,,,,,,,,,
442,279.2559789214283,625.521412,98.0,29493.25,32760.0,202.525,139581.0,3.87725e-05,0.0015509,0.015590822777777775,0.6236329111111114,,,,,,,,,,
443,279.8875494375825,625.745406,100.0,29493.25,32760.0,203.912,121428.0,3.373e-05,0.0013491999999999998,0.015624552777777774,0.6249821111111115,,,,,,,,,,
444,280.5159287173301,626.068621,100.0,29493.25,32760.0,205.118,119961.0,3.33225e-05,0.0013329,0.015657875277777775,0.6263150111111114,,,,,,,,,,
445,281.1472549494356,625.792447,83.0,29493.25,32760.0,201.482,141199.0,3.922194444444445e-05,0.001568877777777778,0.01569709722222222,0.6278838888888892,,,,,,,,,,
446,281.77490698732436,625.377879,88.0,29493.25,32760.0,203.614,122301.0,3.39725e-05,0.0013589000000000001,0.01573106972222222,0.6292427888888893,,,,,,,,,,
447,282.40714794397354,625.877908,88.0,29493.25,32760.0,204.69,120121.0,3.336694444444444e-05,0.0013346777777777778,0.015764436666666663,0.630577466666667,,,,,,,,,,
448,283.03535212017596,625.908517,93.0,29493.25,32760.0,200.483,138293.0,3.841472222222222e-05,0.001536588888888889,0.015802851388888886,0.6321140555555559,,,,,,,,,,
449,283.6666346322745,625.884778,100.0,29493.25,32760.0,203.418,123595.0,3.4331944444444445e-05,0.0013732777777777777,0.01583718333333333,0.6334873333333336,,,,,,,,,,
450,284.2944132424891,625.522102,100.0,29493.25,32760.0,204.425,119668.0,3.324111111111111e-05,0.0013296444444444444,0.01587042444444444,0.6348169777777781,,,,,,,,,,
451,284.9264176338911,625.979919,100.0,29493.25,32760.0,206.349,121412.0,3.372555555555556e-05,0.0013490222222222225,0.015904149999999995,0.6361660000000003,,,,,,,,,,
452,285.5553694460541,626.60376,86.0,29493.25,32760.0,202.411,139431.0,3.873083333333333e-05,0.0015492333333333333,0.01594288083333333,0.6377152333333337,,,,,,,,,,
453,286.1852545030415,625.40951,88.0,29493.25,32760.0,204.029,121570.0,3.3769444444444445e-05,0.0013507777777777778,0.015976650277777775,0.6390660111111115,,,,,,,,,,
454,286.813213866204,625.597363,88.0,29493.25,32760.0,205.363,120275.0,3.3409722222222224e-05,0.001336388888888889,0.016010059999999996,0.6404024000000004,,,,,,,,,,
455,287.44447331503034,625.029643,96.0,29493.25,32760.0,201.506,141153.0,3.9209166666666664e-05,0.0015683666666666666,0.01604926916666666,0.6419707666666671,,,,,,,,,,
456,288.0724971909076,625.846018,100.0,29493.25,32760.0,204.059,122757.0,3.409916666666667e-05,0.0013639666666666666,0.016083368333333327,0.6433347333333338,,,,,,,,,,
457,288.704753017053,625.459659,100.0,29493.25,32760.0,204.941,119913.0,3.330916666666667e-05,0.0013323666666666667,0.016116677499999992,0.6446671000000005,,,,,,,,,,
458,289.33259769901633,625.484241,80.0,29493.25,32760.0,200.441,138303.0,3.84175e-05,0.0015367000000000002,0.01615509499999999,0.6462038000000004,,,,,,,,,,
459,289.9652104228735,625.581873,88.0,29493.25,32760.0,203.228,123440.0,3.428888888888889e-05,0.0013715555555555555,0.01618938388888888,0.647575355555556,,,,,,,,,,
460,290.59364075399935,626.250134,88.0,29493.25,32760.0,204.218,119337.0,3.3149166666666664e-05,0.0013259666666666666,0.016222533055555547,0.6489013222222226,,,,,,,,,,
461,291.2241074703634,625.597973,90.0,29493.25,32760.0,206.199,121599.0,3.37775e-05,0.0013511,0.016256310555555546,0.6502524222222227,,,,,,,,,,
462,291.8517466392368,625.119935,98.0,29493.25,32760.0,202.642,139753.0,3.882027777777778e-05,0.0015528111111111113,0.016295130833333324,0.6518052333333338,,,,,,,,,,
