step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
324,205.66139508225024,627.135251,89.0,29493.25,32760.0,204.398,120402.0,3.3445e-05,0.0013378,0.01150019666666667,0.4600078666666664,5071.69580078125,28704.0,15161.265625,515475.12890625,0.5,2225.5,42135.94921875,99.2,,
325,206.29655698686838,627.437345,91.0,29493.25,32760.0,207.016,122399.0,3.3999722222222224e-05,0.001359988888888889,0.011534196388888893,0.46136785555555526,5071.69580078125,28704.0,15161.265625,515475.12890625,0.5,2225.5,42135.94921875,101.5,,
326,206.9279086701572,628.132997,100.0,29493.25,32760.0,202.726,138355.0,3.843194444444444e-05,0.0015372777777777776,0.011572628333333338,0.46290513333333305,5071.69580078125,28704.0,15161.51171875,515475.12890625,0.6,2225.5,42135.94921875,99.8,,
327,207.55833386443555,627.454026,100.0,29493.25,32760.0,204.389,121345.0,3.370694444444444e-05,0.0013482777777777777,0.011606335277777782,0.46425341111111085,5071.69580078125,28704.0,15161.51171875,515475.12890625,0.5,2225.65625,42135.94921875,99.9,,
328,208.18922164849937,627.940334,100.0,29493.25,32760.0,206.097,120101.0,3.3361388888888887e-05,0.0013344555555555556,0.011639696666666671,0.4655878666666664,5071.69580078125,28704.0,15161.51171875,515475.12890625,0.5,2225.65625,42135.94921875,99.9,,
329,208.82040924951434,628.209959,86.0,29493.25,32760.0,202.693,140986.0,3.916277777777778e-05,0.0015665111111111112,0.01167885944444445,0.4671543777777775,5071.69580078125,28704.0,15161.51171875,515475.12890625,0.5,2225.65625,42135.94921875,99.1,,
330,209.45543655380607,627.358615,89.0,29493.25,32760.0,204.572,121534.0,3.375944444444444e-05,0.0013503777777777778,0.011712618888888894,0.4685047555555553,5071.69580078125,28704.0,15161.51171875,515475.12890625,0.5,2225.65625,42135.94921875,101.5,,
331,210.08754530735314,629.118304,89.0,29493.25,32760.0,205.255,119614.0,3.322611111111111e-05,0.0013290444444444445,0.011745845000000005,0.46983379999999975,5071.69580078125,28704.0,15162.98828125,515475.12890625,0.5,2225.81640625,42135.94921875,99.7,,
332,210.71842896193266,627.972045,97.0,29493.25,32760.0,202.104,141026.0,3.917388888888889e-05,0.0015669555555555556,0.011785018888888894,0.47140075555555533,5071.69580078125,28704.0,15162.9765625,515475.12890625,0.5,2225.86328125,42135.94921875,99.8,,
333,211.3497125916183,628.181688,100.0,29493.25,32760.0,203.894,120924.0,3.359e-05,0.0013436000000000001,0.011818608888888894,0.47274435555555533,5071.69580078125,28704.0,15162.97265625,515475.12890625,0.5,2225.86328125,42135.94921875,101.4,,
334,211.9795583076775,626.933907,100.0,29493.25,32760.0,205.142,120615.0,3.350416666666666e-05,0.0013401666666666666,0.011852113055555561,0.47408452222222197,5071.69580078125,28704.0,15163.21875,515475.12890625,0.5,2225.86328125,42135.94921875,99.3,,
335,212.61460684239864,627.608799,84.0,29493.25,32760.0,201.893,140925.0,3.9145833333333334e-05,0.0015658333333333334,0.011891258888888895,0.4756503555555553,5071.69580078125,28704.0,15163.21875,515475.12890625,0.5,2225.9765625,42135.94921875,99.9,,
336,213.2457749005407,628.158078,89.0,29493.25,32760.0,203.148,121265.0,3.3684722222222224e-05,0.0013473888888888889,0.011924943611111117,0.4769977444444442,5071.69580078125,28704.0,15163.21875,515475.12890625,0.5,2225.9765625,42135.94921875,99.8,,
337,213.87588082253933,627.13525,89.0,29493.25,32760.0,205.118,121095.0,3.36375e-05,0.0013455,0.011958581111111116,0.4783432444444442,5071.69580078125,28704.0,15163.21875,515475.12890625,0.5,2225.9765625,42135.94921875,101.6,,
338,214.506725596264,627.878814,95.0,29493.25,32760.0,201.102,138900.0,3.8583333333333334e-05,0.0015433333333333334,0.01199716444444445,0.47988657777777755,5071.69580078125,28704.0,15163.21875,515475.12890625,0.5,2225.9765625,42135.94921875,99.9,,
339,215.13754387758672,627.853263,100.0,29493.25,32760.0,203.72,123766.0,3.437944444444445e-05,0.001375177777777778,0.012031543888888893,0.48126175555555534,5071.69580078125,28704.0,15163.21875,515475.12890625,0.5,2226.0859375,42136.94921875,99.1,,
340,215.7726620938629,627.241142,100.0,29493.25,32760.0,205.269,120555.0,3.34875e-05,0.0013395,0.012065031388888894,0.48260125555555533,5071.69580078125,28704.0,15163.46484375,515475.12890625,0.5,2226.0859375,42136.94921875,100.0,,
341,216.4035839792341,627.952395,82.0,29493.25,32760.0,200.732,138681.0,3.85225e-05,0.0015409,0.012103553888888894,0.48414215555555534,5071.69580078125,28704.0,15163.46484375,515475.12890625,0.5,2226.2265625,42136.94921875,99.8,,
342,217.0338917132467,626.784295,89.0,29493.25,32760.0,203.739,123844.0,3.4401111111111114e-05,0.0013760444444444447,0.012137955000000006,0.4855181999999998,5071.69580078125,28704.0,15163.46484375,515475.12890625,0.5,2226.2265625,42136.94921875,100.0,,
343,217.6651633232832,628.228499,88.0,29493.25,32760.0,204.399,118868.0,3.301888888888889e-05,0.0013207555555555554,0.012170973888888895,0.48683895555555534,5071.69580078125,28704.0,15163.46484375,515475.12890625,0.5,2226.2265625,42136.94921875,99.8,,
344,218.29535521566868,627.192502,92.0,29493.25,32760.0,199.82,138647.0,3.851305555555555e-05,0.001540522222222222,0.01220948694444445,0.48837947777777757,5071.69580078125,28704.0,15163.46484375,515475.12890625,0.5,2226.3515625,42136.94921875,100.0,,
345,218.92692857049406,628.738858,100.0,29493.25,32760.0,203.428,124977.0,3.471583333333333e-05,0.0013886333333333332,0.012244202777777784,0.4897681111111109,5071.69580078125,28704.0,15163.46484375,515475.12890625,0.5,2226.3515625,42136.94921875,99.7,,
346,219.55722642689943,627.329424,100.0,29493.25,32760.0,204.384,120408.0,3.3446666666666666e-05,0.0013378666666666666,0.012277649444444452,0.4911059777777776,5071.69580078125,28704.0,15163.7109375,515475.12890625,0.5,2226.3515625,42136.94921875,100.8,,
347,220.1923015601933,627.566708,100.0,29493.25,32760.0,206.874,122269.0,3.396361111111111e-05,0.0013585444444444445,0.012311613055555563,0.49246452222222203,5071.69580078125,28704.0,15163.7109375,515475.12890625,0.5,2226.3515625,42136.94921875,101.5,,
348,220.82379064522684,628.23228,87.0,29493.25,32760.0,202.493,138258.0,3.8405e-05,0.0015362000000000002,0.012350018055555563,0.494000722222222,5071.69580078125,28704.0,15163.70703125,515475.12890625,0.5,2226.4609375,42136.94921875,98.2,,
349,221.45425828173757,627.465947,89.0,29493.25,32760.0,204.31,121268.0,3.368555555555555e-05,0.001347422222222222,0.012383703611111118,0.49534814444444425,5071.69580078125,28704.0,15163.70703125,515475.12890625,0.5,2226.4609375,42136.94921875,101.5,,
350,222.08592375926673,628.594795,90.0,29493.25,32760.0,206.132,120165.0,3.337916666666667e-05,0.0013351666666666668,0.012417082777777784,0.4966833111111109,5071.69580078125,28704.0,15163.70703125,515475.12890625,0.5,2226.4609375,42136.94921875,99.7,,
351,222.71668292954564,627.870403,98.0,29493.25,32760.0,202.356,140445.0,3.90125e-05,0.0015605,0.012456095277777784,0.49824381111111093,5071.69580078125,28704.0,15162.4609375,515475.12890625,0.5,2226.4609375,42136.94921875,100.8,,
352,223.3511833064258,627.381445,100.0,29493.25,32760.0,204.197,121359.0,3.3710833333333336e-05,0.0013484333333333334,0.012489806111111118,0.4995922444444443,5071.69580078125,28704.0,15162.21484375,515475.12890625,0.5,2226.609375,42136.94921875,98.4,,
353,223.98219452053308,628.010426,100.0,29493.25,32760.0,205.24,119766.0,3.3268333333333335e-05,0.0013307333333333333,0.01252307444444445,0.5009229777777776,5071.69580078125,28704.0,15161.72265625,515475.12890625,0.5,2226.609375,42136.94921875,99.9,,
354,224.61209644936025,626.953098,85.0,29493.25,32760.0,202.399,141557.0,3.932138888888889e-05,0.0015728555555555557,0.012562395833333339,0.5024958333333331,5071.69580078125,28704.0,15161.6328125,515475.12890625,0.5,2226.609375,42136.94921875,100.0,,
355,225.24339883960783,628.378021,88.0,29493.25,32760.0,203.739,121013.0,3.361472222222222e-05,0.0013445888888888888,0.012596010555555561,0.503840422222222,5071.69580078125,28704.0,15161.6328125,515475.12890625,0.5,2226.765625,42136.94921875,101.4,,
356,225.8733812700957,627.051339,89.0,29493.25,32760.0,205.212,121127.0,3.364638888888889e-05,0.0013458555555555555,0.01262965694444445,0.5051862777777776,5071.69580078125,28704.0,15162.6171875,515475.12890625,0.5,2226.765625,42136.94921875,100.0,,
357,226.50491829402745,628.577055,95.0,29493.25,32760.0,201.383,138916.0,3.858777777777778e-05,0.0015435111111111112,0.012668244722222227,0.5067297888888886,5071.69580078125,28704.0,15162.6171875,515475.12890625,0.6,2226.8671875,42136.94921875,99.8,,
358,227.1347373109311,626.846746,100.0,29493.25,32760.0,203.68,123440.0,3.428888888888889e-05,0.0013715555555555555,0.012702533611111115,0.5081013444444442,5071.69580078125,28704.0,15162.86328125,515475.12890625,0.5,2226.8671875,42136.94921875,99.3,,
359,227.76919294521213,626.845225,100.0,29493.25,32760.0,205.458,120624.0,3.350666666666667e-05,0.0013402666666666669,0.012736040277777782,0.5094416111111109,5071.69580078125,28704.0,15162.86328125,515475.12890625,0.5,2226.93359375,42136.94921875,100.0,,
360,228.399718452245,627.536887,82.0,29493.25,32760.0,200.923,138896.0,3.858222222222222e-05,0.001543288888888889,0.012774622500000004,0.5109848999999997,5071.69580078125,28704.0,15162.86328125,515475.12890625,0.5,2226.93359375,42136.94921875,99.8,,
361,229.03053452447057,627.201461,89.0,29493.25,32760.0,203.828,123885.0,3.44125e-05,0.0013765000000000001,0.012809035000000005,0.5123613999999997,5071.69580078125,28704.0,15162.86328125,515475.12890625,0.5,2226.93359375,42136.94921875,101.6,,
362,229.66094702109694,627.493818,89.0,29493.25,32760.0,204.482,118927.0,3.303527777777778e-05,0.0013214111111111112,0.012842070277777782,0.5136828111111108,5071.69580078125,28704.0,15162.86328125,515475.12890625,0.5,2227.06640625,42136.94921875,98.3,,
363,230.2911194227636,627.175121,92.0,29493.25,32760.0,199.679,138389.0,3.844138888888889e-05,0.0015376555555555557,0.01288051166666667,0.5152204666666663,5071.69580078125,28704.0,15162.86328125,515475.12890625,0.5,2227.06640625,42137.94921875,100.0,,
364,230.92204098775983,628.031736,100.0,29493.25,32760.0,202.9,124826.0,3.467388888888889e-05,0.0013869555555555556,0.012915185555555559,0.5166074222222219,5071.69580078125,28704.0,15163.109375,515475.12890625,0.5,2227.06640625,42137.94921875,101.4,,
365,231.55186163447797,626.864697,100.0,29493.25,32760.0,204.222,120653.0,3.3514722222222224e-05,0.001340588888888889,0.01294870027777778,0.5179480111111108,5071.69580078125,28704.0,15163.109375,515475.12890625,0.5,2227.06640625,42137.94921875,100.0,,
366,232.18172465078533,626.901337,100.0,29493.25,32760.0,205.704,119602.0,3.322277777777778e-05,0.001328911111111111,0.012981923055555558,0.5192769222222219,5071.69580078125,28704.0,15163.109375,515475.12890625,0.5,2227.18359375,42137.94921875,98.4,,
367,232.811845542863,627.145251,85.0,29493.25,32760.0,201.997,140757.0,3.9099166666666667e-05,0.0015639666666666667,0.013021022222222225,0.5208408888888886,5071.69580078125,28704.0,15163.109375,515475.12890625,0.5,2227.18359375,42137.94921875,101.6,,
368,233.4416956100613,626.909647,89.0,29493.25,32760.0,203.609,120603.0,3.3500833333333336e-05,0.0013400333333333334,0.013054523055555559,0.5221809222222219,5071.69580078125,28704.0,15163.109375,515475.12890625,0.5,2227.18359375,42137.94921875,100.0,,
369,234.0723049789667,627.618799,88.0,29493.25,32760.0,204.825,120832.0,3.356444444444444e-05,0.0013425777777777777,0.013088087500000003,0.5235234999999997,5071.69580078125,28704.0,15163.109375,515475.12890625,0.5,2227.33984375,42137.94921875,100.7,,
370,234.7072618920356,627.018209,97.0,29493.25,32760.0,201.783,141014.0,3.917055555555556e-05,0.0015668222222222222,0.01312725805555556,0.525090322222222,5071.69580078125,28704.0,15163.35546875,515475.12890625,0.5,2227.35546875,42137.94921875,100.0,,
371,235.33824250660837,628.029395,100.0,29493.25,32760.0,203.473,121647.0,3.3790833333333335e-05,0.0013516333333333335,0.013161048888888893,0.5264419555555553,5071.69580078125,28704.0,15163.35546875,515475.12890625,0.5,2227.41015625,42137.94921875,99.9,,
372,235.96804990246892,626.922538,100.0,29493.25,32760.0,205.117,121002.0,3.361166666666667e-05,0.0013444666666666666,0.01319466055555556,0.5277864222222219,5071.69580078125,28704.0,15163.35546875,515475.12890625,0.5,2227.41015625,42137.94921875,100.0,,
373,236.59943320415914,628.25818,82.0,29493.25,32760.0,200.71,138645.0,3.85125e-05,0.0015405,0.013233173055555561,0.5293269222222219,5071.69580078125,28704.0,15163.35546875,515475.12890625,0.6,2227.41015625,42137.94921875,99.8,,
374,237.22891523502767,626.582571,89.0,29493.25,32760.0,203.445,123680.0,3.435555555555556e-05,0.0013742222222222224,0.013267528611111117,0.5307011444444442,5071.69580078125,28704.0,15163.35546875,515475.12890625,0.5,2227.41015625,42137.94921875,98.5,,
375,237.86045408062637,628.545784,88.0,29493.25,32760.0,204.297,118452.0,3.2903333333333334e-05,0.0013161333333333333,0.013300431944444451,0.5320172777777775,5071.69580078125,28704.0,15163.35546875,515475.12890625,0.5,2227.55859375,42137.94921875,101.3,,
376,238.48984238877892,626.373098,92.0,29493.25,32760.0,199.266,138266.0,3.8407222222222225e-05,0.001536288888888889,0.013338839166666673,0.5335535666666664,5071.69580078125,28704.0,15163.6015625,515475.12890625,0.5,2227.55859375,42137.94921875,100.1,,
377,239.12032925710082,627.67332,100.0,29493.25,32760.0,203.078,124615.0,3.4615277777777776e-05,0.001384611111111111,0.013373454444444452,0.5349381777777775,5071.69580078125,28704.0,15163.6015625,515475.12890625,0.5,2227.55859375,42137.94921875,99.9,,
378,239.75002118945122,626.727554,100.0,29493.25,32760.0,204.085,120419.0,3.3449722222222224e-05,0.001337988888888889,0.013406904166666674,0.5362761666666664,5071.69580078125,28704.0,15163.6015625,515475.12890625,0.5,2227.66796875,42137.94921875,99.3,,
379,240.3854580912739,627.396065,100.0,29493.25,32760.0,206.488,121856.0,3.384888888888889e-05,0.0013539555555555556,0.013440753055555563,0.537630122222222,5071.69580078125,28704.0,15163.6015625,515475.12890625,0.5,2227.66796875,42137.94921875,101.5,,
380,241.01588223688304,627.462376,87.0,29493.25,32760.0,202.28,138415.0,3.844861111111111e-05,0.0015379444444444444,0.013479201666666675,0.5391680666666664,5071.69580078125,28704.0,15163.6015625,515475.12890625,0.5,2227.77734375,42137.94921875,99.9,,
381,241.64673780091107,627.67681,88.0,29493.25,32760.0,204.123,121407.0,3.3724166666666665e-05,0.0013489666666666666,0.013512925833333342,0.540517033333333,5071.69580078125,28704.0,15163.59765625,515475.12890625,0.5,2227.77734375,42137.94921875,99.9,,
382,242.27712572552264,627.518577,89.0,29493.25,32760.0,205.324,119594.0,3.3220555555555556e-05,0.0013288222222222223,0.013546146388888897,0.5418458555555552,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2227.77734375,42137.94921875,99.9,,
383,242.90785318799317,627.752231,97.0,29493.25,32760.0,202.338,141361.0,3.9266944444444444e-05,0.0015706777777777779,0.013585413333333341,0.543416533333333,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2227.77734375,42137.94921875,99.9,,
384,243.53876532241702,627.934134,100.0,29493.25,32760.0,203.845,120985.0,3.360694444444445e-05,0.001344277777777778,0.013619020277777786,0.5447608111111107,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2227.91015625,42137.94921875,99.9,,
385,244.1693191807717,627.593778,100.0,29493.25,32760.0,205.028,120859.0,3.3571944444444445e-05,0.0013428777777777779,0.01365259222222223,0.5461036888888885,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2227.91015625,42137.94921875,99.2,,
386,244.8038397654891,626.779395,84.0,29493.25,32760.0,201.769,140845.0,3.912361111111111e-05,0.0015649444444444443,0.013691715833333342,0.5476686333333329,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2227.91015625,42137.94921875,101.6,,
387,245.43468063883483,627.885134,88.0,29493.25,32760.0,203.557,121949.0,3.387472222222222e-05,0.0013549888888888888,0.013725590555555564,0.5490236222222218,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2227.91015625,42137.94921875,98.3,,
388,246.0648703519255,627.120051,89.0,29493.25,32760.0,205.041,120836.0,3.3565555555555554e-05,0.001342622222222222,0.01375915611111112,0.550366244444444,5071.69580078125,28704.0,15163.84375,515475.12890625,0.5,2228.06640625,42138.94921875,101.6,,
389,246.6956065427512,627.720001,94.0,29493.25,32760.0,200.485,138508.0,3.847444444444445e-05,0.001538977777777778,0.013797630555555565,0.5519052222222218,5071.69580078125,28704.0,15164.08984375,515475.12890625,0.6,2228.06640625,42138.94921875,99.9,,
390,247.32505678385496,626.476299,100.0,29493.25,32760.0,203.559,123848.0,3.4402222222222225e-05,0.001376088888888889,0.013832032777777788,0.5532813111111107,5071.69580078125,28704.0,15164.08984375,515475.12890625,0.5,2228.06640625,42138.94921875,100.1,,
391,247.95623212307692,628.240519,100.0,29493.25,32760.0,204.324,118594.0,3.2942777777777775e-05,0.001317711111111111,0.013864975555555565,0.5545990222222218,5071.69580078125,28704.0,15164.08984375,515475.12890625,0.5,2228.06640625,42138.94921875,99.8,,
392,248.5859652981162,626.800145,100.0,29493.25,32760.0,199.608,138476.0,3.846555555555556e-05,0.0015386222222222223,0.013903441111111121,0.556137644444444,5071.69580078125,28704.0,15164.08984375,515475.12890625,0.5,2228.2421875,42138.94921875,100.1,,
393,249.21643974259496,627.631669,87.0,29493.25,32760.0,203.171,124810.0,3.4669444444444446e-05,0.0013867777777777778,0.013938110555555565,0.5575244222222218,5071.69580078125,28704.0,15164.08984375,515475.12890625,0.5,2228.2421875,42138.94921875,101.5,,
394,249.84701689332724,627.601599,88.0,29493.25,32760.0,204.172,120570.0,3.349166666666667e-05,0.0013396666666666667,0.013971602222222232,0.5588640888888884,5071.69580078125,28704.0,15164.3359375,515475.12890625,0.5,2228.35546875,42138.94921875,99.1,,
395,250.48215943016112,627.268934,91.0,29493.25,32760.0,206.574,121987.0,3.3885277777777774e-05,0.001355411111111111,0.014005487500000009,0.5602194999999995,5071.69580078125,28704.0,15164.58203125,515475.12890625,0.5,2228.35546875,42138.94921875,100.0,,
396,251.11223821900785,627.10976,99.0,29493.25,32760.0,202.537,138627.0,3.85075e-05,0.0015402999999999999,0.014043995000000009,0.5617597999999996,5071.69580078125,28704.0,15164.58203125,515475.12890625,0.5,2228.41796875,42138.94921875,101.5,,
397,251.7434427384287,627.551618,100.0,29493.25,32760.0,204.252,121496.0,3.374888888888889e-05,0.0013499555555555555,0.014077743888888898,0.5631097555555551,5071.69580078125,28704.0,15164.58203125,515475.12890625,0.5,2228.41796875,42138.94921875,98.3,,
398,252.3735843207687,627.190001,100.0,29493.25,32760.0,205.332,119479.0,3.318861111111111e-05,0.0013275444444444445,0.01411093250000001,0.5644372999999996,5071.69580078125,28704.0,15164.58203125,515475.12890625,0.5,2228.51171875,42138.94921875,101.6,,
399,253.00383915379643,627.239862,85.0,29493.25,32760.0,202.143,141377.0,3.927138888888889e-05,0.0015708555555555555,0.014150203888888898,0.5660081555555552,5071.69580078125,28704.0,15164.08984375,515475.12890625,0.5,2228.51171875,42138.94921875,98.4,,
400,253.63442804291844,627.562529,88.0,29493.25,32760.0,203.541,120684.0,3.352333333333333e-05,0.0013409333333333333,0.014183727222222232,0.5673490888888885,5071.69580078125,28704.0,15164.3359375,515475.12890625,0.5,2228.51171875,42138.94921875,99.9,,
401,254.2645261529833,627.08847,89.0,29493.25,32760.0,204.99,121046.0,3.3623888888888886e-05,0.0013449555555555554,0.014217351111111122,0.568694044444444,5071.69580078125,28704.0,15164.32421875,515475.12890625,0.6,2228.62109375,42138.94921875,101.6,,
402,254.89518563263118,627.780291,95.0,29493.25,32760.0,201.029,138683.0,3.8523055555555555e-05,0.001540922222222222,0.014255874166666677,0.5702349666666663,5071.69580078125,28704.0,15164.32421875,515475.12890625,0.5,2228.62109375,42138.94921875,98.3,,
403,255.52577704191208,627.590219,100.0,29493.25,32760.0,203.408,123322.0,3.425611111111111e-05,0.0013702444444444444,0.014290130277777788,0.5716052111111107,5071.69580078125,28704.0,15164.32421875,515475.12890625,0.5,2228.6796875,42138.94921875,100.7,,
404,256.1606208626181,626.788924,100.0,29493.25,32760.0,204.892,120257.0,3.340472222222222e-05,0.0013361888888888888,0.01432353500000001,0.5729413999999996,5071.69580078125,28704.0,15164.31640625,515475.12890625,0.5,2228.6796875,42138.94921875,100.0,,
405,256.7909795474261,627.372374,81.0,29493.25,32760.0,200.408,138553.0,3.848694444444444e-05,0.0015394777777777775,0.014362021944444456,0.5744808777777773,5071.69580078125,28704.0,15164.31640625,515475.12890625,0.6,2228.6796875,42138.94921875,101.4,,
406,257.4215974379331,626.872307,89.0,29493.25,32760.0,203.487,123687.0,3.43575e-05,0.0013743,0.014396379444444456,0.5758551777777774,5071.69580078125,28704.0,15164.5625,515475.12890625,0.5,2228.79296875,42138.94921875,98.4,,
407,258.0520765054971,627.485777,88.0,29493.25,32760.0,204.19,118727.0,3.297972222222222e-05,0.001319188888888889,0.014429359166666678,0.5771743666666663,5071.69580078125,28704.0,15164.5625,515475.12890625,0.5,2228.87890625,42138.94921875,99.9,,
408,258.68208007514477,626.778285,92.0,29493.25,32760.0,199.469,138398.0,3.844388888888889e-05,0.0015377555555555556,0.014467803055555567,0.5787121222222219,5071.69580078125,28704.0,15166.53515625,515475.12890625,0.5,2228.87890625,42138.94921875,101.6,,
409,259.31261592172086,627.675279,100.0,29493.25,32760.0,202.955,124923.0,3.470083333333333e-05,0.0013880333333333333,0.0145025038888889,0.5801001555555553,5071.69580078125,28704.0,15176.61328125,515475.12890625,0.5,2228.87890625,42138.94921875,98.3,,
410,259.9419895913452,626.387228,100.0,29493.25,32760.0,204.175,120801.0,3.3555833333333335e-05,0.0013422333333333333,0.014536059722222234,0.5814423888888887,5071.69580078125,28704.0,15177.59375,515475.12890625,0.6,2228.87890625,42138.94921875,100.1,,
411,260.5729652456939,628.026566,100.0,29493.25,32760.0,205.822,119905.0,3.330694444444445e-05,0.001332277777777778,0.014569366666666679,0.5827746666666664,5071.69580078125,28704.0,15178.53515625,515475.12890625,0.5,2229.00390625,42138.94921875,99.8,,
412,261.2023571562022,626.44858,85.0,29493.25,32760.0,202.247,141010.0,3.916944444444445e-05,0.0015667777777777778,0.014608536111111124,0.5843414444444442,5071.69580078125,28704.0,15179.26953125,515475.12890625,0.6,2229.00390625,42138.94921875,101.7,,
413,261.832834713161,627.576589,88.0,29493.25,32760.0,203.734,120736.0,3.353777777777778e-05,0.001341511111111111,0.014642073888888902,0.5856829555555554,5071.69580078125,28704.0,15179.96484375,515475.12890625,0.5,2229.00390625,42138.94921875,98.3,,
414,262.46235463395715,626.585322,89.0,29493.25,32760.0,205.034,120941.0,3.359472222222222e-05,0.001343788888888889,0.014675668611111125,0.5870267444444442,5071.69580078125,28704.0,15181.65234375,515475.12890625,0.6,2229.10546875,42139.94921875,101.7,,
415,263.0933443903923,628.070476,95.0,29493.25,32760.0,201.126,138738.0,3.853833333333333e-05,0.0015415333333333333,0.014714206944444457,0.5885682777777775,5071.69580078125,28704.0,15181.63671875,515475.12890625,0.5,2229.10546875,42139.94921875,98.3,,
416,263.72269372828305,626.408738,100.0,29493.25,32760.0,203.335,123295.0,3.424861111111111e-05,0.0013699444444444445,0.014748455555555567,0.589938222222222,5071.69580078125,28704.0,15182.0,515475.12890625,0.5,2229.10546875,42139.94921875,102.5,,
417,264.35752245783806,626.866336,100.0,29493.25,32760.0,204.889,120229.0,3.339694444444445e-05,0.001335877777777778,0.014781852500000012,0.5912740999999998,5071.69580078125,28704.0,15183.9453125,515475.12890625,0.5,2229.24609375,42139.94921875,98.4,,
418,264.9881239272654,627.619089,82.0,29493.25,32760.0,200.304,138443.0,3.845638888888889e-05,0.0015382555555555556,0.0148203088888889,0.5928123555555553,5071.69580078125,28704.0,15184.92578125,515475.12890625,0.6,2229.24609375,42139.94921875,99.8,,
419,265.6191504448652,627.331634,89.0,29493.25,32760.0,203.451,123816.0,3.4393333333333335e-05,0.0013757333333333335,0.014854702222222235,0.5941880888888886,5071.69580078125,28704.0,15184.91796875,515475.12890625,0.5,2229.37109375,42139.94921875,99.9,,
420,266.25023155100644,627.937835,89.0,29493.25,32760.0,204.069,118626.0,3.2951666666666665e-05,0.0013180666666666666,0.0148876538888889,0.5955061555555553,5071.69580078125,28704.0,15185.62890625,515475.12890625,0.6,2229.37109375,42139.94921875,99.8,,
421,266.8798058629036,626.639693,92.0,29493.25,32760.0,199.346,138155.0,3.837638888888889e-05,0.0015350555555555556,0.01492603027777779,0.5970412111111109,5071.69580078125,28704.0,15186.859375,515475.12890625,0.6,2229.47265625,42139.94921875,101.7,,
422,267.50985594280064,627.0965,100.0,29493.25,32760.0,202.879,124932.0,3.470333333333333e-05,0.0013881333333333333,0.014960733611111124,0.5984293444444442,5071.69580078125,28704.0,15188.06640625,515475.12890625,0.6,2229.47265625,42139.94921875,100.0,,
423,268.1400958262384,627.285104,100.0,29493.25,32760.0,204.337,120964.0,3.360111111111111e-05,0.0013440444444444443,0.014994334722222235,0.5997733888888886,5071.69580078125,28704.0,15187.32421875,515475.12890625,0.5,2229.47265625,42139.94921875,100.0,,
424,268.7703064195812,627.240593,100.0,29493.25,32760.0,205.732,119577.0,3.3215833333333335e-05,0.0013286333333333334,0.015027550555555567,0.601102022222222,5071.69580078125,28704.0,15189.5078125,515475.12890625,0.6,2229.5390625,42139.94921875,100.0,,
425,269.40037978999317,627.08868,85.0,29493.25,32760.0,202.0,140809.0,3.911361111111111e-05,0.0015645444444444445,0.01506666416666668,0.6026665666666664,5071.69580078125,28704.0,15189.4921875,515475.12890625,0.6,2229.5390625,42139.94921875,100.0,,
426,270.03021675534546,626.929127,89.0,29493.25,32760.0,203.544,120618.0,3.3505e-05,0.0013402,0.015100169166666679,0.6040067666666664,5071.69580078125,28704.0,15189.484375,515475.12890625,0.6,2229.5390625,42139.94921875,100.0,,
427,270.6599364299327,626.758425,88.0,29493.25,32760.0,204.769,120819.0,3.356083333333333e-05,0.0013424333333333332,0.015133730000000012,0.6053491999999997,5071.69580078125,28704.0,15189.28125,515475.12890625,0.5,2229.6640625,42139.94921875,98.5,,
428,271.28999143093824,626.972388,95.0,29493.25,32760.0,200.869,138642.0,3.8511666666666666e-05,0.0015404666666666666,0.015172241666666678,0.6068896666666663,5071.69580078125,28704.0,15190.94140625,515475.12890625,0.6,2229.6953125,42139.94921875,101.6,,
429,271.91995132900774,627.000379,100.0,29493.25,32760.0,203.388,123409.0,3.428027777777778e-05,0.0013712111111111112,0.015206521944444456,0.6082608777777775,5071.69580078125,28704.0,15192.14453125,515475.12890625,0.5,2229.6953125,42139.94921875,100.0,,
430,272.5499422289431,626.967048,100.0,29493.25,32760.0,204.669,118422.0,3.2895e-05,0.0013158000000000002,0.015239416944444455,0.6095766777777775,5071.69580078125,28704.0,15193.83984375,515475.12890625,0.5,2229.78515625,42139.94921875,100.0,,
431,273.18010109849274,627.208672,100.0,29493.25,32760.0,199.731,138445.0,3.845694444444444e-05,0.0015382777777777777,0.015277873888888899,0.6111149555555553,5071.69580078125,28704.0,15193.83984375,515475.12890625,0.5,2229.78515625,42139.94921875,99.1,,
