step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
647,236.65011021122336,362.72236,100.0,17681.25,32760.0,193.445,135684.0,3.769e-05,0.0015076,0.012562004166666666,0.5024801666666664,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.71484375,30657.67578125,100.2,,
649,237.3782509379089,362.463295,88.0,17681.25,32760.0,192.668,134302.0,3.7306111111111114e-05,0.0014922444444444446,0.012599310277777777,0.5039724111111108,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.6,2407.85546875,30657.67578125,101.2,,
651,238.10958600789309,362.441736,83.0,17681.25,32760.0,193.092,152060.0,4.223888888888889e-05,0.0016895555555555557,0.012641549166666667,0.5056619666666664,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2407.875,30657.67578125,98.8,,
653,238.83805231004953,362.564277,100.0,17681.25,32760.0,193.476,133012.0,3.694777777777778e-05,0.0014779111111111114,0.012678496944444444,0.5071398777777775,5070.91455078125,16892.0,15353.85546875,515475.12890625,0.5,2407.875,30657.67578125,99.8,,
655,239.5689891334623,362.634718,88.0,17681.25,32760.0,193.563,137509.0,3.819694444444444e-05,0.0015278777777777777,0.012716693888888889,0.5086677555555552,5070.91455078125,16892.0,15354.09765625,515475.12890625,0.5,2407.875,30657.67578125,100.2,,
657,240.29805106669664,362.437655,80.0,17681.25,32760.0,193.02,148719.0,4.131083333333333e-05,0.0016524333333333332,0.012758004722222223,0.5103201888888885,5070.91455078125,16892.0,15354.58984375,515475.12890625,0.5,2407.98828125,30657.67578125,101.1,,
659,241.02895073965192,362.043649,100.0,17681.25,32760.0,193.839,135344.0,3.7595555555555554e-05,0.001503822222222222,0.012795600277777779,0.5118240111111108,5070.91455078125,16892.0,15356.0546875,515475.12890625,0.7,2407.98828125,30657.67578125,98.9,,
661,241.75691213272512,362.840982,88.0,17681.25,32760.0,193.347,136151.0,3.7819722222222224e-05,0.0015127888888888889,0.012833420000000002,0.5133367999999996,5070.91455078125,16892.0,15356.54296875,515475.12890625,0.5,2407.98828125,30657.67578125,99.9,,
663,242.48770070448518,362.459226,91.0,17681.25,32760.0,192.665,133166.0,3.6990555555555556e-05,0.0014796222222222223,0.012870410555555557,0.5148164222222218,5070.91455078125,16892.0,15356.54296875,515475.12890625,0.5,2408.109375,30657.67578125,100.2,,
665,243.21659394353628,362.799872,98.0,17681.25,32760.0,192.518,150322.0,4.1756111111111114e-05,0.0016702444444444446,0.012912166666666667,0.5164866666666662,5070.91455078125,16892.0,15356.54296875,515475.12890625,0.5,2408.109375,30657.67578125,101.2,,
667,243.94730553217232,362.203271,88.0,17681.25,32760.0,193.347,135736.0,3.770444444444445e-05,0.0015081777777777778,0.012949871111111112,0.517994844444444,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.109375,30657.67578125,98.9,,
669,244.67639925517142,363.071456,94.0,17681.25,32760.0,192.628,134399.0,3.7333055555555554e-05,0.0014933222222222222,0.012987204166666667,0.5194881666666662,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.1953125,30657.67578125,101.1,,
671,245.40705787576735,362.14455,95.0,17681.25,32760.0,192.897,151971.0,4.2214166666666666e-05,0.0016885666666666666,0.013029418333333334,0.5211767333333328,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.1953125,30657.67578125,100.2,,
673,246.13555601797998,362.800222,88.0,17681.25,32760.0,193.111,132568.0,3.682444444444444e-05,0.0014729777777777776,0.013066242777777778,0.5226497111111106,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.3046875,30657.67578125,98.5,,
675,246.8672018442303,362.857322,96.0,17681.25,32760.0,193.239,137451.0,3.818083333333333e-05,0.0015272333333333334,0.013104423611111112,0.524176944444444,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.6,2408.3046875,30657.67578125,101.5,,
677,247.59517864696681,362.411455,92.0,17681.25,32760.0,192.762,148468.0,4.124111111111111e-05,0.0016496444444444444,0.013145664722222223,0.5258265888888884,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.3046875,30657.67578125,99.9,,
679,248.3256336338818,362.095629,88.0,17681.25,32760.0,193.378,135139.0,3.753861111111111e-05,0.0015015444444444444,0.013183203333333334,0.5273281333333328,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.42578125,30657.67578125,98.9,,
681,249.05468713492155,363.211088,100.0,17681.25,32760.0,193.054,135934.0,3.7759444444444445e-05,0.0015103777777777778,0.013220962777777779,0.5288385111111106,5070.91455078125,16892.0,15356.7890625,515475.12890625,0.5,2408.42578125,30658.67578125,101.1,,
683,249.7852159626782,362.102769,90.0,17681.25,32760.0,192.804,133242.0,3.701166666666667e-05,0.001480466666666667,0.013257974444444445,0.5303189777777773,5070.91455078125,16892.0,15357.03515625,515475.12890625,0.5,2408.42578125,30658.67578125,100.3,,
685,250.51450245827436,363.151207,86.0,17681.25,32760.0,192.565,150287.0,4.174638888888889e-05,0.0016698555555555556,0.013299720833333334,0.5319888333333328,5070.91455078125,16892.0,15357.0234375,515475.12890625,0.5,2408.42578125,30658.67578125,99.8,,
687,251.24515598639846,362.587318,100.0,17681.25,32760.0,193.204,135694.0,3.7692777777777775e-05,0.0015077111111111109,0.013337413611111112,0.5334965444444439,5070.91455078125,16892.0,15357.0234375,515475.12890625,0.5,2408.5859375,30658.67578125,100.3,,
689,251.97361169941723,362.445145,88.0,17681.25,32760.0,192.623,134363.0,3.732305555555555e-05,0.0014929222222222222,0.013374736666666668,0.5349894666666661,5070.91455078125,16892.0,15357.0234375,515475.12890625,0.5,2408.5859375,30658.67578125,99.8,,
691,252.7048285678029,362.655249,83.0,17681.25,32760.0,192.9,151851.0,4.2180833333333335e-05,0.0016872333333333334,0.013416917500000002,0.5366766999999995,5070.91455078125,16892.0,15357.0234375,515475.12890625,0.5,2408.6484375,30658.67578125,100.2,,
693,253.43339766189456,362.767361,100.0,17681.25,32760.0,192.987,132587.0,3.682972222222222e-05,0.001473188888888889,0.013453747222222224,0.5381498888888884,5070.91455078125,16892.0,15357.26953125,515475.12890625,0.5,2408.6484375,30658.67578125,99.8,,
695,254.16393640823662,362.235622,88.0,17681.25,32760.0,193.129,137283.0,3.8134166666666665e-05,0.0015253666666666665,0.01349188138888889,0.5396752555555551,5070.91455078125,16892.0,15357.26953125,515475.12890625,0.5,2408.6484375,30658.67578125,98.9,,
697,254.8932687342167,362.908963,80.0,17681.25,32760.0,192.277,148131.0,4.11475e-05,0.0016459,0.01353302888888889,0.541321155555555,5070.91455078125,16892.0,15357.26953125,515475.12890625,0.5,2408.80859375,30658.67578125,101.0,,
699,255.62465261667967,362.445715,99.0,17681.25,32760.0,193.208,135121.0,3.753361111111111e-05,0.0015013444444444445,0.013570562500000001,0.5428224999999995,5070.91455078125,16892.0,15357.26953125,515475.12890625,0.5,2408.80859375,30658.67578125,98.9,,
701,256.35387683287263,363.409532,88.0,17681.25,32760.0,193.234,136128.0,3.781333333333333e-05,0.0015125333333333333,0.013608375833333334,0.5443350333333329,5070.91455078125,16892.0,15357.2578125,515475.12890625,0.5,2408.80859375,30658.67578125,101.3,,
703,257.0834000725299,362.306003,91.0,17681.25,32760.0,192.814,133254.0,3.7015e-05,0.0014805999999999999,0.013645390833333333,0.5458156333333329,5070.91455078125,16892.0,15357.2578125,515475.12890625,0.6,2408.89453125,30658.67578125,100.2,,
705,257.81203013658524,362.600558,98.0,17681.25,32760.0,192.422,150202.0,4.1722777777777775e-05,0.0016689111111111111,0.01368711361111111,0.547484544444444,5070.91455078125,16892.0,15357.5,515475.12890625,0.5,2408.89453125,30658.67578125,99.9,,
707,258.5425274223089,362.431745,88.0,17681.25,32760.0,193.07,135483.0,3.7634166666666666e-05,0.0015053666666666667,0.013724747777777777,0.5489899111111107,5070.91455078125,16892.0,15357.5,515475.12890625,0.5,2408.89453125,30658.67578125,100.3,,
709,259.27039459347725,362.429565,94.0,17681.25,32760.0,192.428,134431.0,3.7341944444444445e-05,0.0014936777777777778,0.013762089722222221,0.5504835888888885,5070.91455078125,16892.0,15357.5,515475.12890625,0.5,2408.89453125,30658.67578125,99.8,,
711,260.00417599640787,363.33634,96.0,17681.25,32760.0,192.755,151571.0,4.210305555555556e-05,0.0016841222222222223,0.013804192777777776,0.5521677111111107,5070.91455078125,16892.0,15357.5,515475.12890625,0.5,2409.10546875,30658.67578125,100.0,,
713,260.7326154783368,362.282213,88.0,17681.25,32760.0,192.939,132935.0,3.692638888888889e-05,0.0014770555555555557,0.013841119166666666,0.5536447666666663,5070.91455078125,16892.0,15357.7421875,515475.12890625,0.5,2409.10546875,30658.67578125,100.0,,
715,261.46177129261196,362.240832,96.0,17681.25,32760.0,193.263,137231.0,3.8119722222222225e-05,0.001524788888888889,0.013879238888888888,0.5551695555555551,5070.91455078125,16892.0,15357.7421875,515475.12890625,0.5,2409.16796875,30658.67578125,100.3,,
717,262.19003980979323,362.322654,92.0,17681.25,32760.0,192.161,148080.0,4.1133333333333335e-05,0.0016453333333333333,0.013920372222222222,0.5568148888888885,5070.91455078125,16892.0,15357.7421875,515475.12890625,0.5,2409.16796875,30658.67578125,99.8,,
719,262.92163855582476,362.302843,88.0,17681.25,32760.0,193.021,135116.0,3.7532222222222224e-05,0.001501288888888889,0.013957904444444443,0.5583161777777774,5070.91455078125,16892.0,15355.7734375,515475.12890625,0.5,2409.234375,30658.67578125,98.9,,
721,263.65033780038357,362.743861,100.0,17681.25,32760.0,192.878,135823.0,3.772861111111111e-05,0.0015091444444444444,0.013995633055555554,0.5598253222222219,5070.91455078125,16892.0,15355.7734375,515475.12890625,0.5,2409.3125,30658.67578125,101.2,,
723,264.38118187338114,362.436605,90.0,17681.25,32760.0,192.746,133186.0,3.699611111111111e-05,0.0014798444444444445,0.014032629166666664,0.5613051666666664,5070.91455078125,16892.0,15355.7734375,515475.12890625,0.5,2409.3125,30658.67578125,100.2,,
725,265.1099026110023,362.667629,86.0,17681.25,32760.0,192.35,150041.0,4.1678055555555554e-05,0.0016671222222222222,0.01407430722222222,0.5629722888888886,5070.91455078125,16892.0,15356.01953125,515475.12890625,0.5,2409.3125,30658.67578125,99.8,,
727,265.83994554914534,361.908696,100.0,17681.25,32760.0,193.228,135770.0,3.771388888888889e-05,0.0015085555555555555,0.014112021111111109,0.5644808444444441,5070.91455078125,16892.0,15356.01953125,515475.12890625,0.5,2409.40625,30658.67578125,100.4,,
729,266.56851681135595,362.852322,88.0,17681.25,32760.0,192.665,134446.0,3.7346111111111114e-05,0.0014938444444444446,0.01414936722222222,0.5659746888888886,5070.91455078125,16892.0,15356.01953125,515475.12890625,0.5,2409.46875,30659.67578125,101.1,,
731,267.30032481253147,362.054829,83.0,17681.25,32760.0,192.811,151900.0,4.2194444444444446e-05,0.0016877777777777778,0.014191561666666663,0.5676624666666663,5070.91455078125,16892.0,15356.01953125,515475.12890625,0.6,2409.53125,30659.67578125,98.9,,
733,268.0293418839574,362.890413,100.0,17681.25,32760.0,193.406,132974.0,3.693722222222222e-05,0.0014774888888888888,0.014228498888888885,0.5691399555555552,5070.91455078125,16892.0,15356.01953125,515475.12890625,0.5,2409.53125,30659.67578125,101.1,,
735,268.760460389778,362.678749,88.0,17681.25,32760.0,193.406,137421.0,3.81725e-05,0.0015269,0.014266671388888885,0.5706668555555552,5070.91455078125,16892.0,15356.51171875,515475.12890625,0.6,2409.53125,30659.67578125,98.8,,
737,269.48884467966855,362.430386,81.0,17681.25,32760.0,192.583,148278.0,4.1188333333333333e-05,0.0016475333333333332,0.014307859722222219,0.5723143888888885,5070.91455078125,16892.0,15356.7578125,515475.12890625,0.5,2409.60546875,30659.67578125,101.1,,
739,270.2198000457138,362.236862,100.0,17681.25,32760.0,193.419,135109.0,3.753027777777778e-05,0.001501211111111111,0.014345389999999996,0.5738155999999996,5070.91455078125,16892.0,15356.7578125,515475.12890625,0.5,2409.60546875,30659.67578125,98.9,,
741,270.9482543952763,363.078787,88.0,17681.25,32760.0,192.946,135773.0,3.7714722222222224e-05,0.001508588888888889,0.014383104722222219,0.5753241888888886,5070.91455078125,16892.0,15356.7578125,515475.12890625,0.5,2409.70703125,30659.67578125,99.9,,
743,271.6788187138736,362.279012,91.0,17681.25,32760.0,192.616,133174.0,3.699277777777778e-05,0.001479711111111111,0.014420097499999996,0.5768038999999997,5070.91455078125,16892.0,15356.7578125,515475.12890625,0.5,2409.70703125,30659.67578125,100.2,,
745,272.4075016193092,362.585128,98.0,17681.25,32760.0,192.632,150525.0,4.18125e-05,0.0016725,0.014461909999999996,0.5784763999999997,5070.91455078125,16892.0,15356.7578125,515475.12890625,0.5,2409.81640625,30659.67578125,99.9,,
747,273.13772050105035,362.075999,88.0,17681.25,32760.0,193.379,135635.0,3.767638888888889e-05,0.0015070555555555555,0.014499586388888885,0.5799834555555552,5070.91455078125,16892.0,15356.7578125,515475.12890625,0.5,2409.81640625,30659.67578125,100.4,,
749,273.86606636084616,362.547687,94.0,17681.25,32760.0,192.764,134656.0,3.7404444444444446e-05,0.001496177777777778,0.014536990833333329,0.581479633333333,5070.91455078125,16892.0,15357.00390625,515475.12890625,0.5,2409.81640625,30659.67578125,99.7,,
751,274.5989720188081,362.73698,95.0,17681.25,32760.0,193.008,151980.0,4.2216666666666665e-05,0.0016886666666666667,0.014579207499999997,0.5831682999999996,5070.91455078125,16892.0,15357.00390625,515475.12890625,0.5,2409.91796875,30659.67578125,101.5,,
753,275.3278187774122,362.816971,88.0,17681.25,32760.0,193.05,132690.0,3.685833333333333e-05,0.0014743333333333334,0.01461606583333333,0.584642633333333,5070.91455078125,16892.0,15357.00390625,515475.12890625,0.5,2409.91796875,30659.67578125,98.5,,
755,276.0579067952931,362.628349,96.0,17681.25,32760.0,193.393,137509.0,3.819694444444444e-05,0.0015278777777777777,0.014654262777777776,0.5861705111111107,5070.91455078125,16892.0,15357.00390625,515475.12890625,0.5,2409.91796875,30659.67578125,100.2,,
757,276.78606087341905,362.035908,92.0,17681.25,32760.0,192.451,148179.0,4.1160833333333334e-05,0.0016464333333333333,0.014695423611111109,0.5878169444444441,5070.91455078125,16892.0,15357.0,515475.12890625,0.6,2409.99609375,30659.67578125,99.8,,
759,277.51729084178805,362.441366,88.0,17681.25,32760.0,193.238,135066.0,3.7518333333333336e-05,0.0015007333333333333,0.014732941944444442,0.5893176777777774,5070.91455078125,16892.0,15357.0,515475.12890625,0.5,2409.99609375,30659.67578125,100.2,,
761,278.2455740813166,362.70811,100.0,17681.25,32760.0,192.771,135789.0,3.771916666666667e-05,0.0015087666666666667,0.014770661111111109,0.5908264444444441,5070.91455078125,16892.0,15357.24609375,515475.12890625,0.5,2409.99609375,30659.67578125,101.2,,
763,278.97618844918907,362.215562,90.0,17681.25,32760.0,192.629,133222.0,3.7006111111111114e-05,0.0014802444444444445,0.01480766722222222,0.5923066888888885,5070.91455078125,16892.0,15357.24609375,515475.12890625,0.5,2410.125,30659.67578125,98.9,,
765,279.7047025319189,362.453915,86.0,17681.25,32760.0,192.324,150221.0,4.1728055555555556e-05,0.0016691222222222223,0.014849395277777776,0.5939758111111108,5070.91455078125,16892.0,15357.24609375,515475.12890625,0.5,2410.125,30659.67578125,99.8,,
767,280.43602492287755,362.306963,100.0,17681.25,32760.0,193.017,135584.0,3.7662222222222225e-05,0.001506488888888889,0.014887057499999998,0.5954822999999997,5070.91455078125,16892.0,15357.24609375,515475.12890625,0.5,2410.125,30659.67578125,101.6,,
769,281.1642574593425,362.461916,88.0,17681.25,32760.0,192.436,134140.0,3.726111111111111e-05,0.0014904444444444444,0.01492431861111111,0.5969727444444441,5070.91455078125,16892.0,15357.24609375,515475.12890625,0.5,2410.2265625,30659.67578125,99.8,,
771,281.89588294550776,362.314923,83.0,17681.25,32760.0,192.509,151691.0,4.213638888888889e-05,0.0016854555555555555,0.014966455,0.5986581999999997,5070.91455078125,16892.0,15360.1953125,515475.12890625,0.6,2410.2265625,30659.67578125,98.9,,
773,282.62527102418244,362.574957,100.0,17681.25,32760.0,193.065,132924.0,3.692333333333333e-05,0.0014769333333333333,0.015003378333333333,0.600135133333333,5070.91455078125,16892.0,15361.41015625,515475.12890625,0.5,2410.33984375,30659.67578125,101.2,,
775,283.3556558582932,362.821552,88.0,17681.25,32760.0,193.258,137303.0,3.813972222222222e-05,0.0015255888888888887,0.015041518055555555,0.6016607222222219,5070.91455078125,16892.0,15361.65625,515475.12890625,0.5,2410.3828125,30659.67578125,98.9,,
777,284.08384895697236,362.276673,80.0,17681.25,32760.0,192.368,148141.0,4.115027777777778e-05,0.0016460111111111112,0.015082668333333334,0.603306733333333,5070.91455078125,16892.0,15361.65625,515475.12890625,0.5,2410.3828125,30659.67578125,99.7,,
779,284.81663985177875,362.310113,100.0,17681.25,32760.0,193.316,135061.0,3.751694444444444e-05,0.0015006777777777777,0.015120185277777778,0.6048074111111107,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.484375,30660.67578125,101.5,,
781,285.5449266601354,362.335264,88.0,17681.25,32760.0,192.944,135838.0,3.7732777777777774e-05,0.001509311111111111,0.015157918055555556,0.6063167222222218,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.50390625,30660.67578125,100.0,,
783,286.2744936719537,362.491396,91.0,17681.25,32760.0,192.844,133136.0,3.6982222222222224e-05,0.001479288888888889,0.015194900277777779,0.6077960111111107,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.5546875,30660.67578125,98.9,,
785,287.0028204601258,362.380085,98.0,17681.25,32760.0,192.126,149962.0,4.165611111111111e-05,0.0016662444444444445,0.01523655638888889,0.6094622555555551,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.5546875,30660.67578125,101.2,,
787,287.73322892561555,362.11324,88.0,17681.25,32760.0,192.99,135507.0,3.7640833333333334e-05,0.0015056333333333333,0.015274197222222223,0.6109678888888884,5070.91455078125,16892.0,15362.1484375,515475.12890625,0.5,2410.5546875,30660.67578125,99.0,,
789,288.46149901486933,362.560857,94.0,17681.25,32760.0,192.517,134517.0,3.7365833333333334e-05,0.0014946333333333334,0.015311563055555557,0.6124625222222218,5070.91455078125,16892.0,15362.1484375,515475.12890625,0.5,2410.5546875,30660.67578125,101.1,,
791,289.19308668002486,362.113909,95.0,17681.25,32760.0,192.723,151918.0,4.2199444444444444e-05,0.0016879777777777777,0.015353762500000001,0.6141504999999995,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.6640625,30660.67578125,99.0,,
793,289.92216449044645,363.035976,88.0,17681.25,32760.0,192.949,132501.0,3.680583333333333e-05,0.0014722333333333332,0.015390568333333335,0.6156227333333328,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.74609375,30660.67578125,99.7,,
795,290.6531078647822,362.553787,96.0,17681.25,32760.0,192.989,137350.0,3.815277777777778e-05,0.0015261111111111113,0.015428721111111113,0.617148844444444,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.7890625,30660.67578125,101.6,,
797,291.3813061416149,362.400905,92.0,17681.25,32760.0,192.492,148288.0,4.119111111111111e-05,0.0016476444444444443,0.015469912222222224,0.6187964888888884,5070.91455078125,16892.0,15361.90234375,515475.12890625,0.5,2410.7890625,30660.67578125,98.5,,
799,292.1122631877661,362.283473,88.0,17681.25,32760.0,193.238,135121.0,3.753361111111111e-05,0.0015013444444444445,0.015507445833333335,0.6202978333333329,5070.91455078125,16892.0,15362.1484375,515475.12890625,0.5,2410.7890625,30660.67578125,101.7,,
801,292.8412452079356,363.121697,100.0,17681.25,32760.0,192.905,135766.0,3.771277777777778e-05,0.0015085111111111111,0.015545158611111113,0.621806344444444,5070.91455078125,16892.0,15355.24609375,515475.12890625,0.5,2410.90234375,30660.67578125,99.8,,
803,293.5719083175063,362.288073,90.0,17681.25,32760.0,192.794,133307.0,3.702972222222222e-05,0.0014811888888888887,0.015582188333333335,0.623287533333333,5070.91455078125,16892.0,15354.78515625,515475.12890625,0.5,2410.90234375,30660.67578125,100.2,,
805,294.30019025690854,362.531927,86.0,17681.25,32760.0,192.567,150362.0,4.176722222222222e-05,0.0016706888888888887,0.015623955555555557,0.6249582222222219,5070.91455078125,16892.0,15354.78125,515475.12890625,0.5,2410.90234375,30660.67578125,98.4,,
807,295.0318604428321,362.68166,100.0,17681.25,32760.0,193.159,135742.0,3.770611111111111e-05,0.0015082444444444445,0.015661661666666667,0.6264664666666663,5070.91455078125,16892.0,15354.78125,515475.12890625,0.5,2411.015625,30660.67578125,100.2,,
809,295.7610171660781,363.30317,88.0,17681.25,32760.0,192.726,134405.0,3.7334722222222225e-05,0.001493388888888889,0.01569899638888889,0.6279598555555551,5070.91455078125,16892.0,15354.78125,515475.12890625,0.5,2411.015625,30660.67578125,101.2,,
811,296.49154904298484,362.245373,83.0,17681.25,32760.0,193.116,152040.0,4.2233333333333334e-05,0.0016893333333333335,0.015741229722222222,0.6296491888888884,5070.91455078125,16892.0,15355.02734375,515475.12890625,0.5,2411.11328125,30660.67578125,100.2,,
813,297.2201080676168,363.005385,100.0,17681.25,32760.0,193.089,132557.0,3.682138888888889e-05,0.0014728555555555557,0.01577805111111111,0.631122044444444,5070.91455078125,16892.0,15355.02734375,515475.12890625,0.6,2411.1484375,30660.67578125,99.8,,
815,297.9508490078151,361.977867,88.0,17681.25,32760.0,193.175,137369.0,3.8158055555555554e-05,0.001526322222222222,0.015816209166666668,0.6326483666666662,5070.91455078125,16892.0,15355.02734375,515475.12890625,0.5,2411.1484375,30660.67578125,100.3,,
817,298.67936052009463,362.689079,80.0,17681.25,32760.0,192.29,147992.0,4.1108888888888886e-05,0.0016443555555555555,0.015857318055555555,0.6342927222222218,5070.91455078125,16892.0,15357.4609375,515475.12890625,0.6,2411.1484375,30660.67578125,99.7,,
819,299.41115452721715,362.289683,100.0,17681.25,32760.0,193.17,135097.0,3.7526944444444444e-05,0.0015010777777777777,0.015894845,0.6357937999999995,5070.91455078125,16892.0,15357.4609375,515475.12890625,0.5,2411.1484375,30660.67578125,100.3,,
821,300.1390513703227,362.455306,88.0,17681.25,32760.0,193.187,136033.0,3.7786944444444445e-05,0.0015114777777777777,0.015932631944444445,0.6373052777777773,5070.91455078125,16892.0,15357.4609375,515475.12890625,0.5,2411.2734375,30660.67578125,99.9,,
