step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
325,206.32420371100307,628.712475,89.0,29493.25,32760.0,204.372,119072.0,3.3075555555555557e-05,0.0013230222222222223,0.011507117500000006,0.46028470000000005,5071.69580078125,28704.0,15206.8125,515475.12890625,0.6,2298.234375,42207.48828125,99.7,,
326,206.9542474988848,627.12227,97.0,29493.25,32760.0,201.408,140633.0,3.9064722222222223e-05,0.0015625888888888889,0.011546182222222227,0.46184728888888893,5071.69580078125,28704.0,15206.8125,515475.12890625,0.5,2298.234375,42207.48828125,100.0,,
327,207.5846878029406,627.511067,100.0,29493.25,32760.0,203.121,120363.0,3.3434166666666666e-05,0.0013373666666666667,0.011579616388888894,0.4631846555555556,5071.69580078125,28704.0,15206.8125,515475.12890625,0.5,2298.234375,42208.48828125,99.9,,
328,208.2141936905682,626.583201,100.0,29493.25,32760.0,204.47,120654.0,3.3515e-05,0.0013406,0.011613131388888894,0.4645252555555556,5071.69580078125,28704.0,15206.8125,515475.12890625,0.5,2298.234375,42208.48828125,100.8,,
329,208.84987393021584,627.529257,83.0,29493.25,32760.0,201.451,140719.0,3.908861111111111e-05,0.0015635444444444444,0.011652220000000005,0.4660888000000001,5071.69580078125,28704.0,15206.80859375,515475.12890625,0.5,2298.3359375,42208.48828125,99.9,,
330,209.47975752316415,627.017769,88.0,29493.25,32760.0,203.094,121649.0,3.379138888888889e-05,0.0013516555555555556,0.011686011388888893,0.46744045555555563,5071.69580078125,28704.0,15207.0546875,515475.12890625,0.5,2298.3359375,42208.48828125,98.3,,
331,210.1108797583729,627.385274,88.0,29493.25,32760.0,204.601,120359.0,3.3433055555555554e-05,0.0013373222222222221,0.011719444444444449,0.46877777777777785,5071.69580078125,28704.0,15203.36328125,515475.12890625,0.5,2298.4453125,42208.48828125,100.0,,
332,210.7412783317268,627.524207,94.0,29493.25,32760.0,199.828,138282.0,3.8411666666666663e-05,0.0015364666666666665,0.011757856111111116,0.47031424444444453,5071.69580078125,28704.0,15203.36328125,515475.12890625,0.5,2298.4453125,42208.48828125,101.5,,
333,211.37155386060476,627.305584,100.0,29493.25,32760.0,203.037,123381.0,3.42725e-05,0.0013709,0.011792128611111116,0.47168514444444454,5071.69580078125,28704.0,15203.36328125,515475.12890625,0.5,2298.4453125,42208.48828125,100.0,,
334,212.0020803771913,627.606878,100.0,29493.25,32760.0,204.034,118429.0,3.289694444444444e-05,0.0013158777777777777,0.01182502555555556,0.4730010222222223,5071.69580078125,28704.0,15203.609375,515475.12890625,0.5,2298.55078125,42208.48828125,99.9,,
335,212.63209702260792,627.088359,100.0,29493.25,32760.0,199.028,137677.0,3.824361111111111e-05,0.0015297444444444443,0.011863269166666671,0.4745307666666667,5071.69580078125,28704.0,15203.45703125,515475.12890625,0.5,2298.55078125,42208.48828125,100.0,,
336,213.26227766275406,627.401465,87.0,29493.25,32760.0,202.482,124422.0,3.4561666666666665e-05,0.0013824666666666665,0.011897830833333338,0.4759132333333334,5071.69580078125,28704.0,15203.45703125,515475.12890625,0.5,2298.55078125,42208.48828125,99.9,,
337,213.89219453930855,626.982688,88.0,29493.25,32760.0,203.861,120560.0,3.348888888888889e-05,0.0013395555555555556,0.011931319722222227,0.47725278888888895,5071.69580078125,28704.0,15203.45703125,515475.12890625,0.5,2298.64453125,42208.48828125,100.0,,
338,214.5226935017854,627.597188,89.0,29493.25,32760.0,205.452,119228.0,3.311888888888889e-05,0.0013247555555555555,0.011964438611111116,0.4785775444444445,5071.69580078125,28704.0,15203.45703125,515475.12890625,0.6,2298.64453125,42208.48828125,101.5,,
339,215.15313461609185,627.477626,97.0,29493.25,32760.0,201.674,140533.0,3.903694444444444e-05,0.0015614777777777776,0.01200347555555556,0.48013902222222227,5071.69580078125,28704.0,15203.45703125,515475.12890625,0.5,2298.64453125,42208.48828125,97.6,,
340,215.7873762305826,626.668203,100.0,29493.25,32760.0,203.881,121031.0,3.3619722222222224e-05,0.001344788888888889,0.012037095277777781,0.48148381111111116,5071.69580078125,28704.0,15203.45703125,515475.12890625,0.5,2298.64453125,42208.48828125,100.1,,
341,216.41823306120932,627.918173,100.0,29493.25,32760.0,204.924,119772.0,3.327e-05,0.0013308,0.012070365277777781,0.4828146111111112,5071.69580078125,28704.0,15203.703125,515475.12890625,0.5,2298.79296875,42208.48828125,101.5,,
342,217.04809789545834,626.969898,84.0,29493.25,32760.0,201.636,141049.0,3.918027777777778e-05,0.001567211111111111,0.01210954555555556,0.4843818222222223,5071.69580078125,28704.0,15203.703125,515475.12890625,0.5,2298.79296875,42208.48828125,100.0,,
343,217.67909297719598,628.117777,88.0,29493.25,32760.0,203.318,121524.0,3.375666666666667e-05,0.0013502666666666667,0.012143302222222227,0.48573208888888897,5071.69580078125,28704.0,15203.703125,515475.12890625,0.5,2298.79296875,42208.48828125,99.8,,
344,218.30873308889568,626.726734,88.0,29493.25,32760.0,204.919,120640.0,3.3511111111111114e-05,0.0013404444444444445,0.012176813333333338,0.4870725333333334,5071.69580078125,28704.0,15203.703125,515475.12890625,0.5,2298.91796875,42208.48828125,100.1,,
345,218.93998107500374,628.309979,94.0,29493.25,32760.0,200.485,138571.0,3.8491944444444446e-05,0.0015396777777777779,0.012215305277777783,0.4886122111111112,5071.69580078125,28704.0,15203.703125,515475.12890625,0.5,2298.91796875,42208.48828125,99.8,,
346,219.56949407421052,626.574702,100.0,29493.25,32760.0,203.046,123233.0,3.423138888888889e-05,0.0013692555555555555,0.012249536666666672,0.48998146666666675,5071.69580078125,28704.0,15203.69921875,515475.12890625,0.5,2298.91796875,42208.48828125,100.1,,
347,220.20050051622093,628.040915,100.0,29493.25,32760.0,204.101,118467.0,3.29075e-05,0.0013163,0.012282444166666672,0.49129776666666675,5071.69580078125,28704.0,15203.69921875,515475.12890625,0.5,2299.0390625,42208.48828125,99.8,,
348,220.82999137416482,626.598471,100.0,29493.25,32760.0,199.4,138277.0,3.8410277777777776e-05,0.001536411111111111,0.01232085444444445,0.4928341777777779,5071.69580078125,28704.0,15203.69921875,515475.12890625,0.5,2299.0390625,42208.48828125,100.1,,
349,221.46141856350005,628.595244,87.0,29493.25,32760.0,202.893,124387.0,3.4551944444444446e-05,0.0013820777777777777,0.012355406388888894,0.49421625555555565,5071.69580078125,28704.0,15203.93359375,515475.12890625,0.5,2299.1328125,42208.48828125,99.8,,
350,222.09125862829387,626.822446,88.0,29493.25,32760.0,203.594,119941.0,3.331694444444444e-05,0.0013326777777777777,0.01238872333333334,0.49554893333333344,5071.69580078125,28704.0,15203.93359375,515475.12890625,0.5,2299.18359375,42208.48828125,100.9,,
351,222.72601768001914,627.469516,91.0,29493.25,32760.0,206.168,121612.0,3.378111111111111e-05,0.0013512444444444445,0.012422504444444451,0.4969001777777779,5071.69580078125,28704.0,15204.1640625,515475.12890625,0.5,2299.18359375,42208.48828125,99.9,,
352,223.35622783005238,627.04309,99.0,29493.25,32760.0,202.025,138168.0,3.838e-05,0.0015352,0.01246088444444445,0.4984353777777779,5071.69580078125,28704.0,15204.1640625,515475.12890625,0.5,2299.18359375,42209.48828125,100.0,,
353,223.98633094877005,627.08076,100.0,29493.25,32760.0,203.621,120723.0,3.353416666666667e-05,0.0013413666666666668,0.012494418611111117,0.4997767444444446,5071.69580078125,28704.0,15204.1640625,515475.12890625,0.5,2299.28515625,42209.48828125,98.4,,
354,224.61650062724948,627.198832,100.0,29493.25,32760.0,204.631,119377.0,3.316027777777778e-05,0.0013264111111111112,0.012527578888888894,0.5011031555555557,5071.69580078125,28704.0,15204.1640625,515475.12890625,0.6,2299.28515625,42209.48828125,101.6,,
355,225.2459830250591,626.51894,84.0,29493.25,32760.0,201.764,141212.0,3.922555555555556e-05,0.0015690222222222222,0.012566804444444449,0.502672177777778,5071.69580078125,28704.0,15204.1640625,515475.12890625,0.5,2299.28515625,42209.48828125,98.5,,
356,225.8757965900004,626.907457,88.0,29493.25,32760.0,203.521,121481.0,3.374472222222222e-05,0.001349788888888889,0.01260054916666667,0.5040219666666669,5071.69580078125,28704.0,15204.1640625,515475.12890625,0.5,2299.44140625,42209.48828125,101.6,,
357,226.50561251305044,626.917077,88.0,29493.25,32760.0,204.993,120763.0,3.354527777777778e-05,0.0013418111111111112,0.012634094444444448,0.505363777777778,5071.69580078125,28704.0,15204.41015625,515475.12890625,0.5,2299.44140625,42209.48828125,100.0,,
358,227.13573943078518,627.17724,94.0,29493.25,32760.0,200.31,138236.0,3.839888888888889e-05,0.0015359555555555554,0.012672493333333337,0.5068997333333335,5071.69580078125,28704.0,15204.41015625,515475.12890625,0.5,2299.44140625,42209.48828125,100.0,,
359,227.76578818820417,627.129201,100.0,29493.25,32760.0,203.119,123558.0,3.432166666666667e-05,0.0013728666666666667,0.012706815000000003,0.5082726000000002,5071.69580078125,28704.0,15204.41015625,515475.12890625,0.5,2299.44140625,42209.48828125,100.0,,
360,228.3960191886872,627.311903,100.0,29493.25,32760.0,203.841,118335.0,3.287083333333333e-05,0.0013148333333333332,0.012739685833333337,0.5095874333333336,5071.69580078125,28704.0,15204.41015625,515475.12890625,0.5,2299.58984375,42209.48828125,100.0,,
361,229.02613095752895,627.161671,100.0,29493.25,32760.0,199.201,138269.0,3.8408055555555553e-05,0.001536322222222222,0.012778093888888892,0.5111237555555558,5071.69580078125,28704.0,15204.41015625,515475.12890625,0.5,2299.58984375,42209.48828125,100.0,,
362,229.6564351990819,627.527737,87.0,29493.25,32760.0,202.637,124750.0,3.465277777777778e-05,0.001386111111111111,0.01281274666666667,0.5125098666666669,5071.69580078125,28704.0,15204.3828125,515475.12890625,0.5,2299.703125,42209.48828125,99.9,,
363,230.28681324236095,627.263313,88.0,29493.25,32760.0,203.929,120755.0,3.354305555555556e-05,0.0013417222222222224,0.012846289722222225,0.513851588888889,5071.69580078125,28704.0,15204.3828125,515475.12890625,0.5,2299.703125,42209.48828125,99.9,,
364,230.9172859955579,627.526327,89.0,29493.25,32760.0,205.611,119581.0,3.3216944444444446e-05,0.0013286777777777778,0.012879506666666669,0.5151802666666668,5071.69580078125,28704.0,15204.3828125,515475.12890625,0.5,2299.7421875,42209.48828125,99.9,,
365,231.54726714082062,627.050208,97.0,29493.25,32760.0,201.925,140715.0,3.90875e-05,0.0015635,0.012918594166666669,0.5167437666666669,5071.69580078125,28704.0,15204.62890625,515475.12890625,0.5,2299.7421875,42209.48828125,100.8,,
366,232.18191461265087,626.765065,100.0,29493.25,32760.0,203.857,121194.0,3.3665e-05,0.0013465999999999999,0.012952259166666669,0.5180903666666669,5071.69580078125,28704.0,15204.62890625,515475.12890625,0.6,2299.7421875,42209.48828125,100.0,,
367,232.8126543201506,627.70964,100.0,29493.25,32760.0,205.149,120015.0,3.33375e-05,0.0013334999999999998,0.012985596666666668,0.5194238666666668,5071.69580078125,28704.0,15204.62890625,515475.12890625,0.5,2299.86328125,42209.48828125,99.8,,
368,233.44245755299926,626.50229,84.0,29493.25,32760.0,201.591,140840.0,3.912222222222222e-05,0.0015648888888888889,0.01302471888888889,0.5209887555555557,5071.69580078125,28704.0,15204.875,515475.12890625,0.5,2299.86328125,42209.48828125,100.1,,
369,234.07331118360162,627.885232,88.0,29493.25,32760.0,203.13,121598.0,3.3777222222222224e-05,0.001351088888888889,0.013058496111111113,0.5223398444444446,5071.69580078125,28704.0,15204.875,515475.12890625,0.5,2299.86328125,42209.48828125,99.9,,
370,234.70263667032123,626.410699,88.0,29493.25,32760.0,204.877,120621.0,3.3505833333333334e-05,0.0013402333333333333,0.013092001944444445,0.5236800777777779,5071.69580078125,28704.0,15205.12109375,515475.12890625,0.6,2299.86328125,42209.48828125,100.1,,
371,235.33380550518632,628.162777,94.0,29493.25,32760.0,200.571,138477.0,3.8465833333333334e-05,0.0015386333333333333,0.013130467777777778,0.5252187111111113,5071.69580078125,28704.0,15205.12109375,515475.12890625,0.5,2300.0234375,42209.48828125,99.8,,
372,235.96329071372747,626.575472,100.0,29493.25,32760.0,203.541,123556.0,3.432111111111111e-05,0.0013728444444444444,0.013164788888888888,0.5265915555555557,5071.69580078125,28704.0,15205.12109375,515475.12890625,0.5,2300.0234375,42209.48828125,100.1,,
373,236.59388539008796,627.677589,100.0,29493.25,32760.0,204.219,118541.0,3.292805555555556e-05,0.0013171222222222224,0.013197716944444443,0.527908677777778,5071.69580078125,28704.0,15205.12109375,515475.12890625,0.5,2300.0234375,42209.48828125,99.9,,
374,237.22363344207406,626.827206,100.0,29493.25,32760.0,199.385,138264.0,3.8406666666666666e-05,0.0015362666666666666,0.013236123611111109,0.5294449444444446,5071.69580078125,28704.0,15205.12109375,515475.12890625,0.5,2300.0234375,42209.48828125,100.1,,
375,237.85402259416878,627.597697,87.0,29493.25,32760.0,202.719,124672.0,3.463111111111111e-05,0.0013852444444444445,0.01327075472222222,0.530830188888889,5071.69580078125,28704.0,15205.12109375,515475.12890625,0.5,2300.16796875,42209.48828125,101.5,,
376,238.48355966433883,626.581951,88.0,29493.25,32760.0,203.808,120749.0,3.354138888888889e-05,0.0013416555555555555,0.01330429611111111,0.5321718444444445,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.16796875,42209.48828125,98.5,,
377,239.11427272111177,627.767901,89.0,29493.25,32760.0,205.289,119310.0,3.314166666666667e-05,0.0013256666666666668,0.013337437777777777,0.5334975111111112,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.28515625,42210.48828125,99.9,,
378,239.74345106445253,626.239166,97.0,29493.25,32760.0,201.726,140979.0,3.916083333333333e-05,0.0015664333333333333,0.01337659861111111,0.5350639444444445,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.28515625,42210.48828125,100.1,,
379,240.37401290982962,627.655069,100.0,29493.25,32760.0,203.69,120733.0,3.353694444444444e-05,0.0013414777777777777,0.013410135555555555,0.5364054222222223,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.28515625,42210.48828125,99.9,,
380,241.00389957614243,626.937507,100.0,29493.25,32760.0,205.084,120984.0,3.3606666666666665e-05,0.0013442666666666665,0.013443742222222221,0.537749688888889,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.28515625,42210.48828125,101.6,,
381,241.63498945906758,628.149487,82.0,29493.25,32760.0,200.987,138563.0,3.848972222222222e-05,0.0015395888888888889,0.013482231944444444,0.5392892777777779,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.42578125,42210.48828125,99.8,,
382,242.26433169469237,626.518571,88.0,29493.25,32760.0,203.259,123145.0,3.420694444444444e-05,0.0013682777777777777,0.013516438888888888,0.5406575555555557,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.42578125,42210.48828125,100.8,,
383,242.90008313395083,627.581418,88.0,29493.25,32760.0,204.714,120043.0,3.3345277777777776e-05,0.001333811111111111,0.013549784166666665,0.5419913666666668,5071.69580078125,28704.0,15205.3671875,515475.12890625,0.5,2300.42578125,42210.48828125,98.3,,
384,243.53020721115172,627.209872,94.0,29493.25,32760.0,199.95,138186.0,3.8385e-05,0.0015354,0.013588169166666665,0.5435267666666668,5071.69580078125,28704.0,15205.61328125,515475.12890625,0.5,2300.42578125,42210.48828125,100.0,,
385,244.16029974073172,627.128,100.0,29493.25,32760.0,203.342,123873.0,3.440916666666667e-05,0.0013763666666666667,0.013622578333333333,0.5449031333333334,5071.69580078125,28704.0,15205.61328125,515475.12890625,0.5,2300.5625,42210.48828125,100.0,,
386,244.7902512550354,626.995309,100.0,29493.25,32760.0,203.996,118361.0,3.287805555555556e-05,0.0013151222222222223,0.013655456388888888,0.5462182555555556,5071.69580078125,28704.0,15205.61328125,515475.12890625,0.6,2300.5625,42210.48828125,100.0,,
387,245.4204032253474,627.195702,100.0,29493.25,32760.0,206.461,138277.0,3.8410277777777776e-05,0.001536411111111111,0.013693866666666665,0.5477546666666667,5071.69580078125,28704.0,15205.61328125,515475.12890625,0.5,2300.68359375,42210.48828125,101.6,,
388,246.05118428356946,627.867901,87.0,29493.25,32760.0,202.372,124637.0,3.462138888888889e-05,0.0013848555555555557,0.013728488055555554,0.5491395222222223,5071.69580078125,28704.0,15205.61328125,515475.12890625,0.5,2300.69140625,42210.48828125,99.9,,
389,246.68110602907836,626.958298,88.0,29493.25,32760.0,203.875,121038.0,3.3621666666666664e-05,0.0013448666666666664,0.013762109722222221,0.550484388888889,5071.69580078125,28704.0,15205.859375,515475.12890625,0.5,2300.69140625,42210.48828125,100.0,,
390,247.31085311062634,626.793755,89.0,29493.25,32760.0,205.42,119250.0,3.3125e-05,0.001325,0.013795234722222221,0.551809388888889,5071.69580078125,28704.0,15205.859375,515475.12890625,0.5,2300.69140625,42210.48828125,100.0,,
391,247.94092253781855,627.14151,97.0,29493.25,32760.0,201.765,140980.0,3.916111111111111e-05,0.0015664444444444443,0.013834395833333332,0.5533758333333334,5071.69580078125,28704.0,15205.859375,515475.12890625,0.5,2300.83203125,42210.48828125,98.4,,
392,248.5713598318398,627.534467,100.0,29493.25,32760.0,203.25,120407.0,3.344638888888889e-05,0.0013378555555555555,0.013867842222222222,0.554713688888889,5071.69580078125,28704.0,15205.859375,515475.12890625,0.5,2300.83203125,42210.48828125,99.9,,
393,249.2016159426421,627.326034,100.0,29493.25,32760.0,204.495,120659.0,3.351638888888889e-05,0.0013406555555555556,0.01390135861111111,0.5560543444444445,5071.69580078125,28704.0,15205.859375,515475.12890625,0.5,2300.83203125,42210.48828125,100.7,,
394,249.8365253675729,626.803005,84.0,29493.25,32760.0,201.531,140872.0,3.913111111111111e-05,0.0015652444444444445,0.013940489722222222,0.5576195888888889,5071.69580078125,28704.0,15205.85546875,515475.12890625,0.5,2300.953125,42210.48828125,100.0,,
395,250.4670318532735,627.620048,88.0,29493.25,32760.0,203.266,121600.0,3.3777777777777776e-05,0.001351111111111111,0.0139742675,0.5589706999999999,5071.69580078125,28704.0,15206.1015625,515475.12890625,0.5,2300.953125,42210.48828125,99.8,,
396,251.09777908213437,626.979788,88.0,29493.25,32760.0,204.766,120513.0,3.3475833333333336e-05,0.0013390333333333335,0.014007743333333333,0.5603097333333332,5071.69580078125,28704.0,15206.1015625,515475.12890625,0.5,2300.953125,42210.48828125,100.0,,
397,251.7279941625893,627.196024,94.0,29493.25,32760.0,200.463,138558.0,3.8488333333333336e-05,0.0015395333333333334,0.014046231666666666,0.5618492666666666,5071.69580078125,28704.0,15206.1015625,515475.12890625,0.5,2301.06640625,42210.48828125,101.6,,
398,252.35699931532145,626.073984,100.0,29493.25,32760.0,203.483,123677.0,3.435472222222222e-05,0.0013741888888888889,0.014080586388888887,0.5632234555555554,5071.69580078125,28704.0,15206.1015625,515475.12890625,0.5,2301.06640625,42210.48828125,98.6,,
399,252.98743302933872,627.388044,100.0,29493.25,32760.0,204.32,118726.0,3.297944444444445e-05,0.0013191777777777779,0.014113565833333331,0.5645426333333332,5071.69580078125,28704.0,15206.1015625,515475.12890625,0.5,2301.06640625,42210.48828125,101.5,,
400,253.61755133606493,627.015988,100.0,29493.25,32760.0,206.804,138218.0,3.839388888888889e-05,0.0015357555555555555,0.01415195972222222,0.5660783888888887,5071.69580078125,28704.0,15206.1015625,515475.12890625,0.5,2301.22265625,42210.48828125,99.9,,
401,254.24902131594718,628.027145,87.0,29493.25,32760.0,202.356,124588.0,3.460777777777778e-05,0.0013843111111111112,0.014186567499999997,0.5674626999999999,5071.69580078125,28704.0,15206.34765625,515475.12890625,0.5,2301.22265625,42210.48828125,99.8,,
402,254.8785075545311,626.633813,88.0,29493.25,32760.0,203.647,120636.0,3.351e-05,0.0013404,0.014220077499999997,0.5688030999999999,5071.69580078125,28704.0,15206.34765625,515475.12890625,0.6,2301.22265625,42210.48828125,98.5,,
403,255.50905101001263,627.623098,89.0,29493.25,32760.0,205.415,119509.0,3.319694444444444e-05,0.0013278777777777778,0.014253274444444441,0.5701309777777777,5071.69580078125,28704.0,15206.33203125,515475.12890625,0.5,2301.27734375,42211.48828125,101.5,,
404,256.13858668878675,626.575121,97.0,29493.25,32760.0,201.726,140804.0,3.911222222222222e-05,0.0015644888888888889,0.014292386666666664,0.5716954666666666,5071.69580078125,28704.0,15206.33203125,515475.12890625,0.5,2301.27734375,42211.48828125,98.5,,
405,256.76962094195187,628.125946,100.0,29493.25,32760.0,203.294,120468.0,3.3463333333333335e-05,0.0013385333333333334,0.014325849999999998,0.5730339999999999,5071.69580078125,28704.0,15206.33203125,515475.12890625,0.5,2301.35546875,42211.48828125,101.4,,
406,257.39939457550645,626.836856,100.0,29493.25,32760.0,204.474,120596.0,3.349888888888889e-05,0.0013399555555555556,0.014359348888888887,0.5743739555555555,5071.69580078125,28704.0,15206.33203125,515475.12890625,0.5,2301.35546875,42211.48828125,100.8,,
407,258.0343925412744,627.1372,83.0,29493.25,32760.0,201.381,140693.0,3.9081388888888886e-05,0.0015632555555555555,0.014398430277777777,0.5759372111111111,5071.69580078125,28704.0,15206.33203125,515475.12890625,0.5,2301.4609375,42211.48828125,98.4,,
408,258.6639384813607,626.654722,88.0,29493.25,32760.0,203.148,121753.0,3.382027777777778e-05,0.0013528111111111112,0.014432250555555555,0.5772900222222221,5071.69580078125,28704.0,15206.33203125,515475.12890625,0.5,2301.4609375,42211.48828125,99.9,,
409,259.29475259035826,626.963708,88.0,29493.25,32760.0,204.548,120351.0,3.343083333333333e-05,0.0013372333333333333,0.01446568138888889,0.5786272555555555,5071.69580078125,28704.0,15206.578125,515475.12890625,0.5,2301.4609375,42211.48828125,101.6,,
410,259.9246557559818,626.894206,94.0,29493.25,32760.0,200.131,138325.0,3.842361111111111e-05,0.0015369444444444445,0.014504105,0.5801641999999999,5071.69580078125,28704.0,15206.578125,515475.12890625,0.5,2301.5625,42211.48828125,100.0,,
411,260.5553208626807,627.546988,100.0,29493.25,32760.0,203.517,123789.0,3.438583333333333e-05,0.0013754333333333333,0.014538490833333332,0.5815396333333333,5071.69580078125,28704.0,15206.57421875,515475.12890625,0.5,2301.5625,42211.48828125,98.3,,
412,261.1854545921087,627.208082,100.0,29493.25,32760.0,204.172,118754.0,3.298722222222222e-05,0.0013194888888888889,0.014571478055555554,0.5828591222222221,5071.69580078125,28704.0,15206.57421875,515475.12890625,0.5,2301.671875,42211.48828125,101.6,,
413,261.8151552621275,626.575162,100.0,29493.25,32760.0,206.795,138288.0,3.8413333333333334e-05,0.0015365333333333332,0.014609891388888888,0.5843956555555555,5071.69580078125,28704.0,15206.57421875,515475.12890625,0.5,2301.671875,42211.48828125,100.0,,
414,262.44530637189746,627.004788,87.0,29493.25,32760.0,202.545,124806.0,3.4668333333333335e-05,0.0013867333333333334,0.014644559722222221,0.5857823888888888,5071.69580078125,28704.0,15206.8203125,515475.12890625,0.5,2301.703125,42211.48828125,100.0,,
415,263.07540719024837,627.138471,88.0,29493.25,32760.0,203.931,121112.0,3.364222222222222e-05,0.0013456888888888888,0.014678201944444443,0.5871280777777776,5071.69580078125,28704.0,15206.8203125,515475.12890625,0.5,2301.703125,42211.48828125,98.4,,
416,263.7052224930376,626.917007,89.0,29493.25,32760.0,205.296,119186.0,3.3107222222222225e-05,0.001324288888888889,0.014711309166666665,0.5884523666666666,5071.69580078125,28704.0,15206.8203125,515475.12890625,0.5,2301.81640625,42211.48828125,101.6,,
417,264.33546023257077,627.295822,97.0,29493.25,32760.0,201.822,141083.0,3.918972222222222e-05,0.0015675888888888887,0.014750498888888887,0.5900199555555554,5071.69580078125,28704.0,15207.06640625,515475.12890625,0.6,2301.81640625,42211.48828125,100.0,,
418,264.96537849865854,627.006289,100.0,29493.25,32760.0,203.377,120720.0,3.353333333333333e-05,0.0013413333333333333,0.01478403222222222,0.5913612888888887,5071.69580078125,28704.0,15207.06640625,515475.12890625,0.5,2301.81640625,42211.48828125,100.0,,
419,265.59524518437684,626.916607,100.0,29493.25,32760.0,204.951,120823.0,3.3561944444444444e-05,0.0013424777777777779,0.014817594166666665,0.5927037666666665,5071.69580078125,28704.0,15207.06640625,515475.12890625,0.5,2301.9375,42211.48828125,100.0,,
420,266.2255678344518,627.403145,82.0,29493.25,32760.0,201.02,138898.0,3.8582777777777775e-05,0.001543311111111111,0.014856176944444443,0.5942470777777775,5071.69580078125,28704.0,15207.06640625,515475.12890625,0.5,2301.9375,42211.48828125,100.0,,
421,266.855401199311,626.899917,88.0,29493.25,32760.0,203.237,123218.0,3.422722222222222e-05,0.0013690888888888888,0.014890404166666666,0.5956161666666664,5071.69580078125,28704.0,15207.06640625,515475.12890625,0.5,2302.06640625,42211.48828125,100.0,,
422,267.4850288592279,626.773435,88.0,29493.25,32760.0,203.934,118216.0,3.2837777777777775e-05,0.001313511111111111,0.014923241944444443,0.5969296777777775,5071.69580078125,28704.0,15207.06640625,515475.12890625,0.5,2302.06640625,42211.48828125,100.0,,
423,268.1154740322381,627.481736,92.0,29493.25,32760.0,199.158,138111.0,3.836416666666667e-05,0.0015345666666666668,0.01496160611111111,0.5984642444444441,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.06640625,42211.48828125,100.0,,
424,268.74555891007185,627.290464,100.0,29493.25,32760.0,203.002,124556.0,3.459888888888889e-05,0.0013839555555555556,0.014996204999999999,0.5998481999999997,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.06640625,42211.48828125,100.0,,
425,269.37550313584507,626.996628,100.0,29493.25,32760.0,203.94,120053.0,3.334805555555556e-05,0.0013339222222222224,0.015029553055555554,0.6011821222222219,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.19921875,42211.48828125,100.8,,
426,270.0107580758631,627.434015,100.0,29493.25,32760.0,206.094,121562.0,3.376722222222222e-05,0.0013506888888888888,0.015063320277777776,0.6025328111111108,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.27734375,42211.48828125,98.3,,
427,270.64130862243474,627.480886,86.0,29493.25,32760.0,202.304,139080.0,3.8633333333333335e-05,0.0015453333333333335,0.01510195361111111,0.6040781444444441,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.30859375,42212.48828125,101.5,,
428,271.27104984410107,626.714934,88.0,29493.25,32760.0,204.098,121163.0,3.365638888888889e-05,0.0013462555555555555,0.015135609999999997,0.6054243999999996,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.30859375,42212.48828125,100.0,,
429,271.90102337114513,627.006059,88.0,29493.25,32760.0,205.236,119949.0,3.3319166666666664e-05,0.0013327666666666665,0.015168929166666664,0.6067571666666663,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.3984375,42212.48828125,100.0,,
430,272.5305321998894,626.52123,96.0,29493.25,32760.0,201.941,141135.0,3.9204166666666666e-05,0.0015681666666666667,0.01520813333333333,0.608325333333333,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.3984375,42212.48828125,98.5,,
431,273.1613252386451,627.76004,100.0,29493.25,32760.0,203.426,121675.0,3.3798611111111114e-05,0.0013519444444444447,0.015241931944444441,0.6096772777777775,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.453125,42212.48828125,101.5,,
432,273.79035500995815,626.137865,100.0,29493.25,32760.0,204.983,120599.0,3.3499722222222225e-05,0.001339988888888889,0.015275431666666664,0.6110172666666663,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.453125,42212.48828125,98.5,,
