step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
326,206.6796368099749,627.001599,100.0,29493.25,32760.0,206.18,121781.0,3.382805555555555e-05,0.0013531222222222222,0.011520990833333324,0.4608396333333332,5071.69580078125,28704.0,15316.66015625,515475.12890625,0.6,2404.27734375,42338.671875,100.0,,
327,207.31079567223787,628.20014,86.0,29493.25,32760.0,202.063,138347.0,3.842972222222222e-05,0.0015371888888888888,0.011559420555555547,0.4623768222222221,5071.69580078125,28704.0,15316.90625,515475.12890625,0.5,2404.27734375,42338.671875,99.8,,
328,207.9405296780169,626.772705,88.0,29493.25,32760.0,203.866,121277.0,3.368805555555556e-05,0.0013475222222222223,0.011593108611111102,0.4637243444444443,5071.69580078125,28704.0,15316.90625,515475.12890625,0.5,2404.4453125,42338.671875,100.1,,
329,208.57162429764867,628.20993,88.0,29493.25,32760.0,204.977,119461.0,3.3183611111111114e-05,0.0013273444444444446,0.011626292222222213,0.46505168888888876,5071.69580078125,28704.0,15316.90625,515475.12890625,0.5,2404.4453125,42338.671875,99.8,,
330,209.2017057016492,627.133602,97.0,29493.25,32760.0,201.974,141330.0,3.925833333333334e-05,0.0015703333333333335,0.011665550555555546,0.4666220222222221,5071.69580078125,28704.0,15316.90625,515475.12890625,0.5,2404.4453125,42338.671875,101.6,,
331,209.83274267055094,628.059838,100.0,29493.25,32760.0,203.602,120786.0,3.3551666666666666e-05,0.0013420666666666666,0.011699102222222212,0.46796408888888874,5071.69580078125,28704.0,15316.90625,515475.12890625,0.5,2404.4453125,42338.671875,98.3,,
332,210.46279426291585,627.141262,100.0,29493.25,32760.0,204.73,120576.0,3.3493333333333333e-05,0.0013397333333333332,0.011732595555555546,0.46930382222222206,5071.69580078125,28704.0,15316.90625,515475.12890625,0.5,2404.6171875,42338.671875,100.0,,
333,211.09366867877543,627.714741,82.0,29493.25,32760.0,200.496,138447.0,3.84575e-05,0.0015383,0.011771053055555546,0.47084212222222205,5071.69580078125,28704.0,15316.90234375,515475.12890625,0.5,2404.65234375,42338.671875,101.5,,
334,211.72374026104808,627.150311,89.0,29493.25,32760.0,203.077,123176.0,3.4215555555555556e-05,0.0013686222222222223,0.011805268611111102,0.4722107444444443,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.65234375,42338.671875,99.2,,
335,212.35912343673408,627.460047,88.0,29493.25,32760.0,204.779,120152.0,3.337555555555556e-05,0.0013350222222222223,0.011838644166666657,0.4735457666666665,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.6640625,42338.671875,99.9,,
336,212.98969428800046,627.57532,94.0,29493.25,32760.0,199.941,138156.0,3.837666666666667e-05,0.0015350666666666666,0.011877020833333323,0.4750808333333331,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.6640625,42338.671875,99.9,,
337,213.61948963440955,626.861297,100.0,29493.25,32760.0,203.232,123650.0,3.434722222222222e-05,0.001373888888888889,0.011911368055555545,0.476454722222222,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.7578125,42338.671875,100.0,,
338,214.2497754022479,627.350554,100.0,29493.25,32760.0,204.096,118541.0,3.292805555555556e-05,0.0013171222222222224,0.0119442961111111,0.47777184444444426,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.7578125,42338.671875,100.0,,
339,214.87967449054122,626.990709,100.0,29493.25,32760.0,206.669,138374.0,3.843722222222222e-05,0.001537488888888889,0.011982733333333322,0.47930933333333314,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.7578125,42338.671875,100.0,,
340,215.50981894508004,627.234174,87.0,29493.25,32760.0,202.485,124675.0,3.4631944444444445e-05,0.0013852777777777778,0.012017365277777766,0.48069461111111095,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.87109375,42338.671875,101.6,,
341,216.13965666294098,626.928488,88.0,29493.25,32760.0,203.615,120893.0,3.358138888888889e-05,0.0013432555555555556,0.012050946666666656,0.4820378666666665,5071.69580078125,28704.0,15317.140625,515475.12890625,0.5,2404.87109375,42338.671875,100.0,,
342,216.77012327313423,627.598229,89.0,29493.25,32760.0,204.969,119166.0,3.310166666666667e-05,0.0013240666666666668,0.012084048333333323,0.48336193333333316,5071.69580078125,28704.0,15317.140625,515475.12890625,0.6,2405.015625,42338.671875,99.9,,
343,217.40042148903012,627.208664,97.0,29493.25,32760.0,201.421,140662.0,3.907277777777778e-05,0.0015629111111111111,0.0121231211111111,0.4849248444444443,5071.69580078125,28704.0,15317.38671875,515475.12890625,0.5,2405.015625,42338.671875,98.4,,
344,218.03065670467913,627.303385,100.0,29493.25,32760.0,203.266,120696.0,3.3526666666666665e-05,0.0013410666666666667,0.012156647777777767,0.48626591111111095,5071.69580078125,28704.0,15317.38671875,515475.12890625,0.5,2405.015625,42338.671875,100.0,,
345,218.6601691879332,626.585431,100.0,29493.25,32760.0,204.812,120748.0,3.354111111111111e-05,0.0013416444444444445,0.012190188888888879,0.4876075555555554,5071.69580078125,28704.0,15317.38671875,515475.12890625,0.5,2405.078125,42338.671875,101.7,,
346,219.29042397253215,627.344895,82.0,29493.25,32760.0,200.634,138271.0,3.840861111111111e-05,0.0015363444444444446,0.01222859749999999,0.48914389999999985,5071.69580078125,28704.0,15317.6328125,515475.12890625,0.5,2405.078125,42338.671875,100.0,,
347,219.9204089846462,627.093782,88.0,29493.25,32760.0,202.863,123071.0,3.4186388888888886e-05,0.0013674555555555554,0.012262783888888878,0.4905113555555554,5071.69580078125,28704.0,15317.6328125,515475.12890625,0.5,2405.078125,42338.671875,100.7,,
348,220.55502701550722,626.390479,88.0,29493.25,32760.0,204.585,120151.0,3.337527777777778e-05,0.0013350111111111113,0.012296159166666657,0.49184636666666653,5071.69580078125,28704.0,15317.6328125,515475.12890625,0.5,2405.203125,42338.671875,98.5,,
349,221.18529185280204,627.321375,94.0,29493.25,32760.0,200.277,138184.0,3.838444444444445e-05,0.0015353777777777778,0.0123345436111111,0.4933817444444443,5071.69580078125,28704.0,15317.6328125,515475.12890625,0.5,2405.203125,42338.671875,99.8,,
350,221.81621698848903,627.021209,100.0,29493.25,32760.0,202.995,123573.0,3.4325833333333336e-05,0.0013730333333333334,0.012368869444444434,0.49475477777777765,5071.69580078125,28704.0,15318.125,515475.12890625,0.5,2405.33984375,42338.671875,100.0,,
351,222.4471273869276,627.972025,100.0,29493.25,32760.0,203.5,118412.0,3.289222222222222e-05,0.001315688888888889,0.012401761666666657,0.49607046666666654,5071.69580078125,28704.0,15318.03515625,515475.12890625,0.5,2405.33984375,42339.671875,101.4,,
352,223.07757680490613,627.524648,100.0,29493.25,32760.0,199.451,138405.0,3.844583333333333e-05,0.0015378333333333333,0.01244020749999999,0.4976082999999999,5071.69580078125,28704.0,15318.03515625,515475.12890625,0.5,2405.40234375,42339.671875,98.3,,
353,223.70848462171853,627.819714,87.0,29493.25,32760.0,202.696,124761.0,3.4655833333333335e-05,0.0013862333333333333,0.012474863333333322,0.4989945333333332,5071.69580078125,28704.0,15318.01953125,515475.12890625,0.5,2405.40234375,42339.671875,101.4,,
354,224.33825907111168,626.788126,88.0,29493.25,32760.0,204.003,120600.0,3.35e-05,0.00134,0.012508363333333323,0.5003345333333332,5071.69580078125,28704.0,15319.49609375,515475.12890625,0.5,2405.44921875,42339.671875,100.0,,
355,224.96902925521135,627.826903,89.0,29493.25,32760.0,205.494,119389.0,3.316361111111111e-05,0.0013265444444444444,0.012541526944444433,0.5016610777777777,5071.69580078125,28704.0,15319.49609375,515475.12890625,0.5,2405.44921875,42339.671875,99.9,,
356,225.5992286298424,627.294784,98.0,29493.25,32760.0,201.589,140355.0,3.89875e-05,0.0015595,0.012580514444444434,0.5032205777777777,5071.69580078125,28704.0,15319.49609375,515475.12890625,0.5,2405.44921875,42339.671875,100.8,,
357,226.2341379262507,626.994449,100.0,29493.25,32760.0,203.748,121149.0,3.36525e-05,0.0013460999999999998,0.012614166944444434,0.5045666777777778,5071.69580078125,28704.0,15319.49609375,515475.12890625,0.5,2405.58984375,42339.671875,98.4,,
358,226.86415400914848,627.01925,100.0,29493.25,32760.0,205.12,120025.0,3.334027777777778e-05,0.0013336111111111112,0.012647507222222212,0.5059002888888888,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.6,2405.58984375,42339.671875,101.5,,
359,227.49523864872754,627.428977,84.0,29493.25,32760.0,202.164,141492.0,3.9303333333333334e-05,0.0015721333333333335,0.012686810555555546,0.5074724222222221,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.5,2405.58984375,42339.671875,98.4,,
360,228.12534343078732,627.223843,88.0,29493.25,32760.0,203.395,121156.0,3.365444444444444e-05,0.0013461777777777778,0.01272046499999999,0.5088185999999999,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.5,2405.71484375,42339.671875,100.0,,
361,228.7562923580408,628.020556,88.0,29493.25,32760.0,204.621,120620.0,3.350555555555556e-05,0.0013402222222222222,0.012753970555555546,0.5101588222222221,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.5,2405.78125,42339.671875,101.4,,
362,229.38659870624542,627.445148,95.0,29493.25,32760.0,200.561,138641.0,3.851138888888889e-05,0.0015404555555555556,0.012792481944444435,0.5116992777777777,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.5,2405.78125,42339.671875,99.9,,
363,230.01705357432365,627.529649,100.0,29493.25,32760.0,203.435,123587.0,3.432972222222222e-05,0.001373188888888889,0.012826811666666658,0.5130724666666666,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.5,2405.828125,42339.671875,99.9,,
364,230.64889541640878,628.892951,100.0,29493.25,32760.0,204.26,118246.0,3.284611111111111e-05,0.0013138444444444446,0.01285965777777777,0.5143863111111111,5071.69580078125,28704.0,15319.7421875,515475.12890625,0.5,2405.87890625,42339.671875,99.7,,
365,231.27974086254835,627.783163,80.0,29493.25,32760.0,198.96,138274.0,3.840944444444445e-05,0.001536377777777778,0.012898067222222214,0.5159226888888889,5071.69580078125,28704.0,15319.98828125,515475.12890625,0.5,2405.93359375,42339.671875,100.8,,
366,231.9131639841944,626.54346,88.0,29493.25,32760.0,203.387,123870.0,3.4408333333333334e-05,0.0013763333333333334,0.012932475555555547,0.5172990222222222,5071.69580078125,28704.0,15319.98828125,515475.12890625,0.5,2405.9375,42339.671875,98.5,,
367,232.54389471933246,627.824404,88.0,29493.25,32760.0,204.217,118583.0,3.2939722222222224e-05,0.0013175888888888889,0.012965415277777769,0.5186166111111111,5071.69580078125,28704.0,15319.984375,515475.12890625,0.5,2405.9375,42339.671875,101.5,,
368,233.1735801436007,626.753775,91.0,29493.25,32760.0,206.556,138374.0,3.843722222222222e-05,0.001537488888888889,0.01300385249999999,0.5201541000000001,5071.69580078125,28704.0,15319.984375,515475.12890625,0.5,2405.9375,42339.671875,100.0,,
369,233.8044312801212,627.751532,100.0,29493.25,32760.0,202.674,124900.0,3.469444444444445e-05,0.001387777777777778,0.013038546944444436,0.5215418777777778,5071.69580078125,28704.0,15320.23046875,515475.12890625,0.5,2405.9375,42339.671875,99.9,,
370,234.4346171244979,627.259943,100.0,29493.25,32760.0,203.905,120944.0,3.359555555555556e-05,0.0013438222222222223,0.013072142499999991,0.5228857,5071.69580078125,28704.0,15320.23046875,515475.12890625,0.5,2406.0859375,42339.671875,100.0,,
371,235.06570308469236,628.16567,100.0,29493.25,32760.0,205.465,119551.0,3.320861111111111e-05,0.0013283444444444443,0.013105351111111102,0.5242140444444444,5071.69580078125,28704.0,15320.23046875,515475.12890625,0.5,2406.0859375,42339.671875,99.8,,
372,235.69513564743102,626.572492,85.0,29493.25,32760.0,201.874,140839.0,3.9121944444444445e-05,0.0015648777777777778,0.013144473055555547,0.5257789222222222,5071.69580078125,28704.0,15320.23046875,515475.12890625,0.5,2406.1640625,42339.671875,100.1,,
373,236.32578704878688,627.751832,88.0,29493.25,32760.0,203.679,120670.0,3.3519444444444445e-05,0.0013407777777777778,0.01317799249999999,0.5271197,5071.69580078125,28704.0,15320.23046875,515475.12890625,0.5,2406.1640625,42339.671875,99.9,,
374,236.9552805814892,626.537901,89.0,29493.25,32760.0,204.871,120842.0,3.3567222222222224e-05,0.001342688888888889,0.013211559722222212,0.5284623888888889,5071.69580078125,28704.0,15320.23046875,515475.12890625,0.6,2406.28515625,42339.671875,100.9,,
375,237.59051807411015,627.434966,96.0,29493.25,32760.0,201.788,140877.0,3.91325e-05,0.0015653,0.013250692222222213,0.5300276888888888,5071.69580078125,28704.0,15320.4765625,515475.12890625,0.5,2406.28515625,42340.671875,99.9,,
376,238.22115053795278,627.698702,100.0,29493.25,32760.0,203.179,121736.0,3.381555555555555e-05,0.0013526222222222221,0.013284507777777768,0.5313803111111111,5071.69580078125,28704.0,15320.4765625,515475.12890625,0.5,2406.28515625,42340.671875,99.8,,
377,238.8522576764226,627.788732,100.0,29493.25,32760.0,204.749,120382.0,3.3439444444444446e-05,0.001337577777777778,0.013317947222222213,0.5327178888888888,5071.69580078125,28704.0,15320.4765625,515475.12890625,0.5,2406.3828125,42340.671875,99.9,,
378,239.4822575878352,627.040479,82.0,29493.25,32760.0,200.14,138502.0,3.847277777777778e-05,0.0015389111111111112,0.01335641999999999,0.5342568,5071.69580078125,28704.0,15320.4765625,515475.12890625,0.5,2406.4296875,42340.671875,100.0,,
379,240.11235580220819,627.229344,88.0,29493.25,32760.0,203.339,123455.0,3.4293055555555556e-05,0.0013717222222222223,0.013390713055555547,0.5356285222222222,5071.69580078125,28704.0,15320.4765625,515475.12890625,0.5,2406.4296875,42340.671875,100.0,,
380,240.74236674420536,627.111231,88.0,29493.25,32760.0,204.115,118446.0,3.2901666666666664e-05,0.0013160666666666666,0.013423614722222213,0.5369445888888889,5071.69580078125,28704.0,15320.72265625,515475.12890625,0.5,2406.4296875,42340.671875,100.0,,
381,241.37266119010746,627.395106,92.0,29493.25,32760.0,199.422,138300.0,3.841666666666667e-05,0.0015366666666666666,0.01346203138888888,0.5384812555555555,5071.69580078125,28704.0,15320.72265625,515475.12890625,0.5,2406.4296875,42340.671875,100.0,,
382,242.00191976875067,626.530371,100.0,29493.25,32760.0,202.976,124924.0,3.4701111111111114e-05,0.0013880444444444445,0.013496732499999992,0.5398692999999999,5071.69580078125,28704.0,15320.72265625,515475.12890625,0.5,2406.57421875,42340.671875,100.1,,
383,242.63183813914657,626.973639,100.0,29493.25,32760.0,204.14,120977.0,3.3604722222222225e-05,0.001344188888888889,0.013530337222222215,0.5412134888888888,5071.69580078125,28704.0,15320.71875,515475.12890625,0.5,2406.57421875,42340.671875,100.0,,
384,243.2619724906981,627.205873,100.0,29493.25,32760.0,205.287,119347.0,3.3151944444444446e-05,0.0013260777777777779,0.01356348916666666,0.5425395666666666,5071.69580078125,28704.0,15320.71875,515475.12890625,0.5,2406.57421875,42340.671875,100.0,,
385,243.89176734909415,626.828276,85.0,29493.25,32760.0,201.545,140728.0,3.909111111111111e-05,0.0015636444444444445,0.01360258027777777,0.544103211111111,5071.69580078125,28704.0,15320.71875,515475.12890625,0.5,2406.69921875,42340.671875,100.1,,
386,244.52157366648316,626.966108,88.0,29493.25,32760.0,203.114,120564.0,3.349e-05,0.0013396,0.013636070277777771,0.545442811111111,5071.69580078125,28704.0,15320.71875,515475.12890625,0.5,2406.69921875,42340.671875,100.0,,
387,245.151443567127,626.917608,88.0,29493.25,32760.0,204.533,120480.0,3.346666666666667e-05,0.0013386666666666668,0.013669536944444439,0.5467814777777777,5071.69580078125,28704.0,15320.71875,515475.12890625,0.5,2406.69921875,42340.671875,100.0,,
388,245.78156151995063,627.148192,95.0,29493.25,32760.0,200.52,138528.0,3.848e-05,0.0015392,0.01370801694444444,0.5483206777777777,5071.69580078125,28704.0,15320.96484375,515475.12890625,0.5,2406.69921875,42340.671875,100.0,,
389,246.4120200779289,627.482978,100.0,29493.25,32760.0,203.006,123319.0,3.425527777777778e-05,0.0013702111111111113,0.013742272222222218,0.5496908888888888,5071.69580078125,28704.0,15320.96484375,515475.12890625,0.5,2406.8984375,42340.671875,99.9,,
390,247.04238050617278,627.220883,100.0,29493.25,32760.0,204.087,118175.0,3.2826388888888886e-05,0.0013130555555555554,0.013775098611111107,0.5510039444444444,5071.69580078125,28704.0,15320.96484375,515475.12890625,0.5,2406.8984375,42340.671875,99.9,,
391,247.67238076776266,627.016,100.0,29493.25,32760.0,199.218,138188.0,3.838555555555556e-05,0.0015354222222222222,0.013813484166666662,0.5525393666666667,5071.69580078125,28704.0,15320.96484375,515475.12890625,0.5,2406.97265625,42340.671875,100.7,,
392,248.307494757697,626.578572,88.0,29493.25,32760.0,202.915,123515.0,3.430972222222222e-05,0.0013723888888888887,0.013847793888888885,0.5539117555555556,5071.69580078125,28704.0,15321.453125,515475.12890625,0.6,2406.97265625,42340.671875,100.1,,
393,248.93755914084613,627.123811,88.0,29493.25,32760.0,203.776,118680.0,3.2966666666666664e-05,0.0013186666666666666,0.013880760555555552,0.5552304222222223,5071.69580078125,28704.0,15321.453125,515475.12890625,0.5,2406.97265625,42340.671875,99.9,,
394,249.56702548265457,626.100623,91.0,29493.25,32760.0,206.235,122035.0,3.389861111111111e-05,0.0013559444444444443,0.013914659166666662,0.5565863666666667,5071.69580078125,28704.0,15321.453125,515475.12890625,0.5,2406.97265625,42340.671875,100.1,,
395,250.19759060256183,627.56905,99.0,29493.25,32760.0,202.48,138846.0,3.8568333333333335e-05,0.0015427333333333333,0.013953227499999997,0.5581291,5071.69580078125,28704.0,15321.453125,515475.12890625,0.5,2407.109375,42340.671875,99.9,,
396,250.82677710056305,626.222126,100.0,29493.25,32760.0,203.975,121025.0,3.3618055555555554e-05,0.0013447222222222222,0.013986845555555552,0.5594738222222223,5071.69580078125,28704.0,15321.69921875,515475.12890625,0.5,2407.109375,42340.671875,100.1,,
397,251.45712632872164,627.239043,100.0,29493.25,32760.0,205.241,120033.0,3.33425e-05,0.0013337000000000002,0.014020188055555553,0.5608075222222223,5071.69580078125,28704.0,15321.69921875,515475.12890625,0.5,2407.109375,42340.671875,100.0,,
398,252.08660946041346,626.577921,84.0,29493.25,32760.0,201.953,141250.0,3.923611111111111e-05,0.0015694444444444445,0.014059424166666664,0.5623769666666667,5071.69580078125,28704.0,15321.69921875,515475.12890625,0.5,2407.109375,42340.671875,100.1,,
399,252.71700621023774,627.432077,88.0,29493.25,32760.0,203.351,121498.0,3.374944444444444e-05,0.0013499777777777775,0.014093173611111108,0.5637269444444445,5071.69580078125,28704.0,15321.90625,515475.12890625,0.5,2407.265625,42340.671875,99.9,,
400,253.34675066545606,626.548841,88.0,29493.25,32760.0,204.756,120567.0,3.3490833333333335e-05,0.0013396333333333334,0.014126664444444442,0.5650665777777778,5071.69580078125,28704.0,15321.90625,515475.12890625,0.5,2407.265625,42340.671875,100.1,,
401,253.97764369286597,627.951465,94.0,29493.25,32760.0,200.612,138562.0,3.848944444444445e-05,0.0015395777777777778,0.014165153888888886,0.5666061555555556,5071.69580078125,28704.0,15321.8984375,515475.12890625,0.5,2407.265625,42341.671875,101.5,,
402,254.6070313435048,626.539421,100.0,29493.25,32760.0,203.667,123749.0,3.437472222222222e-05,0.0013749888888888889,0.014199528611111107,0.5679811444444445,5071.69580078125,28704.0,15321.8984375,515475.12890625,0.5,2407.38671875,42341.671875,100.1,,
403,255.23753346316516,627.565929,100.0,29493.25,32760.0,204.196,118380.0,3.288333333333333e-05,0.0013153333333333333,0.014232411944444441,0.5692964777777778,5071.69580078125,28704.0,15321.890625,515475.12890625,0.5,2407.38671875,42341.671875,99.9,,
404,255.866623878479,626.142093,100.0,29493.25,32760.0,206.414,138274.0,3.840944444444445e-05,0.001536377777777778,0.014270821388888886,0.5708328555555556,5071.69580078125,28704.0,15321.890625,515475.12890625,0.5,2407.4453125,42341.671875,98.5,,
405,256.49781713075936,627.869675,87.0,29493.25,32760.0,202.648,124796.0,3.466555555555555e-05,0.001386622222222222,0.014305486944444442,0.5722194777777778,5071.69580078125,28704.0,15322.13671875,515475.12890625,0.5,2407.4453125,42341.671875,99.9,,
406,257.1273523941636,626.526211,88.0,29493.25,32760.0,203.824,120739.0,3.353861111111111e-05,0.0013415444444444444,0.014339025555555553,0.5735610222222223,5071.69580078125,28704.0,15322.13671875,515475.12890625,0.5,2407.4453125,42341.671875,100.1,,
407,257.7573489546776,627.0536,89.0,29493.25,32760.0,205.26,119241.0,3.31225e-05,0.0013249,0.014372148055555553,0.5748859222222222,5071.69580078125,28704.0,15322.13671875,515475.12890625,0.5,2407.5859375,42341.671875,100.0,,
408,258.38649034127593,626.193355,97.0,29493.25,32760.0,201.707,140886.0,3.9135e-05,0.0015653999999999998,0.014411283055555552,0.5764513222222223,5071.69580078125,28704.0,15322.3359375,515475.12890625,0.5,2407.5859375,42341.671875,101.7,,
409,259.0166922863573,627.250424,100.0,29493.25,32760.0,203.294,120690.0,3.3525e-05,0.0013410000000000002,0.014444808055555551,0.5777923222222223,5071.69580078125,28704.0,15322.3359375,515475.12890625,0.5,2407.5859375,42341.671875,98.4,,
410,259.6456958502531,626.059383,100.0,29493.25,32760.0,204.728,120723.0,3.353416666666667e-05,0.0013413666666666668,0.014478342222222218,0.5791336888888889,5071.69580078125,28704.0,15322.3359375,515475.12890625,0.5,2407.5859375,42341.671875,100.2,,
411,260.2759611159563,627.331304,82.0,29493.25,32760.0,200.376,138213.0,3.83925e-05,0.0015357,0.014516734722222218,0.580669388888889,5071.69580078125,28704.0,15322.3359375,515475.12890625,0.5,2407.72265625,42341.671875,101.6,,
412,260.90548720024526,626.704875,88.0,29493.25,32760.0,202.675,123022.0,3.4172777777777775e-05,0.001366911111111111,0.014550907499999995,0.5820363000000001,5071.69580078125,28704.0,15322.58203125,515475.12890625,0.5,2407.72265625,42341.671875,98.5,,
413,261.53563972376287,627.230414,88.0,29493.25,32760.0,203.812,118387.0,3.288527777777778e-05,0.001315411111111111,0.014583792777777773,0.5833517111111112,5071.69580078125,28704.0,15322.7890625,515475.12890625,0.5,2407.72265625,42341.671875,100.0,,
414,262.16485207155347,626.301467,92.0,29493.25,32760.0,206.437,138097.0,3.8360277777777775e-05,0.001534411111111111,0.01462215305555555,0.5848861222222222,5071.69580078125,28704.0,15322.7890625,515475.12890625,0.5,2407.86328125,42341.671875,101.7,,
415,262.7951562665403,627.173912,100.0,29493.25,32760.0,202.317,124724.0,3.464555555555556e-05,0.0013858222222222223,0.014656798611111107,0.5862719444444445,5071.69580078125,28704.0,15322.7890625,515475.12890625,0.6,2407.86328125,42341.671875,100.0,,
416,263.42479912377894,626.723215,100.0,29493.25,32760.0,203.707,120991.0,3.360861111111111e-05,0.0013443444444444445,0.014690407222222217,0.587616288888889,5071.69580078125,28704.0,15323.03515625,515475.12890625,0.5,2407.86328125,42341.671875,100.1,,
417,264.05546168610454,627.784744,100.0,29493.25,32760.0,205.135,119286.0,3.3135e-05,0.0013254,0.014723542222222217,0.588941688888889,5071.69580078125,28704.0,15323.03515625,515475.12890625,0.5,2408.01953125,42341.671875,98.3,,
418,264.68511176109314,626.758435,85.0,29493.25,32760.0,202.044,141236.0,3.9232222222222225e-05,0.001569288888888889,0.014762774444444439,0.5905109777777778,5071.69580078125,28704.0,15323.03515625,515475.12890625,0.5,2408.01953125,42341.671875,101.6,,
419,265.3153919354081,627.400476,88.0,29493.25,32760.0,203.667,120697.0,3.352694444444444e-05,0.0013410777777777777,0.014796301388888884,0.5918520555555556,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.01953125,42341.671875,99.9,,
420,265.94501132145524,626.672154,88.0,29493.25,32760.0,204.736,120572.0,3.349222222222222e-05,0.0013396888888888888,0.014829793611111107,0.5931917444444446,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.01953125,42341.671875,100.1,,
421,266.57556099258363,627.590919,95.0,29493.25,32760.0,200.685,138652.0,3.851444444444445e-05,0.001540577777777778,0.014868308055555552,0.5947323222222224,5071.69580078125,28704.0,15323.28125,515475.12890625,0.6,2408.13671875,42341.671875,99.9,,
422,267.20473671890795,626.303426,100.0,29493.25,32760.0,203.142,123299.0,3.424972222222222e-05,0.0013699888888888889,0.014902557777777775,0.5961023111111112,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.13671875,42341.671875,100.1,,
423,267.83510155789554,627.416287,100.0,29493.25,32760.0,204.238,118569.0,3.293583333333333e-05,0.0013174333333333332,0.014935493611111109,0.5974197444444446,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.13671875,42341.671875,99.9,,
424,268.4641304016113,626.101664,100.0,29493.25,32760.0,199.16,137875.0,3.829861111111111e-05,0.0015319444444444443,0.01497379222222222,0.5989516888888891,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.26171875,42341.671875,100.2,,
425,269.0941139832139,627.215953,87.0,29493.25,32760.0,202.897,124933.0,3.470361111111111e-05,0.0013881444444444446,0.015008495833333331,0.6003398333333335,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.26171875,42342.671875,100.0,,
426,269.72387252002954,626.783596,88.0,29493.25,32760.0,204.252,120840.0,3.3566666666666665e-05,0.0013426666666666665,0.015042062499999998,0.6016825000000002,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.26171875,42342.671875,100.1,,
427,270.35439665056765,627.62229,89.0,29493.25,32760.0,205.654,119610.0,3.3225e-05,0.001329,0.015075287499999998,0.6030115000000003,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.3984375,42342.671875,99.9,,
428,270.9837358109653,626.412999,97.0,29493.25,32760.0,202.005,140996.0,3.9165555555555554e-05,0.0015666222222222221,0.015114453055555553,0.6045781222222225,5071.69580078125,28704.0,15323.28125,515475.12890625,0.5,2408.3984375,42342.671875,100.1,,
429,271.6140061356127,627.327575,100.0,29493.25,32760.0,203.535,120539.0,3.3483055555555556e-05,0.0013393222222222222,0.015147936111111109,0.6059174444444447,5071.69580078125,28704.0,15323.52734375,515475.12890625,0.5,2408.3984375,42342.671875,100.0,,
430,272.2432060725987,626.264257,100.0,29493.25,32760.0,204.791,120755.0,3.354305555555556e-05,0.0013417222222222224,0.015181479166666664,0.6072591666666669,5071.69580078125,28704.0,15323.52734375,515475.12890625,0.5,2408.515625,42342.671875,100.1,,
431,272.8735184594989,627.410556,82.0,29493.25,32760.0,200.972,138862.0,3.857277777777778e-05,0.0015429111111111113,0.015220051944444443,0.6088020777777781,5071.69580078125,28704.0,15323.52734375,515475.12890625,0.5,2408.515625,42342.671875,100.0,,
432,273.5025407150388,626.165234,88.0,29493.25,32760.0,203.211,123334.0,3.425944444444444e-05,0.0013703777777777776,0.015254311388888888,0.6101724555555559,5071.69580078125,28704.0,15323.76953125,515475.12890625,0.5,2408.515625,42342.671875,100.1,,
433,274.1327758394182,627.299035,88.0,29493.25,32760.0,204.34,118649.0,3.2958055555555556e-05,0.0013183222222222222,0.015287269444444444,0.611490777777778,5071.69580078125,28704.0,15323.76953125,515475.12890625,0.5,2408.515625,42342.671875,100.0,,
434,274.7615400701761,625.84845,92.0,29493.25,32760.0,199.211,137785.0,3.827361111111111e-05,0.0015309444444444444,0.015325543055555555,0.6130217222222225,5071.69580078125,28704.0,15323.76953125,515475.12890625,0.5,2408.6796875,42342.671875,100.2,,
435,275.39206670969725,627.614249,100.0,29493.25,32760.0,202.636,124892.0,3.4692222222222224e-05,0.001387688888888889,0.015360235277777778,0.6144094111111114,5071.69580078125,28704.0,15323.76953125,515475.12890625,0.5,2408.6796875,42342.671875,99.9,,
