step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
651,238.13577014952898,363.091535,88.0,17681.25,32760.0,193.197,134847.0,3.74575e-05,0.0014983,0.012653098888888896,0.5061239555555553,5070.91455078125,16892.0,15276.046875,515475.12890625,0.5,2410.33984375,30661.796875,101.6,,
653,238.86493645235896,363.187578,100.0,17681.25,32760.0,192.67,135815.0,3.772638888888889e-05,0.0015090555555555556,0.012690825277777784,0.5076330111111109,5070.91455078125,16892.0,15276.046875,515475.12890625,0.5,2410.4296875,30661.796875,99.9,,
655,239.5956637226045,363.199458,90.0,17681.25,32760.0,192.626,133014.0,3.694833333333333e-05,0.0014779333333333334,0.012727773611111118,0.5091109444444443,5070.91455078125,16892.0,15276.04296875,515475.12890625,0.5,2410.4296875,30661.796875,100.1,,
657,240.32468874193728,362.75668,86.0,17681.25,32760.0,192.609,150283.0,4.174527777777778e-05,0.001669811111111111,0.012769518888888895,0.5107807555555554,5070.91455078125,16892.0,15276.04296875,515475.12890625,0.5,2410.51953125,30661.796875,100.0,,
659,241.05487772263587,363.198077,100.0,17681.25,32760.0,193.531,135743.0,3.7706388888888886e-05,0.0015082555555555556,0.012807225277777784,0.5122890111111109,5070.91455078125,16892.0,15276.2890625,515475.12890625,0.5,2410.57421875,30662.796875,98.8,,
661,241.78334434330463,362.879992,88.0,17681.25,32760.0,192.541,134133.0,3.7259166666666664e-05,0.0014903666666666667,0.01284448444444445,0.5137793777777776,5070.91455078125,16892.0,15276.04296875,515475.12890625,0.6,2410.57421875,30662.796875,101.3,,
663,242.5145416110754,363.178477,83.0,17681.25,32760.0,192.952,151906.0,4.219611111111111e-05,0.0016878444444444443,0.012886680555555561,0.5154672222222221,5070.91455078125,16892.0,15276.04296875,515475.12890625,0.5,2410.640625,30662.796875,100.2,,
665,243.2430376317352,362.552866,100.0,17681.25,32760.0,193.283,132926.0,3.692388888888889e-05,0.0014769555555555556,0.01292360444444445,0.5169441777777777,5070.91455078125,16892.0,15276.04296875,515475.12890625,0.5,2410.640625,30662.796875,99.9,,
667,243.9736987091601,362.77907,88.0,17681.25,32760.0,193.318,137306.0,3.8140555555555556e-05,0.0015256222222222223,0.012961745000000005,0.5184697999999999,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2410.640625,30662.796875,100.2,,
669,244.70202587731183,362.317063,80.0,17681.25,32760.0,192.752,148502.0,4.125055555555556e-05,0.0016500222222222223,0.013002995555555561,0.5201198222222221,5070.91455078125,16892.0,15273.828125,515475.12890625,0.5,2410.75,30662.796875,99.7,,
671,245.43431181274354,362.966223,100.0,17681.25,32760.0,193.745,135441.0,3.76225e-05,0.0015049,0.013040618055555562,0.5216247222222221,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2410.75,30662.796875,100.2,,
673,246.1630898490548,362.906583,88.0,17681.25,32760.0,193.45,136090.0,3.780277777777778e-05,0.0015121111111111112,0.01307842083333334,0.5231368333333333,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2410.75,30662.796875,100.0,,
675,246.8928344808519,362.781111,91.0,17681.25,32760.0,192.97,133263.0,3.70175e-05,0.0014807000000000002,0.01311543833333334,0.5246175333333333,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2410.87890625,30662.796875,100.2,,
677,247.62159691751003,362.72339,98.0,17681.25,32760.0,192.677,150528.0,4.1813333333333335e-05,0.0016725333333333335,0.013157251666666673,0.5262900666666666,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2410.87890625,30662.796875,99.9,,
679,248.3528347760439,362.981054,88.0,17681.25,32760.0,193.386,135719.0,3.7699722222222225e-05,0.001507988888888889,0.013194951388888895,0.5277980555555555,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2410.87890625,30662.796875,100.1,,
681,249.08203468844295,363.225589,93.0,17681.25,32760.0,192.623,134118.0,3.7255e-05,0.0014902000000000001,0.013232206388888895,0.5292882555555555,5070.91455078125,16892.0,15274.07421875,515475.12890625,0.5,2411.00390625,30662.796875,101.3,,
683,249.81176933087409,362.855261,95.0,17681.25,32760.0,192.941,152031.0,4.2230833333333336e-05,0.0016892333333333334,0.013274437222222229,0.5309774888888888,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.00390625,30662.796875,98.8,,
685,250.54076394997537,362.914692,88.0,17681.25,32760.0,193.286,132938.0,3.692722222222222e-05,0.0014770888888888888,0.013311364444444451,0.5324545777777777,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.00390625,30662.796875,99.8,,
687,251.2719493471086,362.413524,96.0,17681.25,32760.0,193.486,137415.0,3.817083333333333e-05,0.0015268333333333332,0.013349535277777784,0.5339814111111111,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.14453125,30662.796875,100.2,,
689,252.0006228517741,362.745239,92.0,17681.25,32760.0,192.707,148321.0,4.1200277777777775e-05,0.001648011111111111,0.013390735555555562,0.5356294222222222,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.14453125,30662.796875,99.9,,
691,252.73164737597108,363.069376,88.0,17681.25,32760.0,193.424,135196.0,3.755444444444444e-05,0.0015021777777777777,0.013428290000000008,0.5371315999999999,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.14453125,30662.796875,100.1,,
693,253.46008225530386,362.563527,99.0,17681.25,32760.0,193.086,136058.0,3.779388888888889e-05,0.0015117555555555556,0.013466083888888897,0.5386433555555555,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.14453125,30662.796875,100.0,,
695,254.19081756472588,363.113806,90.0,17681.25,32760.0,192.947,133301.0,3.7028055555555556e-05,0.0014811222222222223,0.013503111944444453,0.5401244777777777,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.29296875,30662.796875,101.5,,
697,254.92006455920637,363.002944,86.0,17681.25,32760.0,192.646,150240.0,4.1733333333333336e-05,0.0016693333333333334,0.013544845277777787,0.541793811111111,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.29296875,30662.796875,98.5,,
699,255.65090236067772,362.927133,99.0,17681.25,32760.0,193.424,135802.0,3.772277777777778e-05,0.0015089111111111111,0.013582568055555565,0.5433027222222221,5070.91455078125,16892.0,15274.31640625,515475.12890625,0.5,2411.29296875,30662.796875,100.1,,
701,256.379742346704,362.824751,88.0,17681.25,32760.0,192.647,134053.0,3.7236944444444445e-05,0.0014894777777777778,0.013619805000000009,0.5447921999999998,5070.91455078125,16892.0,15274.3046875,515475.12890625,0.5,2411.4140625,30662.796875,101.4,,
703,257.1104098353535,363.188118,83.0,17681.25,32760.0,192.792,151625.0,4.211805555555556e-05,0.0016847222222222222,0.013661923055555565,0.5464769222222221,5070.91455078125,16892.0,15274.3046875,515475.12890625,0.5,2411.4140625,30662.796875,100.1,,
705,257.838949566707,362.315242,100.0,17681.25,32760.0,193.015,132909.0,3.6919166666666664e-05,0.0014767666666666665,0.013698842222222231,0.5479536888888887,5070.91455078125,16892.0,15274.30078125,515475.12890625,0.5,2411.4140625,30662.796875,99.9,,
707,258.56971124745905,362.789871,88.0,17681.25,32760.0,193.224,137218.0,3.811611111111111e-05,0.0015246444444444443,0.013736958333333342,0.5494783333333332,5070.91455078125,16892.0,15274.546875,515475.12890625,0.5,2411.4140625,30662.796875,100.2,,
709,259.2982813101262,362.731669,80.0,17681.25,32760.0,192.413,148116.0,4.1143333333333336e-05,0.0016457333333333335,0.013778101666666676,0.5511240666666665,5070.91455078125,16892.0,15274.546875,515475.12890625,0.5,2411.56640625,30663.796875,99.8,,
711,260.02930015325546,362.832072,100.0,17681.25,32760.0,193.292,135052.0,3.7514444444444443e-05,0.0015005777777777778,0.01381561611111112,0.5526246444444443,5070.91455078125,16892.0,15274.546875,515475.12890625,0.5,2411.56640625,30663.796875,98.9,,
713,260.75820830091834,362.974113,88.0,17681.25,32760.0,193.119,136028.0,3.778555555555556e-05,0.0015114222222222223,0.013853401666666675,0.5541360666666665,5070.91455078125,16892.0,15274.54296875,515475.12890625,0.5,2411.56640625,30663.796875,101.3,,
715,261.4886732660234,362.897403,91.0,17681.25,32760.0,192.717,133067.0,3.6963055555555556e-05,0.0014785222222222223,0.01389036472222223,0.5556145888888887,5070.91455078125,16892.0,15274.54296875,515475.12890625,0.6,2411.6640625,30663.796875,98.8,,
717,262.21715693734586,362.315562,98.0,17681.25,32760.0,192.382,150028.0,4.1674444444444444e-05,0.0016669777777777778,0.013932039166666675,0.5572815666666665,5070.91455078125,16892.0,15274.54296875,515475.12890625,0.5,2411.6640625,30663.796875,101.3,,
719,262.94845756702125,363.656445,88.0,17681.25,32760.0,192.99,135317.0,3.758805555555556e-05,0.0015035222222222224,0.01396962722222223,0.5587850888888888,5070.91455078125,16892.0,15274.75390625,515475.12890625,0.5,2411.7890625,30663.796875,100.1,,
721,263.67774653062224,362.797361,93.0,17681.25,32760.0,192.4,134105.0,3.725138888888889e-05,0.0014900555555555557,0.014006878611111119,0.5602751444444444,5070.91455078125,16892.0,15274.51953125,515475.12890625,0.5,2411.8359375,30663.796875,99.9,,
723,264.4079821817577,363.019465,95.0,17681.25,32760.0,193.082,151865.0,4.218472222222222e-05,0.0016873888888888889,0.01404906333333334,0.5619625333333332,5070.91455078125,16892.0,15274.51953125,515475.12890625,0.5,2411.8359375,30663.796875,100.1,,
725,265.1366013046354,362.539026,88.0,17681.25,32760.0,193.126,132831.0,3.68975e-05,0.0014758999999999998,0.014085960833333341,0.5634384333333332,5070.91455078125,16892.0,15274.51953125,515475.12890625,0.5,2411.8671875,30663.796875,99.9,,
727,265.8671453818679,362.839412,96.0,17681.25,32760.0,193.282,137345.0,3.8151388888888886e-05,0.0015260555555555555,0.01412411222222223,0.5649644888888887,5070.91455078125,16892.0,15274.51953125,515475.12890625,0.5,2411.8671875,30663.796875,100.2,,
729,266.59499582089484,362.589447,92.0,17681.25,32760.0,192.28,148011.0,4.111416666666667e-05,0.0016445666666666666,0.014165226388888896,0.5666090555555554,5070.91455078125,16892.0,15274.51953125,515475.12890625,0.5,2411.9609375,30663.796875,99.9,,
731,267.3265688549727,363.010495,88.0,17681.25,32760.0,193.045,135055.0,3.751527777777778e-05,0.0015006111111111112,0.014202741666666675,0.5681096666666665,5070.91455078125,16892.0,15274.765625,515475.12890625,0.5,2412.05859375,30663.796875,100.2,,
733,268.0558511596173,362.983413,99.0,17681.25,32760.0,193.029,136015.0,3.778194444444445e-05,0.0015112777777777778,0.01424052361111112,0.5696209444444443,5070.91455078125,16892.0,15274.765625,515475.12890625,0.5,2412.05859375,30663.796875,99.8,,
735,268.78563742153347,362.704229,90.0,17681.25,32760.0,192.635,133047.0,3.69575e-05,0.0014783,0.01427748111111112,0.5710992444444444,5070.91455078125,16892.0,15274.765625,515475.12890625,0.5,2412.12890625,30663.796875,100.3,,
737,269.51394945941865,362.294892,86.0,17681.25,32760.0,192.085,149982.0,4.166166666666667e-05,0.0016664666666666667,0.014319142777777787,0.5727657111111111,5070.91455078125,16892.0,15274.765625,515475.12890625,0.5,2412.12890625,30663.796875,99.8,,
739,270.24530391953886,362.670238,100.0,17681.25,32760.0,192.776,135293.0,3.758138888888889e-05,0.0015032555555555556,0.014356724166666675,0.5742689666666666,5070.91455078125,16892.0,15274.765625,515475.12890625,0.5,2412.16796875,30663.796875,100.2,,
741,270.9746165443212,362.929523,88.0,17681.25,32760.0,192.489,134274.0,3.7298333333333335e-05,0.0014919333333333333,0.014394022500000008,0.5757608999999999,5070.91455078125,16892.0,15274.765625,515475.12890625,0.5,2412.23828125,30663.796875,101.2,,
743,271.7052775528282,362.8165,83.0,17681.25,32760.0,192.753,151706.0,4.214055555555556e-05,0.0016856222222222223,0.014436163055555564,0.5774465222222221,5070.91455078125,16892.0,15275.01171875,515475.12890625,0.6,2412.23828125,30663.796875,98.8,,
745,272.4338780362159,363.248838,100.0,17681.25,32760.0,192.838,132517.0,3.681027777777778e-05,0.001472411111111111,0.014472973333333342,0.5789189333333332,5070.91455078125,16892.0,15275.01171875,515475.12890625,0.5,2412.3046875,30663.796875,99.8,,
747,273.1654704399407,362.701148,88.0,17681.25,32760.0,192.923,136980.0,3.805e-05,0.0015220000000000001,0.014511023333333341,0.5804409333333332,5070.91455078125,16892.0,15275.01171875,515475.12890625,0.5,2412.3046875,30663.796875,100.2,,
749,273.89415908418596,362.699999,80.0,17681.25,32760.0,192.479,148277.0,4.118805555555556e-05,0.0016475222222222222,0.014552211388888897,0.5820884555555554,5070.91455078125,16892.0,15275.01171875,515475.12890625,0.5,2412.3046875,30663.796875,101.2,,
751,274.6257118973881,362.940794,100.0,17681.25,32760.0,193.317,135009.0,3.75025e-05,0.0015001,0.014589713888888897,0.5835885555555554,5070.91455078125,16892.0,15275.01171875,515475.12890625,0.5,2412.41015625,30663.796875,100.1,,
753,275.35391441360116,361.928816,88.0,17681.25,32760.0,193.28,136169.0,3.782472222222222e-05,0.001512988888888889,0.014627538611111119,0.5851015444444443,5070.91455078125,16892.0,15275.01171875,515475.12890625,0.5,2412.41015625,30663.796875,98.7,,
755,276.08395549096167,363.053895,91.0,17681.25,32760.0,193.074,133258.0,3.701611111111111e-05,0.0014806444444444443,0.01466455472222223,0.5865821888888887,5070.91455078125,16892.0,15275.0078125,515475.12890625,0.5,2412.48828125,30663.796875,100.2,,
757,276.8131734840572,362.826512,98.0,17681.25,32760.0,192.441,150156.0,4.171e-05,0.0016684,0.01470626472222223,0.5882505888888887,5070.91455078125,16892.0,15275.25390625,515475.12890625,0.5,2412.48828125,30663.796875,99.9,,
759,277.54299462772906,362.686319,88.0,17681.25,32760.0,193.164,135460.0,3.7627777777777775e-05,0.001505111111111111,0.014743892500000008,0.5897556999999998,5070.91455078125,16892.0,15275.25390625,515475.12890625,0.5,2412.58984375,30664.796875,100.3,,
761,278.272761920467,363.020304,93.0,17681.25,32760.0,192.45,134211.0,3.728083333333333e-05,0.0014912333333333332,0.014781173333333342,0.5912469333333331,5070.91455078125,16892.0,15275.25390625,515475.12890625,0.5,2412.63671875,30664.796875,99.8,,
763,279.0021253377199,362.413564,95.0,17681.25,32760.0,192.725,151881.0,4.2189166666666666e-05,0.0016875666666666667,0.014823362500000008,0.5929344999999998,5070.91455078125,16892.0,15275.25390625,515475.12890625,0.5,2412.63671875,30664.796875,100.3,,
765,279.73030291311443,362.610457,88.0,17681.25,32760.0,192.964,132445.0,3.6790277777777775e-05,0.001471611111111111,0.014860152777777786,0.594406111111111,5070.91455078125,16892.0,15275.25390625,515475.12890625,0.5,2412.63671875,30664.796875,101.1,,
767,280.4630249068141,362.970193,96.0,17681.25,32760.0,193.029,137225.0,3.8118055555555554e-05,0.0015247222222222222,0.014898270833333341,0.5959308333333332,5070.91455078125,16892.0,15275.49609375,515475.12890625,0.5,2412.76171875,30664.796875,98.8,,
769,281.1917318608612,362.927362,92.0,17681.25,32760.0,192.554,148243.0,4.117861111111111e-05,0.0016471444444444443,0.014939449444444452,0.5975779777777777,5070.91455078125,16892.0,15275.49609375,515475.12890625,0.5,2412.76171875,30664.796875,99.9,,
771,281.9229174181819,363.150997,88.0,17681.25,32760.0,193.081,134902.0,3.747277777777778e-05,0.001498911111111111,0.01497692222222223,0.5990768888888888,5070.91455078125,16892.0,15275.49609375,515475.12890625,0.6,2412.76171875,30664.796875,100.1,,
773,282.65073239803314,362.131159,99.0,17681.25,32760.0,192.837,136013.0,3.778138888888889e-05,0.0015112555555555555,0.015014703611111119,0.6005881444444443,5070.91455078125,16892.0,15275.49609375,515475.12890625,0.5,2412.875,30664.796875,101.3,,
775,283.3821391183883,363.262548,90.0,17681.25,32760.0,192.863,133063.0,3.6961944444444445e-05,0.0014784777777777777,0.015051665555555564,0.6020666222222221,5070.91455078125,16892.0,15275.49609375,515475.12890625,0.5,2412.875,30664.796875,98.8,,
777,284.11043935641646,361.944836,86.0,17681.25,32760.0,192.471,150209.0,4.172472222222222e-05,0.0016689888888888889,0.015093390277777787,0.603735611111111,5070.91455078125,16892.0,15275.49609375,515475.12890625,0.5,2412.953125,30664.796875,101.3,,
779,284.84131552651525,362.808611,100.0,17681.25,32760.0,193.045,135164.0,3.754555555555555e-05,0.001501822222222222,0.015130935833333343,0.6052374333333331,5070.91455078125,16892.0,15275.7421875,515475.12890625,0.5,2412.953125,30664.796875,98.8,,
781,285.57003179192543,363.216058,88.0,17681.25,32760.0,192.244,134035.0,3.723194444444445e-05,0.001489277777777778,0.015168167777777788,0.6067267111111109,5070.91455078125,16892.0,15275.9609375,515475.12890625,0.5,2413.03125,30664.796875,99.9,,
783,286.30123651959,363.198018,83.0,17681.25,32760.0,192.603,151638.0,4.212166666666667e-05,0.0016848666666666667,0.015210289444444455,0.6084115777777775,5070.91455078125,16892.0,15275.9609375,515475.12890625,0.5,2413.0625,30664.796875,101.5,,
785,287.02884482592344,362.19401,100.0,17681.25,32760.0,192.792,132545.0,3.681805555555556e-05,0.0014727222222222223,0.015247107500000011,0.6098842999999997,5070.91455078125,16892.0,15275.9609375,515475.12890625,0.5,2413.0625,30664.796875,98.5,,
787,287.76057991199195,363.010995,88.0,17681.25,32760.0,192.845,136915.0,3.8031944444444447e-05,0.0015212777777777779,0.015285139444444455,0.6114055777777775,5070.91455078125,16892.0,15275.9609375,515475.12890625,0.5,2413.125,30664.796875,100.2,,
789,288.4891534037888,362.324073,80.0,17681.25,32760.0,192.112,147880.0,4.107777777777778e-05,0.001643111111111111,0.015326217222222233,0.6130486888888886,5070.91455078125,16892.0,15275.9609375,515475.12890625,0.5,2413.125,30664.796875,99.8,,
791,289.2200436871499,362.440415,100.0,17681.25,32760.0,192.935,134774.0,3.743722222222222e-05,0.0014974888888888887,0.015363654444444456,0.6145461777777775,5070.91455078125,16892.0,15276.20703125,515475.12890625,0.5,2413.21875,30664.796875,101.7,,
793,289.9482970647514,362.578567,88.0,17681.25,32760.0,192.917,135908.0,3.7752222222222225e-05,0.001510088888888889,0.015401406666666678,0.6160562666666665,5070.91455078125,16892.0,15276.20703125,515475.12890625,0.5,2413.21875,30664.796875,99.9,,
795,290.67930354736745,363.126656,91.0,17681.25,32760.0,192.517,132990.0,3.6941666666666666e-05,0.0014776666666666666,0.015438348333333345,0.6175339333333332,5070.91455078125,16892.0,15275.95703125,515475.12890625,0.5,2413.30078125,30664.796875,98.8,,
797,291.4079306907952,362.669498,98.0,17681.25,32760.0,192.362,150335.0,4.1759722222222224e-05,0.001670388888888889,0.015480108055555566,0.6192043222222221,5070.91455078125,16892.0,15275.95703125,515475.12890625,0.6,2413.30078125,30664.796875,99.9,,
799,292.13948631472886,363.304089,88.0,17681.25,32760.0,193.306,135530.0,3.7647222222222226e-05,0.001505888888888889,0.015517755277777788,0.620710211111111,5070.91455078125,16892.0,15275.95703125,515475.12890625,0.5,2413.42578125,30664.796875,100.1,,
801,292.86890852078795,363.483523,93.0,17681.25,32760.0,192.323,133913.0,3.7198055555555557e-05,0.0014879222222222222,0.015554953333333343,0.6221981333333333,5070.91455078125,16892.0,15275.95703125,515475.12890625,0.5,2413.44140625,30664.796875,101.3,,
803,293.5982959680259,362.909353,95.0,17681.25,32760.0,192.662,151779.0,4.216083333333333e-05,0.0016864333333333334,0.015597114166666677,0.6238845666666666,5070.91455078125,16892.0,15276.1875,515475.12890625,0.5,2413.44140625,30664.796875,98.8,,
805,294.3261557389051,362.1877,88.0,17681.25,32760.0,192.936,132598.0,3.683277777777778e-05,0.0014733111111111111,0.015633946944444456,0.6253578777777777,5070.91455078125,16892.0,15276.1875,515475.12890625,0.5,2413.52734375,30664.796875,101.2,,
807,295.0576765611768,362.679899,96.0,17681.25,32760.0,192.977,137116.0,3.808777777777778e-05,0.0015235111111111112,0.015672034722222235,0.6268813888888889,5070.91455078125,16892.0,15276.1875,515475.12890625,0.5,2413.52734375,30665.796875,100.3,,
809,295.78599706850946,362.74631,92.0,17681.25,32760.0,192.263,148125.0,4.1145833333333335e-05,0.0016458333333333333,0.015713180555555567,0.6285272222222222,5070.91455078125,16892.0,15276.1875,515475.12890625,0.5,2413.52734375,30665.796875,98.4,,
811,296.5178840979934,362.559427,88.0,17681.25,32760.0,192.895,134899.0,3.7471944444444445e-05,0.0014988777777777778,0.01575065250000001,0.6300261,5070.91455078125,16892.0,15276.43359375,515475.12890625,0.5,2413.625,30665.796875,101.6,,
813,297.24594999291,362.675589,100.0,17681.25,32760.0,192.977,135891.0,3.77475e-05,0.0015098999999999998,0.01578840000000001,0.631536,5070.91455078125,16892.0,15276.43359375,515475.12890625,0.5,2413.625,30665.796875,98.5,,
815,297.97732600197196,362.643678,90.0,17681.25,32760.0,192.647,132992.0,3.6942222222222225e-05,0.001477688888888889,0.015825342222222233,0.6330136888888889,5070.91455078125,16892.0,15276.6796875,515475.12890625,0.5,2413.625,30665.796875,100.2,,
817,298.70569250173867,362.319933,86.0,17681.25,32760.0,192.537,150364.0,4.176777777777778e-05,0.0016707111111111113,0.01586711000000001,0.6346843999999999,5070.91455078125,16892.0,15276.6796875,515475.12890625,0.5,2413.734375,30665.796875,99.9,,
819,299.4369994699955,362.76014,100.0,17681.25,32760.0,192.997,135374.0,3.760388888888889e-05,0.0015041555555555556,0.0159047138888889,0.6361885555555555,5070.91455078125,16892.0,15276.671875,515475.12890625,0.6,2413.734375,30665.796875,101.5,,
821,300.16610263101757,362.812571,88.0,17681.25,32760.0,192.26,133836.0,3.7176666666666666e-05,0.0014870666666666667,0.015941890555555567,0.6376756222222222,5070.91455078125,16892.0,15276.671875,515475.12890625,0.5,2413.83984375,30665.796875,100.0,,
