step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
950,234.61359110288322,244.422361,42.979907,104.506682,96.207059,-1e-06,14.135390281677246
951,234.86441888287663,244.554603,42.687452,104.898338,96.195939,-1e-06,14.143359184265137
952,235.10857026092708,243.557686,42.749133,104.259707,95.796953,-1e-06,14.093125343322754
953,235.35358078032732,244.38111,42.954056,104.774687,95.923514,-1e-06,14.146973609924316
954,235.60394050367177,244.329899,42.688072,104.912909,95.972266,-1e-06,14.20569896697998
955,235.8483244329691,243.741319,42.699112,104.553553,95.747512,-1e-06,14.0916748046875
956,236.09309999085963,244.139816,43.046208,104.560973,95.777992,-1e-06,14.115077018737793
957,236.34357958473265,244.311339,42.733363,105.063191,95.776501,-1e-06,14.236475944519043
958,236.58831150084734,244.084485,42.709712,104.330098,96.284421,-1e-06,14.181509971618652
959,236.83371848799288,244.760326,43.064568,104.98186,95.970145,-1e-06,14.194718360900879
960,237.08319094590843,243.934673,42.644861,104.968249,95.589829,-1e-06,14.130453109741211
961,237.32835198007524,244.502972,42.698082,104.530263,96.432843,-1e-06,14.209159851074219
962,237.57354760356247,244.595034,43.017688,104.676834,96.148528,-1e-06,14.223389625549316
963,237.82297252118587,243.884542,42.707082,104.644434,95.794472,-1e-06,14.205390930175781
964,238.067441502586,243.82432,42.780493,104.170306,96.123368,-1e-06,14.263908386230469
965,238.31226808950305,244.178166,42.986926,104.742106,95.69773,-1e-06,14.169671058654785
966,238.5634592268616,244.743306,42.735842,104.902678,96.364663,-1e-06,14.153023719787598
967,238.80868344008923,244.565413,42.707202,104.455881,96.430263,-1e-06,14.144378662109375
968,239.05344107747078,244.118866,43.096349,104.707935,95.571859,-1e-06,14.192451477050781
969,239.30304004624486,244.332749,42.683402,104.994521,95.897184,-1e-06,14.18709945678711
970,239.54807048849761,244.400941,42.752613,104.759726,96.148109,-1e-06,14.188557624816895
971,239.7933833245188,244.669304,43.020927,104.802538,96.089317,-1e-06,14.21223258972168
972,240.0424831956625,244.222867,42.708603,104.740106,96.033117,-1e-06,14.286656379699707
973,240.2868938948959,243.728859,42.745513,104.38481,95.841064,-1e-06,14.166118621826172
974,240.53221419267356,244.711676,43.028279,104.883869,96.059196,-1e-06,14.216134071350098
975,240.78309144452214,244.027084,42.709272,104.661224,95.907904,-1e-06,14.229920387268066
976,241.0279699023813,244.225918,42.824745,104.43111,96.21255,-1e-06,14.243757247924805
977,241.27320234663785,244.598134,43.053448,104.925459,95.896894,-1e-06,14.250089645385742
978,241.52231124788523,244.329329,42.692292,104.703255,96.195659,-1e-06,14.263530731201172
979,241.76702333427966,244.047375,42.763494,104.452971,96.069397,-1e-06,14.209325790405273
980,242.01212230697274,244.487403,43.09889,104.814117,95.828353,-1e-06,14.148221969604492
981,242.26214923337102,244.518682,42.693802,105.082292,95.984656,-1e-06,14.098281860351562
982,242.50665867514908,243.913953,42.787994,104.491182,95.906875,-1e-06,14.205952644348145
983,242.7518783006817,244.586933,42.932866,104.735556,96.187359,-1e-06,14.13760757446289
984,243.0014760904014,244.198266,42.707422,104.600512,96.152249,-1e-06,14.173456192016602
985,243.246082322672,243.961243,42.745903,104.561253,95.891414,-1e-06,14.176806449890137
986,243.49143259972334,244.738416,43.003347,104.725215,96.277301,-1e-06,14.079916000366211
987,243.74158593825996,244.470191,42.668911,104.99727,96.079997,-1e-06,14.124129295349121
988,243.98573239520192,243.478884,42.700972,104.320579,95.723321,-1e-06,14.097122192382812
989,244.23049819096923,244.120755,42.904995,104.708096,95.760482,-1e-06,14.251385688781738
990,244.481407513842,244.563753,42.674222,105.02339,96.116548,-1e-06,14.310644149780273
991,244.72623427025974,244.186716,42.774143,104.725285,95.939624,-1e-06,14.295064926147461
992,244.97140544466674,244.585633,43.005348,104.753195,96.097388,-1e-06,14.153639793395996
993,245.22134787030518,244.225147,42.64481,104.934449,95.901104,-1e-06,14.13378620147705
994,245.46605852618814,244.088996,42.772274,104.616934,95.963946,-1e-06,14.261940956115723
995,245.7123528085649,245.665582,43.033618,104.841618,96.648037,-1e-06,14.192683219909668
996,245.96008016727865,243.75684,42.687713,104.747555,95.566629,-1e-06,14.21826457977295
997,246.2049779240042,244.260957,42.648651,104.598994,96.27214,-1e-06,14.274056434631348
998,246.4502528309822,244.629984,42.949347,104.721595,96.23013,-1e-06,14.28367805480957
999,246.7003620788455,244.202996,42.709922,104.95794,95.791562,-1e-06,14.139981269836426
1000,246.94487827084959,243.873922,42.691423,104.36842,96.050006,-1e-06,14.356120109558105
1001,247.1901270262897,244.588854,42.983017,104.907549,95.947666,-1e-06,14.2501220703125
1002,247.44049715995789,244.571994,42.724253,104.839986,96.260001,-1e-06,14.149873733520508
1003,247.6848306786269,243.682967,42.709492,104.503872,95.728461,-1e-06,14.257835388183594
1004,247.92986723035574,244.39347,42.934576,104.655815,96.069277,-1e-06,14.387747764587402
1005,248.1806449405849,243.913352,42.656601,104.753786,95.759732,-1e-06,14.353261947631836
1006,248.42525085434318,243.947923,42.822194,104.536852,95.858533,-1e-06,14.129295349121094
1007,248.67079822346568,244.909539,43.096708,105.01123,96.064587,-1e-06,14.237905502319336
1008,248.91969053260982,243.914942,42.633472,104.729105,95.773992,-1e-06,14.35769271850586
1009,249.16436672583222,244.038764,42.698782,104.535982,96.068687,-1e-06,14.175947189331055
1010,249.4096157606691,244.607514,43.020868,104.785976,96.070927,-1e-06,14.338129043579102
1011,249.66024807840586,245.007141,42.692213,105.217844,96.323631,-1e-06,14.229659080505371
1012,249.90472304075956,243.864111,42.772334,104.460771,95.869634,-1e-06,14.316203117370605
1013,250.14986048266292,244.489771,42.978106,104.93886,95.835064,-1e-06,14.285892486572266
1014,250.39946871250868,244.37973,42.674632,104.910609,96.052267,-1e-06,14.214191436767578
1015,250.64411944709718,243.994203,42.713822,104.728926,95.790112,-1e-06,14.270957946777344
1016,250.88899608515203,244.227217,43.041028,104.736056,95.710631,-1e-06,14.23962688446045
1017,251.1390582844615,244.166317,42.665662,105.001111,95.759772,-1e-06,14.164350509643555
1018,251.38356036506593,243.847561,42.689812,104.46325,95.958736,-1e-06,14.258485794067383
1019,251.62911639548838,244.900159,43.026388,104.886329,96.24776,-1e-06,14.24710750579834
1020,251.87859832309186,243.893122,42.648621,104.832517,95.680121,-1e-06,14.189539909362793
1021,252.1233275104314,244.071894,42.724152,104.636384,95.954365,-1e-06,14.264992713928223
1022,252.36831142008305,244.38078,42.960017,104.715016,95.974275,-1e-06,14.158438682556152
1023,252.61908331885934,244.490952,42.59083,104.905599,96.26276,-1e-06,14.348967552185059
1024,252.86337729915977,243.650317,42.770813,104.545262,95.582449,-1e-06,14.189834594726562
1025,253.10905837081373,245.028221,43.016217,105.035561,96.25209,-1e-06,14.333277702331543
1026,253.35870072990656,244.494552,42.719033,104.946619,96.094147,-1e-06,14.21152400970459
1027,253.60326310619712,243.921445,42.717982,104.695446,95.768583,-1e-06,14.295013427734375
1028,253.84789585508406,243.978368,43.027049,104.503943,95.707453,-1e-06,14.369797706604004
1029,254.0982696544379,244.222272,42.710742,105.016362,95.756894,-1e-06,14.403475761413574
1030,254.3431081455201,244.20452,42.778313,104.621496,96.065929,-1e-06,14.31458854675293
1031,254.58862427063286,244.865373,43.04618,104.974412,96.097399,-1e-06,14.22677993774414
1032,254.83815824240446,244.379145,42.693443,104.828309,96.12548,-1e-06,14.207219123840332
1033,255.08285739272833,244.053249,42.759894,104.582855,95.980477,-1e-06,14.296266555786133
1034,255.3284046370536,244.895654,43.002398,104.917931,96.227432,-1e-06,14.179364204406738
1035,255.57890919595957,244.554157,42.707383,104.923131,96.182161,-1e-06,14.35311222076416
1036,255.82319347932935,243.635342,42.764714,104.416062,95.721343,-1e-06,14.224916458129883
1037,256.0688177254051,244.956735,43.09479,105.020232,96.106429,-1e-06,14.255593299865723
1038,256.31726833060384,243.999619,42.706782,104.758808,95.806815,-1e-06,14.280865669250488
1039,256.5621659345925,244.233162,42.675692,104.678427,96.158691,-1e-06,14.37431812286377
1040,256.8068855535239,244.075489,42.974387,104.654686,95.714793,-1e-06,14.213652610778809
1041,257.05753889493644,244.491736,42.700633,105.007982,96.010388,-1e-06,14.32905101776123
1042,257.3024256993085,244.278923,42.698533,104.679437,96.167101,-1e-06,14.43311595916748
1043,257.5475453659892,244.474446,43.013658,104.971812,95.752184,-1e-06,14.347814559936523
1044,257.79694913700223,244.08005,42.693573,104.794248,95.821716,-1e-06,14.308565139770508
1045,258.04178594984114,244.220352,42.763424,104.663526,96.060319,-1e-06,14.255667686462402
1046,258.2868017051369,244.389994,42.991098,104.736858,95.920256,-1e-06,14.281316757202148
1047,258.53682060725987,244.287453,42.674802,104.934691,95.947457,-1e-06,14.257559776306152
1048,258.78113534115255,243.654783,42.713333,104.412482,95.762814,-1e-06,14.301481246948242
1049,259.0262679979205,244.484786,43.026088,104.86524,95.847156,-1e-06,14.315627098083496
1050,259.2770968619734,244.71106,42.676532,104.912891,96.374064,-1e-06,14.295519828796387
1051,259.5217952821404,244.019269,42.652342,104.420073,96.17957,-1e-06,14.223761558532715
1052,259.766909359023,244.528837,43.067769,104.778498,95.931587,-1e-06,14.445136070251465
1053,260.0168430004269,244.631319,42.625902,104.85255,96.413335,-1e-06,14.295828819274902
1054,260.26170957274735,244.229442,42.737343,104.432662,96.336183,-1e-06,14.320297241210938
1055,260.5071269646287,244.784861,43.026168,104.85481,96.1664,-1e-06,14.445378303527832
1056,260.75568562187254,243.833126,42.661182,104.816319,95.60396,-1e-06,14.442767143249512
1057,261.00024214945734,243.908166,42.668682,104.753888,95.742764,-1e-06,14.328817367553711
1058,261.24511687271297,244.243982,42.977567,104.600325,95.935647,-1e-06,14.25078010559082
1059,261.4957925044,244.14438,42.692433,104.983662,95.724803,-1e-06,14.349623680114746
1060,261.74004781618714,243.620831,42.675382,104.377871,95.814734,-1e-06,14.252888679504395
1061,261.9856657423079,244.977715,42.957718,104.911361,96.348433,-1e-06,14.262446403503418
1062,262.2358097564429,244.384715,42.604321,104.802409,96.242173,-1e-06,14.29926872253418
1063,262.480530615896,244.063729,42.731183,104.567364,96.021008,-1e-06,14.435312271118164
1064,262.7257457766682,244.578428,42.996318,104.655807,96.194341,-1e-06,14.333608627319336
1065,262.9763023573905,244.177701,42.687033,104.754998,95.947127,-1e-06,14.286267280578613
1066,263.22140788286924,244.476137,42.806245,104.463973,96.467446,-1e-06,14.308708190917969
1067,263.4668703172356,244.813952,43.121299,104.962511,95.989388,-1e-06,14.37091064453125
1068,263.71560201607645,244.609469,42.716224,104.840109,96.310233,-1e-06,14.334451675415039
1069,263.9601934533566,243.917327,42.723844,104.480104,95.942366,-1e-06,14.339828491210938
1070,264.205577686429,244.739571,42.999438,104.720337,96.288413,-1e-06,14.408513069152832
1071,264.45517642982304,244.348214,42.734994,104.832179,96.020809,-1e-06,14.416933059692383
1072,264.6994077209383,243.643242,42.756164,104.496394,95.643982,-1e-06,14.542996406555176
1073,264.94448838941753,244.435216,42.996118,104.85042,95.856936,-1e-06,14.389030456542969
1074,265.1948306839913,244.276163,42.691794,105.044093,95.797444,-1e-06,14.384461402893066
1075,265.4394203238189,243.943478,42.681433,104.586875,95.927606,-1e-06,14.347543716430664
1076,265.68420114554465,244.1326,43.027869,104.563475,95.782014,-1e-06,14.390741348266602
1077,265.9351172223687,244.858752,42.649862,105.158385,96.304263,-1e-06,14.325921058654785
1078,266.17972525022924,243.955017,42.687243,104.411552,96.107699,-1e-06,14.367785453796387
1079,266.4249219596386,244.539278,43.043929,105.018582,95.752843,-1e-06,14.219725608825684
1080,266.67429276928306,244.11998,42.656142,104.862849,95.848215,-1e-06,14.358351707458496
1081,266.9193640463054,244.426306,42.725993,104.492373,96.455295,-1e-06,14.3827543258667
1082,267.1648237686604,244.860023,43.13348,104.909851,96.063379,-1e-06,14.348469734191895
1083,267.414050295949,244.005248,42.632572,104.884021,95.750103,-1e-06,14.305621147155762
1084,267.65804396383464,243.343987,42.726804,104.305311,95.57637,-1e-06,14.287508010864258
1085,267.90298205800354,244.289913,43.034179,104.855069,95.646961,-1e-06,14.521418571472168
1086,268.1538708154112,244.233912,42.703722,104.805419,96.006118,-1e-06,14.306475639343262
1087,268.3984094709158,243.863005,42.636551,104.609476,95.891696,-1e-06,14.37605094909668
1088,268.64322954416275,244.154191,43.040719,104.717088,95.639221,-1e-06,14.377328872680664
1089,268.89391199685633,244.610069,42.706453,105.095564,96.078439,-1e-06,14.380467414855957
1090,269.1387604791671,244.204271,42.671742,104.610135,96.174981,-1e-06,14.498869895935059
1091,269.3846048694104,245.221179,43.050199,105.110194,96.295434,-1e-06,14.441624641418457
1092,269.63332654722035,244.171791,42.669353,104.718727,96.046568,-1e-06,14.235320091247559
1093,269.8776099011302,243.646732,42.627502,104.614786,95.659262,-1e-06,14.440627098083496
1094,270.12307191453874,244.828732,42.991078,104.946982,96.14997,-1e-06,14.387964248657227
1095,270.37406781315804,244.228972,42.678363,104.813979,95.992388,-1e-06,14.357819557189941
1096,270.61819677241147,243.49366,42.806555,104.2581,95.681233,-1e-06,14.456490516662598
1097,270.86335306055844,244.510107,42.948957,104.807129,96.004489,-1e-06,14.458045959472656
1098,271.1135311033577,244.71336,42.681713,104.897271,96.378684,-1e-06,14.412700653076172
1099,271.35843923687935,244.274213,42.650562,104.701567,96.179991,-1e-06,14.24628734588623
1100,271.6032563801855,244.188301,43.13845,104.549964,95.760364,-1e-06,14.37212085723877
1101,271.8529727663845,244.447145,42.647651,105.053194,95.931947,-1e-06,14.41076374053955
1102,272.0976065248251,244.092129,42.680092,104.331091,96.339824,-1e-06,14.308343887329102
1103,272.34277205355465,244.522797,42.925297,104.84795,96.029918,-1e-06,14.385550498962402
1104,272.5921193920076,243.943997,42.663182,104.740828,95.793105,-1e-06,14.339617729187012
1105,272.83648596704006,243.716063,42.665392,104.691846,95.630572,-1e-06,14.458518981933594
1106,273.08158232457936,244.468526,42.928637,104.607466,96.191991,-1e-06,14.37780475616455
1107,273.33271211385727,244.639619,42.755225,105.006292,96.115239,-1e-06,14.291848182678223
1108,273.57710982859135,243.774034,42.736624,104.231429,96.054348,-1e-06,14.409873008728027
1109,273.82276007533073,245.001346,42.964858,105.271597,95.999237,-1e-06,14.401674270629883
1110,274.0727869961411,244.605128,42.975367,104.926791,95.945067,-1e-06,14.38461971282959
1111,274.31755763851106,244.113041,42.733334,104.583265,96.046218,-1e-06,14.323294639587402
1112,274.5624699126929,244.311703,43.057549,104.659397,95.810425,-1e-06,14.423166275024414
1113,274.8118209708482,244.036399,42.686053,104.807439,95.781494,-1e-06,14.441402435302734
1114,275.05664151348174,244.179811,42.672562,104.349251,96.420015,-1e-06,14.494965553283691
1115,275.3022178988904,244.906093,43.007688,104.837569,96.327184,-1e-06,14.387383460998535
1116,275.5512608140707,243.555611,42.678983,104.562514,95.56577,-1e-06,14.426172256469727
1117,275.79609728604555,244.184801,42.688803,104.500004,96.252552,-1e-06,14.459794044494629
1118,276.04109994135797,244.351834,43.04868,104.670697,95.894275,-1e-06,14.550479888916016
1119,276.2920229192823,244.908644,42.695642,105.029053,96.438736,-1e-06,14.44233512878418
1120,276.5364427845925,243.775604,42.735543,104.211949,96.065629,-1e-06,14.429710388183594
1121,276.7819472271949,244.884903,43.021598,104.949401,96.134401,-1e-06,14.382269859313965
1122,277.0314179789275,244.590268,42.642672,104.87224,96.345103,-1e-06,14.373616218566895
1123,277.27613797970116,244.07104,42.780175,104.563404,95.982197,-1e-06,14.443195343017578
1124,277.5208542905748,244.072399,43.056599,104.740868,95.53162,-1e-06,14.398046493530273
1125,277.77176277525723,244.218422,42.678153,104.87093,95.897056,-1e-06,14.358827590942383
1126,278.01657735928893,244.185301,42.766235,104.450553,96.238072,-1e-06,14.39830207824707
1127,278.2618539687246,244.629489,43.044079,105.030273,95.804064,-1e-06,14.4577054977417
1128,278.51092472299933,244.217302,42.685653,104.699297,96.1053,-1e-06,14.388652801513672
1129,278.7557060755789,244.13104,42.726403,104.406122,96.257212,-1e-06,14.401503562927246
1130,279.00098868459463,244.633569,42.998578,104.702517,96.193041,-1e-06,14.509353637695312
1131,279.2507157307118,244.532687,42.670403,105.016603,96.093719,-1e-06,14.378569602966309
1132,279.4953761603683,244.066789,42.778824,104.415272,96.12726,-1e-06,14.466153144836426
1133,279.7406376507133,244.606729,43.012189,104.86571,95.998428,-1e-06,14.420223236083984
1134,279.9903463162482,244.398214,42.688752,104.956431,96.022318,-1e-06,14.342384338378906
1135,280.2350893076509,244.10404,42.702203,104.579685,96.085789,-1e-06,14.576350212097168
1136,280.4799341093749,244.202782,43.028349,104.612016,95.825245,-1e-06,14.568714141845703
1137,280.7307071145624,244.847623,42.732104,104.90903,96.472506,-1e-06,14.331196784973145
1138,280.9755656272173,244.089699,42.855705,104.544315,95.957397,-1e-06,14.48327350616455
1139,281.2208484467119,244.623208,43.119679,105.027702,95.731133,-1e-06,14.41295051574707
1140,281.4697068873793,244.077599,42.602371,104.794199,95.947566,-1e-06,14.37535285949707
1141,281.71453786082566,244.166891,42.725103,104.625026,96.070028,-1e-06,14.44200611114502
1142,281.9598642922938,244.739721,43.007878,104.750318,96.235781,-1e-06,14.501420974731445
1143,282.2100854367018,244.513527,42.652461,105.019993,96.09567,-1e-06,14.366562843322754
1144,282.45438306964934,243.648132,42.758733,104.346441,95.817995,-1e-06,14.479609489440918
1145,282.6994459554553,244.427414,42.966557,104.882621,95.838895,-1e-06,14.413618087768555
1146,282.9497573822737,244.805252,42.731304,104.858419,96.466756,-1e-06,14.474778175354004
1147,283.19472457654774,244.317824,42.722024,104.745028,96.11182,-1e-06,14.465588569641113
1148,283.4400852881372,244.71837,43.058089,104.729478,96.189461,-1e-06,14.420257568359375
1149,283.68928017653525,244.433196,42.661852,105.019372,95.993488,-1e-06,14.459205627441406
1150,283.9340758472681,244.14378,42.732463,104.559374,96.11235,-1e-06,14.531643867492676
1151,284.17937428690493,244.604218,43.043469,104.786349,96.013908,-1e-06,14.423999786376953
1152,284.4285866152495,243.933247,42.634172,104.719747,95.832815,-1e-06,14.365861892700195
1153,284.67287218756974,243.637682,42.659712,104.542075,95.706213,-1e-06,14.459885597229004
1154,284.9180210661143,244.504157,42.994638,104.775308,95.959517,-1e-06,14.289352416992188
1155,285.1692661885172,243.898526,42.682403,104.87228,95.597831,-1e-06,14.368512153625488
1156,285.41356035135686,243.652382,42.701993,104.27,95.937177,-1e-06,14.493075370788574
1157,285.6590802948922,244.859523,43.052879,104.838409,96.241382,-1e-06,14.445283889770508
1158,285.90863835811615,244.253703,42.627562,104.741328,96.143401,-1e-06,14.584430694580078
1159,286.15339764021337,244.11702,42.775724,104.559565,96.037969,-1e-06,14.443100929260254
1160,286.39792661741376,243.891645,43.017908,104.555545,95.593671,-1e-06,14.551787376403809
1161,286.6482606641948,244.273772,42.669212,104.890271,95.909486,-1e-06,14.464634895324707
1162,286.8932271171361,244.379494,42.745843,104.561345,96.345734,-1e-06,14.430259704589844
1163,287.13874428346753,244.881863,42.912966,104.86407,96.363474,-1e-06,14.387422561645508
1164,287.38771187514067,244.11233,42.689393,104.995512,95.692722,-1e-06,14.45262622833252
1165,287.6322153825313,243.853476,42.666843,104.610505,95.821145,-1e-06,14.484781265258789
1166,287.8772914689034,244.421765,42.918207,104.709907,95.934746,-1e-06,14.441373825073242
1167,288.12799500115216,244.322434,42.763534,104.793039,96.003279,-1e-06,14.368319511413574
1168,288.37241595610976,243.752904,42.745344,104.354081,95.915766,-1e-06,14.496393203735352
1169,288.6174747534096,244.379814,42.957477,104.87041,95.821075,-1e-06,14.486549377441406
1170,288.8681973461062,244.602659,42.700914,104.766158,96.391185,-1e-06,14.507669448852539
1171,289.1129032075405,244.034969,42.818615,104.645746,95.810125,-1e-06,14.366536140441895
1172,289.3577999006957,244.304403,43.039668,104.707517,95.835496,-1e-06,14.536225318908691
1173,289.607690198347,244.314513,42.650852,104.828919,96.091839,-1e-06,14.641090393066406
1174,289.85255198180676,244.184701,42.687393,104.623136,96.14083,-1e-06,14.440457344055176
1175,290.097900101915,244.68935,43.006229,104.84083,96.117609,-1e-06,14.477181434631348
1176,290.34731130488217,244.365054,42.609711,104.746787,96.260122,-1e-06,14.453839302062988
1177,290.5924615710974,244.482856,42.696482,104.533594,96.500707,-1e-06,14.480128288269043
1178,290.83774787187576,244.651429,43.053499,104.818369,96.047768,-1e-06,14.522053718566895
1179,291.08687261864543,244.361304,42.684593,104.903431,96.032158,-1e-06,14.517683029174805
1180,291.33158287778497,244.079279,42.658972,104.382042,96.301462,-1e-06,14.403450965881348
1181,291.57683541812,244.601499,42.963688,104.824419,96.052669,-1e-06,14.344388008117676
1182,291.8268738389015,244.683879,42.656482,104.85957,96.437336,-1e-06,14.540465354919434
1183,292.07129015401006,243.767985,42.727214,104.386521,95.911277,-1e-06,14.604987144470215
1184,292.31601416505873,244.074199,42.953727,104.598945,95.774114,-1e-06,14.449624061584473
1185,292.5671174954623,244.057919,42.598541,104.825749,95.890396,-1e-06,14.493424415588379
1186,292.8116703927517,243.894306,42.777214,104.383182,95.982938,-1e-06,14.563471794128418
1187,293.05721887759864,244.907913,43.083499,104.87088,96.212581,-1e-06,14.406594276428223
1188,293.3059462159872,243.998328,42.670253,104.602546,95.980277,-1e-06,14.6585111618042
1189,293.55062193609774,244.033709,42.725964,104.567065,95.995347,-1e-06,14.494451522827148
1190,293.7955010291189,244.247682,43.025359,104.687007,95.791514,-1e-06,14.489267349243164
1191,294.04596902802587,244.433946,42.660322,105.003133,96.020958,-1e-06,14.53920841217041
1192,294.29013802856207,243.57013,42.772164,104.385622,95.677222,-1e-06,14.431157112121582
1193,294.5352143757045,244.422695,42.923867,104.750968,96.018868,-1e-06,14.467202186584473
1194,294.78612090088427,244.841012,42.714263,105.326437,96.024778,-1e-06,14.542128562927246
1195,295.0311326980591,244.341044,42.793544,104.640336,96.155381,-1e-06,14.558713912963867
1196,295.27646097913384,244.6739,43.056019,104.593156,96.259502,-1e-06,14.523399353027344
1197,295.52549965307117,244.336564,42.652422,104.914221,96.029228,-1e-06,14.4596529006958
1198,295.77015496231616,244.003898,42.693663,104.404582,96.15112,-1e-06,14.519100189208984
1199,296.01543926261365,244.640179,43.002199,104.84294,96.049368,-1e-06,14.53702163696289
1200,296.26525336131454,244.15631,42.697132,104.741477,95.978577,-1e-06,14.445444107055664
1201,296.51006779260933,244.12701,42.758224,104.564915,96.047759,-1e-06,14.457342147827148
1202,296.75537106208503,244.705839,43.062669,104.551224,96.356353,-1e-06,14.492202758789062
1203,297.00504777766764,243.903316,42.632852,104.743418,95.787694,-1e-06,14.618730545043945
1204,297.2495378945023,243.857166,42.734344,104.458533,95.908426,-1e-06,14.462053298950195
1205,297.4948959965259,244.724861,43.037759,104.86978,96.074669,-1e-06,14.648015975952148
1206,297.7447090446949,244.279183,42.651902,105.020763,95.858816,-1e-06,14.501760482788086
1207,297.9892290197313,243.886305,42.663922,104.532355,95.941056,-1e-06,14.644376754760742
1208,298.2339526414871,244.07914,42.947018,104.547955,95.852585,-1e-06,14.513394355773926
1209,298.48493258841336,244.630449,42.599431,105.085943,96.196582,-1e-06,14.547351837158203
1210,298.7297736722976,244.197342,42.695293,104.29857,96.465657,-1e-06,14.452054023742676
1211,298.97493783943355,244.511367,43.027608,104.803319,95.878797,-1e-06,14.57388687133789
1212,299.2240411452949,243.959558,42.629533,104.87087,95.711793,-1e-06,14.416234970092773
1213,299.46889226697385,244.197642,42.684103,104.606845,96.15991,-1e-06,14.512216567993164
1214,299.7139180228114,244.391944,43.033238,104.643946,95.969947,-1e-06,14.651865005493164
1215,299.9651067852974,244.149721,42.644212,104.655247,96.09771,-1e-06,14.585503578186035
1216,300.2089135888964,243.163074,42.762014,104.175498,95.48402,-1e-06,14.587308883666992
