step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
977,241.27086846716702,244.599314,87.0,11391.25,32760.0,175.467,125147.0,3.476305555555556e-05,0.0013905222222222223,0.011746243611111113,0.4698497444444442,5071.78173828125,10602.0,15389.8515625,515475.12890625,0.7,2313.71875,24771.609375,100.1,,
980,242.009789256379,244.488723,79.0,11391.25,32760.0,176.721,125323.0,3.481194444444445e-05,0.001392477777777778,0.011781055555555557,0.471242222222222,5071.78173828125,10602.0,15389.83984375,515475.12890625,0.6,2313.71875,24771.609375,100.0,,
983,242.74954333901405,244.588103,85.0,11391.25,32760.0,174.132,138069.0,3.83525e-05,0.0015341,0.011819408055555557,0.472776322222222,5071.78173828125,10602.0,15389.328125,515475.12890625,0.6,2313.8046875,24771.609375,100.0,,
986,243.48909877054393,244.740276,82.0,11391.25,32760.0,176.4,121560.0,3.376666666666667e-05,0.0013506666666666667,0.011853174722222224,0.47412698888888866,5071.78173828125,10602.0,15389.25390625,515475.12890625,0.6,2313.8046875,24771.609375,98.7,,
989,244.2281635608524,244.121885,83.0,11391.25,32760.0,173.287,140571.0,3.90475e-05,0.0015619000000000002,0.011892222222222224,0.47568888888888866,5071.78173828125,10602.0,15390.71875,515475.12890625,0.7,2313.89453125,24771.609375,101.4,,
992,244.96907114610076,244.586973,88.0,11391.25,32760.0,175.219,125032.0,3.473111111111111e-05,0.0013892444444444446,0.011926953333333335,0.4770781333333331,5071.78173828125,10602.0,15389.19921875,515475.12890625,0.6,2313.89453125,24772.609375,100.0,,
995,245.71001849882305,245.667122,78.0,11391.25,32760.0,176.25,124910.0,3.469722222222222e-05,0.0013878888888888888,0.011961650555555557,0.478466022222222,5071.78173828125,10602.0,15390.15625,515475.12890625,0.6,2313.984375,24772.609375,100.1,,
998,246.44791918061674,244.631404,88.0,11391.25,32760.0,173.979,137883.0,3.830083333333333e-05,0.0015320333333333333,0.01199995138888889,0.47999805555555536,5071.78173828125,10602.0,15390.37890625,515475.12890625,0.6,2313.984375,24772.609375,100.0,,
1001,247.18778450600803,244.590274,83.0,11391.25,32760.0,176.253,121622.0,3.378388888888889e-05,0.0013513555555555556,0.012033735277777778,0.4813494111111109,5071.78173828125,10602.0,15390.85546875,515475.12890625,0.6,2313.984375,24772.609375,100.0,,
1004,247.92753333970904,244.3948,80.0,11391.25,32760.0,173.05,140267.0,3.896305555555556e-05,0.0015585222222222223,0.012072698333333335,0.48290793333333315,5071.78173828125,10602.0,15390.3046875,515475.12890625,0.8,2313.984375,24772.609375,99.9,,
1007,248.66846463270485,244.910689,87.0,11391.25,32760.0,175.193,124952.0,3.470888888888889e-05,0.0013883555555555555,0.012107407222222224,0.4842962888888887,5071.78173828125,10602.0,15391.9375,515475.12890625,0.6,2314.046875,24772.609375,100.1,,
1010,249.40729479119182,244.608794,78.0,11391.25,32760.0,176.462,125038.0,3.4732777777777776e-05,0.001389311111111111,0.012142140000000001,0.48568559999999983,5071.78173828125,10602.0,15394.140625,515475.12890625,0.9,2314.046875,24772.609375,101.4,,
1013,250.14752651378512,244.491171,85.0,11391.25,32760.0,173.707,137707.0,3.825194444444444e-05,0.0015300777777777776,0.012180391944444445,0.48721567777777763,5071.78173828125,10602.0,15396.28125,515475.12890625,0.6,2314.1484375,24772.609375,98.7,,
1016,250.88666215538979,244.228467,82.0,11391.25,32760.0,176.283,121460.0,3.373888888888889e-05,0.0013495555555555554,0.012214130833333335,0.4885652333333332,5071.78173828125,10602.0,15396.77734375,515475.12890625,0.5,2314.24609375,24772.609375,100.0,,
1019,251.62678283639252,244.901319,83.0,11391.25,32760.0,173.17,140371.0,3.8991944444444444e-05,0.0015596777777777777,0.01225312277777778,0.49012491111111095,5071.78173828125,10602.0,15396.77734375,515475.12890625,0.5,2314.24609375,24772.609375,101.4,,
1022,252.36597825028002,244.38199,88.0,11391.25,32760.0,175.483,125388.0,3.483e-05,0.0013931999999999998,0.01228795277777778,0.49151811111111093,5071.78173828125,10602.0,15396.77734375,515475.12890625,0.5,2314.3203125,24772.609375,98.7,,
1025,253.10672483034432,245.029481,79.0,11391.25,32760.0,176.656,125083.0,3.4745277777777776e-05,0.001389811111111111,0.012322698055555557,0.492907922222222,5071.78173828125,10602.0,15396.77734375,515475.12890625,0.5,2314.375,24772.609375,101.4,,
1028,253.84556206688285,243.979858,88.0,11391.25,32760.0,174.315,138204.0,3.839e-05,0.0015355999999999998,0.012361088055555556,0.49444352222222204,5071.78173828125,10602.0,15397.0234375,515475.12890625,0.5,2314.375,24772.609375,100.0,,
1031,254.58628096990287,244.867313,82.0,11391.25,32760.0,176.507,121644.0,3.379e-05,0.0013516000000000001,0.012394878055555556,0.49579512222222205,5071.78173828125,10602.0,15397.0234375,515475.12890625,0.5,2314.375,24772.609375,98.7,,
1034,255.3260705973953,244.897314,80.0,11391.25,32760.0,173.445,140650.0,3.9069444444444445e-05,0.0015627777777777777,0.0124339475,0.49735789999999985,5071.78173828125,10602.0,15388.65625,515475.12890625,0.5,2314.4765625,24772.609375,99.9,,
1037,256.0665334761143,244.958035,87.0,11391.25,32760.0,175.514,124987.0,3.471861111111111e-05,0.0013887444444444445,0.012468666111111111,0.4987466444444443,5071.78173828125,10602.0,15388.421875,515475.12890625,0.5,2314.4765625,24772.609375,100.1,,
1040,256.8045522440225,244.076769,79.0,11391.25,32760.0,176.923,125455.0,3.484861111111111e-05,0.0013939444444444446,0.012503514722222223,0.5001405888888887,5071.78173828125,10602.0,15388.421875,515475.12890625,0.5,2314.4765625,24772.609375,100.0,,
1043,257.545212527737,244.475726,85.0,11391.25,32760.0,174.177,137957.0,3.8321388888888886e-05,0.0015328555555555554,0.012541836111111112,0.5016734444444443,5071.78173828125,10602.0,15388.17578125,515475.12890625,0.5,2314.62109375,24772.609375,101.4,,
1046,258.2844676449895,244.391454,82.0,11391.25,32760.0,176.535,121686.0,3.3801666666666665e-05,0.0013520666666666666,0.012575637777777779,0.5030255111111109,5071.78173828125,10602.0,15388.41015625,515475.12890625,0.5,2314.62109375,24772.609375,100.0,,
1049,259.0239338390529,244.486436,83.0,11391.25,32760.0,173.398,140705.0,3.908472222222222e-05,0.001563388888888889,0.012614722500000002,0.5045888999999998,5071.78173828125,10602.0,15388.4140625,515475.12890625,0.6,2314.62109375,24772.609375,100.0,,
1052,259.7645768895745,244.530207,88.0,11391.25,32760.0,175.588,125283.0,3.4800833333333334e-05,0.0013920333333333334,0.012649523333333334,0.5059809333333332,5071.78173828125,10602.0,15388.35546875,515475.12890625,0.5,2314.68359375,24772.609375,98.7,,
1055,260.5047931652516,244.786001,79.0,11391.25,32760.0,176.719,125376.0,3.482666666666667e-05,0.0013930666666666668,0.01268435,0.5073739999999999,5071.78173828125,10602.0,15388.15234375,515475.12890625,0.5,2314.68359375,24772.609375,101.4,,
1058,261.24278184212744,244.245033,88.0,11391.25,32760.0,174.169,138132.0,3.837e-05,0.0015348,0.01272272,0.5089087999999998,5071.78173828125,10602.0,15388.15234375,515475.12890625,0.5,2314.68359375,24772.609375,100.0,,
1061,261.983321974054,244.979065,83.0,11391.25,32760.0,176.436,121813.0,3.3836944444444444e-05,0.0013534777777777778,0.012756556944444445,0.5102622777777776,5071.78173828125,10602.0,15388.15234375,515475.12890625,0.5,2314.80078125,24772.609375,100.0,,
1064,262.7234121467918,244.579508,80.0,11391.25,32760.0,173.271,140399.0,3.899972222222222e-05,0.001559988888888889,0.012795556666666668,0.5118222666666664,5071.78173828125,10602.0,15388.3828125,515475.12890625,0.5,2314.80078125,24772.609375,99.9,,
1067,263.4645366575569,244.815112,87.0,11391.25,32760.0,175.371,125074.0,3.474277777777778e-05,0.001389711111111111,0.012830299444444445,0.5132119777777775,5071.78173828125,10602.0,15388.375,515475.12890625,0.5,2314.9140625,24773.609375,100.1,,
1070,264.2032441254705,244.741671,79.0,11391.25,32760.0,176.818,125536.0,3.487111111111111e-05,0.0013948444444444443,0.012865170555555555,0.514606822222222,5071.78173828125,10602.0,15388.37109375,515475.12890625,0.5,2314.9140625,24773.609375,98.7,,
1073,264.9421543776989,244.436506,85.0,11391.25,32760.0,174.363,138390.0,3.844166666666667e-05,0.0015376666666666668,0.012903612222222222,0.5161444888888886,5071.78173828125,10602.0,15388.37109375,515475.12890625,0.5,2314.9140625,24773.609375,101.4,,
1076,265.68186673521996,244.13445,82.0,11391.25,32760.0,176.605,121704.0,3.380666666666667e-05,0.0013522666666666667,0.012937418888888889,0.5174967555555553,5071.78173828125,10602.0,15388.37109375,515475.12890625,0.5,2315.0546875,24773.609375,98.7,,
1079,266.42258718796074,244.541018,83.0,11391.25,32760.0,173.262,140354.0,3.898722222222222e-05,0.0015594888888888889,0.012976406111111111,0.5190562444444442,5071.78173828125,10602.0,15388.37109375,515475.12890625,0.5,2315.0546875,24773.609375,101.4,,
1082,267.1624906286597,244.861213,88.0,11391.25,32760.0,175.358,125186.0,3.477388888888889e-05,0.0013909555555555555,0.01301118,0.5204471999999998,5071.78173828125,10602.0,15388.37109375,515475.12890625,0.5,2315.1328125,24773.609375,100.0,,
1085,267.9006493780762,244.291173,79.0,11391.25,32760.0,176.778,125137.0,3.4760277777777775e-05,0.001390411111111111,0.013045940277777779,0.5218376111111109,5071.78173828125,10602.0,15388.6171875,515475.12890625,0.5,2315.1328125,24773.609375,100.1,,
1088,268.6408959329128,244.155971,88.0,11391.25,32760.0,174.077,137965.0,3.832361111111111e-05,0.0015329444444444444,0.01308426388888889,0.5233705555555553,5071.78173828125,10602.0,15388.6171875,515475.12890625,0.5,2315.1328125,24773.609375,98.7,,
1091,269.3822627700865,245.222349,82.0,11391.25,32760.0,176.048,121257.0,3.36825e-05,0.0013473,0.01311794638888889,0.5247178555555554,5071.78173828125,10602.0,15388.6171875,515475.12890625,0.5,2315.1328125,24773.609375,100.0,,
1094,270.12073788419366,244.829902,80.0,11391.25,32760.0,173.267,140657.0,3.907138888888889e-05,0.0015628555555555557,0.01315701777777778,0.526280711111111,5071.78173828125,10602.0,15388.6171875,515475.12890625,0.5,2315.25,24773.609375,99.9,,
1097,270.8610889427364,244.512047,87.0,11391.25,32760.0,175.364,125092.0,3.4747777777777775e-05,0.001389911111111111,0.013191765555555558,0.527670622222222,5071.78173828125,10602.0,15388.6171875,515475.12890625,0.5,2315.25,24773.609375,101.5,,
1100,271.60102093219757,244.189381,79.0,11391.25,32760.0,176.568,125176.0,3.477111111111111e-05,0.0013908444444444444,0.013226536666666669,0.5290614666666665,5071.78173828125,10602.0,15388.86328125,515475.12890625,0.5,2315.25,24773.609375,98.7,,
1103,272.34043817408383,244.524167,85.0,11391.25,32760.0,174.037,137940.0,3.8316666666666665e-05,0.0015326666666666666,0.013264853333333335,0.5305941333333332,5071.78173828125,10602.0,15388.859375,515475.12890625,0.5,2315.390625,24773.609375,100.0,,
1106,273.07924861460924,244.469396,82.0,11391.25,32760.0,176.439,121645.0,3.3790277777777776e-05,0.0013516111111111112,0.013298643611111112,0.5319457444444443,5071.78173828125,10602.0,15388.859375,515475.12890625,0.5,2315.390625,24773.609375,101.4,,
1109,273.8204608652741,245.006406,83.0,11391.25,32760.0,173.288,140332.0,3.8981111111111114e-05,0.0015592444444444446,0.013337624722222222,0.5335049888888888,5071.78173828125,10602.0,15388.828125,515475.12890625,0.5,2315.48828125,24773.609375,100.0,,
1112,274.5601356513798,244.312863,88.0,11391.25,32760.0,175.208,125108.0,3.475222222222222e-05,0.0013900888888888888,0.013372376944444445,0.5348950777777777,5071.78173828125,10602.0,15388.828125,515475.12890625,0.5,2315.53515625,24773.609375,100.0,,
1115,275.2998834885657,244.907354,78.0,11391.25,32760.0,176.395,124955.0,3.470972222222222e-05,0.0013883888888888889,0.013407086666666667,0.5362834666666666,5071.78173828125,10602.0,15388.828125,515475.12890625,0.5,2315.5859375,24773.609375,98.7,,
1118,276.0387674421072,244.353334,88.0,11391.25,32760.0,174.009,138070.0,3.835277777777778e-05,0.001534111111111111,0.013445439444444445,0.5378175777777777,5071.78173828125,10602.0,15388.828125,515475.12890625,0.5,2315.5859375,24773.609375,101.4,,
1121,276.7796046473086,244.886463,82.0,11391.25,32760.0,176.345,121515.0,3.375416666666667e-05,0.0013501666666666668,0.013479193611111112,0.5391677444444444,5071.78173828125,10602.0,15389.07421875,515475.12890625,0.5,2315.6171875,24773.609375,100.0,,
1124,277.51852104999125,244.073329,80.0,11391.25,32760.0,173.061,140420.0,3.9005555555555556e-05,0.0015602222222222222,0.013518199166666668,0.5407279666666666,5071.78173828125,10602.0,15389.29296875,515475.12890625,0.5,2315.6953125,24773.609375,99.9,,
1127,278.25951991789043,244.631429,87.0,11391.25,32760.0,175.126,124820.0,3.467222222222222e-05,0.001386888888888889,0.013552871388888891,0.5421148555555555,5071.78173828125,10602.0,15389.29296875,515475.12890625,0.5,2315.6953125,24773.609375,100.1,,
1130,278.99865488521755,244.635039,79.0,11391.25,32760.0,176.52,125322.0,3.4811666666666664e-05,0.0013924666666666665,0.013587683055555558,0.5435073222222222,5071.78173828125,10602.0,15389.29296875,515475.12890625,0.6,2315.78515625,24773.609375,100.1,,
1133,279.7383046094328,244.608369,85.0,11391.25,32760.0,174.171,137995.0,3.833194444444445e-05,0.001533277777777778,0.013626015000000002,0.5450406,5071.78173828125,10602.0,15389.28515625,515475.12890625,0.5,2315.78515625,24773.609375,100.0,,
1136,280.47760041989386,244.204472,82.0,11391.25,32760.0,176.48,121600.0,3.3777777777777776e-05,0.001351111111111111,0.01365979277777778,0.5463917111111111,5071.78173828125,10602.0,15391.58203125,515475.12890625,0.6,2315.84375,24773.609375,100.0,,
1139,281.2185146268457,244.624568,83.0,11391.25,32760.0,173.159,140308.0,3.8974444444444446e-05,0.001558977777777778,0.013698767222222224,0.5479506888888889,5071.78173828125,10602.0,15393.78515625,515475.12890625,0.5,2315.9140625,24774.609375,100.0,,
1142,281.9575303606689,244.740881,88.0,11391.25,32760.0,175.533,125286.0,3.480166666666667e-05,0.0013920666666666667,0.013733568888888891,0.5493427555555556,5071.78173828125,10602.0,15393.53515625,515475.12890625,0.5,2315.94921875,24774.609375,100.0,,
1145,282.6971521265805,244.428735,79.0,11391.25,32760.0,176.54,125103.0,3.475083333333333e-05,0.0013900333333333333,0.013768319722222224,0.5507327888888889,5071.78173828125,10602.0,15393.53515625,515475.12890625,0.5,2315.94921875,24774.609375,100.1,,
1148,283.4377521481365,244.71956,88.0,11391.25,32760.0,173.911,137740.0,3.8261111111111114e-05,0.0015304444444444445,0.013806580833333335,0.5522632333333333,5071.78173828125,10602.0,15393.53515625,515475.12890625,0.5,2315.99609375,24774.609375,100.0,,
1151,284.17703128792346,244.605698,82.0,11391.25,32760.0,176.166,121307.0,3.369638888888889e-05,0.0013478555555555556,0.013840277222222225,0.5536110888888889,5071.78173828125,10602.0,15393.53515625,515475.12890625,0.5,2315.99609375,24774.609375,100.0,,
1154,284.91568649560213,244.505647,80.0,11391.25,32760.0,173.176,140596.0,3.9054444444444446e-05,0.0015621777777777778,0.01387933166666667,0.5551732666666667,5071.78173828125,10602.0,15393.53125,515475.12890625,0.5,2315.99609375,24774.609375,99.9,,
1157,285.65674504451454,244.861363,87.0,11391.25,32760.0,175.252,124952.0,3.470888888888889e-05,0.0013883555555555555,0.013914040555555559,0.5565616222222223,5071.78173828125,10602.0,15393.77734375,515475.12890625,0.5,2316.109375,24774.609375,100.1,,
1160,286.395591666922,243.892536,79.0,11391.25,32760.0,176.554,125034.0,3.4731666666666665e-05,0.0013892666666666666,0.013948772222222225,0.557950888888889,5071.78173828125,10602.0,15393.53125,515475.12890625,0.5,2316.109375,24774.609375,100.1,,
1163,287.13641057163477,244.883244,85.0,11391.25,32760.0,174.146,137926.0,3.831277777777778e-05,0.001532511111111111,0.013987085000000003,0.5594834000000001,5071.78173828125,10602.0,15393.53125,515475.12890625,0.5,2316.203125,24774.609375,101.4,,
1166,287.87497057951987,244.424926,82.0,11391.25,32760.0,176.499,121698.0,3.3805e-05,0.0013522,0.014020890000000003,0.5608356000000001,5071.78173828125,10602.0,15393.53125,515475.12890625,0.5,2316.2265625,24774.609375,100.0,,
1169,288.61514044366777,244.380994,83.0,11391.25,32760.0,173.115,140315.0,3.8976388888888886e-05,0.0015590555555555555,0.014059866388888892,0.5623946555555557,5071.78173828125,10602.0,15393.53125,515475.12890625,0.6,2316.2265625,24774.609375,100.0,,
1172,289.3554647807032,244.306153,88.0,11391.25,32760.0,175.393,125240.0,3.4788888888888886e-05,0.0013915555555555554,0.014094655277777781,0.5637862111111113,5071.78173828125,10602.0,15393.53125,515475.12890625,0.5,2316.2734375,24774.609375,100.0,,
1175,290.0955651625991,244.69075,78.0,11391.25,32760.0,176.689,125236.0,3.4787777777777775e-05,0.001391511111111111,0.014129443055555559,0.5651777222222224,5071.78173828125,10602.0,15393.4765625,515475.12890625,0.5,2316.34375,24774.609375,100.1,,
1178,290.83541364222765,244.652759,88.0,11391.25,32760.0,174.073,137840.0,3.828888888888889e-05,0.0015315555555555555,0.014167731944444447,0.5667092777777779,5071.78173828125,10602.0,15393.6328125,515475.12890625,0.5,2316.34375,24774.609375,98.7,,
1181,291.5744924880564,244.603349,83.0,11391.25,32760.0,176.594,121806.0,3.3835e-05,0.0013533999999999998,0.014201566944444447,0.5680626777777779,5071.78173828125,10602.0,15393.6328125,515475.12890625,0.5,2316.38671875,24774.609375,101.4,,
1184,292.3136810455471,244.075569,80.0,11391.25,32760.0,173.263,140495.0,3.902638888888889e-05,0.0015610555555555555,0.014240593333333336,0.5696237333333334,5071.78173828125,10602.0,15393.453125,515475.12890625,0.6,2316.38671875,24774.609375,99.9,,
1187,293.0548840165138,244.908983,87.0,11391.25,32760.0,175.364,124968.0,3.471333333333333e-05,0.0013885333333333333,0.01427530666666667,0.5710122666666667,5071.78173828125,10602.0,15393.69921875,515475.12890625,0.6,2316.484375,24774.609375,98.8,,
1190,293.7931668497622,244.248932,79.0,11391.25,32760.0,176.739,125243.0,3.478972222222222e-05,0.0013915888888888887,0.014310096388888891,0.5724038555555556,5071.78173828125,10602.0,15393.65234375,515475.12890625,0.7,2316.484375,24774.609375,101.4,,
1193,294.5328811760992,244.424206,85.0,11391.25,32760.0,174.307,138356.0,3.843222222222222e-05,0.0015372888888888886,0.014348528611111114,0.5739411444444446,5071.78173828125,10602.0,15393.8984375,515475.12890625,0.5,2316.58984375,24774.609375,98.7,,
1196,295.27412569895387,244.67513,82.0,11391.25,32760.0,176.416,121324.0,3.370111111111111e-05,0.0013480444444444444,0.014382229722222225,0.575289188888889,5071.78173828125,10602.0,15393.88671875,515475.12890625,0.5,2316.65625,24774.609375,101.4,,
1199,296.0131058320403,244.641319,83.0,11391.25,32760.0,173.361,140765.0,3.910138888888889e-05,0.0015640555555555555,0.014421331111111114,0.5768532444444446,5071.78173828125,10602.0,15393.88671875,515475.12890625,0.5,2316.65625,24774.609375,100.0,,
1202,296.7530370913446,244.707119,88.0,11391.25,32760.0,175.525,125300.0,3.4805555555555555e-05,0.0013922222222222222,0.01445613666666667,0.5782454666666669,5071.78173828125,10602.0,15391.41796875,515475.12890625,0.5,2316.65625,24774.609375,100.0,,
1205,297.4925612863153,244.726261,79.0,11391.25,32760.0,176.645,125029.0,3.473027777777778e-05,0.0013892111111111112,0.014490866944444448,0.579634677777778,5071.78173828125,10602.0,15391.4140625,515475.12890625,0.6,2316.65625,24774.609375,98.7,,
1208,298.23161894083023,244.08051,88.0,11391.25,32760.0,174.042,137996.0,3.833222222222222e-05,0.001533288888888889,0.01452919916666667,0.5811679666666669,5071.78173828125,10602.0,15391.4140625,515475.12890625,0.5,2316.765625,24774.609375,101.4,,
1211,298.97259495966136,244.512517,82.0,11391.25,32760.0,176.286,121425.0,3.372916666666667e-05,0.0013491666666666667,0.014562928333333336,0.5825171333333335,5071.78173828125,10602.0,15391.3515625,515475.12890625,0.5,2316.765625,24774.609375,100.0,,
1214,299.711582923308,244.393664,80.0,11391.25,32760.0,173.189,140565.0,3.904583333333333e-05,0.0015618333333333333,0.014601974166666669,0.5840789666666669,5071.78173828125,10602.0,15391.3515625,515475.12890625,0.5,2316.83984375,24774.609375,98.5,,
