step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
323,204.67495959438384,626.681207,88.0,29493.25,32760.0,203.341,123654.0,3.434833333333333e-05,0.0013739333333333333,0.011418819444444452,0.4567527777777779,5071.69580078125,28704.0,15293.72265625,515475.12890625,0.5,2325.18359375,42234.23828125,100.0,,
324,205.30464445240796,626.729087,89.0,29493.25,32760.0,204.013,118402.0,3.2889444444444446e-05,0.0013155777777777778,0.011451708888888896,0.4580683555555557,5071.69580078125,28704.0,15293.72265625,515475.12890625,0.5,2325.3203125,42234.23828125,101.6,,
325,205.9343774933368,626.796419,91.0,29493.25,32760.0,206.453,138240.0,3.84e-05,0.001536,0.011490108888888895,0.4596043555555557,5071.69580078125,28704.0,15293.96875,515475.12890625,0.5,2325.3203125,42234.23828125,98.4,,
326,206.564388865605,626.88014,100.0,29493.25,32760.0,202.455,124842.0,3.4678333333333336e-05,0.0013871333333333334,0.011524787222222228,0.460991488888889,5071.69580078125,28704.0,15293.96875,515475.12890625,0.5,2325.3203125,42234.23828125,100.0,,
327,207.1936409175396,626.312771,100.0,29493.25,32760.0,203.699,121011.0,3.361416666666667e-05,0.0013445666666666667,0.011558401388888894,0.4623360555555557,5071.69580078125,28704.0,15293.96875,515475.12890625,0.5,2325.4140625,42234.23828125,101.7,,
328,207.82356785982847,626.976361,100.0,29493.25,32760.0,204.902,119402.0,3.316722222222222e-05,0.0013266888888888888,0.011591568611111117,0.46366274444444455,5071.69580078125,28704.0,15293.96875,515475.12890625,0.5,2325.4140625,42234.23828125,100.0,,
329,208.45307703502476,626.517564,84.0,29493.25,32760.0,201.706,141395.0,3.927638888888889e-05,0.0015710555555555556,0.011630845000000006,0.4652338000000001,5071.69580078125,28704.0,15293.96875,515475.12890625,0.6,2325.53125,42235.23828125,98.5,,
330,209.0834644753486,627.409139,88.0,29493.25,32760.0,203.416,121378.0,3.371611111111111e-05,0.0013486444444444443,0.011664561111111117,0.4665824444444445,5071.69580078125,28704.0,15294.45703125,515475.12890625,0.5,2325.53125,42235.23828125,101.5,,
331,209.71332645602524,626.9078,88.0,29493.25,32760.0,204.707,120562.0,3.348944444444445e-05,0.001339577777777778,0.011698050555555561,0.4679220222222223,5071.69580078125,28704.0,15294.45703125,515475.12890625,0.6,2325.53125,42235.23828125,98.4,,
332,210.34314305707812,626.898951,94.0,29493.25,32760.0,200.248,138298.0,3.841611111111111e-05,0.0015366444444444443,0.011736466666666672,0.46945866666666675,5071.69580078125,28704.0,15294.45703125,515475.12890625,0.5,2325.58203125,42235.23828125,100.0,,
333,210.97237662784755,626.292681,100.0,29493.25,32760.0,203.241,123648.0,3.434666666666667e-05,0.0013738666666666668,0.01177081333333334,0.4708325333333334,5071.69580078125,28704.0,15294.453125,515475.12890625,0.5,2325.58203125,42235.23828125,101.7,,
334,211.60185290314257,626.518094,100.0,29493.25,32760.0,204.21,118613.0,3.2948055555555555e-05,0.0013179222222222222,0.011803761388888896,0.4721504555555556,5071.69580078125,28704.0,15294.453125,515475.12890625,0.5,2325.58203125,42235.23828125,100.0,,
335,212.2322459332645,626.887059,100.0,29493.25,32760.0,206.581,122510.0,3.403055555555556e-05,0.0013612222222222222,0.011837791944444452,0.47351167777777786,5071.69580078125,28704.0,15294.453125,515475.12890625,0.5,2325.71484375,42235.23828125,98.4,,
336,212.86226810701191,626.968432,87.0,29493.25,32760.0,202.603,138282.0,3.8411666666666663e-05,0.0015364666666666665,0.011876203611111118,0.47504814444444454,5071.69580078125,28704.0,15294.453125,515475.12890625,0.5,2325.71484375,42235.23828125,101.6,,
337,213.49143372662365,626.237249,88.0,29493.25,32760.0,204.254,121330.0,3.370277777777778e-05,0.0013481111111111111,0.011909906388888896,0.47639625555555565,5071.69580078125,28704.0,15294.69921875,515475.12890625,0.5,2325.71484375,42235.23828125,100.1,,
338,214.12142067961395,627.026873,88.0,29493.25,32760.0,205.231,119642.0,3.323388888888889e-05,0.0013293555555555557,0.011943140277777785,0.4777256111111112,5071.69580078125,28704.0,15294.69921875,515475.12890625,0.5,2325.84765625,42235.23828125,98.4,,
339,214.75163908675313,627.139965,97.0,29493.25,32760.0,201.832,141390.0,3.9275e-05,0.001571,0.011982415277777785,0.4792966111111112,5071.69580078125,28704.0,15294.69921875,515475.12890625,0.5,2325.84765625,42235.23828125,100.0,,
340,215.3816831316799,626.989913,100.0,29493.25,32760.0,203.442,121364.0,3.3712222222222223e-05,0.0013484888888888888,0.012016127500000006,0.4806451000000001,5071.69580078125,28704.0,15294.69921875,515475.12890625,0.5,2325.84765625,42235.23828125,101.6,,
341,216.01137938909233,626.741038,100.0,29493.25,32760.0,204.885,120749.0,3.354138888888889e-05,0.0013416555555555555,0.012049668888888896,0.48198675555555565,5071.69580078125,28704.0,15294.69921875,515475.12890625,0.5,2325.84765625,42235.23828125,98.5,,
342,216.64202512428164,627.699224,82.0,29493.25,32760.0,200.408,138430.0,3.845277777777778e-05,0.0015381111111111112,0.012088121666666674,0.4835248666666668,5071.69580078125,28704.0,15294.69921875,515475.12890625,0.5,2326.0078125,42235.23828125,101.5,,
343,217.2712506558746,626.28537,89.0,29493.25,32760.0,203.222,123492.0,3.4303333333333334e-05,0.0013721333333333334,0.012122425000000006,0.48489700000000013,5071.69580078125,28704.0,15294.9453125,515475.12890625,0.5,2326.0078125,42235.23828125,100.1,,
344,217.90109364688396,626.88894,88.0,29493.25,32760.0,204.124,118425.0,3.289583333333333e-05,0.0013158333333333334,0.012155320833333339,0.4862128333333335,5071.69580078125,28704.0,15294.9453125,515475.12890625,0.5,2326.0078125,42235.23828125,100.0,,
345,218.53069956414402,626.634986,91.0,29493.25,32760.0,206.544,138291.0,3.841416666666667e-05,0.0015365666666666668,0.012193735000000006,0.48774940000000017,5071.69580078125,28704.0,15294.9453125,515475.12890625,0.5,2326.109375,42235.23828125,100.0,,
346,219.160737298429,626.93346,100.0,29493.25,32760.0,202.406,124734.0,3.464833333333333e-05,0.0013859333333333334,0.012228383333333339,0.4891353333333335,5071.69580078125,28704.0,15294.9453125,515475.12890625,0.5,2326.109375,42235.23828125,100.0,,
347,219.7901360411197,626.454383,100.0,29493.25,32760.0,203.917,121253.0,3.368138888888889e-05,0.0013472555555555557,0.012262064722222228,0.490482588888889,5071.69580078125,28704.0,15295.19140625,515475.12890625,0.6,2326.109375,42235.23828125,98.5,,
348,220.41977696865797,626.636626,100.0,29493.25,32760.0,205.391,119583.0,3.32175e-05,0.0013287,0.012295282222222228,0.49181128888888903,5071.69580078125,28704.0,15295.19140625,515475.12890625,0.5,2326.2265625,42235.23828125,101.7,,
349,221.04947809688747,626.771248,84.0,29493.25,32760.0,201.967,141449.0,3.9291388888888886e-05,0.0015716555555555555,0.012334573611111116,0.4933829444444446,5071.69580078125,28704.0,15295.1875,515475.12890625,0.5,2326.2265625,42235.23828125,98.5,,
350,221.67903967387974,626.483323,89.0,29493.25,32760.0,203.515,121447.0,3.373527777777778e-05,0.0013494111111111112,0.012368308888888895,0.49473235555555567,5071.69580078125,28704.0,15295.1875,515475.12890625,0.5,2326.2265625,42235.23828125,101.6,,
351,222.30897990614176,626.640896,88.0,29493.25,32760.0,204.629,120455.0,3.3459722222222225e-05,0.001338388888888889,0.012401768611111117,0.49607074444444454,5071.69580078125,28704.0,15295.171875,515475.12890625,0.5,2326.33203125,42235.23828125,100.1,,
352,222.93849155120552,626.579125,94.0,29493.25,32760.0,200.242,138294.0,3.8415e-05,0.0015366,0.012440183611111117,0.49760734444444454,5071.69580078125,28704.0,15295.171875,515475.12890625,0.7,2326.33203125,42235.23828125,100.0,,
353,223.5686461981386,626.676387,100.0,29493.25,32760.0,203.323,123781.0,3.438361111111111e-05,0.0013753444444444445,0.012474567222222227,0.49898268888888897,5071.69580078125,28704.0,15296.16015625,515475.12890625,0.6,2326.453125,42235.23828125,100.1,,
354,224.19828461669385,626.728628,100.0,29493.25,32760.0,204.212,118637.0,3.295472222222222e-05,0.0013181888888888888,0.01250752194444445,0.5003008777777779,5071.69580078125,28704.0,15296.16015625,515475.12890625,0.5,2326.47265625,42236.23828125,100.0,,
355,224.82856444455683,626.87172,100.0,29493.25,32760.0,206.551,138058.0,3.8349444444444445e-05,0.0015339777777777777,0.012545871388888895,0.5018348555555556,5071.69580078125,28704.0,15296.40625,515475.12890625,0.5,2326.55859375,42236.23828125,100.0,,
356,225.458491737023,626.650407,87.0,29493.25,32760.0,202.136,124722.0,3.4645e-05,0.0013858,0.012580516388888895,0.5032206555555556,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.6,2326.55859375,42236.23828125,100.1,,
357,226.08760358393192,626.168197,88.0,29493.25,32760.0,203.691,121154.0,3.365388888888889e-05,0.0013461555555555557,0.012614170277777784,0.5045668111111111,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.6,2326.55859375,42236.23828125,100.1,,
358,226.71732372418046,626.691697,89.0,29493.25,32760.0,204.945,119357.0,3.315472222222222e-05,0.0013261888888888888,0.012647325000000006,0.505893,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.5,2326.55859375,42236.23828125,100.0,,
359,227.34742462821305,626.729558,97.0,29493.25,32760.0,201.475,141116.0,3.9198888888888886e-05,0.0015679555555555553,0.012686523888888895,0.5074609555555556,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.5,2326.55859375,42236.23828125,100.1,,
360,227.9767461810261,626.376102,100.0,29493.25,32760.0,203.471,121600.0,3.3777777777777776e-05,0.001351111111111111,0.012720301666666673,0.5088120666666667,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.5,2326.70703125,42236.23828125,100.0,,
361,228.6071188300848,626.717227,100.0,29493.25,32760.0,204.903,120548.0,3.3485555555555554e-05,0.0013394222222222222,0.01275378722222223,0.510151488888889,5071.69580078125,28704.0,15296.40625,515475.12890625,0.5,2326.70703125,42236.23828125,100.0,,
362,229.2362506594509,626.198689,82.0,29493.25,32760.0,200.276,138202.0,3.8389444444444444e-05,0.0015355777777777777,0.012792176666666674,0.5116870666666667,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.5,2326.70703125,42236.23828125,100.0,,
363,229.86651636846364,626.515094,88.0,29493.25,32760.0,203.247,123871.0,3.440861111111111e-05,0.0013763444444444444,0.012826585277777785,0.5130634111111112,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.6,2326.86328125,42236.23828125,100.1,,
364,230.4962480776012,626.715537,88.0,29493.25,32760.0,204.121,118600.0,3.2944444444444445e-05,0.0013177777777777777,0.01285952972222223,0.514381188888889,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.5,2326.86328125,42236.23828125,100.0,,
365,231.12570566125214,626.132097,91.0,29493.25,32760.0,206.333,122251.0,3.395861111111111e-05,0.0013583444444444444,0.012893488333333342,0.5157395333333334,5071.69580078125,28704.0,15296.65234375,515475.12890625,0.5,2326.86328125,42236.23828125,100.1,,
366,231.75544487126172,626.665357,99.0,29493.25,32760.0,202.342,138370.0,3.843611111111111e-05,0.0015374444444444446,0.012931924444444453,0.5172769777777779,5071.69580078125,28704.0,15296.61328125,515475.12890625,0.5,2326.86328125,42236.23828125,100.0,,
367,232.38590317219496,626.85099,100.0,29493.25,32760.0,204.047,121283.0,3.368972222222222e-05,0.001347588888888889,0.012965614166666676,0.5186245666666668,5071.69580078125,28704.0,15296.61328125,515475.12890625,0.5,2326.98046875,42236.23828125,100.0,,
368,233.01561883091927,626.759908,100.0,29493.25,32760.0,205.0,119455.0,3.3181944444444444e-05,0.0013272777777777777,0.01299879611111112,0.5199518444444445,5071.69580078125,28704.0,15296.61328125,515475.12890625,0.5,2326.98046875,42236.23828125,100.0,,
369,233.64510011672974,626.27563,84.0,29493.25,32760.0,201.689,141315.0,3.925416666666667e-05,0.0015701666666666668,0.013038050277777788,0.5215220111111112,5071.69580078125,28704.0,15296.61328125,515475.12890625,0.5,2326.98046875,42236.23828125,101.7,,
370,234.27448732033372,626.413442,89.0,29493.25,32760.0,203.674,121667.0,3.379638888888889e-05,0.0013518555555555557,0.013071846666666677,0.5228738666666667,5071.69580078125,28704.0,15296.61328125,515475.12890625,0.5,2327.10546875,42236.23828125,98.4,,
371,234.90527488663793,626.80506,88.0,29493.25,32760.0,204.635,120194.0,3.338722222222222e-05,0.0013354888888888888,0.013105233888888899,0.5242093555555556,5071.69580078125,28704.0,15296.859375,515475.12890625,0.5,2327.10546875,42236.23828125,100.0,,
372,235.53502087667584,626.776368,94.0,29493.25,32760.0,199.86,138024.0,3.834e-05,0.0015336,0.013143573888888899,0.5257429555555556,5071.69580078125,28704.0,15296.859375,515475.12890625,0.5,2327.10546875,42236.23828125,100.0,,
373,236.16466727294028,626.499483,100.0,29493.25,32760.0,202.962,123616.0,3.433777777777778e-05,0.0013735111111111112,0.013177911666666677,0.5271164666666667,5071.69580078125,28704.0,15294.890625,515475.12890625,0.5,2327.26953125,42236.23828125,100.1,,
374,236.79378567263484,626.142438,100.0,29493.25,32760.0,204.03,118647.0,3.29575e-05,0.0013183,0.013210869166666677,0.5284347666666667,5071.69580078125,28704.0,15294.890625,515475.12890625,0.5,2327.26953125,42236.23828125,100.0,,
375,237.42413167096674,626.470634,100.0,29493.25,32760.0,206.352,122146.0,3.392944444444444e-05,0.0013571777777777777,0.013244798611111122,0.5297919444444444,5071.69580078125,28704.0,15295.13671875,515475.12890625,0.5,2327.26953125,42236.23828125,100.1,,
376,238.0538122393191,626.414903,87.0,29493.25,32760.0,202.238,138173.0,3.838138888888889e-05,0.0015352555555555557,0.01328318000000001,0.5313272,5071.69580078125,28704.0,15295.13671875,515475.12890625,0.6,2327.35546875,42236.23828125,101.6,,
377,238.68324849568307,626.119907,88.0,29493.25,32760.0,203.898,121073.0,3.363138888888889e-05,0.0013452555555555556,0.0133168113888889,0.5326724555555555,5071.69580078125,28704.0,15295.37890625,515475.12890625,0.6,2327.35546875,42236.23828125,98.5,,
378,239.3125233259052,626.167078,89.0,29493.25,32760.0,205.084,119773.0,3.327027777777778e-05,0.0013308111111111113,0.013350081666666678,0.5340032666666666,5071.69580078125,28704.0,15295.37890625,515475.12890625,0.6,2327.35546875,42236.23828125,100.0,,
379,239.9429677259177,626.513043,96.0,29493.25,32760.0,201.651,141074.0,3.918722222222222e-05,0.0015674888888888888,0.013389268888888901,0.5355707555555556,5071.69580078125,28704.0,15295.8671875,515475.12890625,0.6,2327.46484375,42237.23828125,101.7,,
380,240.57220273837447,626.234899,100.0,29493.25,32760.0,203.324,121535.0,3.375972222222222e-05,0.0013503888888888888,0.013423028611111124,0.5369211444444445,5071.69580078125,28704.0,15295.8671875,515475.12890625,0.5,2327.51171875,42237.23828125,98.3,,
381,241.20234599336982,625.947574,100.0,29493.25,32760.0,204.614,120434.0,3.3453888888888886e-05,0.0013381555555555555,0.013456482500000012,0.5382593000000001,5071.69580078125,28704.0,15296.11328125,515475.12890625,0.5,2327.57421875,42237.23828125,100.2,,
382,241.8316418044269,626.326151,81.0,29493.25,32760.0,200.101,138154.0,3.837611111111111e-05,0.0015350444444444443,0.013494858611111124,0.5397943444444445,5071.69580078125,28704.0,15296.0859375,515475.12890625,0.5,2327.57421875,42237.23828125,101.5,,
383,242.4621004872024,626.159857,88.0,29493.25,32760.0,202.966,123604.0,3.4334444444444443e-05,0.0013733777777777778,0.013529193055555569,0.5411677222222223,5071.69580078125,28704.0,15296.0859375,515475.12890625,0.5,2327.57421875,42237.23828125,98.5,,
384,243.09164873324335,626.532084,89.0,29493.25,32760.0,204.146,118975.0,3.304861111111111e-05,0.0013219444444444444,0.01356224166666668,0.5424896666666668,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.57421875,42237.23828125,101.5,,
385,243.72212244570255,626.636766,91.0,29493.25,32760.0,206.585,122154.0,3.3931666666666666e-05,0.0013572666666666665,0.013596173333333347,0.5438469333333334,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.73046875,42237.23828125,100.0,,
386,244.351881345734,626.541805,99.0,29493.25,32760.0,202.185,138148.0,3.8374444444444445e-05,0.0015349777777777778,0.01363454777777779,0.5453819111111112,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.73046875,42237.23828125,100.0,,
387,244.98102936334908,625.925174,100.0,29493.25,32760.0,203.858,121080.0,3.3633333333333335e-05,0.0013453333333333334,0.013668181111111124,0.5467272444444445,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.73046875,42237.23828125,98.6,,
388,245.610197622329,626.230749,100.0,29493.25,32760.0,205.085,119767.0,3.326861111111111e-05,0.0013307444444444444,0.013701449722222234,0.548057988888889,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.73046875,42237.23828125,100.0,,
389,246.24036758951843,626.380052,84.0,29493.25,32760.0,201.642,141098.0,3.919388888888889e-05,0.0015677555555555557,0.013740643611111124,0.5496257444444446,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.73046875,42237.23828125,100.1,,
390,246.86937489546835,626.106766,89.0,29493.25,32760.0,203.405,121738.0,3.381611111111111e-05,0.0013526444444444444,0.013774459722222234,0.5509783888888891,5071.69580078125,28704.0,15296.08203125,515475.12890625,0.5,2327.921875,42237.23828125,101.5,,
391,247.49951105192304,625.990216,88.0,29493.25,32760.0,204.664,120507.0,3.3474166666666665e-05,0.0013389666666666666,0.013807933888888901,0.5523173555555557,5071.69580078125,28704.0,15296.3203125,515475.12890625,0.5,2327.921875,42237.23828125,98.6,,
392,248.1293944530189,626.956832,93.0,29493.25,32760.0,200.021,137726.0,3.825722222222222e-05,0.0015302888888888888,0.013846191111111123,0.5538476444444446,5071.69580078125,28704.0,15296.3203125,515475.12890625,0.5,2328.0390625,42237.23828125,99.8,,
393,248.76029728353024,626.743448,100.0,29493.25,32760.0,202.81,123837.0,3.439916666666667e-05,0.0013759666666666667,0.01388059027777779,0.5552236111111112,5071.69580078125,28704.0,15296.30078125,515475.12890625,0.6,2328.0703125,42237.23828125,100.0,,
394,249.38975271768868,626.444592,100.0,29493.25,32760.0,204.001,118779.0,3.299416666666667e-05,0.0013197666666666667,0.013913584444444457,0.5565433777777778,5071.69580078125,28704.0,15296.30078125,515475.12890625,0.5,2328.0703125,42237.23828125,100.0,,
395,250.02012427709997,626.539285,100.0,29493.25,32760.0,206.213,121951.0,3.387527777777778e-05,0.0013550111111111111,0.013947459722222234,0.557898388888889,5071.69580078125,28704.0,15296.30078125,515475.12890625,0.6,2328.0703125,42237.23828125,100.0,,
396,250.6497350540012,626.387652,87.0,29493.25,32760.0,202.028,138199.0,3.838861111111111e-05,0.0015355444444444444,0.013985848333333346,0.5594339333333335,5071.69580078125,28704.0,15296.30078125,515475.12890625,0.5,2328.15625,42237.23828125,101.6,,
397,251.279456153512,626.129028,88.0,29493.25,32760.0,203.994,121160.0,3.3655555555555554e-05,0.0013462222222222222,0.0140195038888889,0.5607801555555557,5071.69580078125,28704.0,15296.546875,515475.12890625,0.5,2328.15625,42237.23828125,100.1,,
398,251.90869036316872,626.146457,88.0,29493.25,32760.0,205.059,119679.0,3.324416666666667e-05,0.0013297666666666668,0.014052748055555567,0.5621099222222223,5071.69580078125,28704.0,15296.54296875,515475.12890625,0.5,2328.25,42237.23828125,98.4,,
399,252.5392751172185,626.822819,96.0,29493.25,32760.0,201.407,140842.0,3.912277777777778e-05,0.0015649111111111112,0.014091870833333344,0.5636748333333335,5071.69580078125,28704.0,15296.54296875,515475.12890625,0.5,2328.25,42237.23828125,101.6,,
400,253.16891285404563,626.551535,100.0,29493.25,32760.0,203.01,121508.0,3.375222222222222e-05,0.0013500888888888889,0.014125623055555567,0.5650249222222223,5071.69580078125,28704.0,15296.54296875,515475.12890625,0.5,2328.25,42237.23828125,99.9,,
401,253.7992728948593,626.588355,100.0,29493.25,32760.0,204.703,120483.0,3.34675e-05,0.0013387,0.014159090555555568,0.5663636222222224,5071.69580078125,28704.0,15296.54296875,515475.12890625,0.5,2328.37109375,42237.23828125,100.1,,
402,254.4287512805313,626.673297,81.0,29493.25,32760.0,200.143,138094.0,3.8359444444444446e-05,0.001534377777777778,0.014197450000000012,0.5678980000000001,5071.69580078125,28704.0,15296.54296875,515475.12890625,0.5,2328.37109375,42237.23828125,98.4,,
403,255.05892402492464,626.496524,88.0,29493.25,32760.0,203.083,123667.0,3.435194444444444e-05,0.0013740777777777775,0.014231801944444457,0.5692720777777779,5071.69580078125,28704.0,15296.70703125,515475.12890625,0.5,2328.4609375,42238.23828125,100.1,,
404,255.6881679072976,626.26924,89.0,29493.25,32760.0,204.184,118650.0,3.295833333333333e-05,0.0013183333333333332,0.01426476027777779,0.5705904111111112,5071.69580078125,28704.0,15296.70703125,515475.12890625,0.5,2328.5234375,42238.23828125,100.0,,
405,256.31828360259533,626.434272,91.0,29493.25,32760.0,206.479,122278.0,3.396611111111111e-05,0.0013586444444444444,0.014298726388888901,0.5719490555555556,5071.69580078125,28704.0,15296.70703125,515475.12890625,0.5,2328.5234375,42238.23828125,100.0,,
406,256.9480778221041,626.537695,99.0,29493.25,32760.0,202.185,137938.0,3.831611111111111e-05,0.0015326444444444445,0.014337042500000013,0.5734817000000001,5071.69580078125,28704.0,15296.70703125,515475.12890625,0.5,2328.5234375,42238.23828125,101.6,,
407,257.57732356339693,625.965005,100.0,29493.25,32760.0,203.696,121041.0,3.36225e-05,0.0013449,0.014370665000000013,0.5748266000000001,5071.69580078125,28704.0,15296.83203125,515475.12890625,0.5,2328.58984375,42238.23828125,100.1,,
408,258.20671790651977,626.192669,100.0,29493.25,32760.0,204.904,119669.0,3.324138888888889e-05,0.0013296555555555555,0.014403906388888903,0.5761562555555556,5071.69580078125,28704.0,15296.70703125,515475.12890625,0.5,2328.58984375,42238.23828125,100.0,,
409,258.8368300627917,626.224929,84.0,29493.25,32760.0,201.569,140985.0,3.91625e-05,0.0015665000000000002,0.014443068888888903,0.5777227555555556,5071.69580078125,28704.0,15296.70703125,515475.12890625,0.5,2328.7109375,42238.23828125,100.1,,
410,259.46569372713566,625.957944,89.0,29493.25,32760.0,203.325,121641.0,3.3789166666666665e-05,0.0013515666666666665,0.01447685805555557,0.5790743222222223,5071.69580078125,28704.0,15296.953125,515475.12890625,0.5,2328.7109375,42238.23828125,98.4,,
411,260.09622374922037,626.533744,88.0,29493.25,32760.0,204.618,120492.0,3.347e-05,0.0013388000000000002,0.01451032805555557,0.5804131222222223,5071.69580078125,28704.0,15296.953125,515475.12890625,0.6,2328.79296875,42238.23828125,100.1,,
412,260.7258035559207,626.665467,94.0,29493.25,32760.0,200.262,138200.0,3.838888888888889e-05,0.0015355555555555556,0.014548716944444458,0.5819486777777778,5071.69580078125,28704.0,15296.94921875,515475.12890625,0.5,2328.83203125,42238.23828125,99.9,,
413,261.356285257265,626.611366,100.0,29493.25,32760.0,203.04,123559.0,3.432194444444444e-05,0.0013728777777777777,0.014583038888888903,0.5833215555555555,5071.69580078125,28704.0,15296.94921875,515475.12890625,0.5,2328.83203125,42238.23828125,101.6,,
414,261.9855907391757,626.31986,100.0,29493.25,32760.0,203.658,118621.0,3.295027777777778e-05,0.0013180111111111112,0.014615989166666682,0.5846395666666666,5071.69580078125,28704.0,15296.94921875,515475.12890625,0.5,2328.83203125,42238.23828125,99.9,,
415,262.61563381552696,626.016006,100.0,29493.25,32760.0,206.347,122223.0,3.3950833333333334e-05,0.0013580333333333334,0.014649940000000014,0.5859975999999999,5071.69580078125,28704.0,15296.94921875,515475.12890625,0.5,2328.83203125,42238.23828125,100.2,,
416,263.24509857967496,626.508483,87.0,29493.25,32760.0,202.119,138344.0,3.842888888888889e-05,0.0015371555555555557,0.014688368888888904,0.5875347555555555,5071.69580078125,28704.0,15297.1953125,515475.12890625,0.5,2328.97265625,42238.23828125,99.9,,
417,263.8761566914618,627.197636,88.0,29493.25,32760.0,203.547,121106.0,3.3640555555555555e-05,0.0013456222222222223,0.01472200944444446,0.5888803777777777,5071.69580078125,28704.0,15297.1953125,515475.12890625,0.5,2329.03515625,42238.23828125,100.0,,
418,264.50574355758727,626.505764,89.0,29493.25,32760.0,204.648,119450.0,3.3180555555555556e-05,0.0013272222222222223,0.014755190000000015,0.5902075999999999,5071.69580078125,28704.0,15297.1953125,515475.12890625,0.5,2329.03515625,42238.23828125,100.0,,
419,265.1352700125426,626.186679,97.0,29493.25,32760.0,201.449,141031.0,3.917527777777778e-05,0.0015670111111111113,0.014794365277777792,0.5917746111111111,5071.69580078125,28704.0,15297.1953125,515475.12890625,0.5,2329.06640625,42238.23828125,100.1,,
420,265.76432874053717,626.020236,100.0,29493.25,32760.0,203.43,121570.0,3.3769444444444445e-05,0.0013507777777777778,0.014828134722222237,0.5931253888888889,5071.69580078125,28704.0,15297.1953125,515475.12890625,0.5,2329.06640625,42238.23828125,100.0,,
421,266.3946377094835,626.223499,100.0,29493.25,32760.0,204.821,120650.0,3.351388888888889e-05,0.0013405555555555556,0.014861648611111125,0.5944659444444444,5071.69580078125,28704.0,15296.2109375,515475.12890625,0.5,2329.1953125,42238.23828125,100.1,,
422,267.0237630084157,626.211239,81.0,29493.25,32760.0,200.331,138131.0,3.8369722222222224e-05,0.001534788888888889,0.014900018333333348,0.5960007333333334,5071.69580078125,28704.0,15296.45703125,515475.12890625,0.5,2329.1953125,42238.23828125,99.9,,
423,267.6543751321733,626.175218,88.0,29493.25,32760.0,203.151,123730.0,3.4369444444444446e-05,0.0013747777777777777,0.014934387777777792,0.5973755111111111,5071.69580078125,28704.0,15296.45703125,515475.12890625,0.5,2329.265625,42238.23828125,100.1,,
424,268.28351102024317,626.174569,89.0,29493.25,32760.0,204.197,118902.0,3.302833333333333e-05,0.001321133333333333,0.014967416111111126,0.5986966444444444,5071.69580078125,28704.0,15296.45703125,515475.12890625,0.5,2329.265625,42238.23828125,100.0,,
425,268.9134087637067,626.227629,91.0,29493.25,32760.0,206.721,122454.0,3.4015e-05,0.0013606,0.015001431111111126,0.6000572444444444,5071.69580078125,28704.0,15296.44921875,515475.12890625,0.5,2329.265625,42238.23828125,100.1,,
426,269.54230087809265,625.926574,99.0,29493.25,32760.0,202.608,138937.0,3.859361111111111e-05,0.0015437444444444445,0.015040024722222238,0.6016009888888889,5071.69580078125,28704.0,15296.44921875,515475.12890625,0.5,2329.38671875,42238.23828125,100.0,,
427,270.17257693596184,625.956393,100.0,29493.25,32760.0,203.782,121119.0,3.3644166666666665e-05,0.0013457666666666667,0.015073668888888904,0.6029467555555555,5071.69580078125,28704.0,15296.6953125,515475.12890625,0.6,2329.38671875,42239.23828125,100.2,,
428,270.8018647674471,626.349831,100.0,29493.25,32760.0,205.021,119960.0,3.332222222222222e-05,0.0013328888888888889,0.015106991111111126,0.6042796444444445,5071.69580078125,28704.0,15296.6953125,515475.12890625,0.5,2329.38671875,42239.23828125,99.9,,
429,271.4321479666978,625.947335,84.0,29493.25,32760.0,201.627,141084.0,3.919e-05,0.0015676000000000002,0.015146181111111125,0.6058472444444445,5071.69580078125,28704.0,15296.6953125,515475.12890625,0.5,2329.51953125,42239.23828125,100.2,,
430,272.06083086691797,625.770681,89.0,29493.25,32760.0,203.486,121866.0,3.3851666666666666e-05,0.0013540666666666667,0.015180032777777791,0.6072013111111112,5071.69580078125,28704.0,15296.6953125,515475.12890625,0.5,2329.55078125,42239.23828125,99.9,,
