step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
647,236.4759270492941,362.20144,91.0,17681.25,32760.0,192.18,132775.0,3.6881944444444446e-05,0.0014752777777777778,0.012547054722222227,0.5018821888888889,5070.91455078125,16892.0,15273.98046875,515475.12890625,0.6,2297.2734375,30527.4921875,100.4,,
649,237.20352009311318,362.069947,97.0,17681.25,32760.0,192.126,150336.0,4.176e-05,0.0016704,0.012588814722222227,0.5035525888888889,5070.91455078125,16892.0,15274.2265625,515475.12890625,0.5,2297.2734375,30527.4921875,99.7,,
651,237.93611777201295,362.75475,88.0,17681.25,32760.0,192.675,135211.0,3.755861111111111e-05,0.0015023444444444444,0.012626373333333338,0.5050549333333333,5070.91455078125,16892.0,15274.2265625,515475.12890625,0.5,2297.3984375,30527.4921875,100.3,,
653,238.66355462372303,361.960635,94.0,17681.25,32760.0,192.359,134285.0,3.7301388888888886e-05,0.0014920555555555555,0.012663674722222226,0.5065469888888888,5070.91455078125,16892.0,15274.22265625,515475.12890625,0.5,2297.3984375,30527.4921875,99.7,,
655,239.3960429430008,362.877642,95.0,17681.25,32760.0,192.288,151532.0,4.209222222222222e-05,0.0016836888888888887,0.012705766944444448,0.5082306777777778,5070.91455078125,16892.0,15274.22265625,515475.12890625,0.5,2297.3984375,30527.4921875,100.3,,
657,240.12290329486132,361.878564,88.0,17681.25,32760.0,192.641,132129.0,3.67025e-05,0.0014681000000000002,0.012742469444444448,0.5096987777777777,5070.91455078125,16892.0,15274.22265625,515475.12890625,0.5,2297.4609375,30527.4921875,99.7,,
659,240.85513139888644,362.322282,96.0,17681.25,32760.0,192.434,136628.0,3.7952222222222223e-05,0.001518088888888889,0.01278042166666667,0.5112168666666667,5070.91455078125,16892.0,15274.21875,515475.12890625,0.6,2297.4609375,30527.4921875,100.4,,
661,241.58355287648737,363.142526,92.0,17681.25,32760.0,191.969,147951.0,4.10975e-05,0.0016438999999999998,0.01282151916666667,0.5128607666666667,5070.91455078125,16892.0,15274.4609375,515475.12890625,0.5,2297.609375,30527.4921875,101.1,,
663,242.31477097421885,362.612567,88.0,17681.25,32760.0,192.703,134822.0,3.7450555555555555e-05,0.0014980222222222223,0.012858969722222226,0.5143587888888889,5070.91455078125,16892.0,15274.4609375,515475.12890625,0.5,2297.609375,30528.4921875,98.9,,
665,243.04231474734843,362.15774,100.0,17681.25,32760.0,192.76,135682.0,3.768944444444445e-05,0.001507577777777778,0.012896659166666671,0.5158663666666666,5070.91455078125,16892.0,15274.4609375,515475.12890625,0.5,2297.609375,30528.4921875,99.7,,
667,243.7751666214317,362.997124,90.0,17681.25,32760.0,192.441,132832.0,3.689777777777778e-05,0.001475911111111111,0.012933556944444449,0.5173422777777777,5070.91455078125,16892.0,15274.70703125,515475.12890625,0.6,2297.69140625,30528.4921875,100.2,,
669,244.50256120227277,362.010807,86.0,17681.25,32760.0,192.131,150117.0,4.169916666666667e-05,0.0016679666666666666,0.012975256111111116,0.5190102444444444,5070.91455078125,16892.0,15274.70703125,515475.12890625,0.5,2297.69140625,30528.4921875,101.2,,
671,245.23376201838255,362.321532,100.0,17681.25,32760.0,192.862,135320.0,3.7588888888888886e-05,0.0015035555555555555,0.013012845000000006,0.5205138,5070.91455078125,16892.0,15274.70703125,515475.12890625,0.5,2297.69140625,30528.4921875,99.0,,
673,245.96058980003,362.066808,88.0,17681.25,32760.0,192.494,134592.0,3.7386666666666666e-05,0.0014954666666666667,0.013050231666666672,0.5220092666666667,5070.91455078125,16892.0,15274.953125,515475.12890625,0.5,2297.828125,30528.4921875,99.8,,
675,246.69312988966703,362.533886,83.0,17681.25,32760.0,192.555,151658.0,4.212722222222222e-05,0.0016850888888888889,0.013092358888888895,0.5236943555555555,5070.91455078125,16892.0,15274.953125,515475.12890625,0.5,2297.828125,30528.4921875,100.3,,
677,247.42064672335982,361.952506,100.0,17681.25,32760.0,192.953,132365.0,3.6768055555555556e-05,0.0014707222222222222,0.013129126944444451,0.5251650777777778,5070.91455078125,16892.0,15273.96875,515475.12890625,0.5,2297.828125,30528.4921875,99.7,,
679,248.15297833830118,362.664568,88.0,17681.25,32760.0,192.559,136732.0,3.798111111111111e-05,0.0015192444444444445,0.013167108055555562,0.5266843222222222,5070.91455078125,16892.0,15273.96875,515475.12890625,0.5,2297.9296875,30528.4921875,101.7,,
681,248.88004415296018,361.875764,90.0,17681.25,32760.0,192.021,147965.0,4.110138888888889e-05,0.0016440555555555557,0.01320820944444445,0.5283283777777777,5070.91455078125,16892.0,15273.96875,515475.12890625,0.5,2297.9296875,30528.4921875,99.7,,
683,249.61313002184033,362.644698,100.0,17681.25,32760.0,192.377,134382.0,3.732833333333333e-05,0.0014931333333333334,0.013245537777777783,0.5298215111111111,5070.91455078125,16892.0,15273.96875,515475.12890625,0.5,2297.9296875,30528.4921875,98.9,,
685,250.34142932854593,361.649031,89.0,17681.25,32760.0,192.602,135795.0,3.772083333333333e-05,0.0015088333333333334,0.013283258611111116,0.5313303444444444,5070.91455078125,16892.0,15274.21484375,515475.12890625,0.6,2298.0859375,30528.4921875,101.2,,
687,251.0719209127128,362.489315,91.0,17681.25,32760.0,192.454,132993.0,3.69425e-05,0.0014777,0.013320201111111115,0.5328080444444444,5070.91455078125,16892.0,15274.2109375,515475.12890625,0.5,2298.13671875,30528.4921875,99.0,,
689,251.79909271933138,362.24812,97.0,17681.25,32760.0,192.25,150391.0,4.1775277777777775e-05,0.001671011111111111,0.013361976388888893,0.5344790555555555,5070.91455078125,16892.0,15274.1796875,515475.12890625,0.5,2298.13671875,30528.4921875,101.1,,
691,252.53184143267572,363.171826,88.0,17681.25,32760.0,192.746,135119.0,3.753305555555555e-05,0.0015013222222222222,0.013399509444444449,0.5359803777777777,5070.91455078125,16892.0,15274.1796875,515475.12890625,0.5,2298.19921875,30528.4921875,100.3,,
693,253.25846179015934,361.842534,94.0,17681.25,32760.0,192.364,134274.0,3.7298333333333335e-05,0.0014919333333333333,0.013436807777777782,0.537472311111111,5070.91455078125,16892.0,15274.1796875,515475.12890625,0.5,2298.19921875,30528.4921875,99.8,,
695,253.9907219838351,362.392593,95.0,17681.25,32760.0,192.461,151723.0,4.214527777777778e-05,0.0016858111111111111,0.01347895305555556,0.5391581222222221,5070.91455078125,16892.0,15274.1796875,515475.12890625,0.5,2298.19921875,30528.4921875,100.4,,
697,254.71777254901826,361.951355,88.0,17681.25,32760.0,193.113,132697.0,3.686027777777778e-05,0.001474411111111111,0.013515813333333338,0.5406325333333333,5070.91455078125,16892.0,15274.42578125,515475.12890625,0.5,2298.30078125,30528.4921875,99.7,,
699,255.45050745271146,362.660888,96.0,17681.25,32760.0,192.743,136820.0,3.800555555555556e-05,0.0015202222222222223,0.013553818888888894,0.5421527555555555,5070.91455078125,16892.0,15274.42578125,515475.12890625,0.5,2298.30078125,30528.4921875,100.3,,
701,256.1780124437064,361.989586,92.0,17681.25,32760.0,192.054,147935.0,4.109305555555555e-05,0.0016437222222222222,0.01359491194444445,0.5437964777777777,5070.91455078125,16892.0,15274.4140625,515475.12890625,0.5,2298.40234375,30528.4921875,99.7,,
703,256.90985044278204,362.432124,88.0,17681.25,32760.0,192.618,134693.0,3.7414722222222224e-05,0.001496588888888889,0.013632326666666672,0.5452930666666667,5070.91455078125,16892.0,15274.41015625,515475.12890625,0.5,2298.40234375,30528.4921875,100.4,,
705,257.6364581193775,361.673181,100.0,17681.25,32760.0,192.838,135517.0,3.764361111111111e-05,0.0015057444444444444,0.013669970277777783,0.5467988111111111,5070.91455078125,16892.0,15274.41015625,515475.12890625,0.5,2298.40234375,30528.4921875,99.1,,
707,258.36286941356957,362.198499,88.0,17681.25,32760.0,192.536,133851.0,3.7180833333333335e-05,0.0014872333333333333,0.013707151111111118,0.5482860444444444,5070.91455078125,16892.0,15274.41015625,515475.12890625,0.5,2298.52734375,30528.4921875,100.5,,
709,259.0894615408033,361.557198,83.0,17681.25,32760.0,192.831,151620.0,4.211666666666667e-05,0.0016846666666666668,0.013749267777777784,0.5499707111111111,5070.91455078125,16892.0,15274.65625,515475.12890625,0.5,2298.52734375,30528.4921875,100.5,,
711,259.8178267478943,363.305669,100.0,17681.25,32760.0,192.712,132230.0,3.6730555555555555e-05,0.0014692222222222222,0.013785998333333339,0.5514399333333333,5070.91455078125,16892.0,15274.65625,515475.12890625,0.5,2298.52734375,30528.4921875,99.7,,
713,260.5490150246769,361.895804,88.0,17681.25,32760.0,192.491,136731.0,3.7980833333333334e-05,0.0015192333333333334,0.013823979166666672,0.5529591666666667,5070.91455078125,16892.0,15274.65625,515475.12890625,0.6,2298.6484375,30528.4921875,100.4,,
715,261.27695617452264,362.932443,79.0,17681.25,32760.0,191.967,147953.0,4.1098055555555556e-05,0.0016439222222222223,0.013865077222222227,0.5546030888888889,5070.91455078125,16892.0,15274.65234375,515475.12890625,0.5,2298.6484375,30529.4921875,100.9,,
717,262.0089607052505,361.843914,100.0,17681.25,32760.0,192.688,134713.0,3.742027777777778e-05,0.0014968111111111112,0.013902497500000005,0.5560999,5070.91455078125,16892.0,15274.65234375,515475.12890625,0.5,2298.6484375,30529.4921875,99.0,,
719,262.7369606066495,362.452344,88.0,17681.25,32760.0,192.847,135772.0,3.771444444444444e-05,0.0015085777777777776,0.013940211944444449,0.5576084777777778,5070.91455078125,16892.0,15274.65234375,515475.12890625,0.5,2298.74609375,30529.4921875,99.8,,
721,263.46763694286346,362.002466,91.0,17681.25,32760.0,192.474,132916.0,3.692111111111111e-05,0.0014768444444444445,0.01397713305555556,0.5590853222222222,5070.91455078125,16892.0,15275.14453125,515475.12890625,0.6,2298.74609375,30529.4921875,100.4,,
723,264.19519054703414,362.702128,97.0,17681.25,32760.0,192.561,150673.0,4.185361111111111e-05,0.0016741444444444444,0.01401898666666667,0.5607594666666667,5070.91455078125,16892.0,15275.390625,515475.12890625,0.5,2298.8515625,30529.4921875,101.0,,
725,264.9270378947258,361.748802,88.0,17681.25,32760.0,192.612,134996.0,3.749888888888889e-05,0.0014999555555555556,0.014056485555555559,0.5622594222222222,5070.91455078125,16892.0,15275.390625,515475.12890625,0.5,2298.8515625,30529.4921875,99.1,,
727,265.6536745727062,362.24595,95.0,17681.25,32760.0,192.729,134990.0,3.749722222222222e-05,0.001499888888888889,0.014093982777777781,0.5637593111111111,5070.91455078125,16892.0,15275.390625,515475.12890625,0.5,2298.8515625,30529.4921875,100.5,,
729,266.38030846975744,362.25202,93.0,17681.25,32760.0,192.881,149631.0,4.1564166666666664e-05,0.0016625666666666666,0.014135546944444449,0.5654218777777777,5070.91455078125,16892.0,15275.390625,515475.12890625,0.5,2298.9921875,30529.4921875,99.0,,
731,267.1083230022341,362.79206,88.0,17681.25,32760.0,193.597,134585.0,3.738472222222222e-05,0.0014953888888888888,0.014172931666666671,0.5669172666666666,5070.91455078125,16892.0,15275.76171875,515475.12890625,0.5,2298.9921875,30529.4921875,100.3,,
733,267.8361437506974,362.528565,100.0,17681.25,32760.0,192.593,135658.0,3.768277777777778e-05,0.001507311111111111,0.01421061444444445,0.5684245777777778,5070.91455078125,16892.0,15275.63671875,515475.12890625,0.5,2298.9921875,30529.4921875,99.9,,
735,268.5665814727545,362.714979,89.0,17681.25,32760.0,192.316,132976.0,3.693777777777778e-05,0.0014775111111111111,0.014247552222222227,0.5699020888888889,5070.91455078125,16892.0,15275.63671875,515475.12890625,0.5,2299.08203125,30529.4921875,100.3,,
737,269.29297997802496,361.531579,85.0,17681.25,32760.0,192.209,150540.0,4.181666666666667e-05,0.0016726666666666667,0.014289368888888893,0.5715747555555556,5070.91455078125,16892.0,15275.63671875,515475.12890625,0.5,2299.08203125,30529.4921875,100.5,,
739,270.0197232477367,362.014167,100.0,17681.25,32760.0,193.471,133666.0,3.7129444444444446e-05,0.0014851777777777778,0.014326498333333338,0.5730599333333334,5070.91455078125,16892.0,15275.63671875,515475.12890625,0.5,2299.08203125,30529.4921875,100.5,,
741,270.74606943130493,361.732582,88.0,17681.25,32760.0,193.54,136768.0,3.799111111111111e-05,0.0015196444444444445,0.01436448944444445,0.5745795777777778,5070.91455078125,16892.0,15275.63671875,515475.12890625,0.6,2299.19921875,30529.4921875,99.1,,
743,271.47378372587264,362.76944,79.0,17681.25,32760.0,192.009,148051.0,4.112527777777778e-05,0.0016450111111111112,0.014405614722222227,0.5762245888888889,5070.91455078125,16892.0,15275.6328125,515475.12890625,0.5,2299.19921875,30529.4921875,99.6,,
745,272.20542639121413,361.722891,100.0,17681.25,32760.0,192.659,134714.0,3.7420555555555557e-05,0.0014968222222222223,0.014443035277777783,0.5777214111111112,5070.91455078125,16892.0,15275.87890625,515475.12890625,0.5,2299.19921875,30529.4921875,100.5,,
747,272.9331712182611,362.696259,88.0,17681.25,32760.0,192.947,135679.0,3.768861111111111e-05,0.0015075444444444446,0.014480723888888894,0.5792289555555556,5070.91455078125,16892.0,15275.87890625,515475.12890625,0.5,2299.328125,30529.4921875,101.1,,
749,273.6638250350952,361.486377,91.0,17681.25,32760.0,192.47,132848.0,3.6902222222222225e-05,0.0014760888888888891,0.014517626111111116,0.5807050444444445,5070.91455078125,16892.0,15275.87890625,515475.12890625,0.5,2299.328125,30529.4921875,99.1,,
751,274.39171646535397,363.014144,97.0,17681.25,32760.0,192.526,150745.0,4.1873611111111114e-05,0.0016749444444444446,0.014559499722222227,0.582379988888889,5070.91455078125,16892.0,15275.87890625,515475.12890625,0.5,2299.328125,30529.4921875,101.0,,
753,275.12403537891805,362.037177,88.0,17681.25,32760.0,192.622,135181.0,3.755027777777778e-05,0.0015020111111111113,0.014597050000000004,0.5838820000000001,5070.91455078125,16892.0,15275.87890625,515475.12890625,0.5,2299.43359375,30529.4921875,99.0,,
755,275.8515672516078,362.314672,94.0,17681.25,32760.0,192.328,134517.0,3.7365833333333334e-05,0.0014946333333333334,0.014634415833333338,0.5853766333333335,5070.91455078125,16892.0,15275.875,515475.12890625,0.5,2299.48046875,30529.4921875,99.7,,
757,276.58336461894214,361.783083,95.0,17681.25,32760.0,192.204,151482.0,4.207833333333333e-05,0.0016831333333333334,0.014676494166666672,0.5870597666666668,5070.91455078125,16892.0,15276.12109375,515475.12890625,0.5,2299.48046875,30529.4921875,100.4,,
759,277.3113535512239,362.680048,88.0,17681.25,32760.0,192.983,132673.0,3.685361111111111e-05,0.0014741444444444445,0.014713347777777783,0.5885339111111113,5070.91455078125,16892.0,15275.13671875,515475.12890625,0.5,2299.48046875,30529.4921875,101.0,,
761,278.04269690811634,361.60047,96.0,17681.25,32760.0,192.647,136755.0,3.79875e-05,0.0015195,0.014751335277777783,0.5900534111111113,5070.91455078125,16892.0,15275.13671875,515475.12890625,0.5,2299.5859375,30529.4921875,99.1,,
763,278.7700428497046,362.878061,91.0,17681.25,32760.0,192.65,148720.0,4.1311111111111114e-05,0.0016524444444444447,0.014792646388888893,0.5917058555555558,5070.91455078125,16892.0,15275.13671875,515475.12890625,0.5,2299.5859375,30530.4921875,100.4,,
765,279.49587727338076,361.690342,86.0,17681.25,32760.0,193.233,136792.0,3.799777777777778e-05,0.0015199111111111113,0.01483064416666667,0.5932257666666669,5070.91455078125,16892.0,15275.13671875,515475.12890625,0.5,2299.671875,30530.4921875,100.5,,
767,280.22405761666596,362.775269,100.0,17681.25,32760.0,193.721,135304.0,3.758444444444444e-05,0.0015033777777777777,0.014868228611111116,0.5947291444444447,5070.91455078125,16892.0,15275.13671875,515475.12890625,0.5,2299.671875,30530.4921875,100.3,,
769,280.9511803649366,361.800363,88.0,17681.25,32760.0,192.182,133908.0,3.719666666666667e-05,0.0014878666666666668,0.014905425277777782,0.5962170111111114,5070.91455078125,16892.0,15275.13671875,515475.12890625,0.6,2299.671875,30530.4921875,99.9,,
771,281.68323104456067,363.008644,83.0,17681.25,32760.0,192.076,151374.0,4.2048333333333335e-05,0.0016819333333333334,0.014947473611111114,0.5978989444444447,5070.91455078125,16892.0,15275.3828125,515475.12890625,0.5,2299.7734375,30530.4921875,100.3,,
773,282.4097895119339,361.524788,100.0,17681.25,32760.0,192.573,132168.0,3.671333333333333e-05,0.0014685333333333333,0.014984186944444448,0.599367477777778,5070.91455078125,16892.0,15275.37890625,515475.12890625,0.5,2299.7734375,30530.4921875,99.8,,
775,283.14255049452186,362.675759,88.0,17681.25,32760.0,192.466,136697.0,3.797138888888889e-05,0.0015188555555555557,0.015022158333333337,0.6008863333333335,5070.91455078125,16892.0,15275.37890625,515475.12890625,0.5,2299.88671875,30530.4921875,100.3,,
777,283.87039667367935,361.958646,80.0,17681.25,32760.0,192.164,148083.0,4.113416666666667e-05,0.0016453666666666669,0.015063292500000004,0.6025317000000002,5070.91455078125,16892.0,15275.37890625,515475.12890625,0.5,2299.88671875,30530.4921875,99.7,,
779,284.60304087400436,362.103018,100.0,17681.25,32760.0,192.918,134829.0,3.74525e-05,0.0014981,0.015100745000000004,0.6040298000000002,5070.91455078125,16892.0,15275.37890625,515475.12890625,0.5,2299.98828125,30530.4921875,98.9,,
781,285.32989215664566,361.967566,89.0,17681.25,32760.0,192.69,135623.0,3.7673055555555555e-05,0.0015069222222222221,0.015138418055555559,0.6055367222222224,5070.91455078125,16892.0,15275.625,515475.12890625,0.5,2299.98828125,30530.4921875,99.9,,
783,286.0615251995623,362.688549,91.0,17681.25,32760.0,192.219,132766.0,3.687944444444445e-05,0.0014751777777777778,0.015175297500000004,0.6070119000000002,5070.91455078125,16892.0,15275.87109375,515475.12890625,0.5,2300.0625,30530.4921875,101.6,,
785,286.78827614896,361.498477,97.0,17681.25,32760.0,192.004,150304.0,4.175111111111111e-05,0.0016700444444444444,0.015217048611111115,0.6086819444444446,5070.91455078125,16892.0,15275.87109375,515475.12890625,0.5,2300.0625,30530.4921875,99.8,,
787,287.52122992649674,362.748649,88.0,17681.25,32760.0,192.646,135110.0,3.7530555555555554e-05,0.0015012222222222222,0.01525457916666667,0.6101831666666668,5070.91455078125,16892.0,15275.87109375,515475.12890625,0.5,2300.0625,30530.4921875,98.9,,
789,288.24869329854846,362.239581,94.0,17681.25,32760.0,192.305,134368.0,3.732444444444445e-05,0.0014929777777777779,0.015291903611111116,0.6116761444444446,5070.91455078125,16892.0,15275.87109375,515475.12890625,0.5,2300.0625,30530.4921875,101.1,,
791,288.9803712721914,362.354672,95.0,17681.25,32760.0,192.378,151635.0,4.212083333333333e-05,0.0016848333333333333,0.015334024444444448,0.613360977777778,5070.91455078125,16892.0,15275.87109375,515475.12890625,0.5,2300.171875,30530.4921875,100.4,,
793,289.70703859999776,362.000757,88.0,17681.25,32760.0,193.028,132631.0,3.6841944444444446e-05,0.0014736777777777778,0.015370866388888892,0.6148346555555557,5070.91455078125,16892.0,15275.87109375,515475.12890625,0.5,2300.171875,30530.4921875,99.8,,
795,290.4386702440679,362.028766,96.0,17681.25,32760.0,192.891,136963.0,3.8045277777777775e-05,0.001521811111111111,0.015408911666666669,0.6163564666666669,5070.91455078125,16892.0,15276.1171875,515475.12890625,0.6,2300.171875,30530.4921875,100.5,,
797,291.16525345109403,361.993406,91.0,17681.25,32760.0,192.759,148649.0,4.129138888888889e-05,0.0016516555555555555,0.015450203055555558,0.6180081222222225,5070.91455078125,16892.0,15276.11328125,515475.12890625,0.5,2300.3046875,30530.4921875,99.1,,
799,291.8921504151076,362.128649,86.0,17681.25,32760.0,193.297,137081.0,3.8078055555555555e-05,0.0015231222222222222,0.015488281111111113,0.6195312444444446,5070.91455078125,16892.0,15276.109375,515475.12890625,0.5,2300.39453125,30530.4921875,100.3,,
801,292.6192092690617,361.882905,100.0,17681.25,32760.0,193.631,135025.0,3.750694444444445e-05,0.001500277777777778,0.015525788055555557,0.6210315222222224,5070.91455078125,16892.0,15276.34375,515475.12890625,0.5,2300.39453125,30530.4921875,100.5,,
803,293.34726852178574,362.751638,88.0,17681.25,32760.0,192.269,134362.0,3.732277777777778e-05,0.0014929111111111112,0.015563110833333334,0.6225244333333335,5070.91455078125,16892.0,15276.34375,515475.12890625,0.5,2300.39453125,30530.4921875,99.7,,
805,294.07794529013336,361.63892,83.0,17681.25,32760.0,192.354,151738.0,4.214944444444444e-05,0.0016859777777777777,0.01560526027777778,0.6242104111111113,5070.91455078125,16892.0,15276.33984375,515475.12890625,0.5,2300.43359375,30530.4921875,100.5,,
807,294.8055415339768,362.358492,100.0,17681.25,32760.0,192.987,132739.0,3.6871944444444444e-05,0.0014748777777777778,0.015642132222222223,0.6256852888888891,5070.91455078125,16892.0,15276.33984375,515475.12890625,0.5,2300.43359375,30530.4921875,99.6,,
809,295.5369330327958,361.416917,88.0,17681.25,32760.0,192.655,136862.0,3.8017222222222224e-05,0.001520688888888889,0.015680149444444444,0.627205977777778,5070.91455078125,16892.0,15276.33984375,515475.12890625,0.5,2300.54296875,30530.4921875,99.1,,
811,296.26472861133516,362.8123,90.0,17681.25,32760.0,192.71,148725.0,4.13125e-05,0.0016525,0.015721461944444445,0.6288584777777779,5070.91455078125,16892.0,15276.5859375,515475.12890625,0.5,2300.54296875,30530.4921875,100.9,,
813,296.9966325890273,361.521578,100.0,17681.25,32760.0,192.966,134990.0,3.749722222222222e-05,0.001499888888888889,0.015758959166666666,0.6303583666666668,5070.91455078125,16892.0,15276.5859375,515475.12890625,0.5,2300.62890625,30530.4921875,100.5,,
815,297.72399112954736,362.580547,88.0,17681.25,32760.0,193.314,135523.0,3.764527777777778e-05,0.0015058111111111111,0.015796604444444445,0.6318641777777779,5070.91455078125,16892.0,15276.5859375,515475.12890625,0.5,2300.62890625,30531.4921875,99.0,,
817,298.44929240457714,360.829527,93.0,17681.25,32760.0,192.675,133728.0,3.714666666666667e-05,0.0014858666666666667,0.015833751111111113,0.6333500444444445,5070.91455078125,16892.0,15276.5859375,515475.12890625,0.5,2300.73828125,30531.4921875,100.5,,
819,299.1767699569464,361.882245,95.0,17681.25,32760.0,192.915,151863.0,4.218416666666667e-05,0.0016873666666666668,0.01587593527777778,0.6350374111111112,5070.91455078125,16892.0,15276.5859375,515475.12890625,0.5,2300.73828125,30531.4921875,100.5,,
821,299.90522478707135,362.825731,88.0,17681.25,32760.0,192.77,132278.0,3.674388888888889e-05,0.0014697555555555557,0.01591267916666667,0.6365071666666667,5070.91455078125,16892.0,15276.5859375,515475.12890625,0.5,2300.828125,30531.4921875,99.6,,
