step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
633,156.40594174340367,244.676474,42.943456,105.001201,96.002966,-1e-06,13.67336654663086
634,156.65105764567852,244.487282,43.11935,105.191154,95.446437,-1e-06,13.896188735961914
635,156.90009963698685,244.353159,42.684422,105.314266,95.614179,-1e-06,13.689614295959473
636,157.1440284885466,243.281182,42.790114,104.493121,95.258214,-1e-06,13.84851360321045
637,157.38976376131177,245.090722,43.050258,105.219784,96.077838,-1e-06,13.809721946716309
638,157.63934154063463,243.874671,42.703002,105.015661,95.418556,-1e-06,13.725131034851074
639,157.88389969430864,243.903681,42.714021,104.898679,95.562568,-1e-06,13.85434341430664
640,158.1286394894123,244.081375,43.034238,104.800797,95.510297,-1e-06,13.74953842163086
641,158.38027167506516,245.108273,42.771073,105.477819,96.102317,-1e-06,13.81486988067627
642,158.6249304804951,244.064705,42.782694,104.680415,95.862954,-1e-06,13.82299518585205
643,158.870699794963,245.118283,43.134189,105.273025,95.991966,-1e-06,13.656371116638184
644,159.11977719329298,243.77781,42.734783,104.798016,95.522468,-1e-06,13.856730461120605
645,159.36501343920827,244.578593,42.823993,104.940519,96.085837,-1e-06,13.9269437789917
646,159.6100599616766,244.40545,43.126479,105.00715,95.536877,-1e-06,13.798385620117188
647,159.85910822078586,244.144216,42.693182,105.060521,95.661729,-1e-06,13.708260536193848
648,160.1036638636142,243.927423,42.799674,104.807456,95.598269,-1e-06,13.847909927368164
649,160.34978613443673,245.476219,43.018557,105.140742,96.594457,-1e-06,13.762707710266113
650,160.59866329096258,244.105506,42.705413,105.089922,95.575699,-1e-06,13.803864479064941
651,160.84346512891352,244.117915,42.772712,104.892559,95.693461,-1e-06,13.714215278625488
652,161.0884564500302,244.41142,43.066468,104.572183,96.038596,-1e-06,13.801884651184082
653,161.339102845639,244.758647,42.723992,105.254075,96.045467,-1e-06,13.764836311340332
654,161.58344316668808,243.703368,42.851565,104.694655,95.422216,-1e-06,13.808435440063477
655,161.82872053049505,244.635485,43.12548,105.232194,95.549528,-1e-06,13.872956275939941
656,162.078374132514,244.222707,42.707042,105.083361,95.702192,-1e-06,13.758606910705566
657,162.32354295440018,244.526552,42.737403,104.93765,96.112898,-1e-06,13.812957763671875
658,162.56964336521924,245.449198,43.129939,105.063191,96.347651,-1e-06,13.669404029846191
659,162.81922870501876,245.003701,42.961676,105.244005,95.977695,-1e-06,13.850714683532715
660,163.06355538405478,243.674808,42.841775,104.530092,95.572059,-1e-06,13.819501876831055
661,163.30961402133107,245.411697,43.118939,105.418238,96.128158,-1e-06,13.762615203857422
662,163.5576305836439,243.78869,42.708083,104.923038,95.433516,-1e-06,13.828728675842285
663,163.80246920138597,244.197227,42.739513,104.906549,95.813693,-1e-06,13.921302795410156
664,164.04765123687685,244.540763,43.093939,104.756177,95.971045,-1e-06,13.757791519165039
665,164.29855809733272,245.085522,42.766243,105.356287,96.24075,-1e-06,13.923768997192383
666,164.54283716529608,243.635147,42.827414,104.484011,95.602049,-1e-06,13.811274528503418
667,164.78802566044033,244.557743,43.075269,105.072551,95.67307,-1e-06,13.808469772338867
668,165.03659190237522,243.522606,42.750914,104.947189,95.079171,-1e-06,13.722599029541016
669,165.28231386467814,245.068992,42.777143,105.084792,96.483234,-1e-06,13.771219253540039
670,165.5272656455636,244.300279,42.981037,104.93163,95.65604,-1e-06,13.837188720703125
671,165.7775209248066,244.585633,42.774922,105.316216,95.69198,-1e-06,13.854561805725098
672,166.0217481330037,243.631217,42.829074,104.533952,95.525798,-1e-06,13.742391586303711
673,166.267609057948,245.160593,43.093419,105.067171,96.274441,-1e-06,13.808121681213379
674,166.51749513298273,243.824321,42.695513,104.869318,95.520428,-1e-06,13.880167007446289
675,166.7621127665043,243.987243,42.824474,104.847798,95.574529,-1e-06,13.880569458007812
676,167.00699020549655,244.223688,43.13254,105.144243,95.227352,-1e-06,13.892730712890625
677,167.2578633967787,245.051611,42.756102,105.374557,96.183039,-1e-06,13.871339797973633
678,167.5024924725294,243.987513,42.786094,104.476092,96.003576,-1e-06,13.891101837158203
679,167.74774553626776,244.604133,43.15326,105.292775,95.430337,-1e-06,13.949262619018555
680,167.99585977196693,243.555997,42.716693,104.938688,95.172072,-1e-06,13.911343574523926
681,168.24115338735282,244.656925,42.766273,105.040341,96.101288,-1e-06,13.996045112609863
682,168.4855742175132,243.81278,42.982197,104.728226,95.365275,-1e-06,13.76427936553955
683,168.73652127943933,244.708385,42.742543,105.165503,96.048176,-1e-06,13.896541595458984
684,168.98045052215457,243.292382,42.733933,104.455741,95.372115,-1e-06,13.705564498901367
685,169.2260498125106,244.95067,43.053239,105.150392,96.019396,-1e-06,13.813166618347168
686,169.47593117691576,243.756439,42.729493,104.766456,95.497558,-1e-06,13.85280704498291
687,169.7201729360968,243.626977,42.714952,104.652344,95.538069,-1e-06,13.8311128616333
688,169.9647855386138,243.967483,43.072158,104.681135,95.489367,-1e-06,13.830347061157227
689,170.2162629403174,244.687215,42.670721,105.276486,95.981125,-1e-06,13.878264427185059
690,170.46119895018637,244.319509,42.819125,104.635504,96.129977,-1e-06,13.827397346496582
691,170.70623520202935,244.394191,43.046699,105.050131,95.495818,-1e-06,13.793956756591797
692,170.9552847724408,243.847831,42.754653,104.99606,95.366675,-1e-06,13.928357124328613
693,171.20082552172244,244.884759,42.765303,104.853197,96.541135,-1e-06,13.887696266174316
694,171.44543123617768,243.963413,43.051798,104.93359,95.247423,-1e-06,13.8609619140625
695,171.69551403447986,244.373829,42.701422,105.270115,95.662581,-1e-06,13.939804077148438
696,171.93999706581235,243.848041,42.817825,104.441261,95.867014,-1e-06,13.743119239807129
697,172.18542125448585,244.800487,43.058749,105.163073,95.845184,-1e-06,13.874677658081055
698,172.4353520590812,244.416991,42.693822,104.890759,96.069537,-1e-06,13.799644470214844
699,172.67964425683022,243.664718,42.786774,104.642024,95.505467,-1e-06,13.696091651916504
700,172.92464005760849,244.36711,43.060128,104.753726,95.825853,-1e-06,13.871010780334473
701,173.17591816559434,245.337776,42.684271,105.281985,96.617777,-1e-06,13.792753219604492
702,173.42016203328967,243.653778,42.816994,104.490962,95.610279,-1e-06,13.868427276611328
703,173.6652662474662,244.456051,43.056678,105.003431,95.65382,-1e-06,13.909515380859375
704,173.91525257378817,243.863272,42.773444,104.819077,95.541538,-1e-06,13.742993354797363
705,174.1604710780084,244.592603,42.825904,104.834327,96.2035,-1e-06,13.906249046325684
706,174.40550919808447,244.38475,43.128309,105.011511,95.512467,-1e-06,13.826986312866211
707,174.65484691411257,244.41729,42.739772,105.249264,95.69093,-1e-06,13.721139907836914
708,174.89916790276766,243.672218,42.850005,104.476121,95.618809,-1e-06,13.853961944580078
709,175.1448267251253,245.018712,43.121329,105.134033,96.032067,-1e-06,13.956089973449707
710,175.39384652487934,243.7757,42.716733,104.934759,95.400675,-1e-06,13.90670394897461
711,175.63900510780513,244.507742,42.711693,105.382996,95.63966,-1e-06,13.833370208740234
712,175.88353032059968,243.930593,43.086789,104.893858,95.211442,-1e-06,13.898244857788086
713,176.1348953600973,245.244865,42.738732,105.391997,96.396573,-1e-06,13.878620147705078
714,176.3795970454812,244.047924,42.772713,104.756646,95.799332,-1e-06,13.835156440734863
715,176.62476100958884,244.533633,43.071618,105.287875,95.454857,-1e-06,13.909638404846191
716,176.87393045052886,244.454402,42.680103,105.067742,95.982505,-1e-06,13.959177017211914
717,177.1191275846213,244.551033,42.755403,104.705535,96.361222,-1e-06,13.967178344726562
718,177.36429203860462,244.533822,43.130979,105.134882,95.535867,-1e-06,13.933209419250488
719,177.61387880891562,244.219917,42.745142,105.166963,95.569749,-1e-06,13.991358757019043
720,177.85804734379053,243.525585,42.853365,104.570663,95.359164,-1e-06,13.909232139587402
721,178.1041258443147,245.425259,43.1163,105.437868,96.085558,-1e-06,13.909770965576172
722,178.35393487662077,244.779878,42.725023,105.299835,96.024266,-1e-06,13.899014472961426
723,178.59864504262805,244.063834,42.834864,104.918968,95.59392,-1e-06,13.8100004196167
724,178.8437471743673,244.472122,43.128479,105.068172,95.542048,-1e-06,13.86524772644043
725,179.0943029616028,245.569731,42.719333,105.55389,96.576866,-1e-06,13.91489028930664
726,179.33858895860612,243.637767,42.839674,104.451831,95.627169,-1e-06,13.8982515335083
727,179.58429824188352,245.067672,43.15808,105.395328,95.785042,-1e-06,13.922846794128418
728,179.83234127610922,243.75262,42.727533,104.940479,95.343655,-1e-06,13.936568260192871
729,180.07764099165797,244.635275,42.771234,104.948529,96.19103,-1e-06,13.928070068359375
730,180.32210211269557,243.81936,43.053918,104.596614,95.441106,-1e-06,13.974968910217285
731,180.57254489697516,244.195307,42.726953,105.148843,95.579399,-1e-06,13.856094360351562
732,180.81704401783645,243.908792,42.753453,104.668964,95.757761,-1e-06,13.8896484375
733,181.06294636428356,245.261766,43.009988,104.96982,96.565976,-1e-06,13.906457901000977
734,181.31302173249424,243.79931,42.726293,104.861809,95.457876,-1e-06,13.91069507598877
735,181.55773372761905,244.060105,42.864386,104.833737,95.63951,-1e-06,13.95292854309082
736,181.80268705822527,244.321158,43.141259,104.913229,95.541028,-1e-06,14.010376930236816
737,182.0536439102143,245.475718,42.712572,105.486578,96.420413,-1e-06,13.93062973022461
738,182.29809027165174,243.77308,42.862705,104.566413,95.625629,-1e-06,13.89409065246582
739,182.54369882307947,244.94752,43.1433,105.382607,95.688941,-1e-06,13.918816566467285
740,182.79176447540522,243.932312,42.708282,105.083052,95.413705,-1e-06,13.863367080688477
741,183.037088252604,244.686205,42.745153,105.030881,96.161459,-1e-06,13.847102165222168
742,183.2818154487759,244.143705,42.980717,104.809917,95.633559,-1e-06,13.922119140625
743,183.5317441932857,244.339649,42.719863,105.315076,95.568789,-1e-06,13.906606674194336
744,183.77556337416172,243.18207,42.766334,104.465852,95.210542,-1e-06,13.816664695739746
745,184.02062282711267,244.415291,42.999447,104.855457,95.831424,-1e-06,13.836606979370117
746,184.27158254943788,244.286409,42.734523,104.96445,95.860863,-1e-06,13.854329109191895
747,184.5162733234465,244.056975,42.713873,104.563413,96.051297,-1e-06,13.9014310836792
748,184.76101855933666,244.106515,43.054148,104.720086,95.611939,-1e-06,13.855558395385742
749,185.01186073198915,244.827367,42.690402,105.263485,96.147848,-1e-06,14.009716987609863
750,185.2562979925424,243.78738,42.830525,104.588444,95.656299,-1e-06,13.974124908447266
751,185.5016503687948,244.640165,43.088859,104.977449,95.817724,-1e-06,14.04378604888916
752,185.75044696591794,243.496415,42.713112,104.835627,95.218372,-1e-06,13.950247764587402
753,185.9955775476992,244.503073,42.731173,105.065611,95.970096,-1e-06,13.883552551269531
754,186.24042334593832,244.218336,43.074608,104.818018,95.592889,-1e-06,13.810129165649414
755,186.49067426659167,244.102995,42.744633,105.093931,95.531569,-1e-06,13.889681816101074
756,186.73480709269643,243.498655,42.765423,104.38031,95.627809,-1e-06,13.929207801818848
757,186.98023827001452,244.802547,42.979887,104.935259,96.157058,-1e-06,13.910211563110352
758,187.23072562552989,244.41598,42.742872,105.0016,95.939104,-1e-06,13.87610149383545
759,187.4753636997193,243.993244,42.734293,104.875368,95.66424,-1e-06,13.861353874206543
760,187.71984991058707,243.83004,43.040777,104.703955,95.330434,-1e-06,13.92374324798584
761,187.97100634872913,244.826577,42.699552,105.216763,96.118468,-1e-06,13.891773223876953
762,188.21510483324528,243.571236,42.741602,104.499562,95.608139,-1e-06,13.92467212677002
763,188.46056076139212,244.816498,43.064978,104.949939,96.082768,-1e-06,14.073673248291016
764,188.7105249464512,243.585846,42.647551,104.862047,95.336254,-1e-06,13.80470085144043
765,188.95612367987633,244.96766,42.822494,104.908469,96.506665,-1e-06,13.95289421081543
766,189.20092348568141,244.157866,43.103659,104.898809,95.419256,-1e-06,13.984284400939941
767,189.45013575814664,244.122175,42.692442,105.097291,95.61174,-1e-06,13.99616813659668
768,189.694168522954,243.380483,42.767704,104.477442,95.397945,-1e-06,13.858125686645508
769,189.93994333781302,245.127663,43.044279,105.202574,96.135978,-1e-06,13.949358940124512
770,190.18936182372272,243.849502,42.724772,104.946939,95.425866,-1e-06,13.91389274597168
771,190.43410603888333,244.090525,42.731373,104.700005,95.905485,-1e-06,13.93216323852539
772,190.67898570746183,244.282598,42.975196,104.720766,95.848784,-1e-06,14.022610664367676
773,190.93067350238562,245.277525,42.743763,105.287225,96.483415,-1e-06,13.89656925201416
774,191.17482754960656,243.535915,42.808734,104.348649,95.635199,-1e-06,14.032861709594727
775,191.42012314498425,244.654875,43.091689,105.146002,95.699621,-1e-06,13.977961540222168
776,191.66880743950605,243.877872,42.692262,104.95248,95.483477,-1e-06,13.898313522338867
777,191.91411393508315,244.660335,42.725393,105.00995,96.19589,-1e-06,13.881922721862793
778,192.15898668393493,244.249107,43.077928,104.706636,95.730782,-1e-06,13.997124671936035
779,192.40875668637455,244.217077,42.770253,105.129643,95.586589,-1e-06,13.975123405456543
780,192.65307928435504,243.647787,42.690811,104.654284,95.561809,-1e-06,14.01265811920166
781,192.8987482767552,245.020481,43.005657,105.103992,96.161419,-1e-06,13.97558307647705
782,193.14862720109522,244.055764,42.749003,104.987451,95.581288,-1e-06,13.811945915222168
783,193.39323212578893,243.951723,42.720993,104.733555,95.751532,-1e-06,13.932135581970215
784,193.63783966004848,243.960082,43.092018,104.709206,95.430007,-1e-06,13.989672660827637
785,193.88959933631122,245.318086,42.704762,105.266375,96.610987,-1e-06,13.952543258666992
786,194.1337432321161,243.503325,42.842224,104.495712,95.418855,-1e-06,13.839923858642578
787,194.37893987633288,244.562683,43.082279,105.219674,95.512788,-1e-06,13.833006858825684
788,194.6278071925044,243.630588,42.698563,104.856538,95.312454,-1e-06,13.994711875915527
789,194.87279161438346,244.340239,42.721143,105.01963,95.878585,-1e-06,14.007219314575195
790,195.11805314011872,244.598184,43.032607,105.213024,95.595,-1e-06,13.997543334960938
791,195.36836064048111,244.526203,42.823324,105.065662,95.868204,-1e-06,14.009763717651367
792,195.61283403262496,243.864881,42.764663,104.493812,95.858804,-1e-06,13.964764595031738
793,195.85846593417227,244.99152,43.055778,105.098762,96.099627,-1e-06,14.062326431274414
794,196.1083128079772,243.608607,42.660102,104.738396,95.459237,-1e-06,13.997087478637695
795,196.35271836817265,243.75112,42.785414,104.583832,95.62705,-1e-06,13.92386245727539
796,196.59798497334123,244.611564,43.031137,104.785647,96.075578,-1e-06,14.025091171264648
797,196.84875408373773,245.133063,42.703122,105.200114,96.457244,-1e-06,13.990467071533203
798,197.0929256901145,243.541395,42.822623,104.4101,95.569759,-1e-06,13.964780807495117
799,197.33851255103946,244.93617,43.072919,105.008241,96.125018,-1e-06,13.882157325744629
800,197.5869312696159,243.843081,42.696212,104.861978,95.541398,-1e-06,13.92542839050293
801,197.83221051469445,244.597585,42.726763,104.868048,96.264971,-1e-06,14.008126258850098
802,198.07662752643228,243.799181,43.011027,104.501182,95.527028,-1e-06,13.954405784606934
803,198.32732271403074,244.35645,42.702862,104.937569,95.977186,-1e-06,13.955860137939453
804,198.57100719213486,243.053477,42.765772,104.329459,95.215923,-1e-06,14.012040138244629
805,198.81617353484035,244.518352,42.923996,104.779757,96.078597,-1e-06,13.880831718444824
806,199.06631350331008,243.696538,42.684401,104.804767,95.466737,-1e-06,14.044960021972656
807,199.31118290312588,244.212828,42.692272,104.712285,96.065717,-1e-06,13.954324722290039
808,199.5554427318275,243.616437,43.072848,104.517231,95.294024,-1e-06,14.004075050354004
809,199.80717938765883,244.728746,42.763223,105.272444,95.964656,-1e-06,14.029121398925781
810,200.05152033641934,243.705878,42.838684,104.500732,95.61347,-1e-06,14.055672645568848
811,200.2966081481427,244.473382,43.083749,104.884778,95.746112,-1e-06,14.057891845703125
812,200.5457362011075,243.369422,42.688692,104.606744,95.328474,-1e-06,14.050536155700684
813,200.79079661145806,244.434182,42.679352,104.862728,96.169229,-1e-06,14.038755416870117
814,201.03541306592524,243.977002,43.051098,104.560633,95.594269,-1e-06,13.963775634765625
815,201.2859692517668,243.974044,42.693803,105.102002,95.465467,-1e-06,14.008758544921875
816,201.5304026324302,243.76872,42.693401,104.631404,95.69078,-1e-06,13.926361083984375
817,201.77614171616733,244.96984,43.099599,105.053832,96.082267,-1e-06,13.973777770996094
818,202.02612362243235,244.247198,42.729683,105.236075,95.504497,-1e-06,13.933250427246094
819,202.27039822004735,243.642887,42.788894,104.625884,95.483807,-1e-06,14.005041122436523
820,202.51486486196518,243.824861,42.993088,104.586983,95.499558,-1e-06,13.981855392456055
821,202.7668172121048,245.220955,42.720683,105.398737,96.330062,-1e-06,14.114361763000488
822,203.0107366349548,243.330802,42.807623,104.448481,95.341965,-1e-06,13.993485450744629
823,203.2558395564556,244.475741,43.106209,105.099322,95.547587,-1e-06,13.890225410461426
824,203.50598032586277,243.585816,42.648061,104.818268,95.398915,-1e-06,13.968213081359863
825,203.75107957795262,244.467152,42.773383,104.796527,96.175429,-1e-06,14.082059860229492
826,203.99618153087795,244.466351,43.092828,104.973929,95.66701,-1e-06,14.033683776855469
827,204.24546428397298,244.087865,42.756833,104.978079,95.61541,-1e-06,14.02374267578125
828,204.48948437906802,243.386463,42.725862,104.281018,95.64443,-1e-06,14.110577583312988
829,204.73487425595522,244.740986,43.009467,104.916429,96.081267,-1e-06,14.037867546081543
830,204.9847248494625,243.84785,42.742512,104.901268,95.468276,-1e-06,14.060837745666504
831,205.22970847971737,244.33015,42.813764,104.648774,96.114367,-1e-06,14.145842552185059
832,205.47437941469252,244.067715,42.982107,104.629003,95.730222,-1e-06,14.003161430358887
833,205.72569810412824,244.976001,42.708033,105.279305,96.254971,-1e-06,14.065033912658691
834,205.9697022177279,243.373093,42.803903,104.352979,95.487098,-1e-06,14.012544631958008
835,206.21460567601025,244.236007,43.014207,104.810927,95.67841,-1e-06,14.123088836669922
836,206.46411336399615,243.889561,42.706672,104.93568,95.512137,-1e-06,14.026960372924805
837,206.7094371020794,244.689725,42.711402,105.060912,96.164658,-1e-06,14.075761795043945
838,206.9540718458593,244.007344,43.063439,104.668885,95.553508,-1e-06,14.021921157836914
839,207.20425084605813,244.064475,42.684862,105.214144,95.423437,-1e-06,14.031012535095215
840,207.44809802621603,243.20911,42.723162,104.289708,95.458887,-1e-06,14.050551414489746
841,207.69365851581097,244.913248,42.958196,104.875249,96.328601,-1e-06,13.977503776550293
842,207.9437137823552,243.682538,42.691542,104.94867,95.311254,-1e-06,14.069833755493164
843,208.1881051827222,243.744079,42.779294,104.650785,95.551098,-1e-06,14.06821060180664
844,208.43253204412758,243.81003,42.981587,104.748805,95.327565,-1e-06,14.197392463684082
845,208.68458547629416,244.91938,42.726663,105.235344,96.21762,-1e-06,14.060449600219727
846,208.92883901298046,243.620896,42.803183,104.456571,95.629689,-1e-06,14.106925010681152
847,209.17424100078642,244.777627,43.061239,105.006101,95.957465,-1e-06,14.006187438964844
848,209.42369832843542,244.208827,42.712221,104.880958,95.879104,-1e-06,14.002337455749512
849,209.6688177920878,244.468172,42.730313,105.052331,95.943905,-1e-06,14.024654388427734
850,209.91391867399216,244.457582,43.046719,104.794126,95.865174,-1e-06,13.949312210083008
851,210.16344202309847,244.121806,42.687042,105.107391,95.544478,-1e-06,13.972742080688477
852,210.40748475678265,243.460624,42.719372,104.362349,95.64774,-1e-06,14.129717826843262
853,210.65329020097852,245.176104,42.977578,105.045361,96.410422,-1e-06,14.036676406860352
854,210.90384319610894,243.719828,42.680121,104.824937,95.482258,-1e-06,14.110391616821289
855,211.14825379662216,243.76623,42.788044,104.528312,95.715921,-1e-06,14.0164213180542
856,211.39291862212121,244.032774,43.058628,104.882059,95.345635,-1e-06,14.102285385131836
857,211.64408923871815,244.864749,42.688952,105.252264,96.19519,-1e-06,13.940068244934082
858,211.8883635457605,243.644477,42.879495,104.499821,95.536458,-1e-06,14.04655647277832
859,212.13344887830317,244.435252,43.063589,105.0163,95.616789,-1e-06,14.104336738586426
860,212.3823621571064,243.835401,42.705072,104.907279,95.475888,-1e-06,13.955430030822754
861,212.6279547866434,244.912909,42.770364,104.982541,96.371372,-1e-06,13.987686157226562
862,212.87315769307315,244.664185,43.075758,104.94324,95.913865,-1e-06,14.066400527954102
863,213.12270276993513,244.257798,42.664422,105.272635,95.596929,-1e-06,14.010215759277344
864,213.36685035564005,243.515855,42.749403,104.397349,95.643961,-1e-06,13.970273971557617
865,213.61297762580216,245.483019,43.040688,105.146383,96.560935,-1e-06,14.043198585510254
866,213.86265060678124,244.345809,42.718932,105.170254,95.716481,-1e-06,14.122758865356445
867,214.10720803961158,243.927352,42.774403,104.597463,95.822352,-1e-06,14.059103965759277
868,214.35188673622906,244.013694,43.063848,104.750896,95.470537,-1e-06,14.020201683044434
869,214.60358555056155,245.582091,42.676072,105.690303,96.466544,-1e-06,14.07114315032959
870,214.8482220545411,243.888401,43.026937,104.42224,95.702571,-1e-06,14.08057975769043
871,215.0939895287156,245.127353,43.193661,105.449899,95.734031,-1e-06,14.102700233459473
872,215.34159385599196,243.835521,42.712092,104.95139,95.441777,-1e-06,14.187768936157227
873,215.5871026441455,244.858098,42.780713,105.029961,96.316891,-1e-06,14.161945343017578
874,215.83216007612646,244.423751,43.104829,104.935949,95.6339,-1e-06,14.062886238098145
875,216.08178028650582,244.275329,42.689402,105.244074,95.609849,-1e-06,13.994338989257812
876,216.3260138630867,243.585696,42.747533,104.697655,95.418347,-1e-06,14.14375114440918
877,216.57188326865435,245.210565,42.990487,105.060491,96.422823,-1e-06,14.1079683303833
878,216.8208155874163,243.622087,42.704332,104.753326,95.400706,-1e-06,14.024872779846191
879,217.065295137465,243.83805,42.764963,104.718516,95.617079,-1e-06,14.031617164611816
880,217.30939118377864,243.455815,42.968817,104.295568,95.452396,-1e-06,14.10908317565918
881,217.5619120746851,244.93845,42.674643,105.401047,96.119947,-1e-06,14.044549942016602
882,217.80589868687093,243.393053,42.806974,104.256607,95.599129,-1e-06,14.14595890045166
883,218.0506510231644,244.123415,42.991847,104.719176,95.68358,-1e-06,14.109631538391113
884,218.30129877105355,243.539525,42.692182,104.691865,95.415215,-1e-06,14.132193565368652
885,218.54593959450722,244.010284,42.812464,104.590363,95.891603,-1e-06,14.028653144836426
886,218.79063831083477,244.032214,43.045028,104.757006,95.483688,-1e-06,14.026880264282227
887,219.04074035957456,243.725739,42.668022,104.861408,95.454716,-1e-06,13.999544143676758
888,219.28472565300763,243.325552,42.721503,104.45617,95.404156,-1e-06,14.05734920501709
889,219.53039360418916,244.98991,43.046478,105.044651,96.158928,-1e-06,13.967794418334961
890,219.77984883077443,243.532565,42.720573,104.748266,95.310694,-1e-06,14.04941177368164
891,220.0247435308993,244.259518,42.767523,104.705335,96.037347,-1e-06,14.133429527282715
892,220.26928491331637,243.927202,42.959627,104.646514,95.569529,-1e-06,13.981158256530762
893,220.52102088928223,244.908159,42.720223,105.148143,96.300411,-1e-06,14.164461135864258
894,220.76522270776331,243.554717,42.753573,104.35491,95.691671,-1e-06,14.128961563110352
895,221.01019466668367,244.347289,43.032748,104.775537,95.817873,-1e-06,14.02694034576416
896,221.25928014703095,243.429913,42.634071,104.773326,95.284544,-1e-06,14.014592170715332
897,221.50416693650186,244.257058,42.776613,104.619514,96.120658,-1e-06,14.227263450622559
898,221.74867571890354,243.873841,42.987147,104.565592,95.584979,-1e-06,14.128814697265625
899,222.00033134408295,244.676985,42.747683,105.128353,96.056777,-1e-06,14.148420333862305
900,222.24525591358542,244.258718,42.761303,104.204567,96.341872,-1e-06,14.084114074707031
901,222.49206073395908,245.940937,43.385334,105.083822,96.640356,-1e-06,14.107118606567383
902,222.7397383712232,243.81969,42.718723,104.721826,95.630019,-1e-06,14.161139488220215
903,222.9843100439757,243.928763,42.767224,104.455172,95.967945,-1e-06,14.049107551574707
904,223.22884433716536,243.888672,43.009858,104.513632,95.62138,-1e-06,14.178049087524414
905,223.47985645197332,244.678215,42.683572,105.118902,96.136558,-1e-06,14.06153392791748
906,223.72375702299178,243.269602,42.825294,104.229327,95.487668,-1e-06,14.22426986694336
907,223.96888315491378,244.462391,43.045587,104.681805,95.988636,-1e-06,14.137502670288086
908,224.2186990585178,243.755169,42.733862,104.629543,95.63769,-1e-06,14.177431106567383
909,224.46370562911034,244.353409,42.691792,104.775197,96.149628,-1e-06,14.128464698791504
910,224.70815455168486,243.815231,43.042148,104.681774,95.354066,-1e-06,14.104079246520996
911,224.95906980335712,244.218057,42.694082,104.97874,95.780402,-1e-06,14.076299667358398
912,225.20330077037215,243.640277,42.777733,104.192006,95.941665,-1e-06,14.085375785827637
913,225.44865933805704,244.727486,43.006247,104.880029,96.115528,-1e-06,14.078433990478516
914,225.6991174314171,243.625267,42.698212,104.461031,95.723421,-1e-06,14.211322784423828
915,225.94331922754645,243.554396,42.745593,104.42088,95.6546,-1e-06,14.094016075134277
916,226.18795972317457,243.987874,43.076709,104.488921,95.686261,-1e-06,14.106095314025879
917,226.43928844295442,244.779827,42.722913,104.785917,96.533625,-1e-06,14.159285545349121
918,226.68367509171367,243.745859,42.861805,104.259068,95.879084,-1e-06,14.295878410339355
919,226.92886761575937,244.541603,43.035128,104.789137,95.986916,-1e-06,14.123146057128906
920,227.17760611139238,243.410473,42.688212,104.572213,95.402566,-1e-06,14.062028884887695
921,227.42264194227755,244.40175,42.730632,104.805407,96.105527,-1e-06,14.131850242614746
922,227.66707443259656,243.830331,42.932667,104.594813,95.575638,-1e-06,14.202718734741211
923,227.91743209585547,243.663698,42.697542,104.839908,95.373825,-1e-06,14.199845314025879
924,228.1624486465007,243.477005,42.932026,104.170996,95.6151,-1e-06,14.261212348937988
925,228.40804359689355,244.947259,43.000317,104.816508,96.403293,-1e-06,14.200364112854004
926,228.65759189613163,244.031224,42.713112,104.717815,95.869035,-1e-06,14.176356315612793
927,228.90185471437871,243.632857,42.670271,104.38022,95.849863,-1e-06,14.197930335998535
928,229.14592044986784,243.420484,42.968407,104.213536,95.507257,-1e-06,14.161764144897461
929,229.39831303618848,244.883879,42.712583,105.174044,96.26134,-1e-06,14.091773986816406
930,229.64234914071858,243.409084,42.790854,104.248757,95.64689,-1e-06,14.197818756103516
931,229.88723420910537,244.210857,43.032198,104.760786,95.65699,-1e-06,14.08498477935791
932,230.13701656274498,243.550506,42.644731,104.488122,95.642251,-1e-06,14.110773086547852
933,230.3817969597876,244.130676,42.772283,104.648194,95.974026,-1e-06,14.119891166687012
934,230.6260106265545,243.566206,43.007237,104.430301,95.385235,-1e-06,14.116150856018066
935,230.8769564796239,244.000704,42.748973,104.778396,95.6864,-1e-06,14.087120056152344
936,231.1209264025092,243.349353,42.733363,104.080624,95.781583,-1e-06,14.241913795471191
937,231.36624488793314,244.678335,43.022167,104.604153,96.323402,-1e-06,14.166404724121094
938,231.61637672781944,243.74748,42.680672,104.735516,95.59532,-1e-06,14.172731399536133
939,231.8606167845428,243.580096,42.762303,104.407221,95.68684,-1e-06,14.177053451538086
940,232.10496094450355,243.706489,42.996187,104.335079,95.633849,-1e-06,14.163764953613281
941,232.3575923256576,245.074942,42.715422,105.018491,96.539055,-1e-06,14.161848068237305
942,232.60178666189313,243.610607,42.784994,104.270108,95.808873,-1e-06,14.101022720336914
943,232.84644075669348,244.026724,43.099118,104.857348,95.344455,-1e-06,14.115701675415039
944,233.09659273549914,243.254491,42.699552,104.407341,95.412576,-1e-06,14.230843544006348
945,233.34116099961102,243.896801,42.65244,104.620454,95.875084,-1e-06,14.147170066833496
946,233.58536114543676,243.576046,43.052628,104.40637,95.364595,-1e-06,14.094475746154785
947,233.83653979375958,244.287139,42.705632,104.748856,96.083647,-1e-06,14.193338394165039
948,234.08061348833144,243.437214,42.779213,104.42262,95.484587,-1e-06,14.118247032165527
949,234.3259966056794,244.727776,42.994767,105.067812,95.917045,-1e-06,14.308490753173828
