step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
961,237.28298790566623,245.071402,88.0,11391.25,32760.0,175.26,125203.0,3.477861111111111e-05,0.0013911444444444443,0.011570394444444453,0.4628157777777777,5071.78173828125,10602.0,15229.8828125,515475.12890625,0.5,2232.33984375,24663.91796875,101.4,,
964,238.02152886800468,244.220797,78.0,11391.25,32760.0,176.584,124902.0,3.4695e-05,0.0013878,0.011605089444444452,0.4642035777777777,5071.78173828125,10602.0,15230.12890625,515475.12890625,0.5,2232.48828125,24663.91796875,100.1,,
967,238.76085943356156,243.970703,88.0,11391.25,32760.0,174.204,138381.0,3.843916666666667e-05,0.0015375666666666667,0.011643528611111119,0.46574114444444437,5071.78173828125,10602.0,15230.12890625,515475.12890625,0.5,2232.51953125,24663.91796875,100.0,,
970,239.50032156333327,243.658067,83.0,11391.25,32760.0,176.799,121937.0,3.387138888888889e-05,0.0013548555555555554,0.011677400000000008,0.4670959999999999,5071.78173828125,10602.0,15230.375,515475.12890625,0.6,2232.51953125,24663.91796875,100.0,,
973,240.24176956526935,244.678945,80.0,11391.25,32760.0,173.231,140239.0,3.895527777777778e-05,0.001558211111111111,0.011716355277777786,0.468654211111111,5071.78173828125,10602.0,15230.375,515475.12890625,0.5,2232.51953125,24663.91796875,99.9,,
976,240.98159925080836,243.891492,87.0,11391.25,32760.0,175.421,125091.0,3.47475e-05,0.0013899,0.011751102777777786,0.470044111111111,5071.78173828125,10602.0,15231.359375,515475.12890625,0.6,2232.65234375,24663.91796875,100.1,,
979,241.72054000012577,243.983813,79.0,11391.25,32760.0,176.801,125356.0,3.482111111111111e-05,0.0013928444444444446,0.011785923888888897,0.4714369555555554,5071.78173828125,10602.0,15232.09375,515475.12890625,0.5,2232.65234375,24664.91796875,98.7,,
982,242.46075824275613,244.428981,85.0,11391.25,32760.0,174.19,137948.0,3.831888888888889e-05,0.0015327555555555556,0.011824242777777785,0.47296971111111097,5071.78173828125,10602.0,15232.09375,515475.12890625,0.5,2232.65234375,24664.91796875,101.4,,
985,243.19988744333386,244.623094,82.0,11391.25,32760.0,176.578,121928.0,3.386888888888889e-05,0.0013547555555555556,0.011858111666666674,0.4743244666666665,5071.78173828125,10602.0,15232.09375,515475.12890625,0.5,2232.7578125,24664.91796875,100.0,,
988,243.9393840841949,243.902722,83.0,11391.25,32760.0,173.195,140480.0,3.9022222222222225e-05,0.001560888888888889,0.011897133888888897,0.4758853555555554,5071.78173828125,10602.0,15232.09375,515475.12890625,0.5,2232.7578125,24664.91796875,100.1,,
991,244.67986170947552,244.40263,88.0,11391.25,32760.0,175.179,125018.0,3.472722222222222e-05,0.0013890888888888888,0.011931861111111119,0.4772744444444443,5071.78173828125,10602.0,15232.09375,515475.12890625,0.5,2232.7578125,24664.91796875,100.0,,
994,245.41945746913552,244.232417,78.0,11391.25,32760.0,176.639,125023.0,3.4728611111111114e-05,0.0013891444444444445,0.01196658972222223,0.4786635888888887,5071.78173828125,10602.0,15232.08984375,515475.12890625,0.5,2232.7578125,24664.91796875,100.1,,
997,246.1599191352725,244.782917,88.0,11391.25,32760.0,173.998,137958.0,3.832166666666667e-05,0.0015328666666666667,0.012004911388888897,0.4801964555555554,5071.78173828125,10602.0,15230.3671875,515475.12890625,0.5,2232.8515625,24664.91796875,100.0,,
1000,246.89746018126607,243.479765,83.0,11391.25,32760.0,176.655,122066.0,3.3907222222222224e-05,0.001356288888888889,0.01203881861111112,0.4815527444444443,5071.78173828125,10602.0,15230.3671875,515475.12890625,0.5,2232.890625,24664.91796875,100.0,,
1003,247.63856870867312,244.211927,80.0,11391.25,32760.0,173.392,140435.0,3.9009722222222225e-05,0.001560388888888889,0.012077828333333342,0.48311313333333317,5071.78173828125,10602.0,15230.3671875,515475.12890625,0.5,2232.890625,24664.91796875,99.9,,
1006,248.37974683754146,244.158307,87.0,11391.25,32760.0,175.522,125176.0,3.477111111111111e-05,0.0013908444444444444,0.012112599444444453,0.4845039777777776,5071.78173828125,10602.0,15230.609375,515475.12890625,0.5,2232.890625,24664.91796875,100.1,,
1009,249.11913088336587,244.705395,79.0,11391.25,32760.0,176.737,125302.0,3.4806111111111114e-05,0.0013922444444444445,0.012147405555555565,0.48589622222222206,5071.78173828125,10602.0,15230.609375,515475.12890625,0.5,2233.02734375,24664.91796875,100.1,,
1012,249.85803884267807,244.098375,85.0,11391.25,32760.0,174.343,138276.0,3.841e-05,0.0015364,0.012185815555555564,0.48743262222222206,5071.78173828125,10602.0,15230.609375,515475.12890625,0.5,2233.02734375,24664.91796875,100.0,,
1015,250.59841259755194,244.241178,82.0,11391.25,32760.0,176.49,121472.0,3.374222222222222e-05,0.0013496888888888889,0.012219557777777787,0.4887823111111109,5071.78173828125,10602.0,15230.609375,515475.12890625,0.5,2233.02734375,24664.91796875,100.0,,
1018,251.33845242485404,244.421311,83.0,11391.25,32760.0,173.149,140427.0,3.90075e-05,0.0015603000000000001,0.012258565277777788,0.49034261111111094,5071.78173828125,10602.0,15230.83984375,515475.12890625,0.5,2233.1640625,24664.91796875,101.4,,
1021,252.0778245832771,244.98503,88.0,11391.25,32760.0,175.448,125252.0,3.479222222222222e-05,0.0013916888888888888,0.01229335750000001,0.49173429999999985,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.1640625,24664.91796875,98.7,,
1024,252.81719551980495,244.399861,79.0,11391.25,32760.0,176.867,125116.0,3.475444444444444e-05,0.0013901777777777778,0.012328111944444454,0.4931244777777776,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.28515625,24664.91796875,100.1,,
1027,253.5571947582066,244.568244,88.0,11391.25,32760.0,173.955,137978.0,3.832722222222222e-05,0.0015330888888888889,0.012366439166666677,0.4946575666666665,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.28515625,24664.91796875,100.0,,
1030,254.29659722559154,244.086635,83.0,11391.25,32760.0,176.347,121655.0,3.379305555555556e-05,0.0013517222222222223,0.012400232222222233,0.49600928888888873,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.3203125,24664.91796875,101.4,,
1033,255.03715230338275,245.076132,80.0,11391.25,32760.0,173.233,140523.0,3.9034166666666666e-05,0.0015613666666666665,0.0124392663888889,0.4975706555555554,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.3203125,24664.91796875,99.9,,
1036,255.77634944580495,243.900771,87.0,11391.25,32760.0,175.38,125040.0,3.4733333333333335e-05,0.0013893333333333333,0.012473999722222233,0.49895998888888876,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.3203125,24664.91796875,98.8,,
1039,256.51641237549484,244.265399,79.0,11391.25,32760.0,176.796,125324.0,3.481222222222222e-05,0.001392488888888889,0.012508811944444455,0.5003524777777777,5071.78173828125,10602.0,15231.0859375,515475.12890625,0.5,2233.47265625,24664.91796875,101.4,,
1042,257.2568190190941,244.530922,85.0,11391.25,32760.0,174.136,137753.0,3.8264722222222224e-05,0.001530588888888889,0.012547076666666677,0.5018830666666666,5071.78173828125,10602.0,15231.33203125,515475.12890625,0.5,2233.47265625,24664.91796875,100.0,,
1045,257.9952551908791,244.41086,82.0,11391.25,32760.0,176.341,121719.0,3.381083333333333e-05,0.0013524333333333333,0.01258088750000001,0.5032355,5071.78173828125,10602.0,15231.3203125,515475.12890625,0.5,2233.47265625,24664.91796875,100.0,,
1048,258.7345555257052,243.851271,83.0,11391.25,32760.0,173.498,140779.0,3.9105277777777775e-05,0.001564211111111111,0.012619992777777788,0.5047997111111111,5071.78173828125,10602.0,15231.3515625,515475.12890625,0.6,2233.47265625,24664.91796875,98.7,,
1051,259.47522500529885,244.071765,88.0,11391.25,32760.0,175.646,125350.0,3.481944444444444e-05,0.0013927777777777777,0.012654812222222233,0.5061924888888889,5071.78173828125,10602.0,15231.734375,515475.12890625,0.6,2233.6171875,24664.91796875,101.3,,
1054,260.2149391695857,243.916902,78.0,11391.25,32760.0,176.942,125211.0,3.478083333333333e-05,0.0013912333333333331,0.012689593055555566,0.5075837222222223,5071.78173828125,10602.0,15231.73046875,515475.12890625,0.5,2233.6171875,24665.91796875,98.7,,
1057,260.95355846360326,244.517552,88.0,11391.25,32760.0,174.363,138502.0,3.847277777777778e-05,0.0015389111111111112,0.012728065833333344,0.5091226333333334,5071.78173828125,10602.0,15231.73046875,515475.12890625,0.5,2233.6171875,24665.91796875,100.0,,
1060,261.69312273338437,243.334962,83.0,11391.25,32760.0,176.677,121895.0,3.385972222222222e-05,0.001354388888888889,0.012761925555555565,0.5104770222222222,5071.78173828125,10602.0,15232.22265625,515475.12890625,0.5,2233.7578125,24665.91796875,101.4,,
1063,262.43415571935475,244.38305,80.0,11391.25,32760.0,173.207,140269.0,3.896361111111111e-05,0.0015585444444444444,0.012800889166666676,0.5120355666666667,5071.78173828125,10602.0,15232.22265625,515475.12890625,0.5,2233.7578125,24665.91796875,99.9,,
1066,263.17453288286924,244.104905,87.0,11391.25,32760.0,175.464,125130.0,3.4758333333333336e-05,0.0013903333333333335,0.012835647500000009,0.5134259000000001,5071.78173828125,10602.0,15232.22265625,515475.12890625,0.5,2233.7890625,24665.91796875,98.7,,
1069,263.9144182689488,244.40833,79.0,11391.25,32760.0,176.739,125226.0,3.4785e-05,0.0013914,0.01287043250000001,0.5148173000000001,5071.78173828125,10602.0,15232.22265625,515475.12890625,0.5,2233.7890625,24665.91796875,101.5,,
1072,264.65287639014423,243.956203,85.0,11391.25,32760.0,174.483,138249.0,3.84025e-05,0.0015360999999999999,0.012908835000000009,0.5163534000000002,5071.78173828125,10602.0,15232.2109375,515475.12890625,0.5,2233.91015625,24665.91796875,100.0,,
1075,265.3942999634892,244.270479,82.0,11391.25,32760.0,176.087,121125.0,3.3645833333333336e-05,0.0013458333333333334,0.012942480833333343,0.5176992333333336,5071.78173828125,10602.0,15232.45703125,515475.12890625,0.5,2233.91015625,24665.91796875,100.0,,
1078,266.132746713236,243.963813,83.0,11391.25,32760.0,172.352,139854.0,3.884833333333333e-05,0.0015539333333333333,0.012981329166666675,0.5192531666666669,5071.78173828125,10602.0,15233.44140625,515475.12890625,0.6,2234.00390625,24665.91796875,98.7,,
1081,266.8724112957716,244.808918,88.0,11391.25,32760.0,174.463,124675.0,3.4631944444444445e-05,0.0013852777777777778,0.01301596111111112,0.5206384444444446,5071.78173828125,10602.0,15234.1640625,515475.12890625,0.5,2234.00390625,24665.91796875,101.4,,
1084,267.6124376337975,244.305388,79.0,11391.25,32760.0,175.686,124068.0,3.446333333333333e-05,0.0013785333333333333,0.013050424444444453,0.522016977777778,5071.78173828125,10602.0,15234.1640625,515475.12890625,0.5,2234.06640625,24665.91796875,100.1,,
1087,268.3521636072546,243.855401,88.0,11391.25,32760.0,172.89,137163.0,3.810083333333333e-05,0.0015240333333333333,0.013088525277777787,0.5235410111111113,5071.78173828125,10602.0,15234.1640625,515475.12890625,0.5,2234.06640625,24665.91796875,100.0,,
1090,269.09282013587654,244.202397,82.0,11391.25,32760.0,176.2,121646.0,3.379055555555555e-05,0.0013516222222222222,0.013122315833333342,0.5248926333333335,5071.78173828125,10602.0,15234.1640625,515475.12890625,0.5,2234.1796875,24665.91796875,100.0,,
1093,269.831397138536,244.527263,80.0,11391.25,32760.0,173.477,141123.0,3.920083333333333e-05,0.0015680333333333333,0.013161516666666675,0.5264606666666668,5071.78173828125,10602.0,15234.1640625,515475.12890625,0.5,2234.1953125,24665.91796875,99.9,,
1096,270.571273855865,243.823341,87.0,11391.25,32760.0,175.931,125455.0,3.484861111111111e-05,0.0013939444444444446,0.013196365277777787,0.5278546111111112,5071.78173828125,10602.0,15234.41015625,515475.12890625,0.5,2234.1953125,24665.91796875,100.1,,
1099,271.3120602965355,244.642845,79.0,11391.25,32760.0,176.828,125009.0,3.472472222222222e-05,0.0013889888888888888,0.01323109000000001,0.5292436000000001,5071.78173828125,10602.0,15234.40625,515475.12890625,0.5,2234.2734375,24665.91796875,100.1,,
1102,272.0516901984811,243.919802,85.0,11391.25,32760.0,174.171,138022.0,3.833944444444444e-05,0.0015335777777777777,0.013269429444444454,0.5307771777777779,5071.78173828125,10602.0,15234.40625,515475.12890625,0.5,2234.2734375,24665.91796875,100.0,,
1105,272.7913398593664,244.758507,82.0,11391.25,32760.0,175.951,121011.0,3.361416666666667e-05,0.0013445666666666667,0.01330304361111112,0.5321217444444446,5071.78173828125,10602.0,15234.40625,515475.12890625,0.5,2234.375,24665.91796875,100.0,,
1108,273.53010818734765,243.889502,83.0,11391.25,32760.0,172.604,140070.0,3.8908333333333335e-05,0.0015563333333333334,0.013341951944444454,0.533678077777778,5071.78173828125,10602.0,15234.40234375,515475.12890625,0.5,2234.375,24665.91796875,100.0,,
1111,274.2702851574868,244.233237,88.0,11391.25,32760.0,175.307,125152.0,3.4764444444444444e-05,0.0013905777777777778,0.013376716388888899,0.5350686555555557,5071.78173828125,10602.0,15234.40234375,515475.12890625,0.5,2234.375,24665.91796875,100.0,,
1114,275.0095085911453,243.80583,78.0,11391.25,32760.0,176.801,124880.0,3.468888888888889e-05,0.0013875555555555555,0.013411405277777788,0.5364562111111113,5071.78173828125,10602.0,15234.6484375,515475.12890625,0.5,2234.4609375,24665.91796875,100.0,,
1117,275.74986093491316,244.668735,88.0,11391.25,32760.0,174.145,138245.0,3.8401388888888886e-05,0.0015360555555555555,0.013449806666666677,0.5379922666666669,5071.78173828125,10602.0,15234.6484375,515475.12890625,0.5,2234.4609375,24665.91796875,101.4,,
1120,276.48910680040717,243.767839,83.0,11391.25,32760.0,176.467,121664.0,3.3795555555555556e-05,0.0013518222222222223,0.013483602222222233,0.5393440888888891,5071.78173828125,10602.0,15232.67578125,515475.12890625,0.5,2234.4609375,24665.91796875,98.6,,
1123,277.2304534111172,244.37512,80.0,11391.25,32760.0,173.404,140333.0,3.898138888888889e-05,0.0015592555555555556,0.013522583611111121,0.5409033444444447,5071.78173828125,10602.0,15232.67578125,515475.12890625,0.5,2234.59765625,24665.91796875,99.9,,
1126,277.969884108752,243.995483,87.0,11391.25,32760.0,175.847,125335.0,3.481527777777778e-05,0.0013926111111111112,0.013557398888888898,0.5422959555555558,5071.78173828125,10602.0,15232.67578125,515475.12890625,0.5,2234.59765625,24665.91796875,101.5,,
1129,278.70919165574014,244.715905,79.0,11391.25,32760.0,176.83,125008.0,3.4724444444444445e-05,0.0013889777777777777,0.013592123333333343,0.5436849333333336,5071.78173828125,10602.0,15232.67578125,515475.12890625,0.5,2234.67578125,24666.91796875,98.7,,
1132,279.44797400198877,243.649597,85.0,11391.25,32760.0,174.102,138139.0,3.837194444444445e-05,0.001534877777777778,0.013630495277777788,0.5452198111111114,5071.78173828125,10602.0,15232.921875,515475.12890625,0.5,2234.67578125,24666.91796875,100.0,,
1135,280.18883801437914,244.587594,82.0,11391.25,32760.0,176.41,121652.0,3.379222222222222e-05,0.001351688888888889,0.01366428750000001,0.5465715000000003,5071.78173828125,10602.0,15232.921875,515475.12890625,0.5,2234.67578125,24666.91796875,100.1,,
1138,280.9285077378154,243.948142,83.0,11391.25,32760.0,173.319,140572.0,3.904777777777778e-05,0.0015619111111111112,0.01370333527777779,0.5481334111111115,5071.78173828125,10602.0,15232.921875,515475.12890625,0.5,2234.76953125,24666.91796875,100.0,,
1141,281.6679028645158,244.481951,88.0,11391.25,32760.0,175.692,125527.0,3.486861111111111e-05,0.0013947444444444444,0.013738203888888901,0.5495281555555559,5071.78173828125,10602.0,15232.921875,515475.12890625,0.5,2234.8515625,24666.91796875,101.4,,
1144,282.4061653818935,243.494315,79.0,11391.25,32760.0,177.41,125038.0,3.4732777777777776e-05,0.001389311111111111,0.013772936666666678,0.550917466666667,5071.78173828125,10602.0,15232.921875,515475.12890625,0.5,2234.8515625,24666.91796875,98.8,,
1147,283.1467891316861,243.526565,88.0,11391.25,32760.0,174.455,138281.0,3.841138888888889e-05,0.0015364555555555555,0.013811348055555566,0.5524539222222226,5071.78173828125,10602.0,15232.921875,515475.12890625,0.5,2234.8515625,24666.91796875,100.0,,
1150,283.8865385334939,243.309752,83.0,11391.25,32760.0,176.714,121829.0,3.384138888888889e-05,0.0013536555555555556,0.013845189444444456,0.5538075777777781,5071.78173828125,10602.0,15233.16796875,515475.12890625,0.5,2234.8515625,24666.91796875,101.4,,
1153,284.62851809524,244.93772,80.0,11391.25,32760.0,173.047,140160.0,3.8933333333333336e-05,0.0015573333333333333,0.013884122777777789,0.5553649111111114,5071.78173828125,10602.0,15233.1640625,515475.12890625,0.5,2234.9921875,24666.91796875,99.8,,
1156,285.36670405231416,243.621897,87.0,11391.25,32760.0,175.406,125281.0,3.4800277777777775e-05,0.001392011111111111,0.013918923055555567,0.5567569222222225,5071.78173828125,10602.0,15233.1640625,515475.12890625,0.5,2234.9921875,24666.91796875,98.8,,
1159,286.1062303017825,244.068195,79.0,11391.25,32760.0,176.828,125027.0,3.4729722222222225e-05,0.0013891888888888891,0.013953652777777789,0.5581461111111113,5071.78173828125,10602.0,15233.1640625,515475.12890625,0.5,2235.05859375,24666.91796875,101.4,,
1162,286.8466786276549,243.78241,85.0,11391.25,32760.0,174.334,138036.0,3.8343333333333336e-05,0.0015337333333333334,0.013991996111111122,0.5596798444444446,5071.78173828125,10602.0,15233.1640625,515475.12890625,0.5,2235.05859375,24666.91796875,100.1,,
1165,287.5858961921185,244.595314,82.0,11391.25,32760.0,176.624,121896.0,3.386e-05,0.0013544,0.014025856111111122,0.5610342444444446,5071.78173828125,10602.0,15233.1640625,515475.12890625,0.5,2235.109375,24666.91796875,98.7,,
1168,288.32536189071834,243.629167,83.0,11391.25,32760.0,173.351,140568.0,3.904666666666667e-05,0.0015618666666666666,0.014064902777777789,0.5625961111111113,5071.78173828125,10602.0,15233.41015625,515475.12890625,0.5,2235.109375,24666.91796875,101.4,,
1171,289.06586215645075,244.37633,88.0,11391.25,32760.0,175.496,125231.0,3.478638888888889e-05,0.0013914555555555555,0.014099689166666677,0.5639875666666668,5071.78173828125,10602.0,15233.41015625,515475.12890625,0.5,2235.21875,24666.91796875,98.7,,
1174,289.80535563640296,243.7944,78.0,11391.25,32760.0,176.605,124800.0,3.4666666666666665e-05,0.0013866666666666667,0.014134355833333345,0.5653742333333335,5071.78173828125,10602.0,15233.41015625,515475.12890625,0.5,2235.21875,24666.91796875,100.0,,
1177,290.5450845491141,244.685566,88.0,11391.25,32760.0,174.092,138228.0,3.8396666666666664e-05,0.0015358666666666666,0.01417275250000001,0.5669101000000002,5071.78173828125,10602.0,15233.41015625,515475.12890625,0.5,2235.21875,24666.91796875,100.0,,
1180,291.28430919349194,243.884061,83.0,11391.25,32760.0,176.626,121971.0,3.3880833333333336e-05,0.0013552333333333336,0.014206633333333343,0.5682653333333335,5071.78173828125,10602.0,15233.41015625,515475.12890625,0.5,2235.3359375,24666.91796875,100.0,,
1183,292.02446692436934,244.024033,80.0,11391.25,32760.0,173.546,140710.0,3.9086111111111114e-05,0.0015634444444444446,0.014245719444444454,0.569828777777778,5071.78173828125,10602.0,15233.41015625,515475.12890625,0.5,2235.3359375,24666.91796875,99.9,,
1186,292.7650302015245,243.770329,87.0,11391.25,32760.0,175.617,125280.0,3.48e-05,0.001392,0.014280519444444454,0.5712207777777779,5071.78173828125,10602.0,15233.65625,515475.12890625,0.5,2235.44140625,24666.91796875,101.5,,
1189,293.503863658756,244.39816,79.0,11391.25,32760.0,176.933,124992.0,3.472e-05,0.0013888,0.014315239444444454,0.5726095777777779,5071.78173828125,10602.0,15233.65625,515475.12890625,0.5,2235.44140625,24666.91796875,100.1,,
1192,294.24285049922764,243.273491,85.0,11391.25,32760.0,174.542,138465.0,3.84625e-05,0.0015385,0.014353701944444453,0.5741480777777779,5071.78173828125,10602.0,15233.65625,515475.12890625,0.5,2235.5078125,24666.91796875,100.1,,
1195,294.9838924948126,243.856151,82.0,11391.25,32760.0,176.505,121475.0,3.3743055555555557e-05,0.0013497222222222222,0.014387445000000009,0.5754978000000001,5071.78173828125,10602.0,15233.64453125,515475.12890625,0.5,2235.5078125,24666.91796875,98.7,,
1198,295.72297350876033,243.669688,83.0,11391.25,32760.0,173.313,140780.0,3.910555555555556e-05,0.0015642222222222223,0.014426550555555565,0.5770620222222222,5071.78173828125,10602.0,15233.64453125,515475.12890625,0.5,2235.5859375,24666.91796875,100.0,,
1201,296.46239597536623,244.321819,88.0,11391.25,32760.0,175.626,125339.0,3.481638888888889e-05,0.0013926555555555556,0.014461366944444453,0.5784546777777778,5071.78173828125,10602.0,15233.640625,515475.12890625,0.5,2235.5859375,24666.91796875,100.0,,
1204,297.2024567350745,243.642118,79.0,11391.25,32760.0,177.044,124899.0,3.4694166666666664e-05,0.0013877666666666667,0.01449606111111112,0.5798424444444444,5071.78173828125,10602.0,15233.88671875,515475.12890625,0.5,2235.671875,24667.91796875,101.4,,
1207,297.94310458377004,243.86464,88.0,11391.25,32760.0,174.215,138118.0,3.8366111111111114e-05,0.0015346444444444445,0.014534427222222231,0.5813770888888888,5071.78173828125,10602.0,15233.8828125,515475.12890625,0.5,2235.671875,24667.91796875,100.0,,
1210,298.6828881483525,243.435274,83.0,11391.25,32760.0,176.488,121538.0,3.3760555555555554e-05,0.0013504222222222222,0.014568187777777786,0.5827275111111111,5071.78173828125,10602.0,15233.8828125,515475.12890625,0.5,2235.671875,24667.91796875,100.0,,
1213,299.4227328617126,244.608474,80.0,11391.25,32760.0,173.279,140603.0,3.905638888888889e-05,0.0015622555555555558,0.014607244166666675,0.5842897666666667,5071.78173828125,10602.0,15233.8828125,515475.12890625,0.5,2235.765625,24667.91796875,98.5,,
1216,300.1632245387882,243.618587,87.0,11391.25,32760.0,175.513,125137.0,3.4760277777777775e-05,0.001390411111111111,0.014642004444444454,0.5856801777777778,5071.78173828125,10602.0,15233.8828125,515475.12890625,0.5,2235.83203125,24667.91796875,101.5,,
