step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
633,231.50036435574293,362.084523,81.303172,184.331728,95.6864,-1e-06,14.27002239227295
634,231.86571896448731,362.295056,81.566296,184.091944,95.871723,-1e-06,14.348831176757812
635,232.22914825193584,362.754895,81.537896,184.44235,96.003155,-1e-06,14.370099067687988
636,232.59631021134555,361.880559,81.270521,184.130824,95.71098,-1e-06,14.305025100708008
637,232.95915776863694,362.151675,81.351383,184.154205,95.888683,-1e-06,14.349344253540039
638,233.32420499250293,362.161174,81.519385,184.032093,95.841233,-1e-06,14.354809761047363
639,233.6885492336005,363.64348,81.79169,184.649843,96.440494,-1e-06,14.389666557312012
640,234.05614031292498,362.113104,81.256321,184.227966,95.870843,-1e-06,14.380926132202148
641,234.41979110240936,362.957558,81.617017,184.39063,96.176798,-1e-06,14.36246109008789
642,234.7847285848111,362.117094,81.488075,184.129865,95.734761,-1e-06,14.397161483764648
643,235.14836174435914,362.938028,81.623767,184.576213,95.966834,-1e-06,14.354960441589355
644,235.51528963074088,361.679976,81.320633,184.092374,95.503496,-1e-06,14.508395195007324
645,235.87800617329776,362.029432,81.282862,184.250437,95.748201,-1e-06,14.406092643737793
646,236.2427176311612,361.851009,81.613868,183.87514,95.590178,-1e-06,14.378519058227539
647,236.60628054104745,362.877257,81.668459,184.472321,95.977675,-1e-06,14.336288452148438
648,236.97486020624638,361.759988,81.218161,184.165775,95.614119,-1e-06,14.385821342468262
649,237.33745555765927,361.87901,81.296112,184.171715,95.649129,-1e-06,14.417901992797852
650,237.70247236080468,362.130884,81.669859,184.087094,95.603018,-1e-06,14.378881454467773
651,238.06687863357365,363.67728,81.631507,184.709255,96.566245,-1e-06,14.357686042785645
652,238.4345521647483,361.862459,81.341362,184.018983,95.714331,-1e-06,14.447429656982422
653,238.79708303511143,361.835069,81.296541,184.350749,95.410295,-1e-06,14.371830940246582
654,239.16205481812358,362.098774,81.507634,183.989942,95.836173,-1e-06,14.391861915588379
655,239.52580303885043,363.044939,81.667607,184.465611,96.156518,-1e-06,14.40088939666748
656,239.89390183612704,361.781098,81.211141,183.979813,95.804451,-1e-06,14.308944702148438
657,240.25707794725895,362.47357,81.380503,184.211366,96.115607,-1e-06,14.33084774017334
658,240.62197421863675,361.880469,81.536026,184.005582,95.574778,-1e-06,14.373287200927734
659,240.98603898659348,363.374255,81.612428,184.667794,96.331881,-1e-06,14.380569458007812
660,241.35331129841506,361.770218,81.298552,184.010293,95.69812,-1e-06,14.383467674255371
661,241.71691745892167,362.906507,81.387633,184.42172,96.31806,-1e-06,14.363850593566895
662,242.08303138054907,363.180902,81.694119,184.168635,96.539845,-1e-06,14.417551040649414
663,242.44698783569038,363.05614,81.596327,184.520201,96.186248,-1e-06,14.38201904296875
664,242.81364358775318,362.235756,81.272801,184.084944,96.109097,-1e-06,14.38189697265625
665,243.17648874409497,362.145204,81.367963,184.134165,95.885193,-1e-06,14.518268585205078
666,243.541574947536,362.254525,81.612937,183.981213,95.893643,-1e-06,14.405594825744629
667,243.90539612062275,363.132121,81.664468,184.584953,96.079336,-1e-06,14.37863540649414
668,244.27318060398102,362.047812,81.341382,184.078933,95.870163,-1e-06,14.470152854919434
669,244.6360039394349,362.114954,81.426113,184.001403,95.933444,-1e-06,14.449318885803223
670,245.00126107782125,362.365048,81.598556,184.223187,95.779482,-1e-06,14.443208694458008
671,245.3653375133872,363.368245,81.689828,184.614733,96.294521,-1e-06,14.476178169250488
672,245.73284940049052,361.589614,81.129829,183.89333,95.793531,-1e-06,14.403069496154785
673,246.0959076806903,362.311327,81.21681,184.336138,95.928603,-1e-06,14.406764030456543
674,246.46136493049562,362.650452,81.692418,184.322948,95.859083,-1e-06,14.472134590148926
675,246.8251098021865,363.053,81.550397,184.238907,96.467913,-1e-06,14.418256759643555
676,247.19168448261917,361.683726,81.286282,184.099534,95.546207,-1e-06,14.434195518493652
677,247.55494163744152,362.556842,81.368664,184.461401,95.981175,-1e-06,14.466934204101562
678,247.92051156051457,362.44121,81.611307,184.114574,95.962265,-1e-06,14.397351264953613
679,248.28419277071953,362.975778,81.621607,184.517901,96.086256,-1e-06,14.385212898254395
680,248.65124492906034,361.608634,81.26482,183.982362,95.596319,-1e-06,14.436236381530762
681,249.01425705850124,362.319787,81.358023,184.275918,95.930984,-1e-06,14.375112533569336
682,249.37971360981464,362.645592,81.608357,184.41572,95.878953,-1e-06,14.472010612487793
683,249.74456059001386,364.148769,81.726978,185.188793,96.461354,-1e-06,14.482786178588867
684,250.11124044284225,361.991541,81.307452,184.386199,95.537957,-1e-06,14.505706787109375
685,250.47421283088624,362.282917,81.392213,184.270838,95.866683,-1e-06,14.459675788879395
686,250.8401581197977,363.07166,81.596778,184.519062,96.204268,-1e-06,14.548896789550781
687,251.2039496228099,363.102651,81.546747,184.378509,96.413723,-1e-06,14.477027893066406
688,251.5708366278559,361.92243,81.279072,184.206916,95.680659,-1e-06,14.5746431350708
689,251.93366708420217,362.123913,81.392223,184.061604,95.920104,-1e-06,14.474302291870117
690,252.2985899168998,361.876439,81.553197,184.212046,95.330813,-1e-06,14.49067211151123
691,252.66332547552884,364.030627,81.72357,184.809087,96.689897,-1e-06,14.48945426940918
692,253.02968185208738,361.435352,81.20592,184.072404,95.395614,-1e-06,14.484636306762695
693,253.39221100136638,361.842339,81.342483,184.222086,95.520297,-1e-06,14.458273887634277
694,253.7568309288472,361.783358,81.587237,183.83949,95.580758,-1e-06,14.459223747253418
695,254.12021801434457,362.685533,81.599897,184.43261,95.899383,-1e-06,14.416970252990723
696,254.4897207263857,362.118114,81.212509,184.125105,95.995486,-1e-06,14.384332656860352
697,254.85240847989917,361.980261,81.374983,184.299428,95.545058,-1e-06,14.412369728088379
698,255.21728351153433,361.989892,81.560166,184.134114,95.535438,-1e-06,14.55803394317627
699,255.58167831227183,363.67874,81.79727,184.561183,96.561755,-1e-06,14.458942413330078
700,255.94902278669178,361.778678,81.329343,184.300538,95.357234,-1e-06,14.497330665588379
701,256.31208283640444,362.329178,81.474046,184.240437,95.808852,-1e-06,14.490470886230469
702,256.6769495178014,362.077113,81.598807,184.093494,95.619689,-1e-06,14.481945991516113
703,257.04062161780894,362.967408,81.640478,184.512582,96.065866,-1e-06,14.528071403503418
704,257.40897198952734,362.211675,81.416734,184.263387,95.755191,-1e-06,14.479252815246582
705,257.7717367038131,362.074963,81.385743,184.128875,95.811102,-1e-06,14.516412734985352
706,258.1382867246866,363.717911,81.607278,184.814247,96.358171,-1e-06,14.507413864135742
707,258.5023474507034,363.241993,81.585697,184.608702,96.187168,-1e-06,14.497806549072266
708,258.8691542055458,362.612052,81.377063,184.329048,96.093937,-1e-06,14.506353378295898
709,259.2322203051299,362.362088,81.435034,184.137065,96.028816,-1e-06,14.454079627990723
710,259.59712251648307,362.044522,81.601827,184.049584,95.621229,-1e-06,14.484094619750977
711,259.9612017851323,363.355035,81.600116,184.496701,96.486884,-1e-06,14.518438339233398
712,260.32842785678804,361.571684,81.2112,183.922201,95.675279,-1e-06,14.511106491088867
713,260.6907210536301,361.599685,81.328842,184.084264,95.437006,-1e-06,14.457201957702637
714,261.05600420199335,362.412029,81.549346,184.074934,96.031855,-1e-06,14.57509708404541
715,261.41981897316873,363.135481,81.77866,184.436531,96.167218,-1e-06,14.563562393188477
716,261.7870861366391,361.515173,81.2002,184.108604,95.448755,-1e-06,14.486763000488281
717,262.1497285384685,361.941461,81.305592,184.226207,95.642549,-1e-06,14.49625015258789
718,262.5146461613476,362.041243,81.490355,184.010942,95.773032,-1e-06,14.491273880004883
719,262.87889901176095,363.556348,81.721009,184.542512,96.543434,-1e-06,14.534363746643066
720,263.24693521670997,361.85929,81.325502,184.055623,95.717451,-1e-06,14.463578224182129
721,263.6099190954119,362.284967,81.505765,184.231316,95.772492,-1e-06,14.526131629943848
722,263.9745498318225,361.805628,81.700399,183.89919,95.448706,-1e-06,14.500280380249023
723,264.3382662925869,363.010569,81.677839,184.599173,95.964915,-1e-06,14.497791290283203
724,264.7064328510314,361.760747,81.298881,184.003053,95.6798,-1e-06,14.613463401794434
725,265.069419329986,362.294047,81.326412,184.385159,95.829173,-1e-06,14.509269714355469
726,265.43414505943656,361.87098,81.527855,183.83277,95.724031,-1e-06,14.492931365966797
727,265.7977518476546,362.929998,81.708178,184.447721,96.021226,-1e-06,14.477944374084473
728,266.1656387113035,361.585204,81.380313,183.89224,95.544747,-1e-06,14.527180671691895
729,266.5283017642796,361.956281,81.335793,184.290237,95.562138,-1e-06,14.500483512878418
730,266.8935739528388,362.379858,81.734329,184.146925,95.719731,-1e-06,14.550146102905273
731,267.25761773996055,363.346145,81.675648,184.614423,96.28304,-1e-06,14.516393661499023
732,267.62545220181346,361.727617,81.265471,183.901081,95.814152,-1e-06,14.557235717773438
733,267.9883169773966,362.170014,81.369123,184.231156,95.820722,-1e-06,14.513744354248047
734,268.35321572981775,361.993142,81.608458,183.904641,95.711621,-1e-06,14.508045196533203
735,268.7169380504638,363.013739,81.694419,184.42425,96.115717,-1e-06,14.54111099243164
736,269.08476257137954,361.580745,81.249351,184.057704,95.517917,-1e-06,14.548249244689941
737,269.44771731086075,362.256686,81.313542,184.151715,96.042666,-1e-06,14.3978271484375
738,269.81290176697075,362.293826,81.615537,184.047223,95.869743,-1e-06,14.53654956817627
739,270.17728570848703,363.691991,81.843442,184.506821,96.581875,-1e-06,14.588558197021484
740,270.54422853700817,361.521753,81.333912,183.839359,95.581579,-1e-06,14.479697227478027
741,270.90722830593586,362.282976,81.320111,184.172896,96.021616,-1e-06,14.537726402282715
742,271.27226390875876,362.248436,81.561686,184.124435,95.794942,-1e-06,14.601397514343262
743,271.6363107264042,363.336035,81.681529,184.451421,96.446653,-1e-06,14.577385902404785
744,272.0040377061814,361.639915,81.444604,184.056913,95.365294,-1e-06,14.58945083618164
745,272.3672930393368,362.53126,81.390083,184.229656,96.130408,-1e-06,14.53165054321289
746,272.7321845609695,361.90419,81.576947,183.84386,95.727621,-1e-06,14.535686492919922
747,273.0958920214325,363.016389,81.639017,184.512971,96.126977,-1e-06,14.533028602600098
748,273.464358324185,362.014392,81.268781,183.993962,95.989344,-1e-06,14.666437149047852
749,273.82724593020976,362.187774,81.330752,184.063013,96.008055,-1e-06,14.629268646240234
750,274.19234716519713,362.241025,81.500115,184.185536,95.794971,-1e-06,14.546133995056152
751,274.5565039142966,363.408546,81.693099,184.504441,96.417022,-1e-06,14.579668045043945
752,274.92519553378224,362.274027,81.394214,184.029383,96.043937,-1e-06,14.598811149597168
753,275.28823435120285,362.351617,81.547425,184.183975,95.847783,-1e-06,14.647876739501953
754,275.65351836010814,362.412138,81.673727,184.271717,95.70326,-1e-06,14.568836212158203
755,276.01667059212923,362.45343,81.280821,184.216696,96.20464,-1e-06,14.588993072509766
756,276.3828925769776,361.716277,81.227161,184.053933,95.677179,-1e-06,14.54201602935791
757,276.7460283078253,362.448349,81.424953,184.37029,95.877103,-1e-06,14.588995933532715
758,277.11130053550005,362.068453,81.681348,184.197427,95.435175,-1e-06,14.602535247802734
759,277.47533799149096,363.345225,81.691889,184.541761,96.355351,-1e-06,14.556747436523438
760,277.84241613186896,361.786328,81.261291,184.036793,95.720031,-1e-06,14.59416675567627
761,278.20494049042463,361.778137,81.409094,183.953032,95.590148,-1e-06,14.62637996673584
762,278.5692950133234,361.626236,81.472625,183.809359,95.578477,-1e-06,14.603078842163086
763,278.9333475716412,363.356885,81.477185,184.661174,96.440383,-1e-06,14.567760467529297
764,279.3016110509634,361.585185,81.247251,184.022733,95.533047,-1e-06,14.54973030090332
765,279.66427027247846,361.972571,81.321382,184.061183,95.837982,-1e-06,14.568910598754883
766,280.02939547784626,362.281326,81.533546,184.038123,95.961144,-1e-06,14.614388465881348
767,280.3937315698713,363.6385,81.682379,184.728635,96.451793,-1e-06,14.574172973632812
768,280.76177208684385,361.724406,81.352792,184.042323,95.558298,-1e-06,14.601724624633789
769,281.12485866621137,362.361128,81.503245,184.294128,95.797923,-1e-06,14.61581802368164
770,281.48973188735545,362.037552,81.555995,184.140905,95.581869,-1e-06,14.694933891296387
771,281.85357816144824,363.146451,81.765119,184.485671,96.124438,-1e-06,14.592065811157227
772,282.2210070863366,361.93272,81.267661,184.128255,95.758581,-1e-06,14.636495590209961
773,282.583529766649,361.831759,81.345863,184.111885,95.609859,-1e-06,14.666259765625
774,282.9489562474191,362.552071,81.580907,183.785809,96.31024,-1e-06,14.58597183227539
775,283.3129405230284,363.207812,81.644798,184.48077,96.296801,-1e-06,14.56958293914795
776,283.6806412227452,361.730607,81.257321,183.989832,95.71527,-1e-06,14.603534698486328
777,284.0437310822308,362.395768,81.317702,184.153145,96.163658,-1e-06,14.524085998535156
778,284.40849692188203,361.698186,81.469445,183.87394,95.589678,-1e-06,14.621564865112305
779,284.77252660878,363.321504,81.608787,184.585722,96.380922,-1e-06,14.690601348876953
780,285.13986141234636,361.512532,81.312582,183.87543,95.563567,-1e-06,14.623062133789062
781,285.5024842452258,361.921381,81.317603,184.262487,95.564157,-1e-06,14.590617179870605
782,285.8673524353653,362.025042,81.575077,183.958212,95.739841,-1e-06,14.694342613220215
783,286.2313116118312,363.258894,81.610906,184.348288,96.544565,-1e-06,14.632570266723633
784,286.59981097467244,361.992001,81.23818,184.120245,95.862303,-1e-06,14.65062141418457
785,286.9623788073659,361.88818,81.400513,184.114664,95.621459,-1e-06,14.657468795776367
786,287.32720720767975,362.033302,81.563316,183.975662,95.742731,-1e-06,14.576591491699219
787,287.69104002043605,363.150151,81.639587,184.557862,96.210298,-1e-06,14.636457443237305
788,288.05971839651465,362.074863,81.226061,184.203686,95.886693,-1e-06,14.615793228149414
789,288.4224070701748,361.987871,81.405054,184.178056,95.655569,-1e-06,14.661184310913086
790,288.7873267419636,362.045342,81.572146,184.000083,95.686919,-1e-06,14.6520357131958
791,289.1513079479337,363.290794,81.74487,184.582573,96.185498,-1e-06,14.615631103515625
792,289.51917422935367,361.312619,81.252491,183.799149,95.497596,-1e-06,14.661979675292969
793,289.8815600182861,361.685036,81.324593,184.062833,95.516857,-1e-06,14.67728328704834
794,290.2465769723058,362.154084,81.583867,184.194125,95.607288,-1e-06,14.626168251037598
795,290.6100146789104,362.757764,81.687739,184.310758,96.004936,-1e-06,14.670713424682617
796,290.97797636315227,361.465462,81.22806,183.89249,95.564467,-1e-06,14.558769226074219
797,291.34130422770977,362.636532,81.405583,184.250987,96.220189,-1e-06,14.682539939880371
798,291.706599695608,362.218805,81.603356,184.075604,95.754442,-1e-06,14.651737213134766
799,292.07105980068445,363.771712,81.842061,184.680195,96.494264,-1e-06,14.714607238769531
800,292.4377991333604,361.753217,81.281041,183.983453,95.72712,-1e-06,14.614794731140137
801,292.80065372027457,362.125844,81.427234,184.279647,95.605789,-1e-06,14.670190811157227
802,293.1654364299029,361.853309,81.656288,183.909741,95.533557,-1e-06,14.585573196411133
803,293.5291300304234,362.997659,81.625498,184.561483,96.042566,-1e-06,14.6937837600708
804,293.897489130497,361.863849,81.226371,183.981622,95.897223,-1e-06,14.687006950378418
805,294.260711254552,362.51852,81.324742,184.327968,96.108827,-1e-06,14.660043716430664
806,294.62582830898464,362.264696,81.591937,184.108564,95.782651,-1e-06,14.66323184967041
807,294.9896132014692,363.114861,81.75266,184.45524,96.143238,-1e-06,14.68914794921875
808,295.35741885378957,362.102204,81.309133,183.966712,96.054906,-1e-06,14.620593070983887
809,295.720116706565,362.004571,81.395733,184.185756,95.667289,-1e-06,14.69434642791748
810,296.0853175725788,362.317997,81.508045,184.271387,95.774201,-1e-06,14.623968124389648
811,296.4490485936403,363.042409,81.666868,184.46936,96.112647,-1e-06,14.626299858093262
812,296.81676481477916,361.90345,81.248461,183.954532,95.928385,-1e-06,14.686777114868164
813,297.1797752548009,362.322637,81.383333,184.368369,95.804143,-1e-06,14.641009330749512
814,297.5445966348052,361.973861,81.633707,184.042774,95.528157,-1e-06,14.599428176879883
815,297.9080336019397,362.737905,81.650297,184.274338,96.062057,-1e-06,14.7039155960083
816,298.2757232505828,361.36388,81.150779,183.968742,95.475046,-1e-06,14.688443183898926
817,298.6384647656232,362.048253,81.365243,184.095334,95.822952,-1e-06,14.782617568969727
818,299.0034322477877,362.067012,81.520346,184.028793,95.756921,-1e-06,14.69836139678955
819,299.3671379778534,362.998159,81.638837,184.637134,95.970664,-1e-06,14.756604194641113
820,299.73612409085035,362.227395,81.242241,184.094394,96.093836,-1e-06,14.635167121887207
821,300.09940658323467,362.562252,81.528806,184.061884,96.213499,-1e-06,14.753226280212402
