step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
645,235.6830263622105,361.431214,88.0,17681.25,32760.0,192.568,134759.0,3.743305555555556e-05,0.0014973222222222223,0.012511705277777781,0.5004682111111114,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2300.9609375,30527.48828125,99.1,,
647,236.4093413297087,361.414373,81.0,17681.25,32760.0,192.799,149597.0,4.155472222222222e-05,0.001662188888888889,0.012553260000000004,0.5021304000000003,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2300.9609375,30527.48828125,100.4,,
649,237.1363078057766,361.336652,100.0,17681.25,32760.0,193.552,134569.0,3.738027777777778e-05,0.0014952111111111112,0.012590640277777782,0.5036256111111114,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2301.046875,30527.48828125,100.5,,
651,237.8640049956739,362.35736,88.0,17681.25,32760.0,192.83,135697.0,3.769361111111111e-05,0.0015077444444444445,0.012628333888888893,0.5051333555555558,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2301.046875,30527.48828125,99.7,,
653,238.59526656754315,361.600076,91.0,17681.25,32760.0,192.347,132778.0,3.688277777777778e-05,0.0014753111111111112,0.012665216666666671,0.5066086666666669,5070.91455078125,16892.0,15304.73046875,515475.12890625,0.6,2301.046875,30527.48828125,99.1,,
655,239.3224991094321,361.748859,97.0,17681.25,32760.0,192.438,150529.0,4.181361111111111e-05,0.0016725444444444446,0.012707030277777783,0.5082812111111114,5070.91455078125,16892.0,15304.73046875,515475.12890625,0.5,2301.1171875,30527.48828125,101.1,,
657,240.05408602766693,361.515755,88.0,17681.25,32760.0,192.933,135289.0,3.758027777777778e-05,0.0015032111111111112,0.01274461055555556,0.5097844222222224,5070.91455078125,16892.0,15304.73046875,515475.12890625,0.5,2301.1171875,30527.48828125,99.1,,
659,240.780640758574,361.287162,94.0,17681.25,32760.0,192.984,135253.0,3.757027777777778e-05,0.0015028111111111111,0.012782180833333337,0.5112872333333335,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.1796875,30527.48828125,100.5,,
661,241.50780476815999,362.005174,93.0,17681.25,32760.0,192.428,148964.0,4.137888888888889e-05,0.0016551555555555555,0.012823559722222226,0.512942388888889,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.2578125,30527.48828125,100.3,,
663,242.2348329871893,361.519996,88.0,17681.25,32760.0,193.379,134576.0,3.738222222222222e-05,0.0014952888888888887,0.012860941944444449,0.5144376777777778,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.26171875,30527.48828125,100.5,,
665,242.96256872825325,362.302079,100.0,17681.25,32760.0,192.678,135659.0,3.7683055555555556e-05,0.0015073222222222221,0.012898625000000004,0.5159450000000001,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.3671875,30527.48828125,99.7,,
667,243.69418700784445,361.562496,90.0,17681.25,32760.0,192.26,132705.0,3.68625e-05,0.0014745000000000001,0.012935487500000004,0.5174195000000001,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.3671875,30527.48828125,100.4,,
669,244.42056702449918,361.628157,85.0,17681.25,32760.0,192.394,150632.0,4.184222222222222e-05,0.001673688888888889,0.012977329722222226,0.519093188888889,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.3671875,30527.48828125,100.5,,
671,245.14713891409338,361.353802,100.0,17681.25,32760.0,193.566,133895.0,3.719305555555555e-05,0.001487722222222222,0.013014522777777782,0.5205809111111113,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.4375,30527.48828125,99.0,,
673,245.8738086372614,361.770399,88.0,17681.25,32760.0,193.656,137007.0,3.80575e-05,0.0015222999999999999,0.013052580277777783,0.5221032111111112,5070.91455078125,16892.0,15305.22265625,515475.12890625,0.5,2301.51171875,30527.48828125,100.5,,
675,246.60096559859812,361.889031,90.0,17681.25,32760.0,192.108,148003.0,4.1111944444444444e-05,0.0016444777777777778,0.013093692222222227,0.523747688888889,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.51171875,30527.48828125,99.7,,
677,247.3320376574993,361.368132,100.0,17681.25,32760.0,192.829,134896.0,3.747111111111111e-05,0.0014988444444444444,0.013131163333333338,0.5252465333333335,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.51171875,30527.48828125,100.6,,
679,248.0599303804338,362.105695,88.0,17681.25,32760.0,193.198,135810.0,3.7725e-05,0.0015090000000000001,0.013168888333333338,0.5267555333333335,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.59765625,30527.48828125,99.6,,
681,248.7920281663537,362.38815,91.0,17681.25,32760.0,192.681,133201.0,3.700027777777778e-05,0.0014800111111111112,0.013205888611111116,0.5282355444444445,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.68359375,30528.48828125,100.4,,
683,249.51945086196065,361.739269,97.0,17681.25,32760.0,192.407,150402.0,4.177833333333333e-05,0.0016711333333333334,0.01324766694444445,0.5299066777777779,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.73828125,30528.48828125,99.7,,
685,250.2504093479365,361.336262,88.0,17681.25,32760.0,192.969,135372.0,3.760333333333333e-05,0.0015041333333333333,0.013285270277777783,0.5314108111111112,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.73828125,30528.48828125,100.5,,
687,250.9782177992165,362.060035,94.0,17681.25,32760.0,192.995,135199.0,3.755527777777778e-05,0.001502211111111111,0.013322825555555562,0.5329130222222224,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.73828125,30528.48828125,100.3,,
689,251.70359200052917,360.910266,93.0,17681.25,32760.0,192.867,149709.0,4.158583333333333e-05,0.0016634333333333333,0.013364411388888895,0.5345764555555557,5070.91455078125,16892.0,15305.46875,515475.12890625,0.5,2301.828125,30528.48828125,100.5,,
691,252.4312695208937,361.647168,88.0,17681.25,32760.0,193.874,134868.0,3.746333333333333e-05,0.0014985333333333332,0.013401874722222228,0.536074988888889,5070.91455078125,16892.0,15305.71484375,515475.12890625,0.5,2301.828125,30528.48828125,99.1,,
693,253.1581429373473,361.826961,100.0,17681.25,32760.0,193.2,135788.0,3.771888888888889e-05,0.0015087555555555554,0.013439593611111116,0.5375837444444446,5070.91455078125,16892.0,15305.71484375,515475.12890625,0.5,2301.828125,30528.48828125,100.4,,
695,253.88473837822676,361.466444,88.0,17681.25,32760.0,192.695,133725.0,3.714583333333333e-05,0.0014858333333333334,0.01347673944444445,0.5390695777777779,5070.91455078125,16892.0,15305.7109375,515475.12890625,0.5,2301.91015625,30528.48828125,100.5,,
697,254.61091454140842,361.448754,83.0,17681.25,32760.0,192.989,151688.0,4.2135555555555555e-05,0.0016854222222222222,0.013518875000000005,0.5407550000000001,5070.91455078125,16892.0,15305.7109375,515475.12890625,0.5,2301.91015625,30528.48828125,100.5,,
699,255.33853775262833,361.922643,100.0,17681.25,32760.0,192.73,132275.0,3.6743055555555555e-05,0.001469722222222222,0.01355561805555556,0.5422247222222223,5070.91455078125,16892.0,15305.7109375,515475.12890625,0.5,2301.91015625,30528.48828125,99.7,,
701,256.07012746855617,361.83365,88.0,17681.25,32760.0,192.403,136571.0,3.793638888888889e-05,0.0015174555555555556,0.013593554444444449,0.5437421777777779,5070.91455078125,16892.0,15305.69921875,515475.12890625,0.5,2302.0234375,30528.48828125,99.1,,
703,256.7970339450985,361.668278,90.0,17681.25,32760.0,192.209,148183.0,4.1161944444444445e-05,0.0016464777777777779,0.013634716388888893,0.5453886555555557,5070.91455078125,16892.0,15305.69921875,515475.12890625,0.5,2302.0234375,30528.48828125,100.4,,
705,257.52445371076465,361.252561,99.0,17681.25,32760.0,193.0,136127.0,3.7813055555555557e-05,0.0015125222222222223,0.01367252944444445,0.5469011777777779,5070.91455078125,16892.0,15307.15234375,515475.12890625,0.6,2302.1484375,30528.48828125,100.3,,
707,258.2506524864584,361.134668,88.0,17681.25,32760.0,193.412,134879.0,3.746638888888889e-05,0.0014986555555555555,0.013709995833333339,0.5483998333333334,5070.91455078125,16892.0,15307.15234375,515475.12890625,0.5,2302.1484375,30528.48828125,99.2,,
709,258.9776030033827,361.330411,94.0,17681.25,32760.0,192.037,133919.0,3.719972222222222e-05,0.0014879888888888887,0.013747195555555562,0.5498878222222223,5070.91455078125,16892.0,15307.3984375,515475.12890625,0.6,2302.1484375,30528.48828125,101.2,,
711,259.70843301713467,361.727349,95.0,17681.25,32760.0,191.943,151349.0,4.204138888888889e-05,0.0016816555555555558,0.013789236944444451,0.5515694777777779,5070.91455078125,16892.0,15307.64453125,515475.12890625,0.5,2302.24609375,30528.48828125,99.1,,
713,260.4341222625226,361.333742,89.0,17681.25,32760.0,193.283,133276.0,3.702111111111111e-05,0.0014808444444444446,0.013826258055555563,0.5530503222222223,5070.91455078125,16892.0,15307.64453125,515475.12890625,0.5,2302.31640625,30528.48828125,100.6,,
715,261.1609193980694,361.608157,98.0,17681.25,32760.0,193.184,136285.0,3.785694444444444e-05,0.0015142777777777776,0.013864115000000007,0.5545646000000001,5070.91455078125,16892.0,15307.64453125,515475.12890625,0.5,2302.31640625,30528.48828125,100.3,,
717,261.8874908890575,361.24334,90.0,17681.25,32760.0,192.819,132991.0,3.694194444444444e-05,0.0014776777777777777,0.013901056944444452,0.5560422777777778,5070.91455078125,16892.0,15307.64453125,515475.12890625,0.5,2302.31640625,30528.48828125,100.6,,
719,262.6142239626497,361.80231,85.0,17681.25,32760.0,192.612,150916.0,4.192111111111111e-05,0.0016768444444444444,0.013942978055555564,0.5577191222222223,5070.91455078125,16892.0,15308.109375,515475.12890625,0.5,2302.40234375,30528.48828125,99.1,,
721,263.3404241874814,361.477795,100.0,17681.25,32760.0,193.455,133532.0,3.709222222222222e-05,0.0014836888888888889,0.013980070277777786,0.5592028111111111,5070.91455078125,16892.0,15308.109375,515475.12890625,0.5,2302.40234375,30528.48828125,100.4,,
723,264.0685612242669,361.795059,88.0,17681.25,32760.0,193.405,136837.0,3.801027777777778e-05,0.0015204111111111111,0.014018080555555564,0.5607232222222223,5070.91455078125,16892.0,15308.109375,515475.12890625,0.5,2302.48046875,30528.48828125,100.4,,
725,264.79549893178046,361.772149,90.0,17681.25,32760.0,192.02,148061.0,4.1128055555555554e-05,0.0016451222222222221,0.01405920861111112,0.5623683444444445,5070.91455078125,16892.0,15308.09375,515475.12890625,0.5,2302.48046875,30528.48828125,99.7,,
727,265.5274441242218,361.743919,100.0,17681.25,32760.0,192.693,134700.0,3.7416666666666664e-05,0.0014966666666666665,0.014096625277777787,0.5638650111111112,5070.91455078125,16892.0,15308.09375,515475.12890625,0.5,2302.57421875,30528.48828125,99.1,,
729,266.2534380555153,361.435024,89.0,17681.25,32760.0,193.293,135871.0,3.774194444444445e-05,0.001509677777777778,0.01413436722222223,0.565374688888889,5070.91455078125,16892.0,15294.8046875,515475.12890625,0.5,2302.57421875,30529.48828125,100.6,,
731,266.97959368117154,361.275141,93.0,17681.25,32760.0,192.654,133888.0,3.719111111111111e-05,0.0014876444444444446,0.01417155833333334,0.5668623333333335,5070.91455078125,16892.0,15294.515625,515475.12890625,0.5,2302.640625,30529.48828125,100.4,,
733,267.7071863897145,362.107615,95.0,17681.25,32760.0,192.891,151745.0,4.215138888888889e-05,0.0016860555555555557,0.01421370972222223,0.568548388888889,5070.91455078125,16892.0,15294.515625,515475.12890625,0.5,2302.640625,30529.48828125,100.4,,
735,268.4348538592458,362.061975,89.0,17681.25,32760.0,192.503,132043.0,3.6678611111111114e-05,0.0014671444444444444,0.014250388333333341,0.5700155333333334,5070.91455078125,16892.0,15294.515625,515475.12890625,0.5,2302.76953125,30529.48828125,99.7,,
737,269.16541606746614,361.571976,96.0,17681.25,32760.0,192.682,136957.0,3.804361111111111e-05,0.0015217444444444446,0.014288431944444452,0.5715372777777779,5070.91455078125,16892.0,15294.515625,515475.12890625,0.6,2302.76953125,30529.48828125,99.2,,
739,269.89204878918827,361.522906,92.0,17681.25,32760.0,192.49,148426.0,4.1229444444444444e-05,0.0016491777777777779,0.014329661388888897,0.5731864555555556,5070.91455078125,16892.0,15295.5,515475.12890625,0.5,2302.76953125,30529.48828125,100.5,,
741,270.6180556900799,361.442034,86.0,17681.25,32760.0,192.9,136862.0,3.8017222222222224e-05,0.001520688888888889,0.01436767861111112,0.5747071444444445,5070.91455078125,16892.0,15295.7421875,515475.12890625,0.5,2302.859375,30529.48828125,100.4,,
743,271.3461206872016,361.697838,100.0,17681.25,32760.0,193.397,135165.0,3.7545833333333336e-05,0.0015018333333333333,0.014405224444444453,0.5762089777777778,5070.91455078125,16892.0,15295.7421875,515475.12890625,0.5,2302.859375,30529.48828125,100.4,,
745,272.0725654158741,361.570486,89.0,17681.25,32760.0,192.184,134287.0,3.7301944444444445e-05,0.0014920777777777778,0.014442526388888897,0.5777010555555556,5070.91455078125,16892.0,15295.7421875,515475.12890625,0.5,2302.95703125,30529.48828125,99.8,,
747,272.80322207696736,360.914435,83.0,17681.25,32760.0,192.362,151646.0,4.212388888888889e-05,0.0016849555555555557,0.014484650277777787,0.5793860111111112,5070.91455078125,16892.0,15295.7421875,515475.12890625,0.5,2302.95703125,30529.48828125,100.6,,
749,273.5297598876059,361.924642,100.0,17681.25,32760.0,193.537,133543.0,3.709527777777778e-05,0.0014838111111111112,0.014521745555555564,0.5808698222222223,5070.91455078125,16892.0,15295.98828125,515475.12890625,0.5,2302.95703125,30529.48828125,99.1,,
751,274.2565448824316,361.187289,89.0,17681.25,32760.0,193.083,136167.0,3.782416666666667e-05,0.0015129666666666669,0.014559569722222231,0.582382788888889,5070.91455078125,16892.0,15295.98828125,515475.12890625,0.5,2303.04296875,30529.48828125,100.3,,
753,274.98379951529205,361.644167,91.0,17681.25,32760.0,192.708,133180.0,3.699444444444444e-05,0.0014797777777777778,0.014596564166666676,0.5838625666666667,5070.91455078125,16892.0,15295.984375,515475.12890625,0.5,2303.07421875,30529.48828125,100.5,,
755,275.71023558452725,361.381933,97.0,17681.25,32760.0,192.483,150704.0,4.1862222222222225e-05,0.001674488888888889,0.014638426388888898,0.5855370555555556,5070.91455078125,16892.0,15295.98046875,515475.12890625,0.5,2303.07421875,30529.48828125,100.5,,
757,276.4357971176505,361.016966,89.0,17681.25,32760.0,193.307,133422.0,3.7061666666666664e-05,0.0014824666666666665,0.014675488055555564,0.5870195222222222,5070.91455078125,16892.0,15295.98046875,515475.12890625,0.5,2303.19140625,30529.48828125,99.1,,
759,277.1637635715306,361.424314,96.0,17681.25,32760.0,193.363,137074.0,3.807611111111111e-05,0.0015230444444444442,0.014713564166666675,0.5885425666666666,5070.91455078125,16892.0,15295.98046875,515475.12890625,0.5,2303.19140625,30529.48828125,100.4,,
761,277.89007565937936,361.871452,92.0,17681.25,32760.0,192.196,148270.0,4.118611111111111e-05,0.0016474444444444444,0.014754750277777787,0.590190011111111,5070.91455078125,16892.0,15296.2265625,515475.12890625,0.5,2303.19140625,30529.48828125,100.5,,
763,278.6160154081881,361.308101,86.0,17681.25,32760.0,193.009,136741.0,3.798361111111111e-05,0.0015193444444444443,0.014792733888888899,0.5917093555555555,5070.91455078125,16892.0,15296.2265625,515475.12890625,0.6,2303.34375,30529.48828125,99.0,,
765,279.3432899825275,361.686858,100.0,17681.25,32760.0,193.309,134855.0,3.745972222222222e-05,0.001498388888888889,0.01483019361111112,0.5932077444444444,5070.91455078125,16892.0,15296.22265625,515475.12890625,0.5,2303.34375,30529.48828125,100.5,,
767,280.0710593443364,362.041824,89.0,17681.25,32760.0,192.081,134215.0,3.728194444444444e-05,0.0014912777777777776,0.014867475555555565,0.5946990222222222,5070.91455078125,16892.0,15296.22265625,515475.12890625,0.5,2303.34375,30529.48828125,99.7,,
769,280.8014406207949,361.454454,83.0,17681.25,32760.0,192.373,151763.0,4.2156388888888886e-05,0.0016862555555555553,0.014909631944444455,0.5963852777777777,5070.91455078125,16892.0,15296.22265625,515475.12890625,0.5,2303.34375,30529.48828125,100.5,,
771,281.52838757634163,361.600456,100.0,17681.25,32760.0,193.433,133139.0,3.698305555555555e-05,0.001479322222222222,0.01494661500000001,0.5978646,5070.91455078125,16892.0,15296.22265625,515475.12890625,0.5,2303.44140625,30529.48828125,100.4,,
773,282.2543696779758,360.61657,89.0,17681.25,32760.0,193.311,136293.0,3.7859166666666665e-05,0.0015143666666666666,0.014984474166666676,0.5993789666666667,5070.91455078125,16892.0,15296.46875,515475.12890625,0.5,2303.52734375,30529.48828125,99.0,,
775,282.9825699478388,361.75213,91.0,17681.25,32760.0,192.812,132939.0,3.69275e-05,0.0014771,0.015021401666666677,0.6008560666666667,5070.91455078125,16892.0,15296.46875,515475.12890625,0.5,2303.54296875,30529.48828125,100.3,,
777,283.7100837659091,361.980613,97.0,17681.25,32760.0,192.126,150303.0,4.1750833333333334e-05,0.0016700333333333334,0.01506315250000001,0.6025261000000001,5070.91455078125,16892.0,15296.46875,515475.12890625,0.5,2303.54296875,30529.48828125,99.8,,
779,284.4418251439929,361.489435,88.0,17681.25,32760.0,192.569,135084.0,3.7523333333333334e-05,0.0015009333333333335,0.015100675833333342,0.6040270333333334,5070.91455078125,16892.0,15296.46875,515475.12890625,0.5,2303.62109375,30530.48828125,100.4,,
781,285.1684812773019,361.77225,94.0,17681.25,32760.0,192.29,134391.0,3.733083333333333e-05,0.0014932333333333332,0.015138006666666676,0.6055202666666667,5070.91455078125,16892.0,15294.9921875,515475.12890625,0.5,2303.62109375,30530.48828125,99.8,,
783,285.90049487166107,361.827561,95.0,17681.25,32760.0,192.461,151558.0,4.209944444444444e-05,0.0016839777777777776,0.01518010611111112,0.6072042444444444,5070.91455078125,16892.0,15294.65625,515475.12890625,0.5,2303.68359375,30530.48828125,100.4,,
785,286.6268448382616,361.76126,89.0,17681.25,32760.0,193.369,133204.0,3.700111111111111e-05,0.0014800444444444444,0.015217107222222232,0.6086842888888889,5070.91455078125,16892.0,15296.3203125,515475.12890625,0.5,2303.68359375,30530.48828125,99.1,,
787,287.3532143458724,361.270461,98.0,17681.25,32760.0,193.336,136200.0,3.7833333333333336e-05,0.0015133333333333335,0.015254940555555567,0.6101976222222223,5070.91455078125,16892.0,15296.20703125,515475.12890625,0.5,2303.68359375,30530.48828125,101.8,,
789,288.080630781129,362.009654,90.0,17681.25,32760.0,192.746,133017.0,3.694916666666667e-05,0.0014779666666666668,0.015291889722222233,0.611675588888889,5070.91455078125,16892.0,15296.20703125,515475.12890625,0.5,2303.828125,30530.48828125,99.1,,
791,288.8082382194698,361.729138,86.0,17681.25,32760.0,191.992,150187.0,4.171861111111111e-05,0.0016687444444444446,0.015333608333333344,0.6133443333333334,5070.91455078125,16892.0,15296.20703125,515475.12890625,0.6,2303.828125,30530.48828125,99.7,,
793,289.5396361146122,361.518315,100.0,17681.25,32760.0,192.502,134966.0,3.7490555555555554e-05,0.0014996222222222221,0.0153710988888889,0.6148439555555556,5070.91455078125,16892.0,15296.20703125,515475.12890625,0.5,2303.828125,30530.48828125,100.5,,
795,290.2662606947124,361.319652,89.0,17681.25,32760.0,192.544,134673.0,3.740916666666667e-05,0.0014963666666666666,0.015408508055555567,0.6163403222222222,5070.91455078125,16892.0,15296.20703125,515475.12890625,0.5,2303.93359375,30530.48828125,100.5,,
797,290.9911511987448,360.918115,81.0,17681.25,32760.0,192.333,149190.0,4.1441666666666667e-05,0.0016576666666666667,0.015449949722222233,0.6179979888888889,5070.91455078125,16892.0,15295.9609375,515475.12890625,0.5,2303.96875,30530.48828125,100.4,,
799,291.71999751776457,361.903092,100.0,17681.25,32760.0,193.38,134640.0,3.74e-05,0.001496,0.015487349722222233,0.619493988888889,5070.91455078125,16892.0,15296.20703125,515475.12890625,0.5,2303.96875,30530.48828125,99.1,,
801,292.44773839972913,362.428341,88.0,17681.25,32760.0,192.781,135730.0,3.7702777777777776e-05,0.0015081111111111111,0.015525052500000011,0.6210021000000001,5070.91455078125,16892.0,15296.1953125,515475.12890625,0.5,2304.08203125,30530.48828125,101.1,,
803,293.1786937247962,362.203437,91.0,17681.25,32760.0,192.274,132855.0,3.6904166666666665e-05,0.0014761666666666666,0.015561956666666679,0.6224782666666667,5070.91455078125,16892.0,15299.390625,515475.12890625,0.6,2304.08203125,30530.48828125,99.0,,
805,293.9058472868055,361.623237,97.0,17681.25,32760.0,192.135,150363.0,4.17675e-05,0.0016707000000000002,0.015603724166666678,0.6241489666666667,5070.91455078125,16892.0,15300.24609375,515475.12890625,0.5,2304.08203125,30530.48828125,99.7,,
807,294.63659027963877,360.949285,88.0,17681.25,32760.0,192.94,135343.0,3.759527777777778e-05,0.001503811111111111,0.015641319444444454,0.6256527777777778,5070.91455078125,16892.0,15300.2421875,515475.12890625,0.5,2304.08203125,30530.48828125,100.6,,
809,295.36298690736294,361.577276,95.0,17681.25,32760.0,192.989,135302.0,3.758388888888889e-05,0.0015033555555555556,0.015678903333333345,0.6271561333333334,5070.91455078125,16892.0,15300.48828125,515475.12890625,0.5,2304.234375,30530.48828125,100.5,,
811,296.0902848392725,361.447753,93.0,17681.25,32760.0,192.423,148845.0,4.134583333333333e-05,0.0016538333333333333,0.01572024916666668,0.6288099666666668,5070.91455078125,16892.0,15300.48828125,515475.12890625,0.5,2304.234375,30530.48828125,100.3,,
813,296.81714045628905,361.053577,88.0,17681.25,32760.0,193.525,134518.0,3.736611111111111e-05,0.0014946444444444444,0.01575761527777779,0.6303046111111112,5070.91455078125,16892.0,15300.48828125,515475.12890625,0.6,2304.234375,30530.48828125,99.2,,
815,297.5437924787402,361.618837,100.0,17681.25,32760.0,192.844,135408.0,3.7613333333333335e-05,0.0015045333333333333,0.01579522861111112,0.6318091444444446,5070.91455078125,16892.0,15300.484375,515475.12890625,0.5,2304.234375,30530.48828125,100.5,,
817,298.2697136476636,361.402824,88.0,17681.25,32760.0,192.4,133913.0,3.7198055555555557e-05,0.0014879222222222222,0.015832426666666677,0.6332970666666669,5070.91455078125,16892.0,15300.45703125,515475.12890625,0.5,2304.37890625,30530.48828125,100.4,,
819,298.99707511253655,361.082218,83.0,17681.25,32760.0,192.826,151478.0,4.207722222222222e-05,0.0016830888888888888,0.015874503888888898,0.6349801555555558,5070.91455078125,16892.0,15300.45703125,515475.12890625,0.6,2304.45703125,30530.48828125,100.5,,
821,299.723594173789,361.80349,100.0,17681.25,32760.0,193.127,132831.0,3.68975e-05,0.0014758999999999998,0.0159114013888889,0.6364560555555557,5070.91455078125,16892.0,15300.703125,515475.12890625,0.5,2304.45703125,30530.48828125,99.1,,
