step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
950,234.64947254769504,244.72074,43.064451,105.030597,95.90422,-1e-06,14.135113716125488
951,234.89908874221146,244.454025,42.665204,105.255931,95.776448,-1e-06,14.143210411071777
952,235.1438564620912,244.172471,42.739416,104.676461,96.024802,-1e-06,14.093109130859375
953,235.3889572992921,244.472616,43.06418,105.010287,95.675866,-1e-06,14.147068977355957
954,235.63901586271822,244.71975,42.694305,104.941386,96.316807,-1e-06,14.205697059631348
955,235.883302455768,243.656292,42.778866,104.533219,95.606505,-1e-06,14.091808319091797
956,236.12876596860588,244.850253,43.022551,104.852644,96.220275,-1e-06,14.114858627319336
957,236.3783661313355,244.381404,42.712865,105.302032,95.631125,-1e-06,14.23662281036377
958,236.62312654405832,244.014079,42.724176,104.63506,95.90754,-1e-06,14.181533813476562
959,236.86826304160058,244.485836,43.009289,104.892365,95.853979,-1e-06,14.194585800170898
960,237.1189454831183,244.209102,42.688715,104.951065,95.819948,-1e-06,14.130118370056152
961,237.36347788013518,243.871575,42.815536,104.61544,95.696027,-1e-06,14.209367752075195
962,237.609134638682,245.068967,43.070941,105.075218,96.183205,-1e-06,14.223272323608398
963,237.85826503299177,244.450636,42.681324,105.147859,95.88082,-1e-06,14.205301284790039
964,238.10241382569075,243.51248,42.803686,104.326805,95.648716,-1e-06,14.264030456542969
965,238.34745725989342,244.389144,42.97721,105.005326,95.682996,-1e-06,14.169602394104004
966,238.59782141819596,244.467736,42.694635,104.989406,96.043792,-1e-06,14.152871131896973
967,238.84253555722535,244.067469,42.732135,104.777393,95.817669,-1e-06,14.144278526306152
968,239.08739819005132,244.246422,42.972729,105.013186,95.498543,-1e-06,14.192334175109863
969,239.33723123930395,244.245692,42.675765,105.22802,95.599395,-1e-06,14.186860084533691
970,239.58210377208889,244.231262,42.745616,104.679091,96.045612,-1e-06,14.188438415527344
971,239.82739120349288,244.65936,43.00272,104.838873,96.052743,-1e-06,14.211641311645508
972,240.07688858546317,243.941807,42.665044,104.877314,95.661186,-1e-06,14.286439895629883
973,240.32160038501024,244.026158,42.698695,104.708801,95.85665,-1e-06,14.16598892211914
974,240.56711156852543,244.939264,42.965649,104.795563,96.434239,-1e-06,14.216191291809082
975,240.81789443455637,245.167168,42.686885,105.750179,95.966181,-1e-06,14.229997634887695
976,241.06207752414048,243.553771,42.806316,104.459687,95.534884,-1e-06,14.243875503540039
977,241.3072888534516,244.570838,42.9868,105.017456,95.838,-1e-06,14.250177383422852
978,241.55724365450442,244.7169,42.654364,104.969006,96.339407,-1e-06,14.263787269592285
979,241.80147417634726,243.588241,42.702386,104.583979,95.563744,-1e-06,14.209506034851074
980,242.04634556919336,244.221252,43.084142,104.705482,95.700136,-1e-06,14.148144721984863
981,242.2964760120958,244.234542,42.755036,104.827383,95.88605,-1e-06,14.098506927490234
982,242.541458517313,244.394965,42.768206,104.865294,96.039862,-1e-06,14.205759048461914
983,242.78698846139014,244.881343,43.045451,105.128669,95.972221,-1e-06,14.137737274169922
984,243.03577720187604,243.989828,42.609224,105.022967,95.620625,-1e-06,14.173412322998047
985,243.28089410997927,244.473077,42.741486,104.946785,96.066063,-1e-06,14.176730155944824
986,243.5265321061015,244.984615,43.02827,105.085928,96.110033,-1e-06,14.079761505126953
987,243.77656873874366,244.727521,42.696355,105.26607,96.030192,-1e-06,14.12444019317627
988,244.0207937695086,243.56949,42.703874,104.572489,95.566625,-1e-06,14.097051620483398
989,244.26570489257574,244.252372,43.060151,104.978207,95.489123,-1e-06,14.251659393310547
990,244.5168280247599,244.358715,42.655004,105.009856,95.95118,-1e-06,14.311136245727539
991,244.76180969923735,244.347065,42.782777,104.775163,96.040763,-1e-06,14.295344352722168
992,245.00727211125195,244.869243,43.136942,104.998517,95.999942,-1e-06,14.154014587402344
993,245.25557780452073,244.09628,42.675135,105.091528,95.592265,-1e-06,14.134050369262695
994,245.50039832666516,244.171431,42.701304,104.789363,95.952191,-1e-06,14.262197494506836
995,245.7453915514052,244.365565,43.026361,104.973736,95.641675,-1e-06,14.192567825317383
996,245.99490756355226,243.991758,42.674774,105.053678,95.524814,-1e-06,14.218087196350098
997,246.23964175395668,244.08487,42.762816,104.775923,95.795488,-1e-06,14.273909568786621
998,246.48498638533056,244.73426,42.970779,104.866005,96.165134,-1e-06,14.283175468444824
999,246.73552085645497,244.737181,42.654234,105.21507,96.136964,-1e-06,14.139731407165527
1000,246.9797233864665,243.56133,42.795006,104.536509,95.495823,-1e-06,14.355900764465332
1001,247.22518348135054,244.786012,43.0026,104.996067,96.041982,-1e-06,14.250313758850098
1002,247.47530557401478,244.790391,42.668523,105.286531,96.095163,-1e-06,14.149759292602539
1003,247.7197599299252,243.814655,42.762266,104.569739,95.753567,-1e-06,14.25784683227539
1004,247.9648701660335,244.481985,43.020699,104.876464,95.85553,-1e-06,14.388357162475586
1005,248.21520584449172,244.538388,42.656125,104.923345,96.227295,-1e-06,14.353302001953125
1006,248.46098565123975,245.133367,42.840827,104.765913,96.408928,-1e-06,14.129545211791992
1007,248.7067267317325,245.092927,43.129493,105.042637,96.170544,-1e-06,14.23825740814209
1008,248.95440318062901,243.801484,42.694174,104.885144,95.489992,-1e-06,14.358010292053223
1009,249.1988671477884,243.805625,42.746745,104.778053,95.506953,-1e-06,14.176015853881836
1010,249.44403780438006,244.544337,42.979959,104.935575,95.893019,-1e-06,14.33810806274414
1011,249.69481416977942,244.726731,42.643804,105.175559,96.144984,-1e-06,14.229598045349121
1012,249.9390695616603,243.667612,42.798886,104.61159,95.509163,-1e-06,14.31652545928955
1013,250.18463786877692,244.933755,43.023871,105.095238,96.075653,-1e-06,14.28598690032959
1014,250.4345845784992,244.877352,42.749785,105.16232,96.221645,-1e-06,14.214722633361816
1015,250.67925622873008,244.043459,42.774637,104.810153,95.723536,-1e-06,14.271265029907227
1016,250.92463659867644,244.752671,42.976029,105.022897,96.015862,-1e-06,14.2398681640625
1017,251.1738107856363,244.440306,42.676635,105.407894,95.627185,-1e-06,14.16445255279541
1018,251.41873806901276,244.286503,42.740615,104.783002,96.014532,-1e-06,14.258536338806152
1019,251.66429194435477,244.915984,43.047841,105.20894,95.90355,-1e-06,14.247142791748047
1020,251.9145060684532,244.225311,42.728564,105.048927,95.706607,-1e-06,14.18977165222168
1021,252.16012637503445,244.973815,42.841758,104.891975,96.465,-1e-06,14.264845848083496
1022,252.40558917820454,244.882852,43.143761,105.004996,95.997671,-1e-06,14.158787727355957
1023,252.65420401655138,244.861063,42.742896,105.310032,96.079653,-1e-06,14.349146842956543
1024,252.8988295737654,243.973467,42.807546,104.663001,95.767187,-1e-06,14.190020561218262
1025,253.1439975425601,244.510957,43.076721,105.177959,95.533734,-1e-06,14.333250999450684
1026,253.3936064261943,244.859152,42.652703,105.302412,96.175685,-1e-06,14.211153030395508
1027,253.6385210007429,244.257673,42.769296,104.815073,95.944321,-1e-06,14.29471206665039
1028,253.88361390680075,244.463205,42.998779,105.009416,95.716796,-1e-06,14.369379043579102
1029,254.13328366354108,244.745711,42.714625,105.311412,95.989392,-1e-06,14.403533935546875
1030,254.3786707445979,244.757071,42.737215,104.805193,96.47488,-1e-06,14.314508438110352
1031,254.62448004446924,245.162568,43.01713,105.036657,96.354158,-1e-06,14.22691535949707
1032,254.87245785072446,244.237641,42.622633,105.016157,95.863749,-1e-06,14.207113265991211
1033,255.11713138967752,244.016818,42.676364,104.580709,96.021952,-1e-06,14.296503067016602
1034,255.36238949932158,244.624618,43.01527,104.922285,95.969321,-1e-06,14.179882049560547
1035,255.6123620606959,244.349905,42.703135,105.178259,95.741417,-1e-06,14.35346794128418
1036,255.8566853441298,243.695232,42.746155,104.653,95.561834,-1e-06,14.2251615524292
1037,256.1019415836781,244.611549,43.050631,105.144489,95.681736,-1e-06,14.256032943725586
1038,256.3531620055437,245.175708,42.667943,105.332492,96.391989,-1e-06,14.280939102172852
1039,256.597554160282,243.720884,42.799007,104.58675,95.600805,-1e-06,14.374345779418945
1040,256.8425495941192,244.355653,43.07693,104.997286,95.540493,-1e-06,14.213465690612793
1041,257.09256166778505,244.938174,42.692265,105.19125,96.310107,-1e-06,14.328852653503418
1042,257.3373836185783,244.223991,42.760185,104.62673,96.094083,-1e-06,14.433011054992676
1043,257.58256942778826,244.549088,43.039701,105.123259,95.646946,-1e-06,14.347789764404297
1044,257.8313297070563,243.891425,42.683673,105.061358,95.407151,-1e-06,14.308860778808594
1045,258.0759263858199,243.961768,42.653124,104.62746,95.940291,-1e-06,14.255916595458984
1046,258.3214779794216,244.919053,42.991069,104.966946,96.225295,-1e-06,14.28169059753418
1047,258.57169284671545,244.646349,42.688795,105.242621,95.980472,-1e-06,14.257872581481934
1048,258.8161437101662,243.816835,42.790826,104.583939,95.715357,-1e-06,14.301605224609375
1049,259.0617086160928,244.914384,43.0139,105.033287,96.132844,-1e-06,14.315624237060547
1050,259.311926510185,244.031228,42.633803,104.836824,95.829979,-1e-06,14.295619010925293
1051,259.55657975934446,243.972408,42.759246,104.536438,95.93096,-1e-06,14.223841667175293
1052,259.80165451578796,244.480115,43.046361,104.854604,95.848519,-1e-06,14.445300102233887
1053,260.0509675256908,244.029079,42.686685,104.994266,95.602895,-1e-06,14.295842170715332
1054,260.2959010489285,244.270622,42.726264,104.844683,95.962281,-1e-06,14.320342063903809
1055,260.54116936028004,244.637919,43.0324,105.040427,95.837269,-1e-06,14.445075988769531
1056,260.7902671340853,243.811044,42.653273,105.039907,95.373801,-1e-06,14.442801475524902
1057,261.0350584965199,244.157751,42.762726,104.814143,95.849379,-1e-06,14.328935623168945
1058,261.2803852185607,244.67557,42.927928,104.963016,96.039162,-1e-06,14.250663757324219
1059,261.5306131131947,244.296203,42.749746,105.131799,95.635075,-1e-06,14.349661827087402
1060,261.7747545633465,243.492489,42.723185,104.485128,95.540824,-1e-06,14.253287315368652
1061,262.019726857543,244.338794,42.965939,104.917255,95.711167,-1e-06,14.262063026428223
1062,262.27080353721976,244.785411,42.679133,105.150339,96.207465,-1e-06,14.299294471740723
1063,262.51554752886295,244.10889,42.724476,104.727342,95.925071,-1e-06,14.435256958007812
1064,262.7602971997112,244.112099,43.06338,104.6515,95.669496,-1e-06,14.333569526672363
1065,263.0101933591068,244.11355,42.700105,105.006047,95.678106,-1e-06,14.286127090454102
1066,263.2553248759359,244.482746,42.777916,104.833624,96.146794,-1e-06,14.308788299560547
1067,263.50063515640795,244.659,43.048101,104.958746,95.91632,-1e-06,14.370978355407715
1068,263.7499240152538,244.10646,42.731195,105.080798,95.547073,-1e-06,14.334504127502441
1069,263.9947146177292,244.135171,42.719505,104.757222,95.89634,-1e-06,14.339839935302734
1070,264.24017656967044,244.830912,42.99297,104.955486,96.136774,-1e-06,14.408531188964844
1071,264.49003499001265,244.602248,42.738115,105.033097,96.071463,-1e-06,14.4169340133667
1072,264.7342981118709,243.671602,42.757815,104.514958,95.664226,-1e-06,14.542800903320312
1073,264.97961412370205,244.68047,42.94606,105.106699,95.90026,-1e-06,14.389267921447754
1074,265.2296497747302,244.575847,42.682854,105.160559,95.988482,-1e-06,14.384511947631836
1075,265.4744263365865,244.144881,42.766526,104.742333,95.91441,-1e-06,14.347530364990234
1076,265.7196033541113,244.538857,43.082541,104.819973,95.90117,-1e-06,14.390527725219727
1077,265.96980039961636,244.801263,42.650815,105.323732,96.100324,-1e-06,14.325712203979492
1078,266.2144885286689,244.031148,42.701044,104.530329,96.060653,-1e-06,14.367659568786621
1079,266.45976563729346,244.641299,42.99793,105.060267,95.843289,-1e-06,14.219826698303223
1080,266.70923829078674,243.597341,42.724664,104.65031,95.483073,-1e-06,14.358448028564453
1081,266.95363277569413,243.729864,42.727226,104.850454,95.393162,-1e-06,14.382841110229492
1082,267.1989219542593,244.68642,42.99031,104.842874,96.135464,-1e-06,14.348271369934082
1083,267.44876178354025,244.07665,42.618154,104.888285,95.831319,-1e-06,14.305497169494629
1084,267.692597579211,243.187674,42.675304,104.483408,95.31219,-1e-06,14.287640571594238
1085,267.937320638448,244.062299,42.99743,104.825133,95.516814,-1e-06,14.521284103393555
1086,268.1886402834207,244.450475,42.646803,105.118209,95.945141,-1e-06,14.306351661682129
1087,268.43297541700304,243.690063,42.676325,104.524248,95.763087,-1e-06,14.3756742477417
1088,268.6775287631899,243.890226,42.971469,104.801393,95.390811,-1e-06,14.376958847045898
1089,268.92821286804974,244.362225,42.700325,105.16276,95.733367,-1e-06,14.380498886108398
1090,269.17319545149803,244.355224,42.718665,104.741382,96.163974,-1e-06,14.498663902282715
1091,269.41856115311384,244.730731,43.067631,104.965646,95.91669,-1e-06,14.441701889038086
1092,269.6677958611399,244.013828,42.658773,105.000266,95.614355,-1e-06,14.23536491394043
1093,269.91227763704956,243.852716,42.721156,104.5925,95.806658,-1e-06,14.44069766998291
1094,270.1579244546592,245.001015,42.9999,105.005907,96.261806,-1e-06,14.38832950592041
1095,270.40802239626646,244.473506,42.593473,105.183789,95.966371,-1e-06,14.357760429382324
1096,270.6523279007524,243.666932,42.724635,104.641491,95.570044,-1e-06,14.456565856933594
1097,270.89723984338343,244.272683,42.940369,104.976016,95.633346,-1e-06,14.458246231079102
1098,271.1475186794996,243.866915,42.620602,104.781883,95.723757,-1e-06,14.413041114807129
1099,271.39182615466416,243.655683,42.721825,104.517748,95.689627,-1e-06,14.246538162231445
1100,271.63660646416247,244.151341,42.96455,104.717191,95.731857,-1e-06,14.372191429138184
1101,271.8880173712969,245.066396,42.646124,105.642467,95.976301,-1e-06,14.410605430603027
1102,272.13297198340297,244.395464,42.879447,104.744182,96.016762,-1e-06,14.308220863342285
1103,272.37829434499145,244.693401,43.062401,105.255991,95.632225,-1e-06,14.38563060760498
1104,272.62709739618003,244.15586,42.639613,105.17507,95.594465,-1e-06,14.33929443359375
1105,272.8718577772379,244.12203,42.686645,104.805203,95.90444,-1e-06,14.458612442016602
1106,273.1170291546732,244.533927,42.98438,104.907795,95.90389,-1e-06,14.377747535705566
1107,273.36747805401683,244.818892,42.688305,105.268291,96.128543,-1e-06,14.291825294494629
1108,273.61197843030095,243.862916,42.742606,104.500608,95.873209,-1e-06,14.410039901733398
1109,273.8575743958354,244.937674,43.053821,105.18457,95.971971,-1e-06,14.401983261108398
1110,274.1079567745328,244.419875,42.706634,104.863124,96.117344,-1e-06,14.384696960449219
1111,274.35292231850326,244.299044,42.736346,104.720442,96.085223,-1e-06,14.32353687286377
1112,274.5977613609284,244.244612,43.088822,104.868524,95.557674,-1e-06,14.423084259033203
1113,274.8466380722821,244.247903,42.674285,104.923786,95.90375,-1e-06,14.441438674926758
1114,275.09126793034375,243.993427,42.736626,104.472297,96.050382,-1e-06,14.4951810836792
1115,275.33671959489584,244.801922,43.03491,104.888044,96.146904,-1e-06,14.387774467468262
1116,275.5859428625554,243.921246,42.702395,105.018597,95.463042,-1e-06,14.426240921020508
1117,275.83042895793915,243.849326,42.719166,104.689011,95.716007,-1e-06,14.460375785827637
1118,276.07582858018577,244.742291,42.916319,104.808534,96.279936,-1e-06,14.550725936889648
1119,276.3258706629276,244.017369,42.636384,104.998346,95.653736,-1e-06,14.442749977111816
1120,276.5703108981252,243.814545,42.697455,104.480977,95.85538,-1e-06,14.429832458496094
1121,276.81587080284953,244.900603,43.04847,105.003166,96.083063,-1e-06,14.381959915161133
1122,277.0662397108972,244.767101,42.718105,105.100667,96.208016,-1e-06,14.373568534851074
1123,277.31065548583865,243.763374,42.732605,104.62364,95.662916,-1e-06,14.443023681640625
1124,277.5555212497711,244.242002,43.039111,104.767002,95.693426,-1e-06,14.39825439453125
1125,277.8054519891739,244.136881,42.624074,105.1756,95.611825,-1e-06,14.358942985534668
1126,278.0500484686345,243.951068,42.704065,104.615189,95.885829,-1e-06,14.398524284362793
1127,278.2954952903092,244.790831,43.018629,105.004497,95.994441,-1e-06,14.457898139953613
1128,278.54490581154823,243.729813,42.671964,104.763742,95.552814,-1e-06,14.388638496398926
1129,278.7897408735007,244.18025,42.696594,104.570559,96.181675,-1e-06,14.401118278503418
1130,279.035049892962,244.66553,43.012641,104.863965,96.027262,-1e-06,14.508978843688965
1131,279.28528019972146,244.412395,42.681044,105.068357,95.90195,-1e-06,14.378539085388184
1132,279.52983306720853,243.959038,42.784227,104.294634,96.142994,-1e-06,14.466175079345703
1133,279.7758330889046,245.197598,43.150582,105.16946,96.141444,-1e-06,14.420022964477539
1134,280.02534621208906,244.731831,42.694965,105.297231,96.007832,-1e-06,14.342392921447754
1135,280.2702986653894,244.317883,42.722235,104.707172,96.154674,-1e-06,14.57657241821289
1136,280.5151394084096,244.181882,43.009051,104.753883,95.681696,-1e-06,14.568814277648926
1137,280.76472357288003,244.237102,42.647153,105.107828,95.745818,-1e-06,14.331521034240723
1138,281.0097752381116,244.397645,42.720025,104.575759,96.364748,-1e-06,14.483460426330566
1139,281.255080698058,244.649799,43.092941,104.987996,95.842799,-1e-06,14.41274356842041
1140,281.5049256887287,243.832175,42.659354,104.711142,95.726867,-1e-06,14.374761581420898
1141,281.7494860943407,243.924116,42.686154,104.57085,95.91865,-1e-06,14.441600799560547
1142,281.99468913301826,244.618899,43.102642,104.838153,95.93114,-1e-06,14.501214981079102
1143,282.2444613799453,244.417254,42.676983,105.086928,95.91789,-1e-06,14.36644458770752
1144,282.4888027962297,243.692604,42.762377,104.365976,95.823578,-1e-06,14.479580879211426
1145,282.73423115722835,244.793932,43.111681,104.942326,96.002212,-1e-06,14.414102554321289
1146,282.9844742435962,244.779351,42.710295,104.980907,96.343897,-1e-06,14.475021362304688
1147,283.2289240695536,243.792044,42.733055,104.545729,95.782628,-1e-06,14.465805053710938
1148,283.47356342710555,243.990408,42.98317,104.651171,95.611465,-1e-06,14.420818328857422
1149,283.72365623153746,244.175691,42.640453,105.124148,95.684096,-1e-06,14.4592866897583
1150,283.9685479942709,244.259583,42.752726,104.64091,96.140084,-1e-06,14.531639099121094
1151,284.21428113244474,245.042515,42.944108,104.894385,96.454639,-1e-06,14.42407512664795
1152,284.46318151429296,243.741024,42.622034,104.706311,95.677496,-1e-06,14.365823745727539
1153,284.70769165083766,243.879736,42.701974,104.64183,95.809028,-1e-06,14.459415435791016
1154,284.9534173384309,245.093747,43.03093,105.014897,96.319427,-1e-06,14.289199829101562
1155,285.2029012609273,243.884866,42.680194,104.947666,95.523014,-1e-06,14.368266105651855
1156,285.4468757789582,243.340137,42.719935,104.447797,95.436592,-1e-06,14.492778778076172
1157,285.69194135442376,244.408895,42.955398,104.798643,95.919341,-1e-06,14.445289611816406
1158,285.94371942617,244.493237,42.683885,104.998297,96.067413,-1e-06,14.584628105163574
1159,286.18811115063727,243.749883,42.830756,104.535838,95.653675,-1e-06,14.443058967590332
1160,286.43315843865275,244.420465,42.97067,104.661031,96.057983,-1e-06,14.551508903503418
1161,286.6835982259363,245.044446,42.663194,105.136459,96.492821,-1e-06,14.464387893676758
1162,286.9285115599632,244.321234,42.811637,104.637401,96.158074,-1e-06,14.430216789245605
1163,287.17410868406296,244.950834,43.071881,105.113299,96.023052,-1e-06,14.387613296508789
1164,287.4224989693612,244.180951,42.670995,105.161969,95.598244,-1e-06,14.452414512634277
1165,287.66746824234724,244.234171,42.776185,104.800073,95.93246,-1e-06,14.484824180603027
1166,287.912958137691,244.854423,42.98005,104.869235,96.274146,-1e-06,14.44156265258789
1167,288.1629133168608,244.71604,42.633863,105.047417,96.301737,-1e-06,14.368474006652832
1168,288.4068623352796,243.308027,42.721966,104.434277,95.421272,-1e-06,14.496188163757324
1169,288.6522303353995,244.72369,42.981019,104.927266,96.084213,-1e-06,14.486471176147461
1170,288.9030660819262,244.191262,42.656994,104.751982,96.029063,-1e-06,14.507453918457031
1171,289.147964945063,244.252392,42.741585,104.477338,96.267806,-1e-06,14.366353034973145
1172,289.3930601924658,244.511657,43.044681,104.784013,95.955831,-1e-06,14.535937309265137
1173,289.6417567804456,243.980327,42.654054,104.973906,95.625286,-1e-06,14.641125679016113
1174,289.88686650805175,244.453586,42.775796,104.670491,96.241245,-1e-06,14.440340995788574
1175,290.13212731666863,244.611158,42.986979,104.832434,96.063383,-1e-06,14.477150917053223
1176,290.38187293335795,244.371974,42.602873,104.828644,96.213406,-1e-06,14.454073905944824
1177,290.6260480750352,243.502579,42.683874,104.60119,95.479983,-1e-06,14.480493545532227
1178,290.8716001994908,244.897184,42.915829,104.909875,96.337877,-1e-06,14.522241592407227
1179,291.1212178245187,244.122279,42.672433,105.173319,95.549934,-1e-06,14.517667770385742
1180,291.3652306832373,243.382628,42.680975,104.425897,95.556934,-1e-06,14.40330982208252
1181,291.6101518459618,244.280272,42.994369,104.59072,95.951031,-1e-06,14.344124794006348
1182,291.861317448318,244.425026,42.607574,105.111939,95.983011,-1e-06,14.540331840515137
1183,292.1061664503068,244.203531,42.699274,104.596369,96.187614,-1e-06,14.604761123657227
1184,292.351137785241,244.321144,43.013601,104.862084,95.714256,-1e-06,14.449272155761719
1185,292.6008473113179,244.202981,42.638723,105.093738,95.737267,-1e-06,14.493180274963379
1186,292.84553213045,244.054779,42.753646,104.59532,95.979961,-1e-06,14.563162803649902
1187,293.0905356761068,244.344464,42.985809,104.838804,95.800948,-1e-06,14.406453132629395
1188,293.3404407966882,243.600021,42.630233,104.658291,95.578674,-1e-06,14.658445358276367
1189,293.58489024080336,243.804444,42.687594,104.752402,95.630005,-1e-06,14.49433422088623
1190,293.83018090203404,244.64853,42.97858,104.788953,96.141164,-1e-06,14.489323616027832
1191,294.08083729445934,244.408815,42.694824,104.980436,95.978252,-1e-06,14.539093017578125
1192,294.32498383522034,243.553491,42.684365,104.477528,95.649786,-1e-06,14.431156158447266
1193,294.5708362031728,245.205838,43.075301,105.139549,96.252976,-1e-06,14.467591285705566
1194,294.82081952504814,244.743361,42.664734,105.059878,96.281167,-1e-06,14.542378425598145
1195,295.0665549132973,245.063796,42.690214,104.5851,96.894617,-1e-06,14.55878734588623
1196,295.31220304965973,244.832973,43.297526,104.788853,95.9008,-1e-06,14.523394584655762
1197,295.56000560335815,244.029978,42.662323,105.091428,95.534464,-1e-06,14.4595365524292
1198,295.80459056049585,243.937377,42.707205,104.672711,95.819768,-1e-06,14.518987655639648
1199,296.04995492100716,244.710299,42.989349,104.936056,96.064343,-1e-06,14.536882400512695
1200,296.3001369368285,243.555171,42.606884,104.62918,95.589974,-1e-06,14.445146560668945
1201,296.54514890164137,244.324313,42.715024,104.6608,96.210095,-1e-06,14.457286834716797
1202,296.79081360809505,245.088067,43.076981,104.861254,96.386589,-1e-06,14.492408752441406
1203,297.0394789259881,243.854145,42.691574,104.914445,95.507483,-1e-06,14.619016647338867
1204,297.2837257999927,243.591302,42.688395,104.418517,95.747228,-1e-06,14.462226867675781
1205,297.52942649647593,245.052865,43.013659,105.026957,96.269826,-1e-06,14.648158073425293
1206,297.7797165028751,244.64771,42.700105,105.18067,96.020462,-1e-06,14.502059936523438
1207,298.024220418185,243.855095,42.728285,104.525019,95.865759,-1e-06,14.644607543945312
1208,298.26956233009696,244.68013,43.00939,104.771853,96.158835,-1e-06,14.513425827026367
1209,298.5196664426476,244.76316,42.714954,105.134048,96.172384,-1e-06,14.547021865844727
1210,298.7641746196896,243.865456,42.687945,104.448867,95.999172,-1e-06,14.451473236083984
1211,299.00937826931477,244.557068,43.0351,104.834014,95.92944,-1e-06,14.573278427124023
1212,299.25880795158446,243.935687,42.659725,104.936946,95.598914,-1e-06,14.415841102600098
1213,299.50360255129635,244.160431,42.762775,104.667301,96.002002,-1e-06,14.511787414550781
1214,299.74880930036306,244.576598,43.01435,104.852624,95.983911,-1e-06,14.651747703552246
1215,299.9982559122145,243.786824,42.569412,105.032957,95.439842,-1e-06,14.585723876953125
